,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-03-25 12:00:00,"[-7.559687500000001, -16.268229166666668, -39.62121212121212, -48.61808571428571, nan, nan]","[763.1103906250002, 1432.0674999999999, 2968.18, 5513.7477714285715, 10262.295886792454, 16086.167131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.38734375, -1.2172916666666664, -7.744848484848484, -21.275428571428574, -53.76301886792453, -58.6568992248062]","[-1.1682314480349048, -2.834249797814411, 9.286831826980517, 19.267563633395298, 55.45767074785303, 39.83585936443327]","[-14.77270802128416, -19.930841644731323, -11.572657183499526, -8.435074653360028, 27.67188594928541, 17.24581098354844]"
2016-03-25 15:00:00,"[-6.4909375, -21.24, -40.02892617449665, -46.12660968660968, nan, nan]","[776.0946875000001, 1448.12, 2984.407214765101, 5530.608290598291, 10259.14754716981, 16087.504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.375625, -0.16, -7.8167114093959755, -21.7574358974359, -54.46754716981132, -59.62]","[-3.9789366532955164, -5.6295396644674245, 9.61480585512502, 17.628978267873805, 47.13527721717265, 41.721054671333434]","[-6.582598304481524, -11.839779692468436, -9.957239836717825, -3.121273603319242, 23.8444311576448, 18.517853901346317]"
2016-03-25 18:00:00,"[-5.429375, -21.14564593301435, -37.89335570469799, -46.72803418803419, -70.19547169811321, nan]","[786.8520312500002, 1461.1910526315785, 2998.998187919463, 5548.66207977208, 10268.453735849056, 16096.422]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.050625000000001474, 0.6313875598086138, -7.633154362416106, -21.85116809116809, -55.046037735849055, -59.059999999999995]","[-4.936057925432805, -7.338787307287135, 10.189699563554589, 20.624274796567516, 46.946406732712816, 42.755706622303315]","[-1.3612245422516638, -0.8011975951650143, -7.47905271634864, 2.1014029838102153, 15.925572321279935, 18.503818395875175]"
2016-03-25 21:00:00,"[-4.0490625, -22.07666666666663, -32.64496644295302, -45.93928774928775, -70.17415094339623, nan]","[787.494375, 1465.0779166666664, 3006.9762416107383, 5563.471111111111, 10289.783962264151, 16100.58968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6618750000000007, 1.6035416666666584, -6.928456375838926, -21.11868945868946, -55.42415094339622, -58.71658914728682]","[-4.660376444009947, -3.1253124981322733, 12.504179979819108, 29.527528006351705, 62.934096302021, 45.44312378081724]","[2.5240624794400786, 5.61174063015472, -6.643912987780154, 1.9470446522880331, 15.357268778973054, 19.913021339283535]"
2016-03-26 00:00:00,"[-3.080859375, -16.19270833333332, -30.05003355704698, -39.41341880341881, -63.47867924528302, nan]","[789.6861718750001, 1468.7887499999997, 3013.9717785234902, 5577.019544159544, 10306.662264150942, 16099.536511627908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4532812499999985, 0.7316666666666648, -6.4264429530201355, -21.031794871794876, -57.0033962264151, -58.57782945736434]","[-5.05677206543512, -0.9868173165849057, 12.512838251543567, 33.18768757926312, 67.14670214460962, 42.89532482665237]","[4.671236284219675, 8.743499064807903, -3.6884150962368922, 4.356869481638717, 18.92754194677337, 23.773170105933293]"
2016-03-26 03:00:00,"[-2.4683720930232558, -17.447714285714305, -31.083846153846153, -34.0548433048433, -62.9506015037594, nan]","[801.6304651162792, 1482.0768571428575, 3029.3752842809363, 5595.357806267806, 10322.97842105263, 16104.212000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.528372093023255, 1.6914285714285733, -6.199464882943144, -21.057720797720794, -57.50135338345865, -57.9]","[-8.181614483776151, 1.5481534553351062, 9.975074375642658, 28.151126867259155, 66.22977010527781, 40.95572945352007]","[8.328510931499462, 9.284959845239696, 2.3679143663100386, 8.484375271151627, 26.876012485823395, 26.097707196803103]"
2016-03-26 06:00:00,"[-1.9329457364341092, -26.84219047619047, -30.083478260869562, -27.318148148148147, -62.9506015037594, nan]","[801.4808527131786, 1484.8661428571424, 3037.3445484949834, 5600.673447293448, 10324.991729323308, 16095.296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.267131782945734, 4.321428571428572, -5.420200668896323, -22.106723646723644, -58.05323308270676, -57.98]","[-10.029503202409586, 2.4369755351810323, 12.606137007306977, 25.952955507084283, 62.03972482182292, 43.03020824155387]","[12.072217713675338, 8.558173509261497, 9.542393456619509, 17.559147110381, 36.4331903179862, 24.186943227462816]"
2016-03-26 09:00:00,"[-2.5555813953488378, -23.496000000000013, -29.672709030100336, -25.687549857549858, -62.52954887218045, nan]","[798.3462790697675, 1481.6791428571432, 3034.2616387959865, 5596.5210256410255, 10322.911353383459, 16084.146]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.760930232558139, 3.8171428571428563, -4.91953177257525, -22.31897435897436, -58.477293233082705, -58.44]","[-8.28461737289779, 1.8924249603152425, 14.403920310259169, 24.599028246334033, 60.063338086732614, 45.868104216947245]","[15.20269695137282, 9.901927543448211, 6.994666652258648, 16.33831935756084, 40.92324818660564, 19.89263762157413]"
2016-03-26 12:00:00,"[-2.469999999999998, -24.03976303317536, -17.3203010033445, -25.18465909090909, -62.53550943396226, nan]","[800.3945312499998, 1485.052796208531, 3039.0177591973243, 5599.162784090909, 10317.462754716982, 16092.504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8923437500000007, 4.1869194312796205, -4.446287625418057, -22.530454545454546, -58.004150943396226, -58.32]","[-4.268017261859726, -0.6453881233417853, 11.957426450135626, 22.577965564596834, 56.13149049445845, 43.25568140171918]","[13.328399768063719, 11.273057305808864, 7.540573849839574, 16.173787786704594, 43.24491454984489, 15.137754472608083]"
2016-03-26 15:00:00,"[-1.715116279069767, -24.438666666666652, -10.522766666666671, -25.101420454545455, -65.76473684210526, nan]","[809.6753488372093, 1495.6304761904757, 3053.319166666666, 5612.738238636363, 10321.548947368421, 16117.278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2725581395348837, 4.574285714285716, -4.260999999999998, -22.48215909090909, -56.83894736842105, -58.519999999999996]","[-4.18752591252648, -1.5892591224689339, 12.719362090495729, 20.833771647846994, 49.68645328702536, 39.37130777085273]","[10.346832722709662, 13.328681150534898, 6.612658721789605, 18.34046987879198, 38.67361827405365, 14.808113330630343]"
