,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-03-20 12:00:00,"[9.754999999999999, 4.427958115183245, -8.871073825503355, -21.56857142857143, -55.3125, nan]","[802.7303125000001, 1519.8340837696337, 3127.9873825503355, 5766.735571428571, 10646.060000000001, 16390.636124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.6290625, 13.405968586387432, 4.208456375838926, -15.625714285714286, -50.735, -61.41968992248062]","[14.723655075720977, 16.0186599360835, 11.064120521010787, 14.22353023644812, 7.998374856209206, -4.399243223949583]","[34.45037733353743, 34.375086994009976, 41.161266632627296, 32.45552011066319, 17.795114488520728, 19.863161420006797]"
2012-03-20 15:00:00,"[9.89375, 1.3931249999999984, -8.34057239057239, -25.729971509971502, -55.92683018867925, nan]","[809.5300000000001, 1527.1590625000001, 3132.6397643097644, 5771.134871794871, 10645.128264150942, 16402.809147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.9275, 13.986874999999998, 3.6403367003366998, -15.137207977207977, -50.38830188679245, -60.99410852713178]","[-0.1556196021485217, 8.877266923798908, 8.126408027535161, 7.753448387570837, 8.888925229373253, -3.9954850505732344]","[25.82078105135333, 32.36104168255454, 37.1321400111313, 31.864033744587438, 20.838310352840683, 17.92546058328853]"
2012-03-20 18:00:00,"[8.081484374999999, 5.197916666666665, -12.2298322147651, -20.1976, -56.858000000000004, nan]","[815.6015625000002, 1533.399166666667, 3136.8579865771812, 5775.720285714286, 10649.358339622642, 16406.720697674416]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.922031249999996, 12.506666666666662, 4.163154362416107, -15.850857142857144, -49.48830188679245, -63.534418604651165]","[0.3042710940342612, 2.6841400456903273, 4.58631339667991, 12.658366056074357, 5.600438746813692, 2.1330932989407154]","[28.00092499807933, 33.928575786329915, 48.55212074096761, 31.779450678756007, 18.76787623201992, 22.3003847051872]"
2012-03-20 21:00:00,"[10.893984375, 8.854136125654449, -7.254579124579122, -25.947428571428574, -57.25931818181819, nan]","[799.7075781249998, 1519.5445549738224, 3124.250572390572, 5773.373142857143, 10660.9125, 16394.98364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.57671875, 12.753612565445023, 4.456498316498319, -13.991428571428571, -49.86871212121212, -63.921240310077515]","[-6.605294655050209, -6.241967971779285, -0.9673764577710423, 13.175616061543922, 7.510520996812585, 5.973285429564917]","[27.49915640585873, 32.26084907651805, 49.50405066003261, 27.19240820093235, 23.9938930817025, 15.417246159175091]"
2012-03-21 00:00:00,"[12.673203124999999, 8.932083333333335, -6.2299999999999995, -22.799285714285716, -56.67369811320755, nan]","[812.6801562500002, 1531.6729166666667, 3136.374545454545, 5775.876657142857, 10666.556264150944, 16401.591007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.83921875, 13.007708333333333, 2.955151515151517, -14.030000000000001, -49.51396226415095, -61.60186046511628]","[-6.981852853450567, -1.0636928389128846, 4.045497335289276, 1.3358796229153793, 16.093905235896088, 1.4007760382126548]","[33.005004338040955, 38.0287726049178, 48.4593081535302, 23.644320732282385, 24.797812907462013, 10.845573400703817]"
2012-03-21 03:00:00,"[12.254765625000001, 8.228281249999998, -9.300503355704697, -21.591965811965814, -55.43641509433962, nan]","[819.1071093749997, 1539.2565625000004, 3147.036845637584, 5792.251339031339, 10678.195094339622, 16413.16612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.93765625, 13.760312499999998, 3.600067114093961, -14.104444444444445, -50.63735849056604, -61.36155038759689]","[-7.769707999299741, -0.9976840559768284, 5.430621915148865, -2.916374695687158, 30.037283706203148, -5.481355438861076]","[36.13497977506204, 36.9113629182988, 41.453207200294344, 25.11830011658509, 12.459468634174511, 10.650814748164962]"
2012-03-21 06:00:00,"[12.169302325581395, 7.8864583333333345, -7.409127516778524, -21.093200000000003, -55.593396226415095, nan]","[819.7718604651163, 1539.5762499999996, 3146.537181208054, 5791.1318, 10687.962264150943, 16409.651627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.826046511627908, 13.646770833333335, 3.571543624161074, -14.128000000000002, -51.365660377358495, -61.9631007751938]","[-6.261114472028044, -0.5863276465169535, -1.3384542291099166, -1.4635079880694926, 24.66274803923791, -8.471603106114733]","[36.98871376735175, 35.93834240273964, 36.417761331872384, 26.7513973154461, 20.529108695481348, 17.644520709122144]"
2012-03-21 09:00:00,"[11.01796875, 7.565937500000001, -6.331204013377927, -19.229857549857552, -55.43641509433962, nan]","[818.2005468750001, 1537.2378645833332, 3142.125685618729, 5782.583133903134, 10684.869056603773, 16388.672015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.75875, 13.14729166666667, 3.3607357859531777, -14.743475783475786, -51.06566037735849, -62.34837209302326]","[-1.6650122786144503, 1.9490240233849916, -6.041127192414609, -1.6571897188013198, 21.044793630978646, -6.92129002375374]","[37.27314251521757, 34.584447335202235, 35.07227967358443, 28.214051348760304, 25.522354476933607, 20.209277355789215]"
2012-03-21 12:00:00,"[12.04390625, 8.738857142857148, -9.113355704697986, -17.914102564102564, -56.54664150943396, nan]","[825.0193750000002, 1542.200571428571, 3143.510738255033, 5777.8105128205125, 10680.32596226415, 16390.61]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.42515625, 12.486666666666668, 2.9950335570469826, -14.84974358974359, -51.56603773584906, -61.34]","[3.318209175421354, 3.4279110031927673, -5.380250534801426, -5.663293654957943, 15.433566798768366, 0.8084527695373874]","[32.98610198556929, 30.29410383312484, 36.41284940920275, 30.33511543815768, 23.557828321237878, 22.28133793378278]"
2012-03-21 15:00:00,"[12.381782945736434, 7.643999999999998, -8.121137123745818, -18.232727272727274, -55.476679245283016, nan]","[832.4789147286821, 1548.9289523809525, 3150.422140468227, 5787.468693181819, 10694.35720754717, 16396.494000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.54, 12.54095238095238, 3.1523745819398012, -14.978181818181818, -51.13849056603773, -62.04]","[-2.4109895657341887, -1.431519536592519, -6.580708200839465, -0.7421640781316309, 18.43174616610158, -2.172888186492241]","[26.843961500402493, 27.036414310243313, 36.99328688036585, 33.37998909106917, 19.280372071007545, 20.54943923636367]"
