,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-12-27 12:00:00,"[-8.105581395348834, -10.095260663507116, -36.99018987341772, -39.825920679886686, -53.824812030075186, nan]","[827.660852713178, 1524.0769194312802, 3096.6513607594943, 5691.045354107649, 10524.225112781955, 16275.798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.815193798449607, 7.139526066350709, -0.628670886075954, -16.59824362606232, -51.532180451127815, -58.36]","[14.439476942316764, 19.36778688800662, 32.83283561625063, 61.61751334227434, 86.33240310911683, 66.82579599715206]","[-9.810031434374382, -5.8232072044033885, 2.530690555133348, 10.751591722783452, 52.179369326102844, 25.595831483798626]"
2019-12-27 15:00:00,"[-3.2451162790697685, -12.074716981132077, -34.6553164556962, -38.38830508474576, -55.01733082706767, nan]","[836.0406976744184, 1530.9754716981133, 3100.9886075949366, 5696.845254237289, 10514.199398496241, 16277.312000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.933023255813948, 6.281509433962264, -1.0884810126582254, -16.74305084745763, -52.695338345864656, -57.86]","[11.182183131110682, 14.286493325888946, 26.26525602213264, 54.34356363684655, 81.88333926983456, 64.64547072313985]","[-8.398943847973142, -3.632013306704949, 3.4301448320722856, 5.46463935857199, 50.25114567286327, 18.707857145693296]"
2019-12-27 18:00:00,"[-3.9240000000000004, -11.795471698113207, -29.421898734177216, -39.336271186440676, -58.42932584269663, nan]","[838.1606153846155, 1533.9377358490565, 3099.9358227848106, 5693.115367231639, 10505.717528089888, 16271.544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.910769230769232, 6.0852830188679246, -1.7549367088607628, -17.03401129943503, -53.2161797752809, -57.76]","[9.871125655918597, 15.024355321024146, 29.17005136404415, 45.092796046665434, 72.68597955520465, 56.31887529039683]","[-4.229107132378737, 1.1622824903610316, 6.61182300269949, 8.822684286731402, 44.06657444476971, 21.81977749714074]"
2019-12-27 21:00:00,"[-6.5063565891472805, -12.678009478672982, -8.86, -39.42322946175638, -64.87733082706768, nan]","[825.9802325581393, 1522.7420379146915, 3092.32, 5685.491841359773, 10488.510187969925, 16244.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.354728682170536, 6.795924170616115, -1.16, -17.969915014164307, -53.84270676691729, -56.7]","[4.765323475214516, 15.255123991790295, 36.908324967209026, 41.11252548256203, 70.36728325946835, 54.96563929444748]","[-4.934810609179458, 3.735740533990805, 2.134583827094808, 16.557573044378387, 31.832763425300755, 19.654576387006973]"
2019-12-28 00:00:00,"[-6.600930232558133, -10.621509433962265, -6.420506329113923, -25.40389830508475, -64.93323308270676, nan]","[843.1772093023253, 1537.0228301886793, 3105.1455063291137, 5695.697627118645, 10495.864887218046, 16256.386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.646976744186043, 5.528679245283019, -1.6840506329113905, -19.222711864406783, -54.55097744360902, -56.300000000000004]","[0.06994884125911319, 8.096150694166175, 32.11237720456534, 42.3443509629734, 77.74139375676094, 56.89099583146731]","[1.6548013525968044, 2.9487205726070873, 9.055937745606006, 16.47922039974311, 23.54477676859099, 11.006975483936062]"
2019-12-28 03:00:00,"[-6.541860465116277, -9.464123222748817, -6.336139240506329, -26.2499716713881, -60.89471910112359, nan]","[839.3587596899222, 1534.8736492890996, 3102.119493670886, 5693.51402266289, 10497.343258426967, 16250.444]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.037674418604649, 5.946635071090046, -2.1264556962025316, -19.572747875354104, -54.28134831460674, -57.56]","[-3.1872101983256473, 4.796994877349121, 24.604147832380626, 45.23478286259346, 90.2250542700187, 48.013573401197526]","[4.6152731221611685, 5.474170324935396, 18.844991286595363, 9.403155272288357, 14.087357581571517, 11.956887941593243]"
2019-12-28 06:00:00,"[-4.285692307692303, -8.83431279620853, -5.70866666666667, -21.57039660056657, -58.4690977443609, nan]","[834.7933846153842, 1530.309478672986, 3097.6784761904764, 5693.079348441926, 10505.704812030075, 16249.455999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.74307692307692, 6.16559241706161, -2.1019047619047635, -18.374447592067988, -54.24195488721805, -57.42]","[-4.082851318452283, 2.4784767274123016, 16.9775892330071, 42.160503968468824, 87.44963728170937, 43.83100761421469]","[9.186826111929012, 7.608731686937424, 25.01896008773271, 2.611435251918127, 15.611017416626986, 11.592110054802523]"
2019-12-28 09:00:00,"[7.374651162790697, 4.779289099526065, -4.687, -26.439517045454547, -55.81533834586466, nan]","[824.0748837209305, 1521.0979620853082, 3089.3154999999997, 5692.428892045455, 10516.625864661653, 16253.289999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.326046511627906, 5.178388625592416, -1.5333333333333334, -18.592102272727274, -52.93443609022557, -58.019999999999996]","[3.080350180070338, 7.212581351767164, 17.79149956898899, 34.019547218452416, 85.23000987125542, 42.650107328508746]","[12.252442503890274, 15.77528939756431, 20.007962009687766, 10.143577700856328, 19.714835704933733, 7.657060066806622]"
2019-12-28 12:00:00,"[8.285968992248062, 5.225355450236969, -6.247157190635449, -30.787727272727267, -54.9793984962406, nan]","[821.1000775193797, 1518.9663507109, 3088.2789297658856, 5695.545454545455, 10531.35030075188, 16253.668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.70124031007752, 5.980758293838864, -0.6178595317725727, -17.16340909090909, -51.35097744360902, -58.96]","[-2.8883233903038987, 7.982831816146028, 19.917640640626463, 28.58968678656025, 84.82520765162657, 38.83106280776695]","[18.9106977130148, 20.312146609326685, 17.293698481973358, 14.779655020933594, 17.85489837050506, 5.760390370388016]"
2019-12-28 15:00:00,"[8.828604651162788, 4.149571428571429, -1.7275250836120415, -32.71818181818181, -51.79883018867925, nan]","[811.1402325581398, 1513.335333333333, 3086.810434782609, 5698.157102272728, 10549.595849056603, 16267.294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.698139534883719, 7.240952380952384, -1.2583277591973256, -16.793522727272727, -50.061509433962264, -59.86]","[-6.143391592689651, 5.848608095173762, 18.073401962014294, 27.344028842238224, 88.65031647029804, 36.96641391224951]","[24.17471853032302, 19.005745744059702, 19.381509521756637, 20.847649673644987, 26.64277102024062, 6.073358746875284]"
