,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-08 12:00:00,"[2.7911627906976744, 2.1847393364928926, -2.4089000000000005, -36.41138810198299, -56.38172932330827, nan]","[844.3990697674418, 1553.0837914691942, 3138.4952000000008, 5798.282436260623, 10773.119022556391, 16502.246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.188837209302326, 9.31440758293839, 0.265999999999996, -7.836203966005668, -46.878045112781955, -60.44]","[6.571061377687831, 3.7515548911001075, 14.528614141846866, 28.039619924854, 31.235961437303274, 21.735039574680037]","[-1.3328983764168068, -2.944818231049416, -17.269060611606168, -19.00890642051151, -23.297938832832468, -15.341475505540288]"
2017-09-08 15:00:00,"[2.662558139534884, 2.0028436018957363, -2.0200952380952364, -35.971359773371105, -57.56576779026217, nan]","[855.522480620155, 1564.8063507109002, 3148.80673015873, 5810.433031161473, 10781.969063670413, 16518.59]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.384186046511628, 9.675071090047394, -0.6019047619047599, -8.577563739376771, -46.603445692883895, -60.82]","[7.172894106970311, 2.7614742891745467, 10.330689677747852, 26.110047686660003, 28.58623632921845, 18.520211762177677]","[-0.39141927306019964, -2.4754417805136693, -12.652171507786592, -20.10540768608009, -20.199532363451322, -14.627431636623559]"
2017-09-08 18:00:00,"[6.105426356589146, 2.415592417061609, -3.4435238095238168, -34.787450424929176, -58.67281954887218, nan]","[859.2366666666671, 1569.7020853080571, 3156.2163492063496, 5821.68388101983, 10792.845488721805, 16531.202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.99348837209302, 10.065118483412322, -0.7733333333333365, -8.964815864022661, -46.46751879699248, -61.5]","[4.663635517989333, 3.2665823026828193, 9.730323683533928, 20.230349104462732, 27.637092055603645, 18.46943891765331]","[2.1371485103633674, -0.8193483699627968, -9.924623339205247, -21.43184728484053, -16.856364967369263, -12.539569453018446]"
2017-09-08 21:00:00,"[6.649147286821705, 5.074265402843603, -6.93106666666667, -30.982443181818187, -58.66315789473684, nan]","[854.9223255813951, 1569.0033649289096, 3157.5848000000005, 5825.505056818182, 10795.936541353383, 16534.458000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.632248062015506, 10.742843601895737, 0.06933333333333166, -9.244659090909092, -46.54796992481203, -61.92]","[2.2644445124310195, 3.6016628910334867, 10.636878457225277, 16.12586402568827, 26.186562984136607, 19.407156849976804]","[0.5845727883976918, -0.10601224896878608, -9.892888352616135, -21.178371882428344, -15.056981326731044, -13.866512431047628]"
2017-09-09 00:00:00,"[6.561395348837209, 5.237156398104266, -12.80059999999999, -27.074062499999997, -58.44808270676692, nan]","[857.8962790697675, 1573.0584360189573, 3161.822666666666, 5829.2056250000005, 10795.302969924813, 16539.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.049302325581394, 11.241421800947867, 1.0526666666666695, -9.66625, -46.867518796992485, -61.699999999999996]","[0.3397691511208504, 0.7085152524365974, 7.946220965284803, 12.944317119013517, 24.14790918888724, 17.33484109011927]","[-0.08004140483856721, -4.477512102433676, -14.356707186607212, -20.610778594313697, -15.359913212270135, -18.608866391597115]"
2017-09-09 03:00:00,"[7.349767441860463, 4.834150943396227, -8.922025316455713, -25.85135593220339, -58.4738202247191, nan]","[869.2213953488376, 1583.946320754717, 3173.8782278481017, 5839.801214689266, 10800.70191011236, 16556.3]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.146976744186045, 11.483396226415095, 0.42101265822784734, -9.97045197740113, -47.13640449438202, -61.559999999999995]","[-4.403634349734644, 2.6150588455885946, 3.4286460276772277, 9.840707505974862, 21.637779718823666, 10.560078146225168]","[6.884396118917466, -0.6421009164480544, -15.578293535779652, -17.563396983949477, -18.060939814663207, -19.532085540095753]"
2017-09-09 06:00:00,"[7.394341085271316, 4.316886792452831, -11.358670886075949, -27.26593220338983, -59.83639097744361, nan]","[869.6103875968994, 1584.6718867924526, 3174.728512658228, 5841.669943502825, 10794.677330827068, 16555.026]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.598914728682168, 12.102264150943398, 1.11626582278481, -10.206610169491524, -47.29533834586466, -61.9]","[-3.051226955562295, 3.028748032615234, 3.976116197457457, 5.332391954265688, 19.133934344491905, 7.742316380996675]","[10.046728735052696, -2.582942379478373, -16.2732194550495, -13.671580050825922, -21.994687825762373, -16.33617522728471]"
2017-09-09 09:00:00,"[7.535076923076926, 4.7454716981132075, -12.595727848101284, -29.234028169014085, -60.29988764044944, nan]","[868.650692307692, 1583.350754716981, 3173.753132911393, 5840.249014084507, 10787.50202247191, 16549.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.866153846153846, 12.358867924528303, 1.04, -10.307323943661972, -47.22142322097378, -62.4]","[-3.1459034570126634, 2.9760907048872585, 5.039789457935328, 2.078034021617912, 17.356997372271465, 7.256591799897781]","[10.984147393127461, -3.257446707773419, -19.33075967511199, -11.708488776381897, -26.462388517465428, -14.394313997188485]"
2017-09-09 12:00:00,"[8.008965517241377, 4.398867924528302, -8.331072555205036, -29.395774647887322, -60.603932584269664, nan]","[883.3520689655177, 1595.1186792452831, 3182.803406940063, 5850.379577464789, 10789.629438202248, 16561.594]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.634482758620688, 11.073962264150943, 0.17722397476340612, -10.290985915492959, -47.14202247191012, -63.1]","[-0.9234314094397453, 4.944292563630518, 11.986152497894297, -0.7615407543124888, 14.329392584896329, 8.042212692238117]","[5.0700397990593595, 0.7814133724762439, -17.304909190601133, -11.486896619441572, -27.044914162887956, -15.228923107455897]"
2017-09-09 15:00:00,"[7.823999999999998, 4.753896713615024, -10.095283018867935, -29.561605633802817, -60.607126865671646, nan]","[893.8128965517243, 1606.4709389671364, 3193.5054716981135, 5863.684197183098, 10800.190373134328, 16571.756]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.917241379310344, 11.301502347417838, 1.043773584905661, -10.236056338028165, -46.766716417910445, -63.36]","[-5.157587807311644, 3.4497711876952724, 12.612401016064293, -3.095226271435274, 14.736818207781223, 5.3376799232627015]","[2.5282467717302346, -4.3632262130027835, -13.87993498872965, -8.777606603052583, -22.22158110591283, -17.20922709004673]"
