,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-10-07 12:00:00,"[-2.112248062015505, -8.503127962085307, -29.705000000000013, -50.029178470254955, -70.25432330827067, nan]","[845.6151162790701, 1545.4327488151657, 3114.046202531646, 5720.913824362606, 10606.58469924812, 16354.222]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.164031007751934, 6.45042654028436, -0.07582278481012983, -17.208725212464586, -47.759248120300754, -61.519999999999996]","[2.524892893315827, 7.070030655800142, 10.322861756655817, 11.22200707581862, 73.390917511836, 31.544773309183004]","[-15.785313443147075, -14.88929105137433, -5.24849044884532, -19.9304133712854, 72.08764736578205, 13.671564536374586]"
2019-10-07 15:00:00,"[-1.9303076923076927, -6.798199052132697, -24.356031746031746, -50.089943342776216, -70.25917602996255, nan]","[851.0393846153848, 1550.6916587677722, 3119.8211111111113, 5732.539433427763, 10600.829063670413, 16356.526000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.953846153846152, 6.310616113744078, -0.08857142857142875, -16.305325779036828, -48.271985018726596, -61.76]","[0.970114299541735, 2.8385354035157486, 13.23695453675302, 16.168003291377527, 66.97291502639638, 32.812589830604544]","[-10.093486922061407, -12.719682274002297, -10.667924929274912, -14.660512354059078, 45.693972700332964, 15.562320026541899]"
2019-10-07 18:00:00,"[-0.47341085271317906, -2.6764454976303336, -21.69069841269842, -46.20172804532578, -66.478007518797, nan]","[851.6320155038763, 1553.0783412322276, 3122.204920634921, 5742.395297450425, 10597.573308270677, 16352.635999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.964031007751935, 6.209668246445496, 0.42984126984126747, -15.726288951841356, -49.76751879699248, -62.6]","[3.4953762738653817, 1.6226727499412725, 9.521308028043347, 17.425455401558278, 47.764041749100365, 32.22854849262562]","[-5.047964411928729, -7.492945112561947, -9.518944898402928, -13.121798907076466, 26.340676960339728, 17.235920806805748]"
2019-10-07 21:00:00,"[-0.2032558139534891, -1.7327962085308066, -23.076833333333333, -45.19895184135977, -66.48285714285714, nan]","[844.8809302325585, 1548.3725118483417, 3116.9646666666667, 5745.008498583569, 10592.520451127819, 16350.244]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.786511627906973, 6.9366824644549725, 1.0466666666666666, -15.253484419263456, -51.04796992481203, -63.059999999999995]","[5.439690144812462, 5.021193804352781, 9.666860912203104, 21.765989425894208, 36.83666908774569, 37.56634952724012]","[-6.215896647180532, -5.82878610705984, -7.175885599136705, -11.646183360108303, 15.635268503852688, 16.628292371654574]"
2019-10-08 00:00:00,"[1.0594573643410858, -3.500236966824641, -23.31, -46.646912181303115, -69.05496240601504, nan]","[848.4025581395346, 1550.4502369668244, 3124.86, 5754.879093484419, 10598.06060150376, 16363.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.989612403100779, 6.75184834123223, 1.74, -14.797393767705383, -51.69684210526316, -62.199999999999996]","[5.052727434304625, 2.612701060223815, 7.965887937632868, 19.75022281053087, 28.025664797782348, 43.02514969378656]","[-9.779511316043795, -6.054957045684082, -4.662352342442083, -6.693637419363894, 11.234494570499752, 12.76913833534817]"
2019-10-08 03:00:00,"[1.1291472868217063, -5.364218009478675, -22.171809523809525, -40.6271186440678, -65.79736842105264, nan]","[854.8159689922479, 1556.1797630331755, 3132.7511428571433, 5762.6116101694915, 10601.535263157893, 16362.688000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.412868217054266, 6.856587677725117, 1.5942857142857123, -14.940508474576273, -52.577293233082706, -62.6]","[0.6295165001339632, -2.4817304131388886, 7.996034641309738, 13.861854758264734, 23.712936443408758, 41.18608972211742]","[-5.153398316656645, -0.10792072382411358, -4.065012916950531, -2.2644362592057696, 7.864783762075634, 11.59085024498608]"
2019-10-08 06:00:00,"[0.7967441860465094, -5.476682464454976, -21.939047619047617, -40.82441926345609, -65.79736842105264, nan]","[852.4276744186051, 1553.491184834123, 3130.4096825396823, 5757.347082152975, 10592.691428571428, 16354.172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.195813953488368, 6.741421800947868, 1.5019047619047616, -15.064249291784703, -52.22541353383459, -61.58]","[-1.579443849408664, 1.5136813163041036, 6.628007169556993, 11.847014313619328, 16.839661474268887, 39.596845449706585]","[-0.5711344431923335, 2.1814963631899564, -1.9403576612895723, 2.5699144057630807, 0.23335100142955006, 6.519718585341773]"
2019-10-08 09:00:00,"[0.6933333333333307, -5.356208530805687, -22.411619047619048, -42.95524079320113, -65.78545112781956, nan]","[845.9957364341088, 1546.527393364929, 3123.112158730159, 5747.4481303116145, 10586.840488721806, 16349.742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.905116279069764, 6.593554502369669, 1.6253968253968218, -15.752634560906513, -51.84270676691729, -60.92]","[-2.2391167981831344, 2.290815227268459, 6.231478957004483, 10.73022480484532, 17.138623077227916, 30.42575855305216]","[1.4375302171858484, 1.1505365237282978, -1.1699137006050306, 5.286707841986633, -4.364412854724825, 6.87125028443685]"
2019-10-08 12:00:00,"[1.0869230769230769, -5.426398104265401, -22.94050632911392, -40.25011299435028, -66.48082706766918, nan]","[851.4561538461538, 1551.4845497630329, 3129.337974683544, 5753.060508474576, 10595.128571428571, 16358.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.50153846153846, 6.4670142180094805, 1.9868354430379775, -16.091073446327684, -51.89007518796993, -61.2]","[-3.029072587950139, 2.6906362042171716, 3.5741730140659236, 9.551170089766845, 18.618715712734037, 25.795883491334617]","[3.109179437041539, 0.2763115462132852, -0.005480064353604202, 5.556316731174672, -2.898193235883126, 7.898409897029283]"
2019-10-08 15:00:00,"[0.8337209302325563, -5.19254716981132, -22.85287974683544, -43.33805084745763, -63.47406015037594, nan]","[853.9165116279073, 1553.5805660377357, 3131.6588291139237, 5756.545084745763, 10603.066315789474, 16360.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.31364341085271, 6.380566037735849, 1.7773417721519005, -14.85406779661017, -51.83518796992481, -61.7]","[-4.129316586392676, 0.6913730663189306, 2.996137444914297, 13.723433886126367, 19.069951961599436, 26.380197602326575]","[5.3851855950898475, 0.45907155030032004, 4.659759424644143, -0.7356210347443948, -6.290269384936874, 8.732589447706973]"
2019-10-08 18:00:00,"[2.1686821705426356, -1.9599526066350643, -24.643650793650792, -41.96577903682719, -65.78640449438203, nan]","[854.0243410852712, 1554.4581516587675, 3134.884095238095, 5766.824957507082, 10622.835655430712, 16372.099999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.265581395348837, 6.038104265402844, 2.213333333333335, -14.09654390934844, -51.640524344569286, -61.56]","[-2.7750908940414374, -2.0131120070527, 5.4512202982568585, 12.667545596483432, 22.514790851311016, 28.293279098654995]","[3.1123106417241675, 1.9112487879767721, 6.568551390084487, -2.6224408011464497, -28.341193013718534, 8.745247500534933]"
2019-10-08 21:00:00,"[1.5398449612403107, -0.004857142857142005, -29.079832775919733, -41.59982954545455, -64.8491320754717, nan]","[837.4469767441857, 1541.3462857142854, 3124.8121739130434, 5760.317556818181, 10637.431547169812, 16370.7]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.860930232558141, 7.0342857142857165, 2.6035451505016725, -14.228181818181817, -51.33698113207547, -61.5]","[-3.494322496766776, -3.2571492961067703, 5.268558205337312, 14.8854926456679, 24.71800982096237, 31.09135053334644]","[1.8558846863470426, 3.364540010652174, 6.64069410862395, -0.9998434384814845, -29.57356809035926, 5.6132662517092635]"
2019-10-09 00:00:00,"[1.5546511627906974, -0.5980952380952411, -31.060200000000002, -34.70517045454545, -60.87563909774436, nan]","[837.6651162790699, 1541.7659047619052, 3131.3643, 5772.8009375, 10666.615864661655, 16394.492]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.70046511627907, 7.416190476190475, 3.108999999999998, -13.571079545454547, -50.94796992481203, -61.96]","[-9.232760878936126, -3.105023641354898, 5.807652093804828, 13.895547687749232, 23.92205619919693, 35.7423460412909]","[2.1478591974706864, 7.768242862790097, 6.391126007780193, -5.827704991942538, -19.736224174192674, 5.237182015608846]"
2019-10-09 03:00:00,"[2.4818750000000005, -2.7695714285714415, -32.422000000000004, -27.917755681818186, -62.96308270676692, nan]","[837.1149999999998, 1541.0497142857146, 3132.6216000000004, 5780.992130681819, 10678.033909774436, 16397.996]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.446250000000001, 8.14, 3.2933333333333303, -13.171079545454546, -50.394586466165414, -63.04]","[-12.833616099878418, -5.501735425271445, 7.928432668645878, 12.885374868427908, 21.385021104534566, 32.12433336451344]","[8.32479688707765, 7.404119784262062, 5.8192135601598975, -4.339416573868545, -4.275308507338059, 4.927190465732871]"
2019-10-09 06:00:00,"[4.136015624999999, -5.600380952380961, -30.6118, -24.3725, -62.96308270676692, nan]","[833.1770312500003, 1536.099523809524, 3130.2868000000003, 5780.381107954546, 10675.394060150376, 16393.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.454062499999997, 8.701904761904762, 3.4969999999999986, -13.160568181818183, -50.24796992481203, -63.42]","[-10.926618801280627, -3.0203988788973772, 7.746020855062275, 14.278549297191113, 22.67363365086005, 35.94112413695203]","[13.337285069051761, 8.190042022829395, 2.3792879508248443, -1.879612210463571, 4.3742771068511095, 6.4085614432729265]"
