,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-05-11 12:00:00,"[14.942968749999999, 10.180523560209426, 2.187567567567569, -11.386762177650429, -52.38045454545454, nan]","[779.4353125000002, 1496.5874869109946, 3099.7816216216215, 5761.36452722063, 10732.492272727273, 16441.414263565894]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.911875000000002, 12.44732984293194, 2.61837837837838, -10.882636103151862, -48.18878787878788, -64.53441860465117]","[10.508115807761076, 9.01760951487421, 15.023049551071926, 24.982167125906084, 35.719458448955365, 14.246578033373543]","[21.046115201759232, 28.541535571724513, 45.09276548066705, 56.62804209898147, 48.31374823469249, 30.07723145562188]"
2015-05-11 15:00:00,"[14.45315789473684, 9.639999999999999, 2.4235135135135124, -12.247106017191978, -51.546136363636364, nan]","[768.7614035087721, 1483.341052631579, 3084.783040540541, 5742.438595988539, 10717.763977272727, 16429.707674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.261052631578947, 11.976842105263158, 2.8231081081081064, -11.106418338108885, -47.23954545454545, -64.39720930232558]","[14.118176612883998, 24.259120028801448, 23.74587433791417, 28.12675092609236, 23.601812655378556, 18.266445644893523]","[25.217605973275568, 30.628482511003046, 44.60415267303948, 61.73742103267877, 62.21731958494737, 29.121747638492753]"
2015-05-11 18:00:00,"[13.366052631578947, 10.224736842105262, -1.9607770270270253, -20.309080459770115, -50.270532319391634, nan]","[762.0557894736842, 1475.728947368421, 3076.1403040540536, 5724.237298850575, 10702.464334600762, 16432.314496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.37157894736842, 10.758421052631578, 2.9717567567567578, -12.388735632183907, -46.16304182509506, -63.91813953488372]","[18.96371905025666, 23.719687678110244, 28.507229549492763, 34.31828822300135, 27.782954617066007, 21.875773962675787]","[24.041505602580056, 25.877144086070302, 32.48983749370945, 41.2029871889854, 76.6029288281562, 29.35100563312703]"
2015-05-11 21:00:00,"[10.221739130434784, -2.4437696335078254, -22.028918918918922, -44.133448275862065, -57.575833333333335, nan]","[760.3295652173908, 1468.387748691099, 3070.645135135135, 5710.635862068966, 10657.723484848484, 16418.641550387598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.244347826086962, 11.159371727748686, 3.4224324324324304, -14.615172413793104, -47.07515151515152, -63.27937984496124]","[28.70254998636924, 36.77841522099352, 32.84525043838861, 37.460910139124024, 39.073415860307605, 29.00032220514592]","[6.950010667615907, 14.02563778137232, 22.917540713637393, 29.245892438242265, 88.23086071530328, 25.057751722694398]"
2015-05-12 00:00:00,"[5.17, -5.997329842931931, -7.980810810810811, -46.861776504298, -71.39443181818181, nan]","[766.6, 1468.8665968586386, 3063.169864864865, 5691.709770773639, 10618.22806818182, 16411.551472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.14, 9.4965445026178, 1.7656756756756753, -13.614441260744988, -48.73159090909091, -61.0584496124031]","[32.441905651531194, 40.7529714932652, 40.72668353200338, 49.027612043500206, 53.877502783433094, 30.01297069675593]","[2.524749036468476, 5.103697607748667, 29.79061361824212, 40.47643347471838, 54.43647516357851, 16.730543872943773]"
2015-05-12 03:00:00,"[4.038750000000001, -0.2184816753926732, -10.337104377104374, -54.96485714285714, -66.4796590909091, nan]","[779.7946093749998, 1477.305602094241, 3056.586262626262, 5673.890857142857, 10596.680795454546, 16409.19976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.691562500000002, 5.515392670157068, -0.11185185185184898, -12.668571428571429, -48.64333333333333, -61.034418604651165]","[35.83452528397375, 36.91250625335135, 43.54380085105359, 64.76336779564467, 74.49315811059199, 30.816468516792966]","[1.3555825119337255, 0.022464244466723578, 24.072370151281312, 37.53036231860885, 42.79274932645662, 17.96168912284745]"
2015-05-12 06:00:00,"[2.6081249999999994, -0.9735602094240853, -22.47016835016835, -52.39554285714286, -65.71683018867925, nan]","[782.0855468750001, 1474.783769633508, 3042.797912457913, 5665.5168, 10577.024377358492, 16389.558527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.66421875, 3.269319371727747, -0.1414814814814841, -12.252857142857144, -48.14867924528302, -60.535968992248065]","[36.624037190168124, 44.0651006002549, 45.54407722506877, 66.61721339314968, 84.45503082925647, 35.27758089526846]","[0.08704259278048027, 4.5488424042061935, 25.0825591535874, 26.055088335469314, 29.525971820508556, 16.888571620246324]"
2015-05-12 09:00:00,"[1.2271093749999986, -3.7383246073298406, -11.17171717171717, -46.74449856733524, -65.7275, nan]","[777.1861718750002, 1463.805916230366, 3032.3185858585853, 5666.629340974211, 10558.805, 16374.785736434109]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.629062499999997, 2.922198952879581, -0.6337373737373716, -13.121891117478507, -48.86, -60.91813953488372]","[36.80234838391401, 48.4289551950115, 46.92387836179904, 73.60159169654702, 95.58172487752152, 40.66141866579772]","[-2.6470539191242506, 3.4513258402939133, 3.10604522477839, 13.66809130037436, 25.539539824315213, 18.66045516393347]"
2015-05-12 12:00:00,"[0.1482812499999994, -3.7150520833333323, -27.090434782608696, -47.113447293447294, -65.74283018867925, nan]","[789.2291406250001, 1470.6948958333332, 3037.9892307692307, 5678.3615669515675, 10557.494905660376, 16367.615736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.223593749999999, 0.7410416666666669, 0.3905016722408028, -13.589914529914534, -49.37698113207547, -60.97627906976744]","[32.59357108212585, 36.12453116620295, 54.093635325675876, 79.20346023461536, 101.10872546604955, 38.64581305091038]","[-5.781821348406429, -8.935038908010227, -7.679883799472224, -1.5120377839322556, 17.122495568571246, 16.17941134384983]"
2015-05-12 15:00:00,"[0.786279069767441, -3.6253080568720364, -45.512173913043476, -42.42423295454545, -63.47694339622641, nan]","[809.5383720930236, 1491.2971563981039, 3066.191371237458, 5709.019261363635, 10576.705018867924, 16373.356000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8772093023255785, 2.7997156398104255, 2.210234113712375, -14.647499999999997, -50.78528301886792, -61.18]","[26.131733514096236, 33.64718060106219, 51.481382124719424, 70.59782393719111, 96.55989810769012, 39.79856999136353]","[-8.066347357181744, -15.266226255042799, -22.79122955367544, -11.621230130580575, 6.245398019003072, 14.870575733391696]"
