,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-06 12:00:00,"[4.609844961240309, 0.9226041666666654, -9.675858585858588, -33.65528571428571, -69.4025, nan]","[783.6719379844965, 1477.3433333333335, 3025.905656565657, 5585.411571428572, 10380.915, 16396.11488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.947751937984496, 3.442083333333332, -5.997373737373738, -21.02, -46.66, -53.39875968992248]","[8.628947557830898, 15.28118927548371, 15.045946291522258, 25.31050383238567, 29.849422307725135, 20.647484803089057]","[-11.447422868431232, -10.873245365892888, -11.9910566539565, -20.092113344004947, -17.16417909907377, -6.6887669553965985]"
2017-09-06 15:00:00,"[5.125625000000001, 0.8971727748691136, -10.216778523489934, -32.17348571428572, -69.4253409090909, nan]","[792.4937499999997, 1484.408586387434, 3032.3014093959737, 5595.68, 10394.700151515151, 16402.764263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.202500000000002, 2.983979057591626, -5.843221476510068, -20.473714285714287, -47.35090909090909, -52.99875968992248]","[6.001629184253049, 6.822899906182158, 7.556086545388615, 20.08535276370528, 23.750135178637862, 16.84573221077789]","[-12.690005521192106, -14.382898363008957, -13.166870667548038, -21.056557820404723, -23.68130568288725, -4.750397339634534]"
2017-09-06 18:00:00,"[5.102480620155038, 2.3423036649214635, -10.671107382550336, -34.11474285714286, -65.72856603773585, nan]","[796.5087596899226, 1491.8437696335084, 3043.444496644295, 5606.7786857142855, 10406.296528301886, 16411.948062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.024496124031007, 3.802827225130887, -5.513355704697986, -20.118285714285715, -48.15924528301887, -53.5568992248062]","[8.355021732515745, 7.783051533910216, 4.614820211633394, 14.634570828745064, 20.788036047878457, 16.07948384594631]","[-12.433584030728616, -13.008685480052648, -15.716238073007935, -24.598725326302016, -28.51118115341818, -2.129808565406476]"
2017-09-06 21:00:00,"[4.9903125, 2.6049738219895278, -11.50476510067114, -37.95485714285714, -69.4025, nan]","[793.7085937500001, 1492.794764397906, 3048.8226845637582, 5618.103571428572, 10418.470000000001, 16413.86868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.682187499999998, 5.06460732984293, -4.851275167785235, -19.635714285714286, -48.26, -53.93751937984496]","[10.14791768826035, 11.056628558930738, 5.284959500635069, 12.831560491234963, 19.967321854860412, 18.931890015837563]","[-13.254637131354983, -14.166135381792252, -14.537047003886325, -30.175696014707317, -34.3797158829798, -3.768583050167217]"
2017-09-07 00:00:00,"[5.1703906250000005, 2.5675000000000017, -8.645704697986579, -40.11988571428572, -62.12833962264151, nan]","[796.0597656249997, 1495.5968749999995, 3054.1798657718123, 5630.342914285715, 10434.99124528302, 16420.113798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.830625000000003, 5.340000000000003, -4.379463087248325, -19.666285714285717, -48.51018867924528, -53.6584496124031]","[9.17660962992811, 11.42315805247173, 4.325246041173437, 13.83982358755137, 23.94575754996403, 19.75152123859624]","[-16.50644023170236, -16.888992657908148, -16.44063650127368, -28.05176033559864, -50.50259538969868, -7.090736382291455]"
2017-09-07 03:00:00,"[5.312480620155037, 0.56, -8.83043624161074, -41.64695156695157, -59.46867924528301, nan]","[805.0389922480623, 1503.81, 3064.1492281879196, 5644.803105413106, 10463.93358490566, 16427.95953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.083410852713175, 5.74, -3.7751006711409407, -19.255156695156696, -49.514716981132075, -53.798759689922484]","[6.613190089729205, 7.57879675833047, 7.38688689889751, 17.343865164131422, 28.41105070245072, 19.30988356279899]","[-18.143998711822885, -17.488437314291964, -14.946758802941597, -23.852945891819125, -71.19378730638343, -9.325674954911765]"
2017-09-07 06:00:00,"[5.364186046511629, 0.9932857142857128, -8.062441471571908, -30.61846153846154, -53.889245283018866, nan]","[805.0637209302323, 1503.8930000000003, 3065.2950836120403, 5647.489230769231, 10502.195471698114, 16425.89]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.90511627906977, 5.833333333333332, -3.7820735785953206, -18.84974358974359, -48.9033962264151, -54.58]","[7.015109755377506, 7.971116095882875, 9.744897033583019, 24.804035103888367, 37.83315441721861, 20.273632976650838]","[-13.307696176322377, -11.653069241450837, -12.445204349245047, -25.13509984742892, -91.82444197218747, -10.78966922236524]"
2017-09-07 09:00:00,"[5.275468750000001, 0.586874999999996, -12.504060402684562, -21.016524216524218, -53.889245283018866, nan]","[799.7178124999997, 1498.1062500000005, 3059.86788590604, 5649.302649572649, 10543.502264150942, 16417.177751937987]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.771250000000002, 5.658749999999997, -3.2831543624161066, -17.20387464387464, -48.85811320754717, -55.14062015503876]","[10.750221551341527, 11.269177294370424, 14.361943799484376, 31.90272980120261, 49.518110374995025, 21.219513714260493]","[-7.900343948434542, -8.158366976681679, -9.506398713080845, -32.990285857114664, -84.83369635028669, -11.610591376482857]"
2017-09-07 12:00:00,"[5.0128125, 0.42933333333333623, -10.760434782608694, -20.636695156695158, -54.05120754716981, nan]","[805.5050000000001, 1503.822, 3065.7643478260866, 5664.058290598291, 10578.49237735849, 16426.293999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.6884375, 5.81904761904762, -3.7860869565217374, -15.265413105413106, -49.05245283018868, -55.78]","[15.042140184414258, 14.371656598439246, 17.42499379637379, 36.909227535886195, 56.561963228059, 22.644021352134548]","[-4.889029626524201, -10.701901170229242, -11.896409097681424, -39.47021812084364, -72.66800025378556, -10.414128528305902]"
2017-09-07 15:00:00,"[5.675703125, 1.0517142857142827, -14.420434782608696, -18.95875, -54.957443609022555, nan]","[815.43, 1514.343714285715, 3074.984581939799, 5685.63875, 10615.92, 16439.764000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.047812500000001, 6.059999999999997, -3.559665551839465, -14.422500000000001, -49.08105263157894, -56.6]","[16.212119784883285, 15.903356668060805, 17.967737455045636, 40.10353317148755, 56.84084216053401, 23.825523036648075]","[-5.861555697163292, -11.871153350543473, -7.505409889570019, -38.917353885039496, -68.19956464907878, -11.841608337981462]"
