,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-04-17 12:00:00,"[-9.522890625, -11.601614583333333, -40.11760942760943, -41.846114285714286, -70.13609848484847, nan]","[748.80265625, 1408.267135416667, 2967.392289562289, 5594.1606, 10456.47821969697, 16335.119534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.19125, -6.8396874999999975, 0.7962289562289575, -14.586857142857145, -50.69863636363637, -61.670077519379845]","[14.14253219755313, 22.6091623318614, 58.98973215099638, 66.58767310399756, 69.46667486266352, 37.29383916813035]","[-14.431954895428166, -23.089143916682897, -41.148354343524296, -45.367243772959796, -51.52547888624655, -9.711946751089723]"
2018-04-17 15:00:00,"[-7.608515625000001, -12.758124999999994, -32.814713804713804, -36.344785100286536, nan, nan]","[750.0161718750004, 1413.5517187499995, 2982.1647811447815, 5612.359713467048, 10478.147272727274, 16335.093178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.5928125000000026, -3.508437500000008, 1.602962962962962, -14.375472779369629, -50.447878787878786, -61.09100775193798]","[13.87287666588573, 24.969357752979075, 54.29569387614556, 62.6471667582124, 75.08880192265676, 39.50641086680794]","[-8.041269337018678, -21.55107027664245, -37.681578133364425, -41.51636635842938, -45.989215815954, -11.717915455914575]"
2018-04-17 18:00:00,"[-5.921875, -10.427748691099474, -24.422121212121212, -36.13080229226362, -67.89738636363636, nan]","[745.8934375000001, 1419.8627748691097, 2997.541818181818, 5636.965214899714, 10499.96340909091, 16343.295503875968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0321874999999983, -0.1259685863874388, 2.3036363636363633, -14.149684813753582, -51.44522727272727, -61.19410852713178]","[12.630604945900275, 25.20276052532388, 46.165070156981535, 63.02102619400488, 79.8690959158599, 46.62563691583279]","[-6.798525406623542, -11.745792225600766, -34.32588496837406, -27.97821867329217, -45.60167682519621, -12.658422113991676]"
2018-04-17 21:00:00,"[-4.15895652173913, -6.7558947368421025, -14.96378378378379, -26.84580459770115, -61.70977186311787, nan]","[737.0066086956518, 1418.8215789473682, 3007.5370270270264, 5648.159597701149, 10511.895095057034, 16345.956124031009]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.7878260869565255, -0.4305263157894736, 4.353513513513516, -15.709425287356323, -51.295361216730036, -61.5553488372093]","[9.269319741162738, 16.427789377222176, 40.76482298505637, 58.434672345285975, 85.75017852278923, 50.914079137031194]","[-5.276672013313954, -6.282155695111831, -25.80706926296932, -20.03632916674466, -36.27051932247079, -10.347682982689763]"
2018-04-18 00:00:00,"[-3.352368421052631, -5.835, -13.814459459459462, -23.684339080459768, -61.4196577946768, nan]","[738.8878947368421, 1422.6521052631579, 3013.4448986486486, 5657.7142241379315, 10522.562509505704, 16353.657596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.15842105263158, 0.9952631578947367, 4.723783783783785, -16.23212643678161, -51.315513307984794, -61.83596899224806]","[3.5584500334536733, 16.77020366880887, 30.773137336575527, 57.19737755427708, 85.12321513483951, 48.83215837343255]","[-6.381197675587712, 1.0219986126640515, -15.074816939668827, -12.476003451871579, -23.934371200804783, -9.022899896013012]"
2018-04-18 03:00:00,"[-3.9985964912280703, -7.617486910994766, -13.679121621621622, -20.87320916905444, -66.48397727272727, nan]","[741.8540350877195, 1425.339162303665, 3016.7647297297303, 5660.319570200573, 10527.711363636363, 16349.701395348839]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1505263157894734, 2.7981151832460736, 3.686959459459458, -15.349398280802294, -50.992954545454545, -62.23906976744186]","[-6.139398345632164, 18.26128635321758, 25.714412711425425, 50.700499870603466, 76.74758176466386, 45.941824327429764]","[-2.7990656589417857, 7.18955341361755, -0.02582123798462582, -8.082602699172238, -19.382067191600765, -7.79746155659912]"
2018-04-18 06:00:00,"[-4.126666666666667, 6.30252631578947, -13.026847457627113, -34.8700288184438, -70.07619771863118, nan]","[727.4043859649121, 1418.9221052631576, 3008.2224067796606, 5655.977435158501, 10523.44752851711, 16334.389922480621]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7698245614035075, 7.892631578947367, 4.336271186440678, -14.407838616714697, -51.421977186311786, -61.91968992248062]","[-13.515006039813626, 25.445433950833053, 28.641212916006758, 48.502427188030936, 80.53330504023, 42.85810934339633]","[1.230170529159636, 7.209471821936682, -2.761512172846157, -2.69535978397034, -6.197829070504196, -6.807258200815318]"
2018-04-18 09:00:00,"[-3.504912280701752, 8.21836842105263, -16.591694915254237, -26.99204610951008, -66.47752851711027, nan]","[714.6575438596494, 1406.9259473684206, 3000.779322033898, 5646.37144092219, 10499.26680608365, 16319.524806201549]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3435087719298275, 8.463684210526315, 6.328135593220339, -15.695734870317002, -52.00714828897338, -62.2568992248062]","[-20.194020459713947, 14.419567955669214, 32.358372065548686, 49.2869742307459, 89.93669201520912, 42.484888142441164]","[7.511496636288623, 15.56827418339617, -1.956352798845642, 2.1674890692161908, 5.5070341001163585e-15, -8.14088993210695]"
2018-04-18 12:00:00,"[-0.5142105263157943, 9.248473684210527, -3.2942711864406675, -25.146445086705203, -65.03015209125475, nan]","[701.2115789473681, 1397.2908421052634, 2996.6064745762706, 5644.986705202312, 10500.941749049429, 16317.287751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4750877192982417, 9.421578947368422, 4.958305084745764, -15.903641618497112, -52.210950570342206, -63.07007751937984]","[-24.555405086356746, 7.38651243481975, 34.90943018491306, 50.64357063762957, 85.57291326577572, 38.87531716026035]","[16.600050633806077, 22.016863400782174, 13.28441690759918, 12.006434210606772, 2.4019186021747236, -4.254612151398311]"
2018-04-18 15:00:00,"[5.678333333333324, 9.813492063492061, -20.112191780821917, -34.04395348837209, -65.59202290076337, nan]","[664.6144736842102, 1367.4517460317463, 2974.206849315068, 5625.330261627907, 10491.668435114505, 16322.89992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.944385964912272, 10.405079365079365, 7.042739726027399, -14.952151162790697, -51.38442748091603, -62.365426356589154]","[-13.908389626500078, 11.524939884879604, 47.76745851809832, 53.53252680586427, 83.12709299219046, 33.27685223366238]","[30.412872875353262, 26.39469192630365, 26.288423537263366, 34.97897972772223, 10.087746560962499, 1.3849264107688346]"
2018-04-18 18:00:00,"[10.806460176991152, 6.776382978723405, -39.389417808219186, -45.139241982507286, -66.48586206896552, nan]","[658.3957522123892, 1362.024574468085, 2940.1944520547945, 5587.38860058309, 10481.76172413793, 16326.299534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.0329203539823, 7.501170212765958, 0.7259589041095877, -11.877201166180756, -50.47494252873563, -61.68945736434109]","[11.650570490045911, 30.40192531645615, 45.01594297502082, 66.7931686274344, 78.88941291363543, 30.729826354430802]","[27.82357616593512, 21.808829948419987, 25.711028755636452, 32.11139826807131, 21.002373917386432, 9.063935538803047]"
2018-04-18 21:00:00,"[3.507964601769911, -0.11455026455026562, -13.911301369863017, -49.9443023255814, -69.93950381679389, nan]","[671.9021238938054, 1358.2407407407409, 2925.1898287671233, 5542.117093023256, 10444.754122137405, 16322.892558139534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.972743362831857, 1.793439153439154, -1.7281506849315076, -13.241976744186045, -48.18442748091603, -60.82666666666667]","[37.05583936877704, 40.957136519261475, 45.85301006143164, 81.82456119365985, 83.63093334074055, 34.536374596279444]","[4.271673558351764, 6.76785926545536, 8.968426379594975, 26.919890896235625, 26.198006375896234, 15.5139613869071]"
2018-04-19 00:00:00,"[-1.2568421052631578, -4.067354497354499, -10.177346938775509, -48.99202312138728, -66.48103053435115, nan]","[697.4922807017543, 1370.2191534391538, 2901.359591836734, 5507.503179190751, 10401.002366412215, 16319.151782945737]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4505263157894739, -3.7271957671957683, -3.2518367346938786, -16.500462427745664, -46.46839694656488, -59.74604651162791]","[34.99923137293557, 34.4065852739224, 54.886746805835195, 70.30510318093813, 83.82541378774107, 40.15335776723729]","[-11.191174282450847, -17.09272722691917, -6.896868202525053, 9.602204942120654, 15.804451764656035, 8.567513974964688]"
