,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-11-21 12:00:00,"[-1.150697674418606, -3.8836492890995267, -11.615949367088605, -48.66974504249291, -65.78640449438203, nan]","[820.7555813953486, 1506.934360189574, 3050.7050632911387, 5615.469433427762, 10362.285505617978, 16081.779999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0725581395348827, 2.7409478672985763, -6.882784810126581, -20.5285552407932, -56.354756554307116, -61.56]","[15.955607182195076, 28.572607385783915, 28.37089063530233, 42.76193878266699, 58.23335610339803, 46.546602054866355]","[-15.124944206564976, -14.485846228634953, -23.11734552233252, -23.528126728739675, -19.724438833133224, -16.8716904057036]"
2018-11-21 15:00:00,"[-1.4862790697674422, -2.8298113207547178, -11.825555555555553, -39.097796610169496, -65.32139097744361, nan]","[833.8107751937985, 1520.8228773584908, 3064.5655555555554, 5624.074237288136, 10372.793759398495, 16098.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3384496124031005, 2.9904716981132053, -6.83111111111111, -21.036271186440683, -57.11751879699248, -61.74]","[9.431214881954405, 20.69909736374435, 24.057881747454857, 43.8267343635908, 54.109229719568354, 45.41241373586352]","[-10.345238992488387, -18.08252690262587, -22.834688515573315, -24.81788485288543, -25.533676019523956, -16.385297149663]"
2018-11-21 18:00:00,"[-2.520384615384615, -3.1009433962264144, -11.346107594936713, -29.077796610169493, -62.989288389513106, nan]","[840.6247692307688, 1526.5730188679245, 3072.4386708860766, 5629.23615819209, 10384.329063670411, 16104.282]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7553846153846125, 2.9286792452830195, -6.367594936708864, -21.179774011299436, -57.51093632958801, -61.9]","[3.3007902799593443, 18.437696941712645, 25.63695837058222, 42.400785083203104, 49.58237458536759, 46.03694503026969]","[-4.768587830227076, -13.768837928993658, -18.976991699497933, -24.698280439057314, -28.96633992220782, -15.729659636493297]"
2018-11-21 21:00:00,"[-2.2825581395348835, -2.9286255924170623, -12.218481012658225, -27.200282485875707, -62.989288389513106, nan]","[843.9, 1527.677393364929, 3074.7366455696197, 5633.608813559323, 10397.78947565543, 16106.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.15627906976744207, 2.679810426540284, -5.685316455696199, -20.979774011299437, -57.2783520599251, -61.36]","[1.0164963016461097, 18.622301249615806, 28.964828852515986, 40.74256105545348, 46.19895863353404, 47.01521835708387]","[-1.2655807782490947, -5.9589229254681175, -17.213553158755353, -26.422844319869114, -35.09605741106436, -14.647210616213714]"
2018-11-22 00:00:00,"[-2.174651162790697, -3.669056603773587, -13.081577287066247, -29.489098591549297, -63.00048689138576, nan]","[852.0416279069772, 1534.0486792452832, 3081.9476971608838, 5645.120253521127, 10413.97595505618, 16124.564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.45395348837209093, 2.2701886792452823, -5.324037854889591, -20.330704225352115, -57.021797752808986, -61.0]","[0.11353258994529646, 17.294833821103417, 26.799656310460236, 35.272835195002735, 43.82092738200159, 47.33847708829949]","[2.7315951434285135, -2.2455117680425425, -16.16143478373315, -29.703789378913577, -37.02330651184795, -17.52418531517356]"
2018-11-22 03:00:00,"[-1.549583333333331, -4.355801886792455, -13.838832807570977, -30.439014084507043, -63.00955056179775, nan]","[853.2913888888893, 1536.2467452830192, 3086.7783911671927, 5653.922816901409, 10426.10617977528, 16134.214]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9372222222222215, 2.9857547169811314, -4.768201892744479, -19.93746478873239, -56.707191011235956, -60.98]","[0.6467714571738555, 19.698996434029475, 25.067670771853194, 31.56005100525543, 43.910112477717306, 45.54998359720799]","[5.67297228418433, -4.883838819578883, -14.858512124624452, -26.987585033298704, -36.35549269623169, -19.68104149414058]"
2018-11-22 06:00:00,"[-0.8523448275862079, -6.368679245283017, -13.988454258675079, -30.32580281690141, -63.00955056179775, nan]","[853.0770344827584, 1536.368867924528, 3088.616719242902, 5660.034028169014, 10434.39, 16139.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.142758620689655, 3.056037735849057, -4.4849211356466885, -19.73380281690141, -56.54988764044944, -60.82]","[2.10246993688787, 19.302748717400924, 24.098024578857835, 29.455617919339623, 35.454615644015966, 43.943724859782826]","[8.166742970846984, -4.9451624282746165, -11.770017524127974, -22.67504496903904, -33.2207743668412, -19.79889515724817]"
2018-11-22 09:00:00,"[0.006538461538460751, -6.119433962264151, -14.534195583596214, -29.802873239436618, -63.00074626865671, nan]","[851.3726923076921, 1535.5439622641509, 3088.8659936908516, 5662.861830985916, 10439.387388059702, 16138.271999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2384615384615385, 2.7352830188679245, -4.1543217665615115, -19.80676056338028, -56.256268656716415, -60.78]","[5.798919527643041, 18.774281186721943, 24.816156155071774, 27.94034931265338, 31.351323634615714, 45.839223704823866]","[9.159228910180156, -2.7192691018110677, -8.984822150994281, -18.996194911009585, -30.029897411907022, -19.59559833582823]"
2018-11-22 12:00:00,"[0.2412307692307695, -5.713584905660378, -15.391261829652997, -29.459802816901405, -62.62201492537313, nan]","[853.2179999999998, 1538.8816037735849, 3092.597223974763, 5668.041830985915, 10449.835820895523, 16141.37]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.737692307692307, 2.5654716981132077, -3.663154574132489, -19.80676056338028, -55.877910447761195, -61.1]","[10.26905022659356, 18.98657980341386, 24.988820939941366, 26.40300025008144, 28.388866342630614, 44.56325579166448]","[9.537992501490635, -0.5842229562251324, -8.827752360551203, -17.647854664294044, -29.747407549063478, -23.31097375157636]"
2018-11-22 15:00:00,"[-0.6361538461538453, -6.748018867924529, -16.34564668769716, -30.863154929577462, -64.97276119402986, nan]","[855.2339230769229, 1542.6669811320755, 3097.3007886435325, 5674.805154929577, 10464.211791044776, 16145.126]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.841538461538462, 2.7654716981132075, -3.280820189274445, -19.69774647887324, -55.4779104477612, -61.28]","[12.813240123435468, 18.93176508889443, 22.75884053622989, 23.081780465993674, 26.740125129651698, 39.109178366943645]","[7.405275747744317, 2.3963886639871363, -8.300161457879167, -17.05788777152323, -26.64423997247947, -21.98296302736707]"
