,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-04-29 12:00:00,"[8.792187499999997, -6.446178010471205, -15.807811447811444, -25.332263610315188, -61.763636363636365, nan]","[770.9978125000004, 1474.663560209424, 3063.1797979797975, 5685.944212034384, 10519.987878787879, 16273.907674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.149375000000001, 9.924293193717277, 1.7901683501683527, -16.05598853868195, -54.123636363636365, -56.79720930232558]","[4.727102063055427, 8.791033460571585, 3.498733499630383, 11.71893806129357, 29.414469771068074, 26.385833100757765]","[2.7542082735993962, -6.17672580837165, -11.499286845750394, -6.487312493073259, -17.492399208524635, 10.385450478474743]"
2013-04-29 15:00:00,"[7.368828125000004, -5.198167539267016, -13.662929292929292, -23.69865329512894, -58.572575757575756, nan]","[772.9910156249996, 1479.0867539267017, 3069.0025589225584, 5691.329340974213, 10533.202121212122, 16276.495736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.72984375, 10.597068062827224, 1.5426936026936056, -15.909283667621779, -53.99484848484848, -57.11813953488372]","[-3.5415214515873616, 7.789246306988412, 8.601487110024545, 15.517801430678668, 30.496567624839514, 29.526552563899]","[8.901181499237097, -4.8004576215866575, -6.058027464753469, -1.28189752140306, -16.000975533271536, 6.904573434606084]"
2013-04-29 18:00:00,"[9.351181102362204, 1.0829842931937144, -12.90313131313131, -22.55449856733524, -58.320151515151515, nan]","[773.3388976377953, 1483.1894240837692, 3076.4936363636357, 5702.614641833811, 10545.050757575757, 16285.856356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.628188976377952, 11.449947643979062, 1.4814141414141442, -15.60813753581662, -54.11757575757576, -57.59565891472868]","[-2.2731753199155422, 11.150143803613831, 15.969841684007223, 15.81217953580127, 32.666331142859526, 31.025888597960297]","[12.390449255012687, 0.41751941142374904, -1.8685759922468566, -9.164541999798956, -9.256236902899758, 3.2834475984476312]"
2013-04-29 21:00:00,"[10.4940350877193, 5.814293193717277, -9.327060810810812, -19.034080459770113, -59.81254752851711, nan]","[758.0824561403507, 1472.1749214659683, 3075.8555067567568, 5703.141925287356, 10547.335703422053, 16285.560620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.966315789473686, 12.662513089005236, 3.2156756756756772, -15.551666666666666, -54.95657794676806, -57.435968992248064]","[-3.7457310560091814, 7.979439292605463, 20.943174575378738, 22.923251572511692, 31.680508535446656, 29.95535707403974]","[17.780973776325638, 7.836673366473361, -7.709093216479258, -7.221531055874198, -4.504106651313836, -1.6711868214921022]"
2013-04-30 00:00:00,"[11.308245614035087, 3.612105263157892, -5.492500000000001, -18.79818965517241, -58.53566539923954, nan]","[754.7842105263157, 1471.3738421052633, 3080.86, 5710.187586206896, 10549.913650190114, 16295.53596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.562807017543859, 13.95736842105263, 3.389999999999997, -15.727241379310344, -54.18243346007605, -56.67627906976744]","[1.9869356770274471, 10.893318421242169, 19.169765592401934, 30.25331333043048, 25.42040553776502, 20.6305155692392]","[25.237519699623533, 13.970989231271197, -15.412887250037329, -0.9892517400705914, 0.3661119174490118, -0.9885487298533433]"
2013-04-30 03:00:00,"[12.307105263157895, -3.598631578947365, -8.0927027027027, -22.383793103448276, -59.81254752851711, nan]","[756.5464035087716, 1475.1273684210526, 3086.8586486486483, 5718.616149425287, 10556.703422053231, 16296.289302325582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.614561403508773, 15.46421052631579, 3.421081081081085, -14.937011494252875, -54.4493536121673, -58.21503875968992]","[13.219648834631283, 16.449384490614985, 16.85482342891469, 23.88922829871968, 33.69924006751032, 20.35550054632597]","[29.964134395870193, 15.907603453051228, -1.610819020831713, -1.5811130105178444, -5.304589254991577, 5.402498765519868]"
2013-04-30 06:00:00,"[11.694035087719294, -4.040578947368433, -6.537060810810811, -18.570689655172416, -57.222272727272724, nan]","[758.9145614035092, 1479.1565789473689, 3093.208783783784, 5720.10551724138, 10562.742954545454, 16293.498992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.062807017543857, 15.763157894736839, 4.176148648648646, -16.615172413793104, -52.62590909090909, -59.81813953488372]","[18.573635807459258, 17.01103250252242, 13.93667979857141, 21.434441164159068, 45.249605742872276, 28.039671789303004]","[27.416596352890153, 19.056996333460507, 0.40631100747595666, 2.2651112834599787, 4.6207697901639895, 5.722595134851374]"
2013-04-30 09:00:00,"[13.365263157894736, 8.900104712041884, -7.116689189189189, -17.816253602305476, -65.67657794676806, nan]","[757.3278947368423, 1479.5564397905762, 3090.977972972973, 5718.122132564841, 10555.735095057034, 16287.582868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.552280701754384, 15.035811518324605, 3.802162162162162, -16.07527377521614, -53.16228136882129, -58.564651162790696]","[17.683154106601332, 21.54514594474393, 12.547114645835928, 22.455316497434293, 35.38184917370413, 32.97879743326947]","[22.135591848720875, 8.44767495062976, 9.733558862146413, -0.4913553361074004, 8.42884769650259, 0.4607239447801634]"
2013-04-30 12:00:00,"[13.19245614035088, 7.859894736842103, -9.686464646464646, -21.725014326647564, -58.84261363636364, nan]","[767.3689473684207, 1489.42852631579, 3098.8772390572385, 5729.591633237823, 10563.896136363637, 16301.946744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.0259649122807, 14.856842105263153, 3.7036363636363667, -15.597535816618912, -52.862272727272725, -57.82589147286822]","[17.421234769410784, 20.954539849107796, 12.679369249219972, 19.89248860415407, 18.927685316539, 29.35006208486635]","[21.792667771834072, 10.797046784604571, 16.121218795175974, -2.4482364979677476, 1.3423779682812174, -0.0300999683848875]"
2013-04-30 15:00:00,"[12.412362204724404, 4.745078534031413, -9.035675675675677, -25.32358166189112, -57.24363636363636, nan]","[779.2537795275595, 1500.625497382199, 3107.4359797297298, 5738.0672492836675, 10584.82, 16315.45015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.756535433070866, 14.778219895287958, 3.248783783783783, -15.363151862464184, -52.97818181818182, -57.8631007751938]","[14.602129716735215, 22.12292551865813, 14.480827649362903, 19.820479593365867, -3.9765116099601423, 26.978301563742356]","[14.901082114548581, 7.3826534939286645, 19.370086378081567, 8.224105846450925, -4.847118280222155, 0.9613994538195576]"
