,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-11-19 12:00:00,"[-8.914375000000001, -22.494554973821987, -24.56429530201342, -39.203, -70.17415094339623, nan]","[763.9300000000001, 1423.8871204188483, 2935.4065771812084, 5469.598828571428, 10165.22962264151, 16101.304418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.972500000000001, -6.154764397905759, -8.93818791946309, -24.962571428571426, -51.58075471698113, -58.05224806201551]","[18.994304791402012, 20.929227146634645, 31.983621397429005, 46.60270707183988, 65.91709458201393, 48.75596552504852]","[-20.33596217927609, -24.267223395620295, -24.502723098106912, -16.335847603552406, -24.97871780431143, 2.632391250852605]"
2017-11-19 15:00:00,"[-11.144374999999998, -23.057142857142857, -29.50458193979933, -42.29775568181818, -70.19547169811321, nan]","[776.3162499999999, 1435.4011428571425, 2957.4194983277584, 5478.453778409091, 10164.924566037736, 16094.918]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.609999999999999, -6.23, -7.712842809364546, -25.963693181818183, -51.40490566037736, -58.3]","[18.16395925962369, 16.962966051725143, 27.683610802412748, 41.83933787900414, 64.54282271547825, 47.279810046901225]","[-14.465095368324768, -22.794313016884136, -37.00355497062634, -56.40195062593651, -33.72853352237802, -2.5026541768567316]"
2017-11-19 18:00:00,"[-11.577364341085271, -23.543952380952383, -26.353745819397997, -31.471652421652422, -70.21679245283019, nan]","[786.372558139535, 1447.7471428571432, 2971.157157190635, 5498.330655270655, 10171.378264150944, 16075.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.363875968992249, -4.695238095238094, -8.352976588628762, -25.627806267806264, -52.80754716981132, -58.82]","[17.20025872382287, 16.460775993922663, 26.82039298293407, 53.00358332186346, 61.676079543195215, 53.49401093227454]","[-11.269930878514812, -23.277541689842256, -30.535734351250696, -49.563257127289376, -35.70918658464153, -5.558265770696148]"
2017-11-19 21:00:00,"[-12.195736434108529, -20.665761904761904, -26.00444816053512, -28.55034090909091, -66.47954887218044, nan]","[787.1587596899228, 1453.7847619047614, 2979.220468227425, 5510.025767045454, 10187.56902255639, 16066.516]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.3328682170542665, -2.6723809523809523, -8.532909698996658, -24.92022727272727, -54.16375939849624, -58.879999999999995]","[16.106179225138845, 14.745421977487279, 32.87454776865495, 53.91497619850459, 55.79666924908745, 58.54156078553008]","[-8.22281929352153, -23.95473325883119, -23.0936696101006, -42.354574022084016, -52.9490620580937, -7.4681936767927946]"
2017-11-20 00:00:00,"[-13.411007751937984, -14.700142857142858, -25.45364548494983, -33.14153846153846, -66.48169811320754, nan]","[792.1686046511629, 1463.3469523809526, 2988.142675585284, 5532.763105413105, 10222.916490566038, 16071.628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5119379844961243, -2.20857142857143, -8.379732441471571, -23.127806267806264, -56.09849056603773, -59.22]","[17.427507903861617, 14.18183381681104, 32.13632752234132, 47.32400324418304, 54.02712756991643, 59.553789606021546]","[-8.487853886446185, -18.115923463482577, -19.726545606896476, -40.870793999505686, -65.93503534082801, -8.3188681659057]"
2017-11-20 03:00:00,"[-11.836511627906976, -14.684075829383886, -22.17484949832776, -31.097045454545455, -69.50421052631579, nan]","[797.8299224806199, 1473.0577251184834, 2999.180501672241, 5555.879318181818, 10261.58447368421, 16073.71]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.21813953488372015, -1.7358293838862557, -7.608494983277593, -21.462272727272726, -57.862631578947365, -59.7]","[19.13729975234748, 18.22796635470385, 30.94233713018233, 45.58419341173114, 58.28857675440106, 56.64319902829635]","[-3.765641437598989, -10.841540524390059, -17.440632099972156, -44.5632474100713, -67.6679610154864, -8.16039140242718]"
2017-11-20 06:00:00,"[-11.182945736434108, -12.488815165876778, -19.28484949832776, -31.962556818181817, -65.7637358490566, nan]","[796.5692248062014, 1475.5190521327015, 3007.23160535117, 5581.434431818181, 10300.150452830188, 16075.598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9407751937984499, -0.7434123222748825, -6.014515050167223, -19.81852272727273, -58.751698113207546, -60.24]","[22.25979370709941, 25.09507200927966, 33.066586971857866, 48.36572606542467, 61.77708477169715, 52.54238322254573]","[4.960161128371009, -3.58002938423428, -14.174984804249354, -36.26416358300814, -55.26057217925851, -6.22624006083482]"
2017-11-20 09:00:00,"[-6.4525000000000015, -8.58314285714286, -18.2348322147651, -31.19145299145299, -65.20075471698114, nan]","[786.1262499999997, 1469.7277142857147, 3010.5581543624157, 5597.192136752136, 10326.453396226414, 16073.609999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.027500000000001, 0.8257142857142824, -3.6965771812080526, -19.426666666666666, -58.554339622641514, -60.54]","[28.202068079679318, 29.893081249108793, 34.98454318256578, 49.7897227765541, 64.80109841534751, 51.339364017015576]","[14.469791369578662, 0.37462368260420437, -15.149430704571829, -21.756929190902945, -36.7224419646086, -4.358013117048497]"
2017-11-20 12:00:00,"[-5.923125000000001, -9.4646875, -20.55715719063545, -41.6062, -62.50735849056604, nan]","[782.1066406250002, 1470.3773437499997, 3019.5315719063547, 5614.215200000001, 10352.539811320754, 16073.89573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.64546875, 2.6462500000000015, -2.6797324414715717, -18.972, -58.60716981132075, -60.9568992248062]","[35.44095928790119, 31.08758781758072, 34.428459837644674, 48.54396595550413, 60.47258844524636, 50.072076012166]","[15.685849548775074, 3.3038703803071874, -11.686327011365508, -14.681806859881249, -20.648789313943897, -4.45734199230088]"
2017-11-20 15:00:00,"[-6.441472868217057, -11.05, -20.059798657718122, -51.65635327635328, -62.50735849056604, nan]","[783.4237984496126, 1475.56, 3031.0798657718124, 5626.206723646724, 10372.206226415094, 16086.87937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.874883720930236, 4.44, -2.6529530201342286, -18.88763532763533, -58.23358490566038, -60.39720930232558]","[34.7203811298663, 31.087328367481987, 31.381246327103565, 48.92107123362858, 55.23315154011717, 47.997585859530524]","[14.099579219493709, 8.353090145110945, -4.7472456875660525, 0.7856189146227361, -6.368207453912919, -1.8964968499600148]"
