,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-09-26 12:00:00,"[10.83953488372093, 6.188767772511849, -6.911682539682543, -30.34311614730878, -50.65184210526316, nan]","[852.1951162790699, 1567.0945497630332, 3175.174253968254, 5848.106742209632, 10832.312706766917, 16579.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.60046511627907, 12.907298578199052, 4.034603174603173, -9.670198300283285, -46.82165413533835, -64.32000000000001]","[-21.29730077263458, -20.36813278039028, -23.88081567275433, -18.747920460048732, 2.894376558862435, 10.609047364773412]","[6.527310705491009, 0.25010300006360275, -2.51535290226409, -5.630273986367116, 4.145813935616236, -8.718711946841363]"
2015-09-26 15:00:00,"[10.699302325581396, 5.292227488151661, -7.682400000000001, -23.67730878186969, -51.1759022556391, nan]","[850.2099999999999, 1564.3879146919428, 3169.848200000001, 5843.521869688386, 10831.163796992481, 16578.398]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.514418604651162, 12.478862559241708, 4.658999999999997, -9.780679886685554, -46.97578947368421, -64.78]","[-21.429476861369153, -25.064932254001214, -21.79208018602655, -21.776600104389928, 3.265293648213843, 10.078147431036394]","[2.8848915063619796, 2.561693178814119, -3.315158066486255, -7.6369009581168115, 3.6469146602288958, -11.461221067508234]"
2015-09-26 18:00:00,"[12.050465116279069, 10.375260663507108, 0.34792642140468133, -15.266221590909092, -51.24769811320755, nan]","[848.6723255813955, 1563.7494312796211, 3170.8527090301004, 5846.009005681818, 10837.523056603774, 16584.542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.40046511627907, 10.979810426540283, 5.491170568561872, -9.544659090909091, -47.12641509433963, -64.52]","[-20.70504151540104, -22.18081607076913, -16.75718980091985, -15.309498765918706, 4.6195473280854635, 6.072044690743383]","[1.667664358410361, 3.75490693630429, 3.309830834129473, -3.0278836845444266, 4.916695954471044, -11.783539759919984]"
2015-09-26 21:00:00,"[13.491860465116279, 11.069428571428572, 3.9749163879598663, -14.478892045454545, -53.509886792452825, nan]","[837.2869767441864, 1550.9302857142852, 3161.490367892977, 5837.600028409091, 10833.081924528302, 16581.878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.17720930232558, 11.580000000000002, 5.810234113712375, -9.487272727272725, -47.08113207547169, -64.33999999999999]","[-19.042960909984703, -19.32331940716805, -7.495800731261526, -2.6706314749394795, 8.409205417347698, 5.212275382438505]","[5.631282763962958, 5.291958788884939, 7.674068718796202, 5.9088786301368215, 7.193977544120603, -10.75335693342435]"
2015-09-27 00:00:00,"[13.89062015503876, 11.589809523809523, 4.75006688963211, -17.725, -53.10060377358491, nan]","[835.3181395348836, 1551.157142857143, 3164.1012374581937, 5840.878352272727, 10834.594301886793, 16591.079999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.84387596899225, 12.294285714285714, 5.230969899665554, -9.154318181818184, -47.08113207547169, -64.25999999999999]","[-20.045093974716224, -19.063988057649848, -9.457149245089472, -0.3864609562697193, 12.066565225365991, 3.736649182471178]","[5.404072001022221, 14.877280777675193, 7.927610477950537, 4.471398431579079, 5.653332248736562, -10.787145539350876]"
2015-09-27 03:00:00,"[14.068217054263567, 11.407203791469193, 4.089933110367892, -19.02431818181818, -53.91815789473684, nan]","[840.1241085271315, 1556.2610426540284, 3168.709063545151, 5846.5877272727275, 10841.447368421053, 16599.8]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.012868217054265, 12.583127962085308, 5.02896321070234, -9.273636363636363, -46.91, -64.7]","[-15.3561703496171, -9.415311397373378, -10.06186800659323, -0.1790187490362541, 11.334419474665903, 3.025840165999851]","[14.873672714686135, 15.019336253809504, 10.838461379061277, 4.895364185699976, 5.235089318465763, -9.581575824979]"
2015-09-27 06:00:00,"[14.514186046511629, 10.77, 3.5723411371237486, -19.674204545454547, -53.10060377358491, nan]","[831.0762790697671, 1547.5792857142856, 3160.841571906354, 5840.441818181818, 10834.732603773584, 16585.88]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.349302325581398, 13.075714285714286, 5.436655518394651, -8.96625, -47.357358490566035, -65.12]","[-7.287621988026064, -7.656716737105329, -5.836767575622625, -2.5085452368280237, 11.143659622119786, 3.103341972991273]","[14.673939405244225, 10.310851972536886, 14.309318863287118, 6.993658304480848, 7.425716698680611, -7.8078724758202]"
2015-09-27 09:00:00,"[14.274651162790699, 11.336666666666668, 3.9271237458193995, -18.601538461538464, -53.61932330827067, nan]","[824.5294573643407, 1540.5509523809524, 3153.9097993311034, 5831.200484330485, 10823.03, 16579.309999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.715193798449613, 12.997142857142856, 5.2523745819398, -8.971396011396013, -47.512631578947364, -64.72]","[-4.083119082847064, -6.6021421843043235, -5.409533932016224, -2.0924705053582637, 10.39957084381787, 5.281047175783392]","[13.936017003563014, 11.890528633578034, 13.164103497910856, 7.411003652698463, 8.65140217055692, -7.2778159311121815]"
2015-09-27 12:00:00,"[14.544374999999999, 11.30304761904762, 2.3301337792642123, -19.22176638176638, -54.79142857142857, nan]","[824.7606250000002, 1540.8117619047614, 3153.7972909698997, 5830.92943019943, 10820.943458646616, 16584.006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.4525, 13.07809523809524, 5.154381270903008, -8.504729344729343, -47.16075187969925, -64.72]","[-2.2290000947473256, -5.050414381203637, -9.245865146948239, -1.300317394966093, 10.64353111983859, 5.303333440576299]","[10.720730319228089, 12.638816121288654, 10.92883464257513, 7.243847248366779, 7.979426762455799, -8.302804250255763]"
2015-09-27 15:00:00,"[14.812656250000002, 11.581895734597156, 2.6416722408026785, -20.163068181818183, -55.968792452830186, nan]","[830.0146093749997, 1546.1892417061613, 3159.0429431438124, 5839.999715909091, 10831.766679245282, 16598.842]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.643125000000001, 12.864170616113743, 5.2480267558528455, -7.925909090909092, -46.92377358490565, -64.98]","[-3.4977122430561445, -3.69283231253641, -6.209165208528143, 1.6102624139588955, 15.863713589332054, 4.001218697732416]","[10.977814514108962, 12.427787950965689, 13.218633286395374, 8.186603589667296, 9.243703148728567, -6.620871916365435]"
