,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-02-17 12:00:00,"[9.908421052631578, 6.751999999999998, -29.105168918918917, -26.34587896253602, -57.20235741444867, nan]","[739.2200000000003, 1440.9186315789477, 3038.4086148648644, 5673.807608069164, 10538.353878326998, 16217.687674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.724210526315789, 6.937894736842103, 3.9122972972973002, -15.00293948126801, -52.51019011406844, -64.31968992248062]","[26.601542469611356, 29.84290442371031, 31.815717912325574, 45.24663608691652, 78.85409583154348, 68.2827502348329]","[29.63585265075373, 21.554985499640242, 23.84801546434988, 4.970651758269898, -21.553929466982666, -5.9684741974644675]"
2011-02-17 15:00:00,"[10.142280701754386, 6.826526315789477, -17.9495593220339, -21.97391930835735, -56.73395437262358, nan]","[729.6882456140353, 1432.549578947368, 3035.5688135593223, 5675.032103746397, 10548.05041825095, 16232.24976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.829473684210527, 7.605263157894738, 3.751864406779659, -14.072968299711814, -52.0090494296578, -64.60186046511627]","[17.289646079322242, 27.3339876694516, 37.18752147568454, 55.537680515118424, 77.14823288310038, 70.94331379291613]","[33.32837820386023, 17.870942358752913, 19.604703308069364, 8.24151268903317, -5.20265712369488, -5.584711985488102]"
2011-02-17 18:00:00,"[10.327894736842104, 6.439736842105263, -15.072244897959186, -18.473468208092484, -56.936615969581744, -77.47945736434109]","[718.6336842105267, 1420.7844736842105, 3034.383367346939, 5677.676358381503, 10554.95494296578, 16246.753100775193]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.850526315789473, 8.279473684210526, 5.1522448979591795, -14.215491329479766, -51.80562737642585, -66.12124031007751]","[19.980238719516986, 28.75307253761178, 37.964761177915044, 62.357442315062244, 76.18409117933662, 63.349439582940356]","[37.198963822458516, 32.77110710974046, 25.263997472150052, 13.592760277856174, 3.4784470599868467, -2.058273049878555]"
2011-02-17 21:00:00,"[10.631504424778763, 6.791111111111111, -13.708129251700681, -17.409537572254337, -56.91213740458015, -77.47945736434109]","[706.1482300884956, 1408.9883597883597, 3023.51112244898, 5674.462196531792, 10537.614503816794, 16261.644108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.159469026548672, 8.51089947089947, 6.120952380952377, -14.469826589595376, -52.29129770992366, -67.21658914728683]","[24.38861425798705, 36.63317198771612, 46.52372243984009, 61.28882679465835, 87.0828767096023, 60.73274827264768]","[37.72153815336089, 33.01535787488998, 27.825196066006338, 22.457416288688336, 6.495758528759459, 4.156358662041431]"
2011-02-18 00:00:00,"[11.243684210526316, 8.503227513227515, -13.6240614334471, -20.116434782608696, -56.91213740458015, -77.47945736434109]","[703.3552631578943, 1409.9297883597883, 3023.140204778157, 5678.204173913044, 10542.638167938932, 16274.301162790696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.697894736842105, 8.816190476190476, 6.528395904436861, -14.608695652173914, -52.87832061068703, -66.67472868217054]","[32.195295788809915, 49.415083577772826, 56.6907867646077, 66.57479120753709, 90.95064693258851, 62.79511223056258]","[37.0000543457954, 20.528621865824146, 16.82380323377199, 13.80889533278401, 7.319910569452509, 3.3589403903561363]"
2011-02-18 03:00:00,"[12.260526315789473, 6.965789473684211, -22.404931972789115, -25.82878612716763, -58.21526717557252, -77.47945736434109]","[714.6900000000002, 1422.2668421052633, 3023.6345918367347, 5670.6941040462425, 10540.293816793894, 16281.301162790696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.834736842105263, 9.24, 4.3998639455782325, -13.918959537572253, -53.227557251908394, -66.59720930232558]","[40.25322896692125, 50.04606304828618, 51.80756438864577, 66.02739911758529, 87.62452264124198, 65.11656739532543]","[23.51811977468889, 8.302076449115916, 15.336431970837351, 17.046924975953967, 10.675225630244448, 3.3218050247597137]"
2011-02-18 06:00:00,"[11.436052631578946, 5.920000000000003, -36.5209491525424, -23.13827089337176, -58.24239543726236, -77.47945736434109]","[733.6794736842108, 1436.920578947368, 3024.038983050848, 5655.9452449567725, 10516.800836501901, 16272.608139534885]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.713684210526313, 7.213684210526317, 2.2057627118644048, -15.560864553314122, -53.3090494296578, -67.42124031007752]","[37.61886341709637, 37.586571992048746, 48.786944563690106, 72.19456118670288, 90.44336267345307, 68.01441882237943]","[-1.3150636043213582, -1.6225931035264531, 12.028804491573975, 25.931195738592475, 16.68056524322886, 8.651124274170853]"
2011-02-18 09:00:00,"[-12.11393700787402, -18.128743455497386, -18.05222222222222, -28.423333333333336, -60.45969696969697, -77.47945736434109]","[758.8019685039371, 1455.057853403141, 3024.2383164983166, 5637.277241379311, 10484.61303030303, 16263.351782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.563622047244094, 6.590785340314137, -1.1960269360269353, -16.505977011494256, -53.54636363636364, -66.86155038759689]","[21.032889320752968, 22.616666609932544, 47.94092657521204, 74.78404817141268, 108.83793532015531, 67.52608173849225]","[-26.694577498187865, -19.758873347074204, 1.231217163121647, 29.29041564823082, 17.612540329732113, 6.087509624186674]"
2011-02-18 12:00:00,"[-14.559140625000008, -22.058010471204184, -10.590302013422818, -39.29702857142858, -57.276415094339626, nan]","[780.5835156250002, 1472.7923560209429, 3034.2972818791945, 5623.931028571429, 10461.82433962264, 16260.452868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.384531250000001, 6.25675392670157, -3.5603355704697983, -17.69542857142857, -52.96452830188679, -66.39720930232558]","[23.571062513384433, 32.752406911164336, 48.858742680485435, 79.92932321782176, 113.48382099105832, 65.95179111349688]","[-21.040633985078244, -19.300302343669774, -3.188174601104695, 21.878184396589774, 4.509845193763338, 6.236980627069572]"
2011-02-18 15:00:00,"[-13.361085271317808, -26.656428571428574, -11.960903010033444, -51.61931818181818, -57.10868421052631, nan]","[805.041860465116, 1491.8624285714284, 3045.6270903010036, 5619.9061363636365, 10458.500263157895, 16261.385999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.0834108527131745, 3.803809523809524, -5.728896321070237, -17.841818181818184, -52.646842105263154, -66.14]","[23.88679632450322, 32.66395898652488, 52.668660815631966, 84.75110352138918, 120.96960721615493, 64.89656472080804]","[-16.37191814097493, -13.38340169000423, -8.748713069609249, 8.149745768467795, 3.9540166536993238, 6.303704580480717]"
2011-02-18 18:00:00,"[-9.078992248062026, -26.310995260663507, -30.35311111111111, -49.75342776203966, -60.550413533834586, nan]","[829.1855813953492, 1514.325971563981, 3059.071206349207, 5622.0112747875355, 10457.699511278195, 16260.076000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.728372093023255, 1.9125118483412327, -5.079047619047623, -19.805325779036824, -51.65097744360902, -64.68]","[20.04098086488233, 29.966093749374956, 55.3714913383196, 88.17019455817254, 125.12615773503876, 65.23811042793821]","[-12.378535974842, -15.904809581651522, -13.781323347843466, -1.4191434455449505, -0.45705345117728935, 8.897073214947678]"
2011-02-18 21:00:00,"[-6.486511627906976, -23.121753554502362, -43.243904761904766, -40.34903682719546, -60.266052631578944, nan]","[830.3130232558138, 1514.4323222748812, 3060.4482222222223, 5617.084929178471, 10448.430827067668, 16241.261999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.319069767441861, 1.6475829383886262, -5.569841269841271, -20.851784702549576, -51.24270676691729, -64.44]","[16.990092443324244, 26.845955670398205, 43.31820584789414, 85.29459500020948, 130.15703517262574, 72.51564599476694]","[-9.407457516697301, -18.80035504927798, -19.61989073865264, -7.45406620180077, -19.057899891647967, 3.7394692085432015]"
