,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-12-17 12:00:00,"[-7.732631578947366, -13.335235602094237, -24.775405405405404, -49.61181034482759, -65.69091254752853, nan]","[727.1284210526314, 1388.7790575916226, 2912.152972972973, 5448.904224137931, 10266.421520912547, 16162.605968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.407368421052629, -4.525968586387439, -8.757297297297299, -22.965172413793102, -45.466463878327, -60.43751937984496]","[19.97612772451455, 19.31296586109567, 26.312105332123497, 49.28449062273429, 92.02154452828402, 57.74497717622438]","[-12.75614227469336, -9.527984419907906, 11.304131509241921, 39.56498389128979, 77.51845966954441, 36.68696783469882]"
2015-12-17 15:00:00,"[-7.708125000000002, -13.427539267015707, -28.63425675675676, -46.75241379310344, -71.39443181818181, nan]","[734.0251562500005, 1396.5479057591622, 2914.220033783784, 5445.227413793104, 10238.551931818181, 16147.122170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.474062500000003, -4.132251308900523, -9.620810810810811, -24.677241379310345, -44.89863636363636, -59.9568992248062]","[17.883637305793123, 18.24765319956929, 27.474254548695434, 41.311807769242286, 90.34909078978819, 58.04861465341485]","[-12.45427652067037, -10.912979659436482, 8.086993012576016, 15.157315582919596, 72.35238443300226, 39.093294665785095]"
2015-12-17 18:00:00,"[-7.375859375000001, -13.395916230366492, -29.453400673400672, -47.46143266475645, -71.3871212121212, nan]","[741.1997656250004, 1404.4941361256547, 2915.9684848484844, 5441.988452722063, 10205.726212121212, 16123.507131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.914687500000003, -4.6882722513089, -10.877171717171716, -24.091518624641836, -46.42818181818181, -58.67627906976744]","[14.381426389201078, 14.483310832127735, 26.615837083646493, 45.69192178885975, 86.6557459089953, 58.4087669303688]","[-11.480573963335452, -13.990540286454545, 2.3608493632903387, 27.64128906271898, 65.92168910850205, 39.131709916790975]"
2015-12-17 21:00:00,"[-6.996850393700787, -16.92400000000001, -35.70317567567567, -41.050544412607444, -71.3890114068441, nan]","[739.6304724409445, 1404.0620000000004, 2910.4901351351355, 5418.8761318051575, 10168.880988593155, 16110.626124031009]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9859842519685, -4.8199999999999985, -12.587702702702705, -25.13048710601719, -46.66342205323194, -57.71658914728682]","[10.687149378445055, 9.014392722134428, 18.301916787826336, 49.713835459346974, 91.55618966876295, 58.25751126545839]","[-8.361122454794124, -13.714753656232029, -5.519222276762541, 37.754647399217376, 64.69012188473651, 34.62404907263524]"
2015-12-18 00:00:00,"[-7.163749999999999, -22.597905759162305, -41.59010101010101, -32.326, -71.3898106060606, nan]","[751.5506249999996, 1415.0235078534033, 2916.9118181818185, 5400.115714285715, 10134.53625, 16095.813798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4146874999999968, -5.103979057591623, -14.104444444444448, -27.58, -46.9630303030303, -57.535968992248065]","[13.007823546345938, 7.337117869833271, 11.606006187796751, 45.58612084481554, 90.93907241959317, 54.72244343088805]","[-7.766532468684349, -9.939059951011727, -4.955025040214443, 32.26107622285047, 70.66339467988932, 29.805973144463277]"
2015-12-18 03:00:00,"[-8.219375, -24.59842931937173, -39.70666666666667, -33.95777142857143, -71.39049056603773, nan]","[755.1937499999999, 1418.06554973822, 2916.53, 5378.919314285715, 10093.085358490567, 16072.367674418603]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7474999999999987, -5.633298429319371, -14.734074074074075, -30.71257142857143, -45.834716981132075, -56.79720930232558]","[14.612927706913577, 9.801805431390568, 12.714097133832256, 35.24135794554417, 81.211839314473, 50.639387991470706]","[-9.86860887350099, -6.016735307330486, 1.7777154842897036, 20.891429022793982, 73.01990373574, 29.300187963164444]"
2015-12-18 06:00:00,"[-10.098359374999998, -23.17801047120418, -40.35744966442953, -35.93857142857143, -71.39049056603773, nan]","[753.0367968749997, 1414.9401047120416, 2909.54177852349, 5361.239485714285, 10049.227660377359, 16048.276046511626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.203749999999998, -6.336963350785341, -15.327785234899329, -32.66342857142857, -45.033584905660376, -55.43751937984496]","[16.17394313443609, 14.542118098366016, 18.24052039027041, 32.97395442352452, 71.39750353359429, 48.31533700378892]","[-11.706503480456236, -4.313888912558929, 8.018294871556572, 15.071482004949997, 59.26764470663683, 29.11376585463359]"
2015-12-18 09:00:00,"[-14.458437499999993, -23.83439790575916, -38.443636363636365, -37.16862857142857, -71.39049056603773, nan]","[750.3615624999996, 1410.7395811518322, 2897.691212121212, 5341.420800000001, 10016.629358490567, 16029.395891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.5318749999999985, -7.494031413612564, -16.256969696969698, -33.613142857142854, -45.03584905660377, -54.39720930232558]","[19.07267895125456, 22.299787968965795, 26.115838074255073, 41.893223356388255, 65.26562011827478, 47.52271233805999]","[-9.801565297283503, -5.74049336914496, 7.466179104552354, 20.71999901690985, 33.89333254058425, 21.72245235352803]"
2015-12-18 12:00:00,"[-12.478671875, -22.1020942408377, -22.758825503355705, -44.75871428571429, -71.39067924528301, nan]","[755.4280468750001, 1409.1517801047123, 2886.33855704698, 5311.482142857142, 10004.155283018868, 16023.451007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.22640625, -10.039581151832461, -18.058993288590603, -36.072857142857146, -44.58566037735849, -54.19565891472868]","[23.89434874556585, 32.29814363025384, 35.96531114386764, 41.097210852257575, 64.48888757298951, 47.09125815394179]","[-7.522111970076192, -5.622179495587557, 4.87293253437833, 18.9225962796071, 16.03517734850362, 15.10473187457755]"
2015-12-18 15:00:00,"[-13.2396875, -24.18, -33.70593959731544, -55.78042735042735, nan, nan]","[767.2762499999999, 1419.04, 2882.259731543624, 5295.67792022792, 10015.499811320755, 16027.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.719374999999999, -10.66, -21.24590604026846, -34.16683760683761, -44.08830188679245, -54.379999999999995]","[24.75370452722838, 30.69401377697287, 38.12766533192373, 44.51564106401063, 64.28836512573437, 46.404023332764154]","[-6.877678916699465, -20.009175851568695, -12.816562348378756, -2.690856267948651, -0.25426064914866375, 11.008791147636503]"
