,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-01-13 12:00:00,"[-23.06860465116279, -19.066350710900466, -15.135066666666667, -35.53454545454545, -65.78545112781956, nan]","[785.2937209302324, 1437.6640758293843, 2934.4574, 5459.909090909091, 10166.709360902256, 15911.931999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.085581395348838, -9.172322274881516, -11.957, -24.196363636363635, -56.51977443609022, -59.44]","[13.438128293590845, 24.576343621299753, 40.790875028357924, 55.919975191296324, 33.525449684364105, 65.78831719014006]","[0.5004003952662807, -10.438349327075205, -17.68118226133829, -10.647077054826593, 0.3331828147433457, -19.23286471874439]"
2016-01-13 15:00:00,"[-21.851627906976745, -9.498815165876778, -14.505819397993308, -32.75301136363637, -65.76473684210526, nan]","[775.2053488372093, 1433.4881990521324, 2937.495719063545, 5448.948835227274, 10153.043684210526, 15911.954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.846046511627907, -6.281800947867298, -12.982742474916387, -25.494375, -55.81263157894737, -59.08]","[15.019496352212807, 28.00230973710333, 46.95275124711341, 34.7578173430688, 35.613244791919485, 62.70813809243985]","[8.965484474191232, -6.154036085148562, -20.551187983082215, -14.450896627234645, -7.6858174304133104, -19.800682235203283]"
2016-01-13 18:00:00,"[-17.028992248062014, -6.692105263157895, -12.906053511705684, -34.100427350427346, -65.20627819548872, nan]","[762.0388372093022, 1424.958468899522, 2939.5797993311035, 5453.82094017094, 10145.246879699249, 15915.988]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.258449612403103, -4.258086124401913, -11.870367892976587, -24.62239316239316, -56.96037593984963, -58.64]","[15.595555279615205, 38.512933070598024, 53.37148693480435, 39.30098501448698, 62.699027371273075, 60.25434354741578]","[18.889170711734202, 5.412738151162016, -11.515390075473357, -17.51823149058744, -6.693852448913102, -16.39107133990926]"
2016-01-13 21:00:00,"[-12.766771653543307, -7.311623036649215, -13.652424242424242, -33.43527220630373, -70.11469696969696, nan]","[739.7405511811027, 1404.542879581152, 2926.2502356902355, 5452.102951289398, 10123.07303030303, 15918.101395348838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.478897637795276, -3.8757068062827225, -9.597373737373735, -26.28492836676218, -55.267575757575756, -58.4584496124031]","[18.829660951060127, 45.46241355392583, 53.18090577707793, 58.41613845641399, 55.28285777942153, 61.435300866952225]","[24.11152007081647, 6.226390983541268, -10.822836879187426, -20.43241401696067, -16.96051063370577, -15.462323764953645]"
2016-01-14 00:00:00,"[-6.047368421052629, -7.407748691099477, -17.110608108108103, -42.221724137931034, -66.48397727272727, nan]","[733.5676315789477, 1404.0981151832464, 2926.965067567567, 5449.553333333333, 10146.2025, 15923.142248062017]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.24684210526316, -3.18303664921466, -8.545810810810808, -25.473793103448273, -55.53272727272727, -58.71813953488372]","[32.54323435563865, 38.09434287717862, 47.92136834555415, 51.25740021468974, 44.30485310244562, 62.793074696719366]","[13.828603577308781, -1.419618159316031, -17.01304267725432, -36.163970588226185, -37.50245243069555, -15.503926120791547]"
2016-01-14 03:00:00,"[-4.746434782608692, -8.75036842105263, -17.865067567567568, -42.30022922636103, -65.69091254752853, nan]","[732.9207826086953, 1410.7776842105259, 2942.3493243243242, 5488.967306590258, 10199.23608365019, 15933.67472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7643478260869581, -0.5363157894736831, -8.34277027027027, -22.637936962750715, -58.136806083650185, -59.93906976744186]","[35.69569165901588, 33.48437715001861, 41.070998790015985, 40.47531572838838, 32.5503196121304, 64.14568992628023]","[0.5433043561446352, -8.600507148286166, -19.864565881886175, -40.975729470111055, -75.81896090946921, -15.994422950767833]"
2016-01-14 06:00:00,"[-5.39298245614035, -9.781780104712041, -19.96705084745762, -34.391379310344824, -65.09439393939394, nan]","[730.2184210526316, 1411.9860209424082, 2949.2329152542366, 5511.714655172414, 10245.882651515152, 15935.091705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.213684210526316, 0.6269109947643985, -6.610169491525422, -21.98471264367816, -58.24030303030303, -60.51968992248062]","[29.521202971922747, 31.302539899551373, 41.92000839852313, 51.82402089699967, 40.8908744793058, 64.01675150623116]","[-0.815193702311209, -6.426621403045244, -9.88579970857653, -20.186719579196094, -70.4972717740999, -17.399663056427226]"
2016-01-14 09:00:00,"[-5.728947368421056, -10.48821052631579, -19.62277027027027, -23.37367816091954, -62.42840304182509, nan]","[727.8147368421054, 1412.3108421052634, 2954.1462162162165, 5526.897959770115, 10284.028593155894, 15948.060000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.066315789473685, 1.4673684210526305, -5.499864864864865, -20.267758620689655, -58.09612167300381, -60.73906976744186]","[28.094785730227564, 33.43561283185063, 45.913373605071406, 53.171170118778704, 54.78483230188007, 64.56218398480446]","[3.4004536430921855, 1.8053250255238564, -4.3414573421393365, -13.197085693320165, -49.60587254185291, -17.873075158115935]"
2016-01-14 12:00:00,"[-5.556052631578944, -11.116315789473685, -12.08722972972973, -22.438126801152737, -62.41522727272727, nan]","[722.5805263157893, 1410.6884210526316, 2957.73875, 5539.012564841499, 10312.307348484848, 15967.673410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.255789473684208, 2.5873684210526315, -4.730608108108108, -19.246743515850145, -58.053939393939395, -60.71813953488372]","[28.432301986359533, 34.2848847809046, 47.39894231560131, 54.00741438200089, 52.890809196647254, 64.18969330085223]","[6.3227474076849015, 1.6092588555764566, -2.8457188021249826, -11.37692011103674, -46.69755019512685, -19.72422943320793]"
2016-01-14 15:00:00,"[-7.157807017543858, -12.842460732984295, -8.555728813559323, -29.43255747126437, -62.41307984790875, nan]","[720.7398245614035, 1413.3917801047123, 2970.757762711864, 5557.897270114943, 10336.597148288973, 16000.742945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.73298245614035, 4.641570680628271, -3.1423728813559295, -18.496206896551726, -58.102205323193914, -61.358449612403106]","[26.79898690016534, 30.77814293443011, 41.54131422302724, 48.27848414937915, 54.55556454510947, 66.9336559196895]","[13.097871456151228, 8.756469646025202, -5.595284776771046, -14.35746175108189, -17.737625755653273, -17.514134565410732]"
2016-01-14 18:00:00,"[-3.066052631578952, -13.31, -9.902440677966101, -49.77670520231214, -65.0528897338403, nan]","[710.6700000000001, 1405.4239999999998, 2970.741186440677, 5566.703815028902, 10347.17155893536, 16028.427596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.4110526315789516, 6.000000000000001, -2.0291525423728785, -18.054219653179192, -57.56380228136882, -61.83596899224806]","[26.70004913190163, 27.791268881533078, 35.51778695257867, 47.413433436393944, 55.83183165414297, 68.46924686827225]","[20.095906963864547, 14.442568121851858, 3.477924503479704, -6.5273878852629075, 9.635971771457823, -16.4027445461556]"
2016-01-14 21:00:00,"[1.1944736842105308, -13.928888888888885, -12.360204081632652, -45.20544927536232, -65.62519083969465, nan]","[694.265789473684, 1388.7938095238092, 2957.9897959183672, 5561.755420289855, 10338.366717557252, 16042.0103875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.358421052631576, 6.495555555555557, -1.1742857142857135, -17.78405797101449, -57.4630534351145, -61.395658914728685]","[21.355628912275456, 27.785302984278854, 29.378128848393416, 42.688530085289734, 57.54162995666936, 76.14231956482911]","[25.473607789564984, 18.845873969806593, 8.177823295168146, 6.427540210249384, 21.986540605720833, -14.18738729101321]"
2016-01-15 00:00:00,"[4.387522123893805, -10.165079365079366, -20.477372013651877, -26.679132947976882, -66.48530534351146, nan]","[688.7386725663716, 1380.3987301587301, 2948.456723549488, 5552.202832369942, 10328.825992366412, 16054.366744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.51787610619469, 5.663809523809523, -0.7896928327645052, -18.254797687861277, -56.12908396946565, -61.935968992248064]","[25.346825206458895, 29.253897011630137, 22.48789270334975, 39.37875094156508, 54.53541230669549, 78.63909161564784]","[37.66913363250183, 20.627859315200936, 16.375873280538066, 13.220799120170819, 35.64729443565219, -7.891994712630584]"
