,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-05-12 12:00:00,"[-6.595503875968993, -14.810000000000004, -35.34543333333333, -38.053636363636365, -63.47526315789474, nan]","[806.2785271317831, 1480.4930000000002, 2998.7872333333335, 5526.418181818182, 10249.945263157895, 16222.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9431007751937974, -3.760000000000001, -9.273333333333335, -24.796363636363637, -49.65736842105263, -54.96]","[11.958090608350048, 17.287142166396674, 30.009917793174317, 44.83860537829641, 86.43385348921767, 47.58040005331419]","[-19.370942454254475, -24.619943231429072, -27.940667709416516, -25.651447794996074, -20.67914807692228, 0.8504556229332296]"
2013-05-12 15:00:00,"[-5.334651162790697, -9.626966824644553, -30.34, -34.43636363636364, -63.47526315789474, nan]","[808.1362790697673, 1481.9375829383887, 2998.716521739131, 5522.875681818182, 10254.223157894738, 16206.814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.851627906976745, -4.389383886255925, -9.581739130434785, -25.196363636363635, -49.35210526315789, -55.800000000000004]","[12.149026583484526, 14.101589795446786, 24.391144958597238, 44.15661704392433, 68.78665112818355, 43.86300256554224]","[-12.251533130702207, -16.06018144195256, -24.849636770156152, -29.639483064995893, -22.777403052075787, 1.2910964081878415]"
2013-05-12 18:00:00,"[-4.895116279069768, -7.823238095238096, -29.600100000000005, -42.109204545454546, -63.4781954887218, nan]","[817.2074418604652, 1495.531523809524, 3013.2955000000006, 5537.250142045455, 10282.209323308272, 16221.646]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7004651162790685, -2.7828571428571447, -9.706000000000001, -24.734147727272727, -51.430676691729325, -54.6]","[15.17813442520164, 16.746165249310984, 23.66628824325515, 38.808532108768965, 72.48058120191801, 43.41156340984891]","[-9.823982663386015, -11.357136943221104, -22.30112400815625, -33.79812210654844, -31.83535706423328, -1.4567972791944064]"
2013-05-12 21:00:00,"[-3.583488372093023, -6.242952380952382, -32.905685618729095, -44.02994318181818, -62.95154716981132, nan]","[810.2637984496123, 1492.0693333333336, 3015.255819397993, 5550.593693181819, 10309.232905660378, 16221.207999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.144651162790699, -1.4971428571428593, -8.869030100334447, -22.99011363636364, -54.485283018867925, -54.74]","[14.957314937295845, 16.944659455807226, 23.04365237489913, 35.3658663676265, 68.1203457620043, 41.87323107171547]","[-11.069459423192786, -12.490680620995095, -20.117139675051405, -35.56542155744887, -28.006191648718854, -2.062594389287873]"
2013-05-13 00:00:00,"[-2.965, -5.36009523809524, -33.34698996655518, -45.60482954545454, -62.95154716981132, nan]","[811.145, 1493.4522857142858, 3016.9965886287623, 5558.138181818182, 10312.045547169811, 16226.718]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.29, -1.2971428571428592, -8.57438127090301, -22.002045454545456, -54.21320754716981, -55.839999999999996]","[12.91868276888703, 14.669332479437296, 22.425763017222, 35.293998127925335, 52.304046546077565, 39.68630968976999]","[-11.753036225455164, -13.32374895728152, -20.515736245097056, -29.798393861707183, -20.351036246724796, -7.645252069596436]"
2013-05-13 03:00:00,"[-3.1179069767441856, -5.517061611374412, -27.068833333333334, -40.3071954674221, -62.96308270676692, nan]","[824.2999224806201, 1506.015545023697, 3027.1115, 5566.881983002832, 10315.82902255639, 16235.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.04077519379845, -1.532985781990525, -9.033333333333333, -21.562549575070822, -53.23368421052632, -56.44]","[11.830491447159769, 13.1445827961998, 22.500423564548097, 35.88820510123178, 32.348910310465385, 37.850869877740834]","[-12.338560198093221, -14.280063359843433, -20.742322571639097, -35.819600980993854, -38.36659277786967, -12.64122167744604]"
2013-05-13 06:00:00,"[-2.9118604651162796, -5.9088625592417054, -25.325400000000002, -35.51906515580737, -62.96308270676692, nan]","[821.5296124031008, 1503.136682464455, 3024.1815999999994, 5566.288951841359, 10322.972781954888, 16227.818000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.919844961240309, -1.5159241706161135, -8.927999999999999, -22.01325779036827, -52.447218045112784, -57.7]","[10.765751847588254, 10.984904052908025, 24.450613691237024, 39.17952802638061, 17.35154292489058, 35.07054145145617]","[-10.817496922903757, -14.262260602147476, -22.661341398114374, -38.62843035635695, -77.85474417807265, -15.689280490248581]"
2013-05-13 09:00:00,"[-2.82265625, -5.756113744075829, -27.3934, -38.79470254957507, -62.96308270676692, nan]","[820.1961718750001, 1501.5324170616113, 3026.0801999999994, 5573.189546742209, 10353.768571428573, 16226.552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.7228125, -1.6017061611374406, -8.027999999999999, -22.203059490084982, -52.27428571428571, -57.94]","[10.759179889588022, 13.064429626504639, 26.39434851154637, 35.86758403465281, 9.182048442967695, 35.00390664551253]","[-9.87550177543498, -12.431962747189708, -25.210298824310474, -45.76431213333834, -112.82555809682655, -17.663345763253457]"
2013-05-13 12:00:00,"[-3.066666666666668, -7.834881516587682, -32.46366666666667, -42.225580736543904, -58.925075187969924, nan]","[825.3700000000003, 1506.6462559241709, 3036.527066666666, 5594.70657223796, 10411.968984962406, 16233.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.573333333333331, -1.3818009478672997, -7.154333333333332, -20.035637393767708, -52.43631578947369, -58.32]","[9.386345841713378, 13.284791659012948, 25.634797284451043, 29.638606847582782, 7.6303462316391375, 32.83083566955535]","[-8.02614550950517, -12.177272038691555, -27.18007148364794, -52.372465230240536, -113.83666500633622, -23.844244698430945]"
2013-05-13 15:00:00,"[-1.8010852713178285, -11.567452830188685, -25.48485714285714, -38.715112994350285, -58.4690977443609, nan]","[838.4522480620153, 1520.5703773584905, 3054.5080000000003, 5627.377485875706, 10472.888496240601, 16255.268]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.7128682170542655, -0.5335849056603779, -6.290476190476191, -18.07158192090396, -52.577293233082706, -58.78]","[7.290254413305011, 11.617871563355378, 23.538056893219085, 25.941348460711296, 12.70116435318376, 28.821133968060142]","[-3.595155618525893, -10.479532675424965, -27.814868327190208, -52.130021932330735, -97.9817964040591, -26.802880457054055]"
