,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-20 12:00:00,"[-0.9833333333333327, -8.611943127962085, -11.95046822742475, -29.052954545454543, -59.757396226415096, nan]","[809.6717054263565, 1493.6681990521326, 3058.9160535117057, 5653.917784090909, 10520.11083018868, 16235.810000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.253178294573644, 3.1466350710900475, -1.783076923076923, -16.725340909090907, -50.760377358490565, -62.02]","[1.50822739286663, 13.79945151595955, 29.51995046221071, 38.97369391099774, 71.17285945746636, 42.38801805704192]","[-5.9760257254089275, -16.044845754088335, -33.905060338126276, -28.756083619330717, -42.45562589606884, -17.096618414057446]"
2019-11-20 15:00:00,"[-1.0382170542635643, -10.000663507109, -4.219466666666667, -23.42909090909091, -57.551127819548874, nan]","[817.4889922480617, 1504.8883886255921, 3073.7776, 5675.915170454546, 10547.2507518797, 16245.288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.511317829457365, 5.271279620853081, -2.824000000000002, -15.721931818181819, -51.07127819548872, -63.06]","[1.3556140573507223, 15.45718311248091, 25.022818966071895, 43.66627347166702, 73.4979087255525, 40.98947865792709]","[1.391994935388408, -11.534720741857402, -23.504128359552155, -36.98704805164898, -52.92366403951375, -18.035802265253967]"
2019-11-20 18:00:00,"[-1.4088372093023214, -11.228285714285713, -6.086000000000002, -25.77830028328612, -57.551127819548874, nan]","[822.733410852713, 1514.816714285714, 3086.0340000000006, 5701.386402266289, 10579.238571428572, 16269.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.283410852713176, 7.092857142857143, -2.5380000000000034, -15.451784702549576, -51.08481203007519, -63.36]","[0.17362964361228134, 14.343902227015016, 21.15077933350839, 43.222262279279505, 77.31611808177259, 44.10896596145971]","[5.988723837342721, -5.673402952822828, -10.285781556363835, -25.443913760710796, -38.502926478280685, -15.143170665708979]"
2019-11-20 21:00:00,"[-3.243124999999999, -5.521714285714285, -5.031003344481606, -27.331789772727273, -54.37528301886792, nan]","[811.7990625, 1509.4439999999995, 3083.5360200668897, 5711.547613636363, 10602.570188679245, 16280.990000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.458749999999998, 8.262857142857145, -1.674715719063545, -14.429034090909088, -50.56226415094339, -64.66]","[1.0574626241218692, 13.774660064544474, 22.257930316464353, 37.85587571789864, 70.16388576918264, 44.64423720967308]","[10.594701587550704, 2.0181349705371208, -0.8992152811953008, -16.13662865348776, -22.983791080497575, -14.769856463975596]"
2019-11-21 00:00:00,"[-2.3163565891472864, -5.276, -7.294000000000006, -28.774630681818184, -52.12026315789474, nan]","[815.8466666666668, 1518.3150000000003, 3096.3488000000007, 5722.951704545455, 10618.910263157893, 16300.17]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.794263565891473, 9.209999999999999, -0.9776666666666696, -14.383579545454547, -50.304736842105264, -66.36]","[0.7605841421000089, 12.203207629234216, 25.66479866015531, 33.13472490279769, 71.47028621216985, 42.935282795732476]","[19.04419785229351, 11.90445410582946, 6.7081919124075995, -0.2663569435814528, -1.701041345502817, -18.897343497181794]"
2019-11-21 03:00:00,"[-2.0745312499999993, -6.833714285714284, -7.272508361204014, -18.742073863636364, -54.37528301886792, nan]","[813.8187499999999, 1517.5417142857139, 3097.9128428093645, 5718.887272727272, 10623.112867924528, 16315.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.4946875, 9.537142857142861, -0.9546488294314381, -15.900909090909089, -51.16226415094339, -66.72]","[5.600955016740279, 13.825188459880653, 27.655601327391402, 22.528405231872508, 54.556430020582155, 38.216013052613086]","[30.614999798564053, 24.897654400786994, 13.28911032992427, 9.389480535079882, 1.7547171061866071, -15.064475774566692]"
2019-11-21 06:00:00,"[-3.171860465116284, -7.754857142857141, -4.3809060402684565, -15.93985754985755, -54.95358490566038, nan]","[799.7644186046514, 1502.8998095238094, 3085.337449664429, 5703.760997150997, 10615.655056603773, 16320.624000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.037674418604652, 9.424761904761905, -0.7922147651006708, -14.5591452991453, -50.473207547169814, -67.84]","[11.76412759154719, 21.39379618955881, 24.796983733417783, 38.953956264985976, 57.25939563436774, 41.26046570603154]","[38.18033360811979, 33.94185910644682, 20.91624545804684, 16.565499670718033, -0.5092747381284779, -2.1797003742246854]"
2019-11-21 09:00:00,"[-0.511171875000012, -11.064031413612563, -2.9714141414141406, -15.245272206303724, -55.542196969696974, nan]","[769.6150781250003, 1473.8985863874343, 3053.7631313131315, 5694.852034383955, 10603.91712121212, 16311.626434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.618906250000006, 9.776125654450263, -1.4135353535353543, -12.889512893982808, -50.98954545454546, -67.43596899224805]","[13.94591044747804, 23.845533676182786, 24.247604505081647, 49.64446184038705, 65.97449088008688, 46.846544792123645]","[46.98859645630785, 45.52543004828541, 36.42959021758968, 13.343766062025248, 9.39151851159395, -1.6584457831573787]"
2019-11-21 12:00:00,"[4.010703125, 8.729057591623036, 0.44918918918918765, -16.519169054441257, -57.68897338403041, nan]","[753.5846093749996, 1450.5673298429322, 3036.8791216216223, 5675.793638968481, 10579.097566539924, 16311.233875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.930625000000002, 8.982931937172774, 0.8731081081081066, -13.941375358166185, -50.56380228136882, -67.31813953488371]","[11.745567434375918, 32.096679332353425, 36.65397041260986, 68.68098610183009, 55.82329184663121, 44.955656385196846]","[38.92199236659336, 44.73019008009843, 14.839946354927442, 16.18890202717296, 32.4793193578174, 4.0633215303922885]"
2019-11-21 15:00:00,"[6.477304347826087, 7.480263157894737, -0.11831081081080963, -29.91913793103448, -62.894182509505704, nan]","[740.137913043478, 1441.7684210526315, 3033.720641891892, 5663.037155172414, 10549.104182509505, 16311.643798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.581739130434784, 11.205789473684211, -0.08432432432432302, -14.030689655172413, -48.25505703422053, -65.19410852713177]","[16.762733132153492, 42.7568928768, 38.88722343143111, 57.74527563163418, 80.88151858519579, 40.06292486857228]","[37.503790636753756, 16.327044698885683, 16.242528122050416, 11.686986240259616, 10.918612799680927, 5.074506700630429]"
2019-11-21 18:00:00,"[9.409210526315789, 9.026368421052632, 0.5673898305084776, -29.836858789625357, -61.99813688212928, nan]","[724.9057894736843, 1428.709631578947, 3019.34213559322, 5659.319971181556, 10533.290380228138, 16298.908294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.576842105263157, 9.404736842105265, 1.3118644067796634, -13.222824207492794, -50.68509505703422, -64.65069767441861]","[24.184429164113002, 53.67177755159307, 54.02459240808174, 62.537051612681694, 88.12986539939062, 40.42994070334041]","[34.39517680116336, 20.365037344554715, 17.24613091006238, 0.39051494918243446, 6.360965291720925, 11.053795511004783]"
2019-11-21 21:00:00,"[8.474736842105264, 5.481999999999998, -6.210508474576271, -32.32612716763006, -58.24239543726236, nan]","[731.1031578947366, 1430.6951578947371, 3012.1954237288132, 5662.6223121387275, 10532.121254752852, 16280.293178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.924210526315791, 6.112631578947368, 2.2128813559322036, -13.329942196531789, -52.610190114068445, -64.54217054263566]","[30.83337791799179, 35.82481793013364, 55.07352131628383, 63.58199418266593, 91.4523108446081, 49.63753127561406]","[-0.6390666368197403, 10.144652919916645, 3.050979236336426, -5.9816636143040816, 4.224042060797683, 9.036278731141513]"
