,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-10-22 12:00:00,"[14.881875, 9.525078534031413, 3.892962962962962, -16.2344, -51.70154716981133, nan]","[792.9593749999998, 1511.5975392670157, 3130.887777777778, 5791.806457142858, 10756.051886792453, 16466.102790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.09625, 16.1248167539267, 4.325185185185184, -11.529142857142858, -47.46830188679245, -64.00186046511628]","[7.796798180319808, 16.95153640017975, 12.5086152613549, 12.736230619635203, 26.644851247428633, 18.019947347322045]","[41.98340969594849, 37.82763819884202, 35.63110882340755, 44.91158987151468, 19.181441601412995, 23.977269298977994]"
2017-10-22 15:00:00,"[14.859375000000002, 12.136858638743455, 3.1999999999999975, -12.63257142857143, -51.8069696969697, nan]","[789.7092187499996, 1505.0557591623037, 3122.4682828282835, 5789.440285714286, 10757.816515151515, 16469.877906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.169687500000002, 13.04, 4.9632323232323206, -11.245714285714286, -47.51340909090909, -63.7615503875969]","[2.867611865399116, 16.190630273796142, 13.506400700303638, 15.939022635626419, 18.24636073119314, 22.522855936253585]","[38.54002588551061, 40.1454407905558, 44.9684800138955, 48.0953722135484, 27.2310791397099, 24.018245740633514]"
2017-10-22 18:00:00,"[14.718359375, 12.367539267015706, 3.4569023569023565, -12.398452722063036, -51.8069696969697, nan]","[787.6692187500001, 1503.2659162303667, 3117.417474747475, 5787.371461318051, 10755.826515151515, 16477.735813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.35796875, 12.571937172774867, 5.059865319865319, -11.165730659025785, -47.51340909090909, -63.11968992248062]","[2.5709798092203084, 17.570518584002418, 17.41770909791835, 24.491605732984915, 12.766501660569574, 27.73910953746658]","[37.10259268584863, 37.27486872787615, 38.716114333801954, 41.58700815587103, 39.038534066132016, 22.251822722184205]"
2017-10-22 21:00:00,"[12.53953125, 11.891413612565444, 4.363703703703705, -12.501571428571431, -51.26223484848485, nan]","[782.8684375, 1494.9207329842936, 3105.7575084175082, 5772.1882000000005, 10743.686174242424, 16474.356434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.7728125, 12.100209424083769, 4.565252525252527, -10.77114285714286, -47.18954545454546, -63.57782945736434]","[10.237209600638078, 4.4231931306160375, 12.543813445520975, 19.818449639219534, 30.118291497636143, 30.443692372781822]","[-5.916599199949891, 28.487026536132657, 35.179357801552946, 43.28907338428444, 53.98734759799797, 18.091799933556015]"
2017-10-23 00:00:00,"[8.515390624999998, 9.8734375, 4.162684563758387, -12.7816, -50.47242424242424, nan]","[793.1427343749999, 1497.9662499999997, 3103.2677516778526, 5764.449971428571, 10741.74962121212, 16475.149379844963]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.95328125, 10.14, 4.3393288590604, -11.366571428571426, -46.381212121212116, -64.13906976744187]","[3.1186540943406635, 5.582384345339736, 8.335379960583863, 17.680727095387372, 40.314918816421134, 28.97839812048308]","[-24.223034475542672, 3.8444718150262, 37.382998221385684, 38.97503504277811, 64.08550786886931, 15.337148363180164]"
2017-10-23 03:00:00,"[8.878759689922482, 8.21973958333333, 3.1794630872483216, -14.953418803418804, -50.96622641509434, nan]","[786.9039534883723, 1496.0148958333336, 3101.903959731544, 5760.3690598290605, 10732.365433962264, 16472.117906976742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.887286821705429, 12.353541666666667, 3.4624832214765093, -11.727236467236468, -46.765660377358486, -63.858449612403106]","[-7.779539469822059, 3.674882028199052, 17.280599097198287, 17.474013280776415, 33.09903550154748, 25.03739684980986]","[-16.27465606569571, 2.1071719436455725, 22.017883226685065, 38.489957017697435, 73.4531042686516, 15.848095513425408]"
2017-10-23 06:00:00,"[8.24828125, 8.776910994764398, -2.8092617449664425, -12.735142857142856, -53.197500000000005, nan]","[784.0435937500001, 1486.9068062827228, 3086.2518120805366, 5736.610142857143, 10695.2075, 16455.521782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.63375, 10.125340314136126, 3.448724832214766, -11.382857142857143, -48.885000000000005, -63.13906976744186]","[-3.4720943918510034, 2.505086300108709, 16.89512095839127, 7.251677351054389, 13.930370606956465, 22.459044545840474]","[-13.758496508830127, 1.927375320742339, 28.126411582713757, 42.91157857264405, 81.96972489738418, 16.975469872356236]"
2017-10-23 09:00:00,"[8.2296875, 8.526492146596858, -1.6106397306397329, -14.667707736389685, -53.54121212121212, nan]","[767.1793750000004, 1469.4740837696334, 3066.536296296296, 5702.824641833811, 10650.00893939394, 16439.280542635657]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.268125000000001, 9.075078534031414, 3.577710437710441, -12.900114613180516, -49.740303030303025, -62.358449612403106]","[0.9304700363491294, 1.7470611737872623, 9.41993283025758, 19.586056807236442, -7.048395521318326, 21.745825466696363]","[-15.449505874346148, 1.105861148236158, 21.841317414127754, 56.656898164944096, 90.09136787184165, 14.22637196329611]"
2017-10-23 12:00:00,"[5.7075000000000005, 7.213769633507853, -3.9055892255892246, -17.970916905444128, -56.12318181818182, nan]","[761.6437500000002, 1461.3120942408375, 3044.784949494949, 5681.990830945559, 10611.37196969697, 16423.221007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.7259375, 7.7965445026178015, 1.047407407407408, -13.394383954154726, -47.32212121212121, -61.73751937984496]","[0.7666684773229347, 2.657218079864383, 1.942950505720759, 21.786454958081084, 6.8947760997722725, 19.116441292675695]","[-17.238115809385704, -2.7656149040864655, 12.915787501701532, 44.594849415972696, 72.65814433179959, 13.799837125834978]"
2017-10-23 15:00:00,"[-2.970434782608704, -3.9326315789473663, -6.590675675675676, -28.69310344827586, -67.77927756653993, nan]","[750.56747826087, 1449.4681052631583, 3030.3032432432433, 5641.408965517241, 10566.393802281369, 16413.79]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.533043478260868, 7.516842105263156, 0.8913513513513511, -16.1783908045977, -46.884334600760454, -60.79720930232558]","[8.782473875863168, 11.699255800290734, 9.329343518553808, 6.206469471024416, -17.30120747322168, 19.076004006956868]","[-18.922626661563147, -13.15317427416958, 2.4978268344491776, 5.87498292694186, 78.27691411942213, 15.074122560345447]"
2017-10-23 18:00:00,"[-1.8010526315789483, -11.386526315789466, -23.122305084745754, -26.48063400576369, -66.47752851711027, nan]","[738.2547368421057, 1436.1635789473683, 3007.7077288135592, 5630.606714697406, 10520.357946768061, 16401.227906976746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.085614035087715, 6.54, -0.038644067796611115, -15.650778097982709, -46.26912547528517, -60.07782945736434]","[9.274395069522832, 16.147310201669164, 24.196935914207316, 25.428632208463334, 14.190924634344459, 22.8041967489073]","[-5.729748654183445, -12.964952635513109, -3.631756808685759, -11.886961631636076, 24.242919831731587, 11.449568772025657]"
2017-10-23 21:00:00,"[-0.7268421052631577, -2.4376842105263172, -6.024000000000001, -24.77921965317919, -62.85969465648855, nan]","[720.6629824561403, 1423.3161052631583, 2992.1202372881353, 5594.161676300579, 10457.253702290076, 16373.356434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.396140350877193, 6.627368421052627, -1.841694915254236, -17.80450867052023, -45.29129770992366, -59.89410852713178]","[16.62799022052391, 21.529562428578217, 32.46858551084504, 37.01175287868702, 42.79561952906963, 23.067363273242197]","[5.437795502526735, 5.447311780498105, -3.6498522886187157, 9.492277262250656, 25.703222969987884, 13.631008289144608]"
2017-10-24 00:00:00,"[4.8452631578947365, -0.1411578947368437, -5.496779661016951, -22.70057636887608, -66.48389312977099, nan]","[721.2499999999999, 1415.7339473684212, 2973.664271186441, 5550.4429682997115, 10378.025419847329, 16350.007596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.471578947368423, 4.931052631578947, -5.147118644067798, -20.394870317002884, -42.26, -57.99720930232558]","[24.67462643418948, 20.327494866300853, 33.10957092454594, 36.0684466131793, 56.02418499218313, 25.940918829775807]","[-9.90913267310503, -6.742444059494723, 0.29836582536418504, 25.55466498060814, 32.680441760227104, 14.170003693491724]"
2017-10-24 03:00:00,"[2.338230088495577, -1.646349206349207, -13.865476190476192, -43.500893371757925, -71.38763358778625, nan]","[719.9121238938051, 1415.0278306878308, 2957.3499319727894, 5483.105158501441, 10306.273969465648, 16327.885348837208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.425840707964603, 3.9669841269841255, -8.054557823129253, -25.330605187319886, -40.90503816793893, -56.616589147286824]","[27.805250199803186, 25.0456479478166, 23.14093432860637, 35.540200883218304, 54.26369255043121, 26.66926364538731]","[-6.216833117951089, -17.102984797106377, -10.122674224522713, 15.815956461696373, 34.2467356952248, 11.006970072991395]"
2017-10-24 06:00:00,"[1.5969026548672565, -1.3352631578947378, -13.100544217687071, -34.84127167630058, -71.39292775665399, nan]","[712.5591150442478, 1401.3675789473689, 2937.861224489796, 5456.64289017341, 10248.904790874525, 16297.678372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.3063716814159285, 2.5078947368421023, -8.659319727891155, -28.35277456647399, -40.46570342205323, -55.71503875968992]","[25.18850131551039, 15.60445606310009, 22.93467176830199, 26.292837939142874, 48.55344416549423, 24.53503488147134]","[-13.933543968132923, -8.977404955275855, 3.621972546302331, -1.2790610721882503, 26.42160027645764, 10.335850884189117]"
2017-10-24 09:00:00,"[0.5486725663716813, -0.9169841269841268, -12.354489795918367, -33.990317919075146, nan, nan]","[703.6983185840709, 1385.6763492063492, 2913.187142857143, 5429.619393063584, 10203.891946564885, 16265.175813953489]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.646194690265486, -0.4615873015873013, -9.984489795918366, -26.479364161849713, -40.98786259541985, -55.57782945736434]","[27.334451620072265, 22.019885884822386, 24.738398734460855, 25.01280216078204, 41.07507420028213, 23.18443618451376]","[-9.587463577435981, -7.519060336941478, -6.020443828872127, -1.2632610973887937, 15.400456793097808, 10.432245117522081]"
2017-10-24 12:00:00,"[0.8442105263157903, -0.9760317460317459, -10.2806462585034, -31.413699421965315, nan, nan]","[701.8263157894734, 1380.8498412698411, 2909.3955782312923, 5417.439421965318, 10179.697022900764, 16244.847364341087]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.542631578947371, -0.8838095238095237, -9.581428571428571, -27.329653179190753, -41.93213740458015, -54.69720930232558]","[26.74302891491002, 18.10612412903424, 19.754615335182294, 13.05463491994115, 34.45763887594622, 22.20414969033837]","[-11.515911746887593, -21.310004226539125, -21.69407033626698, -17.945024792457964, 2.3554740885232257, 4.279490584856722]"
