,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-10-10 12:00:00,"[11.4878125, 1.26, -27.70322147651007, -15.233190883190886, -52.93811320754717, nan]","[811.685625, 1526.76, 3132.712550335571, 5791.164444444445, 10726.578679245284, 16434.18]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.9884375, 11.94, 5.1443624161073815, -12.529515669515673, -49.33735849056604, -62.56]","[1.3877098988996694, 1.5554915211697906, 1.0410509683881977, 22.761727330643062, 58.006951814046126, 26.380220655022853]","[21.789605326829484, 16.516916967992813, 15.860736766781711, 16.053903501317265, -13.172428065594103, 2.599619624542357]"
2019-10-10 15:00:00,"[8.341796875000002, 8.703333333333333, -30.957046979865773, -18.369743589743592, -51.2977358490566, nan]","[813.6917968750001, 1528.9941145833332, 3132.4604362416108, 5790.926723646724, 10738.723396226416, 16452.922635658913]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.85328125, 11.049375000000001, 5.5248993288590595, -11.610997150997154, -49.21283018867924, -63.03906976744186]","[4.2857725455545195, 6.414838049474457, 4.760108983681289, 22.94979534458226, 46.31434585609707, 23.54104898929357]","[19.17540925126868, 20.793565987116825, 14.204538297700093, 17.340708112396143, 5.214600480138728, 11.27412517111422]"
2019-10-10 18:00:00,"[12.9225, 9.176649214659683, -16.605067114093956, -12.473571428571429, -52.54354716981132, nan]","[807.089140625, 1525.0059685863878, 3132.92, 5790.513428571428, 10749.6819245283, 16451.870542635657]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.62203125, 12.742094240837694, 4.6849664429530185, -11.188571428571429, -48.915849056603776, -62.242170542635655]","[-2.754467295064335, 8.497717318273464, 16.63011950835614, 15.17858600633339, 42.93378928469278, 27.350320663219424]","[20.01068865159433, 21.69102833602587, 21.71768965775361, 28.32710437076147, 9.78634887770045, 6.644634408419218]"
2019-10-10 21:00:00,"[13.215, 7.560314136125658, 2.4528282828282824, -11.625685714285712, -51.15310606060606, nan]","[791.7600000000001, 1507.418481675392, 3109.746835016835, 5775.149571428571, 10744.836212121212, 16444.02496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.215, 11.809633507853405, 3.119461279461279, -10.419714285714285, -48.43727272727273, -62.967751937984495]","[2.6745825646772143, 1.9423366200291885, 24.66974298298772, 35.89192994716163, 43.950664420864165, 29.844083840158774]","[16.252651619573488, 20.151477705950146, 18.673172766119, 11.789302993689736, 23.2382116364041, 13.671894681645933]"
2019-10-11 00:00:00,"[13.695000000000002, 11.115706806282722, 1.4337037037037033, -16.7274212034384, -51.24454545454545, nan]","[786.7931249999996, 1508.3691623036652, 3119.4174074074076, 5787.795272206304, 10748.312424242424, 16449.88984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.18375, 13.889214659685862, 3.8844444444444437, -10.499828080229229, -47.99181818181818, -63.246821705426356]","[-9.219187051986134, 4.133526402815651, 25.85445428087294, 26.84753662569739, 49.242061331057194, 34.49479411839053]","[25.30545684927445, 27.53328157428298, 20.26438651038052, 4.59102664689389, 24.58598968186957, 9.047394916602395]"
2019-10-11 03:00:00,"[14.48952755905512, 10.673842105263159, 2.797297297297299, -17.753706896551723, -51.486666666666665, nan]","[782.8105511811021, 1506.1666315789469, 3119.6981756756754, 5790.685833333333, 10748.06106060606, 16454.87449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.617952755905513, 14.271052631578952, 4.525135135135137, -10.943620689655171, -47.92060606060606, -63.743720930232556]","[-3.4127579193180444, 8.282193907019122, 17.254679332740764, 18.40999234419985, 53.96416567261628, 30.291587524841997]","[33.553028470321486, 28.404042040799585, 19.85448635897275, 13.924340344291876, 17.70125205434575, 8.685706830583017]"
2019-10-11 06:00:00,"[15.32157894736842, 10.986736842105264, 3.677027027027025, -15.06991379310345, -51.10619771863117, nan]","[770.5377192982456, 1493.4246315789471, 3107.1148648648655, 5774.820000000001, 10741.004182509505, 16447.617441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.113684210526316, 14.303157894736843, 4.629189189189188, -11.185, -47.61209125475285, -64.22744186046512]","[8.3540090257128, 10.909496124673774, 10.030090633742947, 17.734840173305265, 58.14402776224131, 25.025423501288273]","[38.49527624039537, 32.662669658493236, 22.320498117764757, 11.973834892678594, 37.32213582169535, 11.753993849416812]"
2019-10-11 09:00:00,"[15.051140350877196, 10.736020942408375, 3.1264864864864865, -12.158448275862067, -50.38946768060836, nan]","[768.4893859649119, 1486.71832460733, 3096.343817567568, 5763.996609195402, 10732.959619771862, 16439.80046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.782982456140353, 13.016439790575916, 4.23527027027027, -10.75655172413793, -47.69079847908745, -63.53054263565891]","[14.20287167459351, 17.7195770367385, 6.934102439797551, 7.435360215403874, 44.78288572436962, 24.216942406326513]","[27.90744085421653, 28.08940340740591, 28.250022525035654, 15.528266183138417, 39.347676361985876, 11.738310533571404]"
2019-10-11 12:00:00,"[15.07280701754386, 10.055445026178012, 2.4556610169491533, -11.238386167146972, -50.37433460076046, nan]","[758.3533333333331, 1473.267015706806, 3079.168169491525, 5748.00939481268, 10721.564714828897, 16433.432248062018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.524210526315791, 11.833193717277487, 3.3935593220338998, -10.049913544668588, -47.61627376425855, -65.74527131782946]","[8.279151163726507, 8.27355659280592, 12.007180186430086, 19.076257691514986, 30.788606609690614, 20.814790164541314]","[27.496403784951926, 28.869748300815044, 22.263893207820185, 25.25814633191013, 46.81827601470992, 14.975228529379102]"
2019-10-11 15:00:00,"[15.615087719298247, 12.225052631578945, 3.97620338983051, -11.085619596541786, -54.496311787072244, nan]","[744.6235087719296, 1460.5515263157897, 3070.4506779661015, 5738.439423631125, 10710.862699619773, 16439.911627906975]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.703157894736844, 12.330526315789472, 4.061694915254239, -9.845302593659943, -48.07520912547529, -65.64682170542636]","[5.721725682993026, 11.7539270609585, 17.86933307220193, 15.019435472680371, 37.831860040677206, 19.920830847826135]","[32.65176609902208, 37.657088869051606, 24.57523897277068, 32.113715061729266, 64.1567071216965, 16.477720130234346]"
