,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-06-08 12:00:00,"[15.718070175438598, 13.867263157894737, 2.6450000000000022, -14.651095100864552, -48.862927756653995, nan]","[739.8752631578947, 1463.3158947368418, 3085.6095918367346, 5758.681815561959, 10770.99619771863, 16570.655968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.245263157894737, 15.126315789473688, 5.691020408163267, -10.770662824207491, -44.807908745247154, -64.39255813953488]","[10.772721145173449, 18.32119142880864, 22.36542713246339, 54.51667973389226, 67.07421510695443, 18.860320871560543]","[2.590558132876651, -1.2155905909903695, -3.6583483918153648, 1.894759526676974, 35.03149621517939, -0.26414806690610887]"
2015-06-08 15:00:00,"[15.165263157894737, 8.958526315789472, -3.268847457627126, -22.588904899135446, -51.82862595419848, nan]","[741.8071929824561, 1464.3437894736846, 3083.0805084745766, 5745.073573487031, 10726.601374045802, 16564.62131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.51543859649123, 15.091578947368419, 5.636610169491522, -12.574985590778097, -45.52870229007634, -63.99255813953488]","[16.57842740394101, 18.718952926395133, 23.936556624114772, 41.9986633812272, 69.3540615893376, 21.38991556065825]","[0.8596764218768169, -4.889291749922216, -2.1518409275687045, -1.6928496003335753, 46.49878128219117, 3.161190213075352]"
2015-06-08 18:00:00,"[11.931052631578948, 4.786631578947356, -9.240372881355936, -23.745982658959534, -62.871068702290074, nan]","[744.5261403508769, 1467.6646315789478, 3082.494440677967, 5736.208526011561, 10671.964732824428, 16565.580077519382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.49964912280702, 15.063157894736841, 4.896271186440675, -12.996416184971096, -46.088244274809156, -63.1537984496124]","[17.99681552852835, 18.824922990856585, 22.239051764112315, 43.80625491173153, 63.633111595752496, 25.0869646830248]","[-5.563971159954824, -9.576186750578119, -3.4027164881864955, 1.9268803266074948, 37.54434462144297, 2.926259227303433]"
2015-06-08 21:00:00,"[11.726578947368422, 9.283015873015874, -7.931666666666665, -28.339971098265895, -65.63958015267175, nan]","[738.067631578947, 1465.3766666666666, 3075.5708843537413, 5720.947369942197, 10652.373969465649, 16555.072868217056]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.487368421052633, 15.56857142857143, 3.5508843537414974, -13.629653179190752, -43.21267175572519, -62.6553488372093]","[19.641254828957873, 21.38666539929189, 25.031948635469742, 42.922505639616055, 50.11454932034265, 28.723812358465096]","[-7.983684450205227, -10.323153223770685, -7.328097655148944, -6.2270263343906365, 13.985324404542064, -0.9434520426900829]"
2015-06-09 00:00:00,"[11.44701754385965, 9.29315789473684, -4.927016949152534, -23.159508670520232, -63.220418250950566, nan]","[741.3092982456137, 1466.1037368421057, 3073.176237288135, 5717.865578034682, 10647.988821292776, 16550.067519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.48385964912281, 14.52631578947368, 2.932542372881359, -13.224739884393065, -44.9493536121673, -59.63441860465117]","[22.83871142635063, 23.72705886205353, 25.01117498138739, 40.04595272347481, 43.4378146892096, 22.336818423872746]","[-11.186228065528594, -12.176644060292293, -15.961016543624822, -23.34593477868422, -19.857927767414612, -5.108276820707865]"
2015-06-09 03:00:00,"[10.945438596491227, 8.008578947368424, -6.687297297297298, -29.145677233429392, -60.082699619771866, nan]","[754.257719298246, 1476.1700526315785, 3080.205135135135, 5736.197838616714, 10665.111178707224, 16550.58410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.961052631578944, 13.904210526315794, 2.7075675675675672, -11.32829971181556, -46.73110266159696, -59.752248062015504]","[11.711698807232153, 19.654754479911464, 24.776132720974513, 36.185358071578904, 43.75494370935795, 20.012004645236036]","[-14.825009178300839, -16.440276749505408, -18.960012152768353, -34.88935167706565, -45.71697007851943, -4.710144103702684]"
2015-06-09 06:00:00,"[10.763157894736844, 6.066315789473684, -9.947491525423732, -24.066743515850145, -56.19, nan]","[753.9184210526313, 1473.6857894736843, 3079.267220338984, 5745.388069164265, 10683.010456273763, 16535.048372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.045263157894738, 13.484736842105262, 4.115932203389828, -11.061152737752161, -49.11817490494297, -59.534418604651165]","[9.86174594688347, 17.123982721296255, 22.368538955350907, 33.11536090796478, 47.71897434476787, 21.59568929531455]","[-15.986024752193474, -18.33534516479016, -18.17758349168093, -25.305807149443115, -49.22549036386933, -3.76706402656198]"
2015-06-09 09:00:00,"[10.302543859649123, 4.319684210526313, -10.7825, -18.988962536023056, -57.20235741444867, nan]","[752.230350877193, 1470.495263157895, 3076.8027702702707, 5744.342622478386, 10686.073155893537, 16510.972403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.21543859649123, 13.244210526315788, 4.66162162162162, -10.983342939481268, -49.11817490494297, -59.73906976744186]","[8.505463349546263, 12.093810917599212, 21.545906648197683, 33.39909887928697, 43.21931546107075, 21.642448541526818]","[-17.20359540738003, -18.140834910225347, -18.594646825470512, -25.354817566418806, -49.54581999302029, -10.780913099510949]"
2015-06-09 12:00:00,"[10.240526315789474, 5.152105263157894, -12.223243243243239, -21.656522988505746, -54.69015151515151, nan]","[764.7103508771929, 1481.647894736842, 3083.9673648648645, 5747.982298850575, 10699.190303030304, 16509.178759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.59263157894737, 12.582105263157894, 4.3342567567567585, -10.668333333333333, -49.501666666666665, -59.90031007751938]","[6.374353098330725, 8.866321902038607, 19.352322536606984, 28.712550465835708, 35.89226698840879, 17.181165230194058]","[-13.560952965159256, -17.027844791878398, -22.986793069267634, -25.017012841091205, -46.827997859442156, -13.414527605647454]"
2015-06-09 15:00:00,"[12.38, 4.375183246073303, -8.281144781144782, -27.05741379310345, -54.17272727272727, nan]","[776.51, 1493.540471204188, 3095.337508417508, 5762.116120689655, 10725.172954545455, 16514.493178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.14, 12.80387434554974, 4.127542087542088, -9.901666666666669, -48.4225, -60.78093023255814]","[6.607076438739117, 7.931847072260633, 13.524499748931973, 24.597097805600043, 28.65363802270479, 13.080962534569858]","[-7.966745943775189, -17.050765246787826, -24.446932043074707, -23.81362712075553, -45.07499231856694, -15.309882286056384]"
