,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-03-05 12:00:00,"[1.8710526315789489, 0.3384210526315771, -5.962881355932203, -24.47936781609196, -65.66224334600761, nan]","[714.7796491228071, 1398.4844210526321, 2944.113559322034, 5514.010603448276, 10234.839011406844, 16114.278062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1382456140350885, 0.9905263157894719, -6.519322033898305, -21.851954022988508, -53.01703422053232, -57.4537984496124]","[-12.838201414676616, -5.242650282794471, -1.1659537720264914, 19.14183528203203, 54.1967351498882, 50.25601032062596]","[13.902628837706002, 12.108152828835722, 16.435644349308728, 5.379957512059333, 25.388702344762095, -5.126665765482623]"
2013-03-05 15:00:00,"[1.1390265486725666, 0.5852105263157878, -6.7425170068027205, -25.861502890173412, -71.39292775665399, nan]","[699.16, 1380.929368421053, 2923.775238095238, 5487.648410404624, 10193.68855513308, 16108.9103875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3771681415929204, 0.8021052631578933, -7.183809523809522, -22.226473988439306, -51.72653992395438, -57.7506976744186]","[3.892292685314374, 4.82573344286555, 1.760347372280718, 10.860368905377168, 56.84701610815654, 37.868033892182126]","[7.288451351778924, 12.646339130922804, 17.732907308823556, 15.74118319094888, 35.89681155068383, -3.556219652344567]"
2013-03-05 18:00:00,"[-1.6257894736842105, -2.4511578947368413, -7.35142857142857, -24.928901734104045, -70.01576335877863, nan]","[693.2170175438596, 1366.822421052632, 2900.562244897959, 5453.742167630058, 10158.142748091603, 16104.237209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.423157894736842, -2.152631578947368, -7.745714285714283, -22.30450867052023, -50.200839694656494, -57.59255813953489]","[14.061320213357096, 10.869844618802222, 5.197917665195096, 9.904471380231803, 39.76899343971669, 33.43568990531138]","[-7.987087410374088, -2.0647596794139, 19.538571538585582, 31.129006978266048, 36.999641324168294, 5.423106769872788]"
2013-03-05 21:00:00,"[-3.9360526315789466, -6.339263157894736, -9.940000000000001, -27.550809248554916, nan, nan]","[687.2991228070174, 1352.825736842105, 2866.156666666667, 5396.688063583815, 10109.841368821293, 16085.48449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.570526315789473, -5.564210526315789, -9.793333333333335, -24.533988439306363, -47.997642585551326, -56.531317829457365]","[28.454608785372397, 18.197567497736372, 12.325860234254428, 2.6740319087321427, 24.977796562610514, 37.532272858405484]","[-17.59650042148055, -16.354738616958723, 6.673838020964386, 16.10280875956717, 21.211852983735394, 7.5679922348845]"
2013-03-06 00:00:00,"[-4.171052631578945, -8.47136842105263, -13.068877551020408, -28.22826589595376, nan, nan]","[685.6635087719295, 1348.4970526315785, 2849.2406122448983, 5366.629046242775, 10082.436045627375, 16083.20472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.916140350877191, -7.569473684210525, -12.254897959183674, -25.259710982658962, -45.32577946768061, -56.31348837209302]","[26.066437808619252, 17.456721751116355, 6.0735754145312875, -14.59118921187566, 20.32142468030796, 37.0323308622097]","[-24.314360815859825, -27.281736380429457, -15.616526553711775, 7.7813431851092085, 1.7900706600515348, 1.7967190708991876]"
2013-03-06 03:00:00,"[-4.687807017543861, -7.105368421052631, -13.407891156462586, -28.370578034682076, nan, nan]","[690.3384210526317, 1353.6141052631576, 2859.860068027211, 5386.736705202312, 10094.705381679389, 16083.54984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.502105263157896, -6.524210526315789, -12.184489795918369, -25.165202312138724, -47.1157251908397, -56.034418604651165]","[-15.713491232167875, -3.2652089799768502, -7.157875345127447, -15.948056601587943, 10.750252204779095, 39.22843389284543]","[34.274094139742154, -34.66328857234247, -22.61879265114034, -12.336908032847452, -22.012098231120476, -8.676523549325529]"
2013-03-06 06:00:00,"[-5.377105263157895, -8.149842931937172, -10.899256756756756, -26.801752873563217, -65.08836501901142, nan]","[719.4760526315789, 1380.6340314136128, 2894.953412162162, 5438.943132183907, 10132.79699619772, 16079.329379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.054736842105263, -6.8887958115183245, -8.864054054054055, -23.825804597701147, -52.58661596958175, -56.6553488372093]","[-5.706676360213414, -9.358587085270386, -13.224647247923127, -16.559453949982384, 8.463255359790626, 38.202464469288145]","[-38.70950776562752, -37.13227143196873, -35.12064914410296, -26.176179748315185, -37.080268566975526, -15.826280029453166]"
2013-03-06 09:00:00,"[-6.0640625, -7.192670157068062, -11.591481481481479, -32.05736389684814, -62.92117424242424, nan]","[747.335, 1408.552094240838, 2931.1646127946124, 5492.478194842407, 10180.114431818181, 16071.133875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.6537500000000005, -6.010261780104711, -6.717575757575757, -21.45140401146132, -55.36606060606061, -56.41348837209302]","[3.569773899857434, -10.070262687885084, -13.536173253378964, -1.8520172862853044, 17.287326772907715, 36.01469762942466]","[-40.35146662678821, -31.547037476093358, -28.063391667168368, -30.50830793566834, -51.155713018243546, -18.275649187015887]"
2013-03-06 12:00:00,"[-6.950465116279069, -12.19504761904762, -10.043255033557044, -35.10709401709401, -65.74631578947368, nan]","[770.1130232558138, 1435.4611428571432, 2962.3069798657716, 5522.211025641025, 10233.37112781955, 16080.269999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.735968992248062, -1.2780952380952422, -7.087516778523489, -21.367692307692305, -56.246842105263156, -57.0]","[-3.8428070479713248, -1.551897049061166, -9.721602986082887, 15.515078905279353, 34.00405930173476, 39.211448333448324]","[-36.80567025639893, -28.35556417264723, -14.31485714553985, -27.637884191638527, -67.69040914656772, -24.26856640993269]"
2013-03-06 15:00:00,"[-7.339767441860467, -9.750000000000005, -12.37578595317726, -44.8028125, -62.55518796992481, nan]","[793.7215503875972, 1457.6952606635075, 2984.668528428094, 5542.993295454546, 10278.632857142857, 16097.496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.795658914728683, -1.7647393364928943, -6.738595317725753, -21.392102272727275, -56.64421052631579, -56.26]","[-13.613462544336539, -1.7131020424762478, 10.997277430499253, 24.024600308744223, 44.26060449975107, 34.48611202929743]","[21.77612778750843, -24.381122086361593, -16.922966137526515, -27.338808847732565, -66.03450253371669, -22.252052514380498]"
2013-03-06 18:00:00,"[-6.4590769230769265, -9.646777251184835, -15.911650793650802, -33.997733711048156, -62.97432330827068, nan]","[810.3436923076927, 1473.296113744076, 2997.3007936507943, 5559.270821529745, 10313.89879699248, 16106.892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.726153846153849, -2.2320379146919445, -7.465714285714287, -21.599943342776204, -55.90511278195489, -56.1]","[1.97846599827133, -18.0723485357014, 13.220153510272732, 30.08805262674186, 56.09581170717409, 39.574643220981514]","[-18.922079117162824, -6.381304807396969, -18.264204074582636, -33.50017937104785, -73.09396527686482, -19.01537404133882]"
2013-03-06 21:00:00,"[-5.791395348837212, -9.888720379146921, -29.23926984126985, -32.27869688385269, -62.57300751879699, nan]","[811.2065891472871, 1473.780047393365, 2998.0165079365083, 5558.661076487251, 10333.82372180451, 16092.714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.02434108527132, -3.079431279620853, -6.665714285714287, -21.917507082152973, -55.359248120300755, -57.02]","[3.20200305008784, 2.5516415847536513, 16.14117083373995, 35.18102085052672, 64.17811990417279, 43.82733680208999]","[-16.594995023065984, -16.6888086087336, -22.9457475859972, -35.11658122252155, -67.20525238620134, -15.692458470111312]"
