,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-02-10 12:00:00,"[-18.738527131782945, -28.246458333333322, -52.4955033557047, -44.69339031339032, nan, nan]","[746.3930232558139, 1379.4676041666662, 2830.0573825503357, 5281.495726495727, 9961.900943396227, 16006.442790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.89643410852713, -17.068333333333335, -19.78953020134228, -31.075669515669514, -46.93735849056604, -52.8537984496124]","[13.860040440690577, 17.45846987643041, 19.625894790783814, 37.14169282914606, 41.63417211676912, 35.977981540175584]","[-13.543507403168114, -24.22876287494901, -33.17865677705955, -59.06634047147868, -69.07894633675579, -31.781459185796653]"
2016-02-10 15:00:00,"[-20.001250000000002, -33.46142857142858, -49.28585284280936, -37.93438746438746, -71.3885283018868, nan]","[753.4956250000001, 1388.4088571428574, 2844.125384615385, 5307.061623931623, 9985.038716981131, 16015.396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.944375, -14.771428571428572, -18.92655518394649, -30.275099715099714, -47.13245283018868, -53.1]","[15.785269162929763, 19.062502621689667, 23.78213139599422, 43.37650314415269, 47.59979443332999, 36.940326239676]","[-11.506201220053418, -25.3101853725727, -36.9681995112897, -70.93341018709715, -74.68338319203015, -32.91031712558092]"
2016-02-10 18:00:00,"[-19.944375, -31.690622009569378, -43.24739130434783, -33.93017094017094, nan, nan]","[756.8734375000001, 1395.222870813397, 2856.068862876254, 5327.134387464387, 10013.519849056604, 16025.328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.425625000000002, -14.379138755980861, -16.843277591973244, -30.388205128205126, -49.184150943396226, -53.419999999999995]","[12.013473343265726, 16.736385745984425, 31.477423104456815, 47.93908491950953, 57.61099835262253, 41.34534769748286]","[-9.44370208708164, -21.393301626641907, -36.46944176952797, -56.57708559192654, -86.05656537026125, -30.39562599740708]"
2016-02-10 21:00:00,"[-18.539379844961243, -30.737238095238098, -26.80516778523489, -33.40102857142857, -70.17415094339623, nan]","[755.3665116279071, 1394.320523809524, 2859.8226845637587, 5330.829428571429, 10044.399245283019, 16027.88]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.024341085271319, -14.76142857142857, -16.475436241610737, -30.25257142857143, -50.2411320754717, -54.12]","[12.581025597533351, 14.77944025251022, 30.488608209432304, 53.200773943439216, 67.80636898907018, 44.1687338926821]","[-5.386956328364619, -16.71894495341619, -32.99285585353444, -47.944770180480354, -101.71561902832397, -30.49272913855754]"
2016-02-11 00:00:00,"[-18.078125, -33.56619047619047, -19.0248322147651, -41.26977207977209, -65.21577358490566, nan]","[764.8769531250001, 1405.3, 2873.9489261744966, 5338.544672364673, 10094.561018867926, 16040.833999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.505312500000002, -14.164761904761905, -16.67543624161074, -29.60957264957265, -51.85283018867924, -54.7]","[13.447176032087214, 14.678832739464847, 30.277726406699895, 53.68468422329807, 78.15012100217008, 45.991619420282845]","[-6.027671471615323, -14.548630976293472, -28.34217763295138, -56.82325392696881, -114.51566872158747, -32.239579697940584]"
2016-02-11 03:00:00,"[-18.971640625, -35.15388625592418, -18.718, -52.24838068181818, -62.537368421052626, nan]","[775.6753906249999, 1417.950473933649, 2888.1019999999994, 5359.708948863637, 10137.782631578948, 16056.555999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.548281249999999, -13.26, -16.912, -25.826761363636365, -52.29157894736842, -55.839999999999996]","[10.566616259115541, 14.34970801127299, 31.542383567984142, 67.50504561764052, 86.91646788318349, 48.685156672636076]","[-9.13024094938226, -15.152533144632546, -24.056012393789704, -71.43856077313607, -85.82552960536377, -31.161802511422206]"
2016-02-11 06:00:00,"[-21.26178294573643, -33.148341232227494, -18.8048, -48.27875, -65.26383458646616, nan]","[778.1382170542635, 1422.6899526066347, 2891.7892000000006, 5380.969204545454, 10153.296992481202, 16063.572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.99875968992248, -12.526350710900473, -17.128000000000004, -21.76, -52.88706766917293, -57.160000000000004]","[4.8076970949061355, 15.270056477252963, 32.551022287110364, 78.13065410566897, 89.73881422816007, 53.67300632249647]","[-11.876099336369192, -16.002956455460787, -21.151160452998532, -77.70690834427648, -68.73037861671774, -31.638533599161228]"
2016-02-11 09:00:00,"[-23.24705426356589, -37.008957345971574, -19.92736507936508, -35.20634560906516, -65.78545112781956, nan]","[786.3423255813952, 1430.8827488151658, 2897.9133968253973, 5408.878781869688, 10166.957669172933, 16062.318000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.26, -12.870900473933649, -17.362222222222222, -20.369915014164306, -53.48481203007519, -57.74]","[2.6234496163444065, 14.530518798497116, 33.05294149824315, 74.59683996818038, 86.02750250773752, 59.35668858719977]","[-13.707961934045684, -16.69580385973742, -26.05366080985833, -70.20645163415517, -56.75457560075705, -33.95813563731361]"
2016-02-11 12:00:00,"[-25.699922480620156, -38.513744075829386, -25.39987341772153, -32.17265536723164, -65.30393258426966, nan]","[797.428527131783, 1441.4392890995264, 2909.32256329114, 5431.725762711863, 10173.19011235955, 16066.666000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.29875968992248, -13.083222748815167, -16.866962025316454, -21.210282485875705, -54.202696629213484, -57.839999999999996]","[13.218673825880932, 10.282444091275957, 31.74259482188707, 65.18166644450396, 79.39863781476116, 59.554226451746594]","[-4.952719596687533, -18.122986225379034, -30.520759645310555, -59.828930260209354, -44.20903156700372, -34.14844962416429]"
2016-02-11 15:00:00,"[-23.756000000000004, -34.212877358490566, -31.86563291139241, -32.1952676056338, -69.65662921348314, nan]","[817.0177692307697, 1460.4635849056601, 2929.0337341772156, 5454.284873239437, 10182.024794007491, 16080.470000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.450769230769232, -13.197735849056604, -16.218860759493673, -22.006760563380283, -53.52966292134831, -57.58]","[-1.7624748302298985, 7.702841235005537, 29.714385928055073, 61.47648650380135, 70.63116657716459, 56.66558125426305]","[-11.458554259649286, -16.10155614196436, -30.418860745853546, -52.80916653453218, -42.574579338089265, -30.633853122265098]"
