,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-08-17 12:00:00,"[10.831015625, 2.371666666666663, -23.63050505050505, -36.06514285714285, -64.3725, nan]","[795.975234375, 1503.9038541666669, 3107.6634343434343, 5773.334857142857, 10728.289999999999, 16539.62449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.449375, 9.591041666666666, 5.376363636363635, -11.188571428571429, -47.06, -59.88558139534884]","[-0.5347489103180252, 9.402768994374528, 24.69357608276472, 26.785412584079623, 71.78429799630229, 28.07142354170677]","[-14.139031933938725, -13.25868175495038, -11.633370593074954, -9.350887753698125, 17.32335377974111, 9.386654860501059]"
2012-08-17 15:00:00,"[10.700625, 1.9085416666666655, -21.909127516778526, -35.70581661891118, -60.47615094339623, nan]","[789.0524999999999, 1496.11375, 3098.3642281879197, 5759.498137535817, 10696.690075471699, 16527.91364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.790000000000001, 9.03375, 5.405771812080536, -11.93736389684814, -47.846415094339626, -60.17937984496124]","[3.389192229630995, 7.739674900465488, 22.470108751972727, 28.666140365146305, 66.20533534048674, 34.06119968755143]","[-11.46974175954319, -12.631341731456745, -11.306465461646015, -5.667989348844446, 10.723595720118475, 7.292063150084641]"
2012-08-17 18:00:00,"[11.05968992248062, 4.773507853403143, -24.487508417508415, -35.48937142857143, -60.483773584905656, nan]","[801.6681395348836, 1508.2474345549738, 3108.4384511784506, 5765.686342857143, 10686.776452830189, 16525.712170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.60279069767442, 8.703350785340316, 4.851784511784514, -12.320000000000002, -48.538867924528304, -59.62744186046511]","[3.451431296867192, 2.52484358123639, 18.389603754028123, 32.00586365016406, 63.81017988358219, 35.54666295063137]","[-9.724917614249032, -11.455045390145314, -10.788186764018034, -7.7451282464029925, 1.7017551807346012, 8.399574354838714]"
2012-08-17 21:00:00,"[11.171875, 6.564764397905759, -25.942962962962962, -37.661028571428574, -58.86256603773585, nan]","[795.0887499999999, 1504.1131413612566, 3103.200740740741, 5760.651714285714, 10679.452075471698, 16518.985813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.933750000000002, 9.2551832460733, 4.406666666666665, -12.330285714285715, -49.14754716981132, -59.18403100775193]","[4.04121145889435, 1.8893125257215604, 12.78887437718642, 29.522294957514085, 60.78672656020202, 38.4847259600693]","[-10.52119754757632, -11.473761969411434, -12.391999094063104, -11.513619953843286, -7.271280138713062, 6.5679722767476]"
2012-08-18 00:00:00,"[11.56125, 3.2863874345549733, -24.99962962962963, -35.81097142857143, -55.722415094339624, nan]","[794.3056249999998, 1503.4021989528796, 3103.2811111111114, 5756.724114285714, 10671.905471698114, 16513.452480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.73375, 9.913298429319372, 4.036296296296296, -12.763428571428571, -49.69584905660378, -57.98558139534884]","[2.1363884660552226, -8.215249275928349, 7.696708265918389, 29.631467306127302, 59.97014532021132, 34.39055723726268]","[-13.977676642493423, -9.25793008362638, -12.181438103520136, -8.324246928210812, -0.5430227031590851, -2.505510331367452]"
2012-08-18 03:00:00,"[11.190234375000003, -5.584374999999984, -23.809798657718126, -33.9932, -56.67369811320755, nan]","[800.1636718749996, 1508.4012499999994, 3107.472885906041, 5754.492342857143, 10653.275056603774, 16503.697209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.082187500000003, 10.752500000000001, 3.5077852348993264, -12.881714285714287, -51.064905660377356, -57.0693023255814]","[-1.6543552945478184, -2.9035637058512784, 5.9289174590728555, 32.27384014020296, 54.948720411292754, 32.106769312379434]","[-15.292101341814265, -11.525510810662071, -8.508500549942566, -7.572613429374754, -1.545577405883445, -5.220670312162778]"
2012-08-18 06:00:00,"[10.736093749999998, -5.759528795811535, -21.5246644295302, -30.855885714285712, -58.138603773584904, nan]","[801.2187500000002, 1507.862146596859, 3102.773456375839, 5744.869657142857, 10626.158188679245, 16486.53891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.450937499999998, 10.335811518324608, 2.5866442953020137, -13.425142857142857, -51.58943396226415, -56.927441860465116]","[-4.722513301647134, -1.6087723598774804, 7.482305908145693, 31.08944857178722, 50.321344855716376, 29.969336100393413]","[-9.468759848156195, -8.351112971721342, -6.2055219699448, -9.809045043960323, -5.039474790149682, -5.459085934016564]"
2012-08-18 09:00:00,"[10.309999999999997, -7.751927083333351, -20.960101010101013, -28.13822857142857, -60.84739622641509, nan]","[794.9100000000003, 1500.7569270833337, 3093.7923569023574, 5733.023771428572, 10606.052679245282, 16465.37891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.839999999999998, 10.506145833333333, 2.108686868686866, -13.88914285714286, -50.83924528301887, -56.98558139534884]","[-3.5996472800616086, 4.154156188668577, 10.18485894892156, 28.227723344772556, 43.79538052502274, 26.821906219336967]","[-6.125648084827031, -7.485435556962774, -5.544683659017424, -10.85285987590757, -13.69319148586627, -3.6942209308921514]"
2012-08-18 12:00:00,"[9.556511627906977, -7.1499999999999915, -21.73604026845638, -27.453914285714283, -60.49515151515151, nan]","[800.4506976744186, 1505.2484374999997, 3096.3161744966446, 5733.564657142857, 10608.156212121212, 16462.88658914729]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.322945736434107, 10.224375, 1.9504026845637559, -14.491714285714284, -51.48121212121212, -56.80496124031008]","[-2.221228343656035, 1.337007016538514, 10.728136123007372, 25.76775457646897, 40.17230434681566, 24.57777717865807]","[-5.624406408293373, -8.360644981300892, -6.177098023050532, -10.33988826728431, -10.980907406516463, -2.2473483216313523]"
2012-08-18 15:00:00,"[9.657812499999999, -5.518906250000006, -22.21436241610738, -28.214472934472933, -57.05724528301887, nan]","[800.3303125, 1504.9418750000002, 3094.129731543624, 5731.423675213675, 10607.368905660376, 16456.447054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.099375, 9.74, 1.9396644295302017, -14.856011396011395, -51.51509433962264, -56.203410852713176]","[-2.3463013767028333, 2.2264460320058355, 9.189959553730874, 25.831336472129003, 44.092328299118925, 23.787551251540744]","[-4.34936758222473, -7.43586358081844, -5.448542896157932, -6.333332029109374, -14.970113882513312, 0.5102559230680586]"
