,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-10 12:00:00,"[13.69, 9.12815789473684, -0.011016949152539368, -18.093275862068968, -54.66908745247148, nan]","[746.2934782608695, 1457.159421052632, 3051.3681355932194, 5685.169827586207, 10596.774524714829, 16415.04465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.696521739130434, 10.30473684210526, 1.4142372881355967, -13.240459770114944, -50.38319391634981, -57.49410852713178]","[8.07892819475708, 11.161749883289398, 12.738675233973291, 11.851473772346745, 21.48386018499146, 23.45816698694745]","[15.239698846279163, 11.146421744999797, 20.431356413375127, 24.84334766204917, 51.2664824231243, 7.1364974257044675]"
2016-05-10 15:00:00,"[13.042086956521741, 7.037368421052632, -2.815540540540539, -22.5175, -55.28136882129277, nan]","[754.5180869565215, 1464.6031578947368, 3058.8416216216215, 5682.407672413793, 10573.987718631179, 16420.74426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.323478260869567, 11.129473684210526, 1.1916891891891903, -15.267758620689655, -49.355817490494296, -56.934418604651164]","[8.074466102467042, 11.887975452241703, 18.331434119995517, 10.5826730211765, 11.564161020814993, 25.222840515810432]","[12.818539626285782, 9.056555577407838, 16.766035209503507, 20.81935656374811, 39.40767830197701, 5.102225909255789]"
2016-05-10 18:00:00,"[13.664736842105263, 4.673507853403141, -3.176440677966102, -22.041206896551724, -55.48038022813688, nan]","[759.0407894736842, 1471.3890575916232, 3067.4022033898304, 5689.65933908046, 10560.037794676806, 16428.79023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.75842105263158, 12.09916230366492, 0.8569491525423728, -15.683850574712643, -49.001825095057036, -56.5553488372093]","[4.054240843185662, 6.660790178692041, 19.40742844560155, 15.551083563366294, 5.027231000006294, 21.473763891114473]","[13.326691250109679, 12.945042151217875, 19.102798985654935, 17.216730237535913, 25.610336083783245, 5.716184564652895]"
2016-05-10 21:00:00,"[13.839824561403509, 8.147748691099485, -1.181756756756756, -19.333563218390804, -55.65110266159696, nan]","[756.6536842105261, 1472.3422513089001, 3068.497432432432, 5695.635402298851, 10567.576615969581, 16431.173643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.132982456140354, 11.969842931937174, 0.7818918918918932, -14.895632183908045, -51.35619771863118, -56.51503875968992]","[3.461407196430753, 5.593228899615904, 19.635433685689158, 18.915833818389462, 19.756211507715722, 16.571150924079976]","[11.46739862107465, 10.721638262912078, 13.628308781305167, 3.988331618626882, 16.56811543889028, 7.8857399360355585]"
2016-05-11 00:00:00,"[13.305, 8.364421052631574, -0.4144745762711891, -23.71094827586207, -55.85832699619772, nan]","[759.7500000000002, 1475.314315789474, 3071.2747118644074, 5712.70198275862, 10591.909619771863, 16431.497441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.106666666666666, 11.775789473684208, 1.6854237288135565, -13.74103448275862, -51.44212927756654, -57.01503875968992]","[7.863027433908203, 9.645838031993037, 14.275221999185508, 28.417749217436594, 30.82190201680188, 14.182731537667282]","[2.1373197432106656, 2.723468856200711, -2.3466425876460364, -7.694216321164056, 1.5375424309839194, 9.102252667983345]"
2016-05-11 03:00:00,"[12.944956521739131, 7.903000000000004, -1.4840202702702707, -28.292234957020057, -58.065171102661594, nan]","[770.2293913043474, 1485.550526315789, 3085.8534797297298, 5736.175988538682, 10618.80566539924, 16430.489147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.994782608695658, 11.63684210526316, 3.0572297297297295, -12.917879656160459, -51.63186311787072, -57.0584496124031]","[5.03190033936382, 6.264607085381925, 12.312596439310088, 25.757184725609587, 33.88814311172241, 18.197969791181723]","[-5.044424996153477, -4.663069954543104, -5.470172787923382, -9.90604563399222, -7.1472709428571, 8.369236035170152]"
2016-05-11 06:00:00,"[12.524765625, 7.236910994764396, -4.733040540540544, -33.01363896848137, -60.826136363636365, nan]","[777.6615624999996, 1492.4679581151836, 3093.307702702703, 5748.532779369627, 10642.218409090909, 16424.332480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.618906250000002, 11.66460732984293, 3.2122972972972956, -12.303553008595985, -50.08386363636363, -58.16]","[0.5815714962295468, 1.3603916083660894, 11.998821722702452, 33.260764536121144, 45.18473814408241, 17.936828640140078]","[-3.684382525576481, -4.623165580092511, -9.699152609756023, -22.17426692899438, -19.799024203769967, 7.455079909898278]"
2016-05-11 09:00:00,"[12.345275590551184, 6.374450261780103, -8.599797979797978, -29.150685714285714, -62.46369811320754, nan]","[785.5996062992123, 1500.0482198952882, 3100.618686868687, 5756.635314285714, 10657.87879245283, 16412.06527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.347874015748037, 11.80701570680628, 3.3662626262626274, -12.651428571428571, -49.976981132075466, -57.603410852713175]","[4.081249777867435, 3.4645982832491127, 11.619059840666157, 29.117959157056653, 46.35314386806099, 17.827798848121265]","[-2.526539184468947, -2.553496384998494, -6.593447787356776, -20.45368696173864, -7.971904542801656, 4.647296890491138]"
2016-05-11 12:00:00,"[12.385781249999999, 6.10397905759162, -10.580100671140944, -31.3894, -62.48158490566038, nan]","[795.1032812500001, 1509.008272251309, 3112.07211409396, 5768.157057142857, 10668.558075471698, 16414.38054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.897812499999999, 11.9248167539267, 3.699731543624159, -12.822571428571429, -49.94641509433962, -58.384031007751936]","[3.962421780421111, 5.918711499304983, 17.28190298041053, 25.491997431699875, 45.38447842820096, 18.85751713272853]","[-0.7408984109400268, -0.3456500581111274, -5.665114460460259, -10.373860335348128, -9.381841581585347, 4.564895327865575]"
2016-05-11 15:00:00,"[12.516093749999998, 3.5670312499999994, -14.003020134228187, -45.17028571428571, -55.7775, nan]","[801.8690625, 1517.41875, 3127.404697986577, 5784.305428571429, 10682.8925, 16418.998372093025]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.793125, 13.386875, 5.827919463087248, -12.572857142857144, -50.21, -59.32124031007752]","[0.9404369804262195, 6.657532027767097, 24.3111114485433, 28.16508204855204, 38.55516573565806, 20.547650667814377]","[1.0425784333819046, 1.0008594643701956, -7.833756333371879, -3.8373195250209644, -2.1488183022161658, 5.702769042707032]"
2016-05-11 18:00:00,"[12.1825, -0.7971354166666444, -9.317315436241612, -49.984399999999994, -57.932500000000005, nan]","[805.5026562500003, 1523.4871354166662, 3137.7574496644293, 5794.0152, 10686.4975, 16423.76937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.307968749999997, 14.37802083333333, 6.07825503355705, -13.067999999999998, -50.985, -60.28093023255814]","[0.4640946755196557, 11.295066805817026, 20.819340233631642, 30.39438171330323, 29.46206952943146, 25.22599622632853]","[1.7964104496167346, 1.7178186023780477, -6.439291267957459, -1.0112594652306226, 1.9646158130653164, 5.097961784793272]"
2016-05-11 21:00:00,"[10.575624999999999, 8.369057591623038, -7.1804713804713804, -25.19469914040114, -57.24363636363636, nan]","[795.6468750000004, 1518.435183246073, 3140.849057239057, 5792.520744985673, 10690.296212121211, 16428.289379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.827499999999997, 13.999685863874348, 5.965252525252529, -13.120458452722065, -50.223636363636366, -60.31968992248062]","[-1.3424741452559652, 1.537207216309368, 22.757381831357105, 26.37266082371522, 28.648300356323777, 27.177074553409746]","[6.028584181366241, 5.262925835955026, -3.789749872308327, 1.2291635241295962, 9.417067190078557, 0.8457926957119791]"
2016-05-12 00:00:00,"[12.619375, 9.692198952879583, -7.950673400673404, -22.5604, -60.45969696969697, nan]","[796.0680468750002, 1521.179947643979, 3144.005622895623, 5795.2042, 10693.680303030304, 16424.65937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.436874999999997, 15.03476439790576, 6.003973063973061, -13.884, -50.14636363636364, -60.339069767441856]","[-1.117163718703048, 4.711324973160355, 20.08248911886963, 18.90316210216023, 28.94481565199012, 24.431226535822276]","[12.878040369778807, 13.332473971431085, 1.781823027756866, -0.9886877866410648, 8.499629849010828, -1.2589753328365798]"
2016-05-12 03:00:00,"[13.513906249999998, 9.258272251308902, 0.5034228187919472, -15.112457142857146, -52.174962121212126, nan]","[804.3232812500004, 1531.1713089005232, 3150.0540268456375, 5799.056485714286, 10716.114545454546, 16431.996434108525]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.768124999999998, 15.824293193717281, 4.99503355704698, -13.886857142857146, -47.91795454545455, -59.81658914728682]","[9.79455106474947, 13.375576485290763, 15.268099827705008, 16.124572401698863, 32.7224113784687, 21.326458764637714]","[15.23226481961043, 7.275660355591977, 0.05186516434769824, 6.377287938211757, 5.146292259945307, -3.6735870924722125]"
2016-05-12 06:00:00,"[12.757734375, 11.793979057591622, 2.0351515151515205, -14.643667621776506, -53.05109848484849, nan]","[799.0988281249998, 1523.7972251308902, 3139.98239057239, 5785.73893982808, 10701.77712121212, 16423.526744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.42125, 15.028481675392667, 4.472323232323235, -13.352836676217766, -48.96871212121212, -61.89720930232558]","[-0.9916245609778295, 13.211600705954304, 31.343986421979125, 30.738711529175934, 34.09617632677753, 20.60449185450016]","[16.785656924660977, 15.11719732687758, 7.896077485069008, 5.897791643182707, 12.660500671553484, -0.4523806698230247]"
2016-05-12 09:00:00,"[13.506640625000001, 10.01764397905759, 0.9131756756756731, -18.600659025787966, -51.89113636363636, nan]","[784.5782031249996, 1510.7305235602096, 3127.173310810811, 5774.57240687679, 10694.07625, 16402.958759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.416562500000005, 15.446282722513088, 4.690675675675673, -14.903553008595985, -47.7225, -59.99720930232558]","[7.216358146011393, 14.528707177255594, 31.82412019307281, 31.46802494841334, 33.692972879947455, 20.21942406845993]","[18.229562813254773, 13.510435980808897, 13.213826637441192, -0.35257034196811493, 19.952946729062322, 3.932103273610425]"
