,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-11-25 12:00:00,"[-8.963565891472864, -18.15254716981132, -20.84958860759494, -33.385988700564965, -62.97808988764045, nan]","[848.102403100775, 1541.4286320754716, 3102.080221518987, 5704.287485875706, 10515.606404494381, 16239.184]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.34232558139535, 4.880566037735849, -1.8299367088607572, -17.212824858757063, -53.2038202247191, -61.32]","[12.625810449737585, 8.846986550715126, 11.83040085889657, 18.66696965096221, 22.003828598201583, 31.948751220383055]","[39.88302399781253, 41.42121209888883, 26.47888884812092, 9.515388702884204, -36.66806536763234, -12.779882450870687]"
2015-11-25 15:00:00,"[-5.182325581395344, -17.70778301886792, -16.853860759493674, -33.477090395480225, -60.28797752808989, nan]","[847.0572093023253, 1539.955, 3104.8970886075945, 5711.908615819209, 10568.214382022472, 16252.956000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.391162790697675, 5.358396226415095, -1.446392405063289, -16.512824858757064, -52.71168539325843, -61.379999999999995]","[10.4850004204543, 9.42604339723222, 14.27213538393829, 12.359328127692255, 31.198259639714855, 29.704378109250918]","[37.11453111850096, 36.51165993420696, 28.419162544960884, 16.030562662836505, -45.23394029040055, -10.429105673194375]"
2015-11-25 18:00:00,"[-1.1248837209302311, -12.124786729857819, -6.584746835443038, -35.860141643059485, -56.977640449438205, nan]","[846.4075193798448, 1539.2468246445499, 3108.4275316455696, 5725.1822946175635, 10606.01797752809, 16268.52]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.921395348837211, 6.219146919431279, -1.9137974683544303, -14.624305949008496, -52.256629213483144, -61.64]","[5.58688978684959, 14.342048744428892, 20.238555842105637, 16.977563593606412, 35.23892403619198, 29.174780959532523]","[32.54966680722851, 29.11077681218287, 29.41156215454276, 16.02331832407906, -25.078795049585644, -5.474670032367146]"
2015-11-25 21:00:00,"[0.16868217054263687, 0.6881990521327012, -1.641455696202533, -36.25341807909604, -57.35390977443609, nan]","[842.0837209302323, 1535.4590521327013, 3106.9148734177215, 5731.135423728814, 10619.849699248121, 16274.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.488062015503878, 6.248056872037915, -1.509367088607597, -12.489661016949155, -51.651729323308274, -62.12]","[6.547857900223162, 19.048394596602655, 29.576933032218935, 28.53487614058254, 40.87572462587649, 34.16941235710116]","[32.93320798201003, 29.022259277205553, 20.039577565915867, 2.4469962588187975, -0.4284407582752043, -7.259193010960843]"
2015-11-26 00:00:00,"[0.9876923076923076, 7.445000000000001, -6.883269841269846, -33.4790395480226, -56.81134831460674, nan]","[849.6596153846154, 1549.6249999999998, 3122.0336825396826, 5750.9702259887, 10635.469325842696, 16301.964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.697692307692307, 8.090000000000002, -2.298412698412699, -12.195593220338981, -51.3914606741573, -63.12]","[11.105895061035211, 30.825500296578205, 23.74257579536419, 36.16322933111916, 47.77663734121935, 33.248803635282286]","[37.994347217513685, 23.48911570207906, 19.016617186388096, 2.805172345630812, 9.050974445708116, -14.868730302969373]"
2015-11-26 03:00:00,"[5.033875968992248, 7.299764150943396, -3.35193037974683, -28.724661016949153, -55.87, nan]","[860.3749612403105, 1563.2165566037734, 3138.183797468354, 5764.7733050847455, 10653.715730337079, 16327.205999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.069457364341089, 8.183396226415095, -2.796075949367088, -12.934576271186438, -51.85625468164794, -63.82]","[21.37066631235043, 28.95700269926683, 30.02980930831805, 38.030298900296486, 49.92006625843691, 26.23636217584147]","[37.574182986526914, 28.631052493909305, 15.800548211379027, 8.416951809914622, -1.2831371013359307, -16.087743029339922]"
2015-11-26 06:00:00,"[8.013846153846153, 6.478490566037736, -2.600788643533129, -23.75323943661972, -57.18734082397003, nan]","[864.7746153846153, 1567.7212264150944, 3146.7818611987386, 5774.64661971831, 10665.181123595505, 16341.014]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.155384615384616, 8.366415094339622, -2.164100946372242, -13.906478873239436, -50.94352059925093, -65.22]","[23.538708754082524, 31.385196125281013, 24.71483480988407, 35.641707383858886, 44.09042934498301, 25.136506648870174]","[41.92833709005431, 31.85429308297315, 11.185921333127686, 12.478794412861005, -4.087703672112395, -11.104343001335367]"
2015-11-26 09:00:00,"[9.229302325581395, 5.844103773584905, -4.781167192429033, -17.033644067796608, -57.12906367041199, nan]","[866.4167441860467, 1573.6169339622643, 3151.8847634069402, 5778.069717514124, 10674.065692883894, 16350.029999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.893488372093026, 9.697547169811319, -2.625299684542586, -14.850677966101697, -50.6349063670412, -65.72]","[27.2694125751116, 27.828979921025773, 21.51045333328081, 41.23930078072735, 48.013944030132144, 27.290451533577798]","[42.770300388223625, 24.982835132976202, 18.205186039675183, 11.876091190253256, 4.615963084330991, -1.6452522886905003]"
2015-11-26 12:00:00,"[8.99, 6.329292452830189, -2.8504100946372137, -16.27138028169014, -54.75022388059701, nan]","[873.75, 1578.747075471698, 3159.1678548895893, 5784.589859154929, 10679.972164179106, 16359.104000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.14, 9.350849056603774, -2.012996845425867, -14.820281690140844, -50.548059701492534, -65.66]","[28.556642723033573, 26.88187321508357, 23.63674551659879, 36.83560970118022, 50.94191176088017, 34.02432763636716]","[38.26984003610433, 24.270668825075802, 9.77886172021145, 11.02089877155375, 5.201641591849936, 1.4212828336196517]"
2015-11-26 15:00:00,"[8.494275862068966, 6.61377358490566, -2.721257861635216, -15.6613202247191, -54.90720149253732, nan]","[881.0668965517237, 1587.9185849056607, 3170.95465408805, 5798.830308988764, 10692.83880597015, 16377.198]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.76689655172413, 10.075849056603772, -1.370691823899371, -14.346797752808989, -50.87529850746269, -66.54]","[21.184515166964047, 22.32376649206307, 24.18217911298227, 37.63663897482681, 53.484974861539456, 40.29486519419141]","[39.16022290292209, 25.76363106187671, 7.511123680142926, 13.835102234033611, 3.7247382114118217, 0.3024152475356445]"
