,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-04-12 12:00:00,"[-6.84449612403101, -10.691603773584902, -32.69715189873418, -34.77940677966102, -62.60258426966292, nan]","[850.1284496124035, 1530.2724528301883, 3068.851139240506, 5660.993559322033, 10478.818464419475, 16252.387999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.240775193798446, -1.8057547169811303, -3.2682278481012643, -18.346440677966097, -53.77722846441947, -60.660000000000004]","[0.9739198604645208, 0.3271418506440896, 14.012347750112042, 21.46477766112243, 39.17244192299392, 30.861766386281534]","[5.76332874367498, -1.5226590559060131, -9.63084141432657, -29.00789242510091, -64.19136724693384, -33.31367766426551]"
2012-04-12 15:00:00,"[-6.189147286821708, -10.583018867924531, -28.884936708860753, -33.67762711864407, -65.32636704119851, nan]","[852.1840310077522, 1532.4419811320759, 3068.8825316455695, 5665.585932203389, 10494.031086142322, 16252.472000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.226821705426355, -1.7986792452830214, -4.316962025316454, -17.840508474576268, -53.377228464419474, -61.08]","[4.274978826518661, 1.5463617848233404, 14.053465719704048, 23.489038160154777, 47.98532890162488, 31.568716689827195]","[7.618333247028464, 1.8230664308285756, -7.376670088595499, -28.612413257705548, -56.13439487659607, -34.31869791465618]"
2012-04-12 18:00:00,"[-3.702713178294575, -6.559528301886791, -32.808037974683536, -31.285677966101694, -62.97781954887218, nan]","[845.0779069767445, 1528.8816981132074, 3072.519588607595, 5676.338559322034, 10513.244511278195, 16258.902]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.778759689922477, -0.6845283018867916, -3.06, -17.377796610169494, -52.69984962406015, -61.82]","[1.5528267947666643, 1.969327004303998, 11.941088641051218, 30.826490362557667, 50.20998092024595, 36.15715369824727]","[6.599782492283718, 5.45583436799625, -9.898451240360828, -33.05726567624379, -49.80952477849116, -37.79930026391128]"
2012-04-12 21:00:00,"[-1.9698437499999997, -4.082890995260666, -33.65766666666667, -28.717365439093484, -60.87563909774436, nan]","[831.1724218749998, 1518.9048815165881, 3067.3838333333333, 5676.239660056657, 10524.119172932331, 16271.492]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.443906250000002, 0.7518483412322238, -1.4616666666666667, -16.722889518413595, -52.64496240601503, -61.6]","[3.2284385901058865, 4.1894119862377615, 13.968185979309752, 31.249743654447062, 56.70442244947093, 37.642665512689625]","[6.211757775423968, 5.4270777860358725, -11.935018261060977, -38.65098101133855, -53.01855341663157, -39.825490996342616]"
2012-04-13 00:00:00,"[-0.5731782945736441, -3.087677725118488, -23.227658862876243, -29.8928125, -56.758646616541355, nan]","[826.3441085271321, 1514.7293364928914, 3068.9889297658865, 5685.034289772727, 10535.722330827068, 16288.333999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.63302325581395, 1.0352606635071058, -0.4359197324414729, -16.471079545454547, -52.39157894736842, -61.32]","[2.916163168904661, 3.8235847877663143, 15.288059396975763, 28.83896700328137, 55.85724126270477, 35.08806216404705]","[5.328123811552378, 1.663467199435494, -16.379056818585774, -37.451234887254955, -40.898770715386334, -39.39305026996476]"
2012-04-13 03:00:00,"[0.06472868217054288, -4.873033175355459, -21.329866220735784, -41.50532577903682, -58.231954887218045, nan]","[829.446511627907, 1517.5280094786733, 3076.671170568562, 5694.4861189801695, 10541.756090225563, 16293.572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.24077519379845, 1.4035071090047375, 0.054715719063544326, -16.653484419263453, -53.0615037593985, -62.2]","[0.19572611127796882, -1.278982217935957, 13.40372136996948, 19.99398631577488, 50.008836722988896, 31.846407353038874]","[5.209735502744028, -1.5909809757441604, -18.978281596072268, -32.89429515748563, -35.39995466474243, -36.457383377092654]"
2012-04-13 06:00:00,"[-0.1646511627906973, -6.819573459715634, -21.899300000000004, -58.107025495750705, -57.136503759398494, nan]","[830.2265116279069, 1517.945308056872, 3082.5066000000006, 5701.1911898017, 10541.579661654136, 16290.394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.788837209302327, 1.7433175355450246, 0.35699999999999743, -16.765099150141644, -53.17578947368421, -62.06]","[-4.8044205187433535, -6.533041067702577, 14.559024230174156, 11.06079661056322, 44.987232542192174, 29.466451302496672]","[6.62645191669166, 0.7091959487225938, -17.6429302788738, -25.217114571712845, -30.700148801749695, -30.81764578350514]"
2012-04-13 09:00:00,"[-1.3130232558139525, -9.104691943127973, -26.462833333333336, -51.212379603399434, -58.43706766917293, nan]","[826.5267441860464, 1513.8808056872042, 3082.6338333333333, 5702.80090651558, 10537.487518796992, 16287.988]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.504341085271318, 1.994502369668246, 1.0666666666666667, -16.753484419263454, -53.5178947368421, -61.6]","[-10.212419773437345, -7.668956931717095, 13.973498827145512, 7.66960050425211, 41.78366350012288, 33.5293149959651]","[10.253511430192782, 5.882703082673268, -15.135866803354014, -15.753705826640623, -34.88312220398115, -27.03349655337522]"
2012-04-13 12:00:00,"[-1.7689147286821716, -13.788190476190469, -17.995600000000003, -52.1543059490085, -58.44808270676692, nan]","[827.2389922480621, 1515.0288571428569, 3089.6673000000005, 5708.991841359774, 10561.14635338346, 16294.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.146976744186046, 3.2209523809523803, 0.9589999999999971, -16.293994334277624, -53.306992481203004, -60.72]","[-12.110476191291387, -5.6377913626445775, 12.2339972669668, 6.794233386607015, 47.59666591360795, 30.585227165477654]","[16.512576006549992, 8.986944929874976, -9.90385556042943, -6.144585393397333, -31.240136722898693, -27.46954639662125]"
2012-04-13 15:00:00,"[-0.7074418604651154, -18.523886255924168, -8.200133333333335, -30.98014164305949, -58.231954887218045, nan]","[828.2396124031006, 1518.5078672985785, 3098.0573333333336, 5721.58597733711, 10578.365263157895, 16306.18]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.0314728682170555, 5.476492890995262, 0.7653333333333319, -16.083229461756375, -53.79157894736842, -60.3]","[-11.39244575699071, -4.654074525281936, 9.520728945053582, 13.88845795377371, 49.810740361530335, 25.671833085829505]","[18.293845886121822, 12.457750761508239, -1.3578260661550245, 5.9135596967357165, -12.02101484206364, -20.67168561132134]"
