,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-04-14 12:00:00,"[1.918070175438596, -0.6026315789473684, -5.64597972972973, -31.407077363896853, -60.12045454545455, nan]","[751.9196491228072, 1457.6594736842105, 3036.178141891892, 5628.537335243554, 10433.676818181819, 16227.312480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.41543859649123, 9.076842105263157, -1.4556081081081098, -17.805272206303727, -55.41, -58.33441860465116]","[5.078548635802723, 20.475153151230344, 32.733581532956556, 41.53937876868217, 37.218529174929564, 58.481863484572386]","[30.06425023229715, 22.134798272615818, 12.548417381016987, 4.625650806758249, 12.139976128645822, 17.365814730088424]"
2013-04-14 15:00:00,"[3.2594736842105263, -2.083664921465969, -15.478915254237286, -26.646465517241378, -58.48704545454545, nan]","[751.3897368421054, 1460.322722513089, 3041.8161016949152, 5630.326436781609, 10444.53803030303, 16251.94426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.913684210526318, 10.327958115183245, -1.7559322033898284, -18.670344827586206, -52.55848484848485, -57.128217054263565]","[4.87822057126568, 17.166284932731486, 20.418914169415494, 31.203834970563182, 71.17045551278787, 47.971178151964864]","[31.07229556027283, 24.079412986175974, 12.003068963378912, 13.552538776496172, 52.12792722624651, 21.11324665055726]"
2013-04-14 18:00:00,"[6.802017543859649, -1.5890476190476173, -20.67864406779661, -29.61564841498559, -58.50247148288973, nan]","[737.62, 1446.9723809523807, 3036.0528813559326, 5637.263487031701, 10457.099923954373, 16256.593333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.785614035087718, 11.335238095238097, -0.06271186440678189, -17.589682997118153, -52.64707224334601, -58.37007751937984]","[-0.11509647666461045, 14.184026962625381, 14.066964293070356, 30.774933502308464, 59.071562777434785, 49.001902104168565]","[25.286667885535103, 32.10383531504153, 28.055746469271973, 16.089692504417012, 42.37207418372526, 23.233212443131325]"
2013-04-14 21:00:00,"[8.326315789473684, 5.2062433862433855, -16.402559726962455, -24.664782608695653, -62.858320610687024, nan]","[719.101754385965, 1429.8788359788362, 3022.045529010239, 5635.699130434783, 10455.265877862596, 16255.097829457363]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.957543859649123, 9.636296296296296, 1.393242320819114, -17.29478260869565, -53.67374045801527, -57.895658914728685]","[-2.6289446156455076, 2.2112899788880775, 16.746948656562708, 28.02551454233906, 32.064279980868704, 49.218990285063526]","[29.029536446849775, 34.90006872716972, 37.75617233938201, 18.426375119473953, 15.597197464354347, 21.705536310215027]"
2013-04-15 00:00:00,"[8.944424778761064, 3.9893121693121705, -8.10142857142857, -23.063843930635837, -58.78862595419847, nan]","[711.4930088495573, 1422.999417989418, 3016.303571428571, 5635.101965317919, 10456.754351145039, 16261.007364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.900176991150444, 10.274920634920637, 1.204285714285715, -17.01173410404624, -54.27603053435114, -58.41968992248062]","[-6.010927041950296, 6.354104607559159, 17.35022824674007, 24.09089271783863, 31.91812023299655, 46.746611848422816]","[41.651421843869485, 45.48178182461428, 39.94772765868098, 17.615954720851036, 19.23632367981448, 20.223508889329654]"
2013-04-15 03:00:00,"[7.737368421052632, 2.368095238095235, -5.4485714285714275, -24.744855491329474, -58.79202290076336, nan]","[718.2136842105263, 1425.061428571429, 3018.397346938775, 5640.475491329479, 10470.226106870228, 16267.381550387598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.213684210526315, 9.87968253968254, 1.2910204081632677, -16.81722543352601, -53.95045801526717, -59.34372093023256]","[0.04908216402075642, 8.679443032068784, 18.63005393361555, 22.973068486673085, 50.115198267623725, 43.22827174744259]","[52.2134857026187, 52.03040250593121, 35.55083937150074, 22.74535475163393, 7.99990064460716, 17.11589245258467]"
2013-04-15 06:00:00,"[8.782280701754386, 8.280105820105819, -4.814897959183672, -21.753429394812677, -58.22117870722433, nan]","[718.5569298245614, 1424.136666666667, 3014.0958503401357, 5635.210893371758, 10473.81589353612, 16273.893643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.975087719298246, 9.379153439153438, 1.259727891156464, -16.266916426512967, -53.67216730038023, -60.27627906976744]","[9.95619781676902, 23.43822310775254, 22.343675906792303, 29.055255860125463, 87.80435018981046, 40.03404946434723]","[47.14751474322941, 37.62223699051552, 24.988011395838917, 27.973758062056092, -8.476416059634023, 12.916411052545794]"
2013-04-15 09:00:00,"[9.747105263157897, 9.170789473684211, -0.1642857142857106, -25.06121387283237, -56.70839694656488, nan]","[712.1942982456144, 1421.448210526316, 3016.1046938775507, 5642.771329479769, 10503.195419847327, 16273.01]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.528596491228074, 10.508421052631578, 1.5971428571428585, -16.120693641618494, -51.61114503816794, -60.93286821705426]","[12.404910447842688, 32.146734496598825, 25.958909309231725, 41.228293171977086, 82.82345702202687, 42.08253354726035]","[39.71384030382727, 22.889389205836476, 17.875392110204878, 13.958947958890933, 6.999998731954967, 10.665724971179412]"
2013-04-15 12:00:00,"[10.408053097345134, 8.900736842105262, -3.991864406779661, -24.226829971181555, -58.24239543726236, nan]","[727.8687610619468, 1432.9903157894742, 3022.6783050847457, 5651.54599423631, 10509.39125475285, 16286.605581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.109026548672567, 8.978421052631578, 2.7620338983050847, -16.84299711815562, -51.01855513307985, -60.24604651162791]","[21.6257364180894, 23.07691920551699, 37.71030168359312, 38.51597424913184, 81.20226104868065, 35.50360528131692]","[22.225179445795217, 17.641621683684303, 13.807600816085671, 19.428009363816223, 15.949438629801511, 13.983688382852923]"
2013-04-15 15:00:00,"[9.95605263157895, 3.8695811518324605, -1.8971186440677963, -24.932758620689654, -58.82333333333334, nan]","[744.0202631578945, 1451.103560209424, 3042.4162711864406, 5669.7367816091955, 10519.486742424244, 16305.696356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.766315789473683, 10.435811518324607, 1.492542372881356, -16.373793103448275, -51.56909090909091, -61.531317829457365]","[12.43340240228417, 20.289565563681478, 39.574133890830176, 43.15803067249464, 81.85845700537048, 33.8598749020852]","[12.007569683448608, 11.864573301635335, 14.084460507811608, 27.543776238060133, 17.217785735432788, 15.858498897097657]"
