,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-02-27 12:00:00,"[-1.4971317829457373, -4.998476190476193, -18.41719999999999, -41.634829545454544, -70.22184210526316, nan]","[806.1950387596903, 1482.7671428571432, 2997.4311999999995, 5513.937727272728, 10240.96947368421, 16086.467999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5547286821705406, -2.2857142857142883, -11.091999999999997, -25.483295454545456, -53.04421052631579, -58.160000000000004]","[5.781489838092865, 15.281552620851844, 22.247717572859223, 37.02059600414126, 79.73584185827796, 61.877022732395865]","[6.129865236673912, 5.947671846156298, 11.84486564543012, 1.13567480865597, 36.07929612802217, 18.813833574648363]"
2017-02-27 15:00:00,"[-1.669302325581396, -3.6963033175355458, -30.64966666666667, -46.40690340909091, -71.39218045112783, nan]","[816.3683720930236, 1494.3510900473934, 3012.216, 5551.640454545455, 10265.657368421053, 16096.506000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3004651162790677, -1.921611374407584, -9.831666666666667, -23.192102272727272, -54.69383458646616, -58.06]","[1.5292193088331105, 9.284398234528815, 19.23498639046822, 36.430024642191206, 67.92097158307584, 61.77255962901746]","[12.774141419624828, 9.385893985331888, 9.550143472025972, -5.811506992081502, 13.595401492800287, 18.52325502927286]"
2017-02-27 18:00:00,"[1.2149999999999994, -2.995971563981046, -37.32197324414715, -45.25923295454545, -66.48236842105263, nan]","[813.3232812500003, 1493.7830805687208, 3022.048361204013, 5576.4378693181825, 10297.498947368422, 16103.561999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6931249999999984, -0.7746919431279643, -7.899799331103677, -21.92789772727273, -56.82578947368421, -58.099999999999994]","[-1.0606867027072466, 7.468322164130524, 21.303470366383223, 42.04350850354244, 64.53419944195774, 62.50237674102728]","[11.865027489932931, 14.936847567602953, 10.153664023883126, 5.255976858085649, 2.9266196648402802, 20.260022648622417]"
2017-02-27 21:00:00,"[3.5069767441860464, -0.758666666666665, -30.53471571906354, -47.20931818181818, -65.2383396226415, nan]","[808.4326356589148, 1491.7093333333332, 3026.50093645485, 5587.976875, 10314.056452830187, 16110.224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.9113178294573645, -0.5533333333333317, -6.46969899665552, -20.583579545454544, -58.156603773584905, -58.64]","[1.3503267843371676, 11.033705963448183, 33.23419691934447, 50.21083897855141, 72.12953769500972, 63.363155405454854]","[13.97413506212698, 12.82394244463375, 3.9362410850602934, 15.226044532406126, 15.502342542845108, 16.907008519078033]"
2017-02-28 00:00:00,"[3.866875000000002, -12.736761904761913, -12.187558528428093, -46.89299145299146, -62.9506015037594, nan]","[802.7457812499998, 1488.3630476190478, 3037.8678595317724, 5593.283589743591, 10317.913684210527, 16122.552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.868125000000001, 3.292857142857142, -6.191438127090299, -19.909002849002853, -59.717894736842105, -59.0]","[2.2326796535185585, 17.83174877573563, 35.16927718832324, 59.44644712147903, 82.4636810970434, 62.39300332480267]","[19.229884098550112, 14.233102547411374, 7.456795409828771, 15.473939553082289, 15.172282063860996, 16.90270097088516]"
2017-02-28 03:00:00,"[5.42375, -17.388000000000005, -8.559295302013421, -38.534715909090906, -62.947886792452834, nan]","[800.378125, 1491.933666666667, 3050.8356040268463, 5610.083806818182, 10337.311773584905, 16128.710000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.944687500000001, 6.693333333333331, -5.167046979865775, -20.14181818181818, -58.514716981132075, -58.18]","[0.8664704827383227, 10.35763303185916, 33.6972859289451, 63.56462690787011, 107.93602184565057, 63.16907765116096]","[30.219924512160965, 25.29307100284815, 24.86752083192076, 11.079254006388151, -8.663720478095254, 13.823911338749134]"
2017-02-28 06:00:00,"[6.652656250000001, 4.598124999999999, -5.264060402684564, -27.73404558404558, -62.151698113207544, nan]","[793.0144531249998, 1486.3056250000004, 3049.959966442953, 5620.975868945869, 10374.085849056604, 16120.136046511629]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.504843750000002, 4.847812499999999, -3.810335570469797, -20.5614245014245, -57.56188679245283, -59.19875968992248]","[9.829855744497209, 28.690735501289797, 38.05652763081942, 59.96359709303325, 121.32040756570518, 66.26313005108842]","[32.09237023883218, 29.93704719995371, 21.341763516461032, 14.477371777370491, -21.760114200052733, 14.06451831343896]"
2017-02-28 09:00:00,"[9.067187500000001, 7.212617801047123, -3.0178114478114506, -28.49406876790831, -62.08560606060606, nan]","[764.9785156250001, 1467.8625130890048, 3040.581851851852, 5628.439226361031, 10405.80303030303, 16120.347906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.74859375, 7.507539267015709, -2.8138720538720565, -18.87404011461318, -57.094848484848484, -60.0584496124031]","[14.348890603944662, 33.2602336356705, 34.075272812899144, 67.98780145080103, 89.3317744470131, 67.25960685238792]","[33.13006768699421, 28.63254111415519, 22.672360875373798, 15.161236251356831, 15.257117141918656, 12.814518244145336]"
2017-02-28 12:00:00,"[9.865748031496063, 6.270418848167539, -10.377060810810812, -31.284756446991405, -62.08560606060606, nan]","[765.9196850393705, 1466.1805235602094, 3036.018445945946, 5639.385816618911, 10427.674393939395, 16122.245736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.11244094488189, 6.504921465968586, -1.7883783783783789, -17.744813753581663, -56.97212121212121, -60.87937984496124]","[23.846266227880488, 29.385251234416987, 36.18853375696444, 65.45582372549384, 84.98070978105183, 65.47376082300569]","[22.65599607204214, 17.53805840323107, 16.69271657155471, 17.007046992681403, 16.211403190792193, 11.17613623024329]"
2017-02-28 15:00:00,"[10.149043478260872, -5.598691099476448, -16.803265993265992, -25.6730659025788, -60.12045454545455, nan]","[760.0655652173909, 1464.0394764397909, 3044.977777777777, 5645.704699140401, 10443.911704545453, 16133.627829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.348695652173914, 9.88502617801047, -1.0798653198653172, -18.541661891117478, -56.46568181818182, -61.57937984496124]","[13.571706509808845, 24.018935067732873, 29.178275761626374, 56.65179840075288, 84.80112586416699, 62.21578665611843]","[25.240439347243107, 14.435826221476484, 9.576079763219528, 22.337601549775584, 22.811466970842943, 14.333326757481222]"
