,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-09-23 12:00:00,"[-0.4266666666666673, -3.4363981042654115, -44.58585443037975, -32.369376770538246, -60.8943984962406, nan]","[851.0978294573645, 1536.8217061611379, 3074.5263924050632, 5684.600198300283, 10538.59522556391, 16389.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.487286821705425, -0.057156398104267314, -4.402721518987342, -14.605892351274786, -51.65097744360902, -57.7]","[6.050342311013785, 7.30784945982825, 19.84913099803239, 54.07517645298656, 66.81318355921908, 32.863152437852406]","[-12.625452078489985, -11.616832490837501, -19.368949698417236, -27.284470560859234, -28.578118352201066, -6.205992897713936]"
2012-09-23 15:00:00,"[-1.6860000000000057, -5.717594339622641, -29.79430379746836, -28.99395480225989, -62.60258426966292, -77.47800000000001]","[853.4815384615389, 1539.4513679245283, 3081.896202531646, 5686.627231638418, 10527.29288389513, 16377.174]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.323076923076921, 0.2503773584905662, -4.310632911392405, -15.43909604519774, -51.99932584269663, -58.019999999999996]","[8.68845966096893, 9.499701261011005, 19.68465758144362, 50.46271574445327, 71.89099030191181, 32.902897393374786]","[-8.541473866980304, -11.260526297356831, -19.636357261849717, -27.477092646903362, -36.59584482685574, -6.080373600450122]"
2012-09-23 18:00:00,"[-0.5453846153846154, -2.934170616113746, -32.80689873417722, -35.515762711864404, -65.32139097744361, -77.47800000000001]","[857.0692307692308, 1545.691611374408, 3090.229556962025, 5691.63593220339, 10527.075413533836, 16382.07]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.609230769230769, 1.0537440758293806, -3.5122151898734177, -15.636271186440679, -51.083684210526314, -57.7]","[11.012559178100906, 12.202183517829589, 24.494421355180517, 56.146558434625064, 79.34057130552065, 34.33768180561639]","[-7.93554281426983, -9.335800692868602, -16.056944498984837, -29.514054096638123, -35.094646730313904, -6.858852981092495]"
2012-09-23 21:00:00,"[-1.0587692307692296, -3.3432701421800957, -49.39438095238095, -44.24243626062323, -62.97781954887218, nan]","[848.5935384615381, 1539.9023696682466, 3086.3287619047624, 5685.614390934844, 10511.736616541353, 16377.98]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.810769230769234, 2.1257819905213253, -3.08857142857143, -17.118923512747873, -50.73819548872181, -57.26]","[10.048240160753839, 11.397149910902236, 28.226904491975773, 59.21925394428478, 78.04575825169469, 34.009123179608316]","[-8.107328597350865, -9.21787192172711, -18.500600535401336, -42.022477222350474, -42.642319347711336, -11.289601257539118]"
2012-09-24 00:00:00,"[-2.7400775193798457, -5.482358490566036, -40.558702531645565, -38.9042372881356, -60.89481203007519, -77.47800000000001]","[850.1204651162794, 1540.4892452830188, 3089.774746835443, 5699.5, 10525.585037593984, 16385.056]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.500465116279067, 1.862641509433963, -2.5941772151898723, -16.35491525423729, -53.135187969924814, -57.36]","[8.503367515173538, 10.221749579791247, 24.935793381827803, 47.65901612881604, 65.63017089265388, 29.909117320787214]","[-10.293825757800144, -10.094631560286595, -23.07182291846646, -50.27988177050715, -51.29505198597941, -15.080673628568002]"
2012-09-24 03:00:00,"[-4.148461538461539, -11.768867924528312, -34.87025316455696, -33.0871186440678, -60.8943984962406, -77.47800000000001]","[854.74, 1543.8589622641512, 3102.839525316456, 5723.813559322034, 10553.329360902255, 16381.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.90923076923077, 2.024905660377357, -0.8312025316455696, -15.961694915254242, -53.65097744360902, -57.6]","[5.1183888521950305, 8.274345283059107, 17.036830571794283, 41.36890227741264, 52.87900083695548, 28.1530566609573]","[-8.930259128497019, -10.27126413656032, -23.511145309310766, -42.712143976767706, -46.47532023341779, -16.16127608343252]"
2012-09-24 06:00:00,"[-4.4553488372093035, -9.928151658767767, -38.50303797468355, -36.985084745762705, -60.57389513108615, -77.47800000000001]","[854.861162790698, 1542.8834597156397, 3105.4645569620257, 5731.641129943503, 10568.501460674157, 16374.616]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.379534883720927, 1.492606635071091, 0.37417721518987246, -15.700112994350283, -53.63303370786517, -57.54]","[3.187065463459536, 6.9787804797592194, 17.47595069721589, 36.3361224704455, 43.85772195096924, 25.718964718251456]","[-3.0561369063859467, -4.828537190882207, -19.82495884239204, -35.263184268632095, -41.026491165922366, -15.147209572107233]"
2012-09-24 09:00:00,"[-4.528846153846153, -15.09749999999999, -40.971809523809526, -36.95830508474575, -60.28797752808989, nan]","[848.74, 1537.4199999999996, 3107.392317460318, 5736.135423728813, 10579.408651685393, 16372.114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.2323076923076925, 2.84, 1.1911111111111101, -15.39559322033898, -53.61393258426966, -57.5]","[5.257142598458004, 10.403998100287792, 18.9199877292729, 31.203283038460796, 35.37126720732856, 27.323172977342434]","[1.4529573233587785, -1.6241069943842954, -17.81661188069105, -27.91595666531884, -36.32429769483724, -12.665609912287067]"
2012-09-24 12:00:00,"[-4.99658914728682, -17.801226415094344, -38.25104761904761, -38.65338983050848, -60.283533834586464, nan]","[839.9115503875967, 1529.8814150943397, 3109.4668571428574, 5741.615677966102, 10592.198872180452, 16368.818]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.16325581395349, 4.256981132075472, 2.5019047619047603, -15.081468926553674, -53.37729323308271, -58.38]","[7.544477246875056, 13.342695627820413, 20.997551641896628, 28.904309585812797, 27.486189401700468, 25.853741599472624]","[5.115844088103612, -2.509821714886421, -15.37517526248097, -22.673103056695716, -30.537706018130272, -15.25333961162928]"
2012-09-24 15:00:00,"[-4.717286821705426, -20.5831279620853, -37.83644444444445, -37.09410764872521, -60.55385767790262, nan]","[839.3168217054263, 1531.8970616113743, 3118.42946031746, 5754.609490084986, 10613.35808988764, 16377.58]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.529922480620155, 6.2456872037914675, 3.114603174603176, -14.871048158640226, -52.94052434456929, -58.44]","[9.86110956753319, 14.648209866074906, 22.353349478316126, 27.850991428927205, 19.760286051263964, 22.401841243382556]","[9.559288494332273, -2.618595375430286, -13.408601832566115, -17.836064051118942, -19.270524614202902, -12.644432961041959]"
