,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-01-07 12:00:00,"[-22.110620689655175, -30.111121495327104, -34.226875, -35.810560224089635, -60.42319702602231, nan]","[861.2242758620691, 1478.8797196261685, 2903.1942499999996, 5355.465014005603, 10127.06531598513, 15955.166]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-21.506206896551728, -25.086168224299065, -20.7375, -27.30621848739496, -52.18007434944238, -59.9]","[11.978265540282464, 13.067102069907403, 41.37937447735012, 108.79844230056837, 151.73365501694113, 84.10530025652842]","[-28.613486409990482, -27.912934002640593, -35.65907615185579, -36.0055443519672, -31.287028832711453, -35.137173602314704]"
2015-01-07 15:00:00,"[-24.932876712328767, -31.36023255813954, -42.44523364485981, -58.310921787709496, -70.4928148148148, nan]","[880.5960273972604, 1494.9065116279073, 2908.4016199376947, 5304.361145251397, 10048.121148148148, 15948.322]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-22.983287671232876, -26.210697674418604, -24.637570093457946, -33.985698324022344, -47.151111111111106, -59.58]","[12.447293698503918, 9.12905784870272, 28.433187173080928, 73.2864911249106, 125.94432008427637, 77.43043906824613]","[-26.4097121408916, -33.081255492932215, -37.08632170430563, -35.17307544017096, -28.006951581563687, -39.058664617452365]"
2015-01-07 18:00:00,"[-25.83342465753425, -33.42305555555556, -43.29149068322982, -58.36292479108635, -71.392, nan]","[892.4203424657535, 1508.9283333333335, 2917.2992546583855, 5293.194763231198, 10006.163555555555, 15928.369999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-23.296301369863013, -24.369722222222222, -27.322111801242237, -35.98116991643454, -44.577777777777776, -58.32]","[12.484986221446285, 10.30987391031694, 22.052601291255936, 44.065112759340316, 96.08701431009666, 75.57764608355396]","[-23.66383600835128, -31.484678725929083, -37.176057326235394, -45.19311695046849, -40.9352605799579, -40.86468079489992]"
2015-01-07 21:00:00,"[-26.098843537414965, -34.99416666666667, -50.05269349845201, -58.1042339832869, -71.38512915129152, -77.47800000000001]","[900.6697278911565, 1518.6925, 2938.7306501547987, 5339.397883008356, 10006.252841328413, 15913.318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-23.489931972789115, -23.476666666666667, -24.469907120743034, -34.39899721448468, -47.2079704797048, -57.519999999999996]","[12.856114269731657, 8.131160557624138, 12.13358589173049, 13.314660835867272, 67.61224970895246, 73.73381266058627]","[-20.651806404880467, -26.867666571522047, -45.02023073559095, -66.13141996980775, -54.79040888441197, -46.93382667686037]"
2015-01-08 00:00:00,"[-29.126054421768707, -37.89583333333333, -45.52603715170278, -52.762249999999995, -71.38778597785978, nan]","[908.706394557823, 1531.5557407407405, 2976.802291021672, 5422.7074999999995, 10062.92745387454, 15919.854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-23.337551020408164, -20.55444444444445, -19.37547987616099, -31.49583333333333, -53.41092250922509, -58.28]","[10.422753113805994, 5.476799563663856, 7.183831525398442, 6.369015447352018, 53.25939984369128, 70.13371838234542]","[-22.149341307396604, -24.31337673125233, -48.03955006094508, -72.51634617437223, -75.76116775297598, -53.057109889871164]"
2015-01-08 03:00:00,"[-32.27251700680272, -37.93490740740741, -35.88832298136646, -51.2091364902507, -66.48051851851852, -77.47800000000001]","[900.3627891156464, 1529.572962962963, 2996.082173913044, 5470.2258495821725, 10116.165777777778, 15929.494]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-21.15047619047619, -16.968333333333334, -15.984223602484471, -29.61097493036212, -55.202222222222225, -59.28]","[8.726767405847017, 6.115059504509286, 7.786888961165604, 19.432818956557103, 55.440753456252935, 67.0223245616919]","[-13.847915123384118, -19.454439318547333, -40.50247326865626, -55.22386681931474, -89.86156949582151, -54.790753182879584]"
2015-01-08 06:00:00,"[-33.428424657534244, -40.325, -33.44037267080745, -51.18838440111421, -63.474222222222224, -77.47800000000001]","[890.776506849315, 1524.2216666666666, 3003.158198757764, 5489.870194986073, 10177.703333333333, 15943.86]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-20.299726027397263, -14.910000000000002, -13.796024844720495, -28.7449582172702, -56.99407407407407, -59.7]","[13.30080738777274, 7.811620653344586, 9.422547699440019, 33.54130691514322, 67.31929277708187, 63.86926119406351]","[-5.716606324885021, -9.524700461397797, -25.802825104298623, -48.53976638818286, -103.2741531502184, -55.70100529186609]"
2015-01-08 09:00:00,"[-34.439726027397256, -40.665255813953486, -34.96560747663551, -45.25579831932773, -62.74037037037037, -77.47800000000001]","[874.2264383561643, 1514.6959069767447, 3003.2041744548287, 5504.638263305322, 10226.497777777779, 15961.521999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.527123287671238, -12.356744186046509, -12.456884735202493, -25.73843137254902, -57.989629629629626, -60.699999999999996]","[14.873882069085827, 15.294526492628565, 22.40367698149637, 40.36898982675348, 72.71420495666821, 63.294059557138645]","[2.090968025146609, -0.8468520757568961, -9.5791233169639, -40.452836018937155, -68.3646062474491, -56.651082609049816]"
2015-01-08 12:00:00,"[-33.85349315068493, -41.12747663551402, -41.121222570532915, -28.967731092436974, -61.28342007434944, -77.47800000000001]","[852.7829452054796, 1495.8067289719627, 2988.9383699059563, 5509.821512605041, 10243.540223048327, 15989.404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.866164383561642, -11.25252336448598, -11.601379310344827, -22.73563025210084, -56.470037174721185, -61.68]","[20.836795934560733, 23.11812421288281, 35.280607762369264, 48.64939952705723, 76.01629667933686, 63.37052607450626]","[10.442391758295408, 8.50752612874358, 1.8986880129189645, -24.181173681293068, -50.77926855311683, -50.77662888613542]"
2015-01-08 15:00:00,"[-33.82689655172414, -42.65245283018868, -46.398867924528304, -24.32129213483146, -59.543146067415734, nan]","[826.5927586206897, 1472.6710377358493, 2974.0235849056603, 5509.634662921348, 10254.257453183522, 16018.112]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.232413793103447, -9.602452830188678, -10.443962264150944, -21.71112359550562, -54.69220973782772, -61.12]","[21.99434189308091, 30.87318637770783, 47.52115236377003, 52.05697247372112, 88.15222122604675, 61.14341200693869]","[20.70268980681578, 18.408488062691656, 8.682541998609882, -21.49097821251723, -40.64851282821888, -41.487531478141065]"
