,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-18 12:00:00,"[-10.988965517241375, -17.789859154929577, -20.395849056603772, -39.41337078651686, -65.86220149253731, nan]","[869.4351034482754, 1536.9491549295776, 3060.7225471698116, 5606.568595505618, 10354.481679104478, 16059.21]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.26, -2.2078873239436625, -9.141132075471699, -20.240898876404497, -57.83126865671642, -64.78]","[9.547878672163552, 21.171521314774342, 32.353547750066404, 63.69485295991531, 67.72761336364127, 56.4357330571323]","[4.699237988249321, 1.9298554484772215, -9.587266079278368, -22.35043256507639, -22.841089175394597, -7.957642257861573]"
2013-01-18 15:00:00,"[-8.918333333333333, -11.825633802816899, -19.166509433962265, -38.9747191011236, -65.86134831460674, nan]","[863.8616666666666, 1537.4264319248828, 3063.31320754717, 5611.529887640449, 10366.325131086141, 16074.576]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.543333333333335, -0.652018779342724, -8.70056603773585, -20.812808988764044, -57.688838951310856, -65.12]","[15.417170714834054, 27.92909886833888, 34.58722934237758, 59.73853592600108, 67.36936179696625, 56.25827889015588]","[17.443315256844468, 8.251846009444613, -2.7823638559229145, -10.883200253184535, -21.017669777053257, -4.672725148929905]"
2013-01-18 18:00:00,"[-13.097076923076918, -8.083584905660377, -15.586971608832812, -33.49858757062147, -62.62033707865168, nan]","[846.9241538461534, 1526.7377358490567, 3058.2925236593064, 5616.316101694915, 10376.901385767791, 16077.993999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7692307692307714, 0.3560377358490566, -7.987760252365932, -20.424406779661012, -57.21730337078651, -66.14]","[18.755790914098064, 35.33224108729149, 41.30858838538532, 55.05831168436568, 66.34610864985723, 61.18982653896486]","[26.809480310148597, 15.313875676830358, -0.9200381442162503, -7.568711519856214, -13.592100777197494, -4.173649737506934]"
2013-01-18 21:00:00,"[-10.980310077519379, -8.567014218009477, -14.668222222222226, -33.93212464589235, -62.2381954887218, nan]","[821.2475968992246, 1506.816777251185, 3048.653841269842, 5613.508980169971, 10376.3892481203, 16078.782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6524031007751914, 2.3068246445497618, -6.672063492063495, -19.887762039660053, -56.77390977443609, -66.22]","[24.623715367724515, 43.34118897400353, 41.36892118418029, 49.36733482236183, 63.17118318113744, 65.97262907063045]","[32.68422580528396, 18.90482463308912, -2.1520105397516307, -5.793489156599368, -9.61425246770143, -2.0986303888506344]"
2013-01-19 00:00:00,"[-7.746821705426362, -13.126761904761905, -12.6932, -35.66161931818182, -62.951842105263154, nan]","[804.1368992248065, 1494.4584761904766, 3045.9111999999996, 5611.932215909091, 10372.076842105263, 16081.002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.185736434108533, 4.324761904761902, -5.767999999999997, -20.183295454545455, -56.33631578947368, -65.52]","[36.80232876260569, 49.798049364167106, 43.01681763831771, 47.65209245618742, 58.0295399660913, 72.46134684330325]","[36.171322923413136, 18.608916338118078, 1.4603872197876973, -2.4779604245557936, -5.385925890225667, -6.7169336497026455]"
2013-01-19 03:00:00,"[-6.294341085271319, -13.525, -12.517391304347829, -37.29863636363636, -65.24131578947367, nan]","[802.6468217054264, 1491.8680000000004, 3043.637826086957, 5610.231590909091, 10374.805789473685, 16088.086000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.065581395348838, 4.039999999999998, -5.6556521739130465, -19.996363636363636, -56.01263157894737, -64.75999999999999]","[45.72540423724271, 53.73920954826472, 41.85720879641121, 51.618972932707045, 59.44413017306314, 73.75608824811685]","[26.37351507777606, 15.672710076042819, 9.162288541622654, 0.6034398250514206, -1.407434830363608, -8.030710450265259]"
2013-01-19 06:00:00,"[-3.6000775193798447, -6.2940000000000005, -12.686923076923078, -40.16375, -62.9506015037594, nan]","[794.0365891472867, 1481.8156190476193, 3033.3023076923077, 5602.5975, 10371.32977443609, 16082.698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.44, 3.3033333333333323, -5.306153846153846, -20.135, -55.97353383458647, -65.24000000000001]","[46.03450316763349, 48.33186415916806, 43.349717935947986, 51.46511931076982, 56.59886454405975, 72.07599775937281]","[19.38645821962326, 11.169925935842105, 14.9937597591149, -1.6004981500230366, -5.298315879573496, -5.040044740960543]"
2013-01-19 09:00:00,"[-2.141860465116279, -3.00342857142857, -14.115302013422816, -34.885897435897434, -62.947886792452834, nan]","[785.3072868217055, 1473.6959999999995, 3024.8745637583893, 5593.146780626781, 10360.746188679244, 16084.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.7051162790697685, 2.6285714285714303, -4.876778523489931, -20.531509971509973, -55.869811320754714, -66.02]","[42.45659227449438, 40.97113124477335, 45.83007495860093, 49.65209932482434, 55.838329474236694, 68.89583723518828]","[18.882798180013882, 8.773619807329052, 12.813117592345511, 1.0194635251282835, -3.605363363861113, -1.666933610688525]"
2013-01-19 12:00:00,"[-0.7530468749999992, -2.724166666666668, -18.075604026845635, -28.06845714285714, -62.49196226415094, nan]","[773.3522656250002, 1461.857916666667, 3014.1394630872483, 5581.964742857143, 10350.46633962264, 16080.74519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.857968750000002, 2.989999999999997, -4.148590604026846, -20.45885714285714, -55.46339622641509, -66.69410852713177]","[39.985025961589166, 39.50183386594833, 42.381462310657376, 51.231275923022245, 63.48173828145284, 71.70351726252603]","[18.751368249028125, 10.269826981357447, 6.773085053597695, 1.7761953205410543, -1.9870841303606046, 2.2285143277700046]"
2013-01-19 15:00:00,"[0.025000000000001465, -2.684166666666669, -19.60511784511785, -24.964628571428573, -62.49196226415094, nan]","[768.6275000000003, 1457.141822916667, 3012.5665993265998, 5579.8060000000005, 10345.28354716981, 16084.191395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7400000000000033, 3.694166666666665, -3.9041077441077467, -20.597142857142856, -55.61358490566038, -66.19410852713177]","[38.43343768422396, 41.82969562230684, 39.310259444288434, 52.0050040974534, 71.30414930827699, 74.18327029631982]","[20.512925017482864, 13.542837978436467, 6.821348883770758, 5.020128285638002, 2.587847538915595, -3.076926219468252]"
