,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-05-10 12:00:00,"[-1.8047692307692322, -8.758679245283023, -5.274447949526814, -38.03850704225352, -55.879999999999995, nan]","[865.5598461538464, 1552.6481132075476, 3103.7619873817034, 5706.938366197183, 10578.211535580524, 16345.362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.470769230769229, 1.6683018867924515, -3.1666246056782343, -16.016338028169017, -50.96524344569288, -56.98]","[-10.951467811608588, -5.431406960809698, 9.114248300964123, 42.21232568303713, 95.61535557373377, 31.32923190878878]","[13.443001020603244, 6.848883732909185, -4.665693635519052, -25.935107576543196, -3.915810770303665, -0.8214791569668686]"
2010-05-10 15:00:00,"[0.23076923076922945, -12.495613207547164, -4.365791139240503, -30.213389830508476, -54.86838951310862, nan]","[859.4601538461541, 1546.9061320754713, 3101.9599999999996, 5720.088559322034, 10597.075468164794, 16353.656]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.247692307692305, 2.1022641509433972, -1.6020886075949363, -15.1464406779661, -50.477228464419476, -56.82]","[-12.618666882986664, -9.744834916879574, 9.865833865973512, 25.20471776259837, 93.88746245576331, 34.936162820890885]","[12.943894082740698, 10.991645772178632, 4.689037023137956, -15.581226302400427, -3.322066398412122, 4.219078969656965]"
2010-05-10 18:00:00,"[1.271384615384617, -3.3024528301886815, -4.202911392405063, -33.958186968838525, -54.7138202247191, nan]","[851.7179230769227, 1541.8372641509436, 3100.577911392405, 5720.539320113314, 10613.103146067415, 16364.992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.168461538461543, 1.8272641509433956, -0.21063291139240503, -15.202209631728044, -50.16898876404494, -56.66]","[-13.752903892344229, -14.391048180572286, 7.752049896026813, 22.151202718275382, 86.66840356500704, 32.918261179633426]","[13.557471607853932, 15.974042814967842, 11.933617702379811, 2.3450398960870027, 17.088225103586378, 5.106606006873753]"
2010-05-10 21:00:00,"[1.7885271317829463, -3.2377251184834233, -0.27290969899665596, -26.076515580736544, -54.52954887218045, nan]","[834.0479069767441, 1525.3902369668251, 3090.6727090301006, 5716.582209631728, 10619.814736842105, 16381.474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.64077519379845, 2.388341232227486, 0.45471571906354435, -15.303059490084985, -50.4615037593985, -57.7]","[-12.681934681801824, -13.77485558215079, 9.818453689024764, 30.086591138131396, 70.78197923539058, 32.60928086349861]","[19.412284195058668, 23.468797846565916, 21.75717966916843, -3.626252845110461, 9.600367538785994, 1.4157688954992536]"
2010-05-11 00:00:00,"[2.2942187499999993, -5.9489573459715634, -8.059030100334454, -16.4717094017094, -55.628830188679245, nan]","[814.7940625000001, 1505.9668720379148, 3086.1403678929773, 5720.352735042735, 10618.12920754717, 16384.8]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.155624999999999, 3.411563981042654, 2.9965217391304306, -14.701025641025643, -51.25245283018868, -58.04]","[-16.40800236718156, -17.771576263486374, 10.623517508012553, 38.189852626122445, 61.5561123064186, 31.96992945453162]","[21.8283534552784, 30.13331788497365, 23.237417171587285, 9.224505551289853, -0.7772269787779114, -2.7733933497201027]"
2010-05-11 03:00:00,"[2.2703124999999984, 1.884083769633506, 0.5629629629629632, -16.499025787965614, -55.542196969696974, nan]","[771.9536718750003, 1466.486282722513, 3065.5613131313135, 5723.618194842407, 10628.562916666666, 16396.33062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.647031249999998, 6.6127748691099475, 4.568956228956227, -13.523896848137536, -50.96265151515152, -57.28093023255814]","[-23.194393036631897, -13.068485342430979, 9.747889624448433, 50.947437898600214, 58.80941035230537, 28.093644111700954]","[36.07182918457394, 46.89157134852271, 33.03997034356189, 11.99346363051416, 15.736975423503443, -7.1647447949362135]"
2010-05-11 06:00:00,"[5.718859649122807, 9.546684210526315, 5.923673469387756, -16.097550432276655, -56.02802281368821, nan]","[726.4932456140349, 1424.594263157895, 3034.294693877551, 5696.767867435158, 10623.944904942966, 16392.327674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.303157894736843, 9.95842105263158, 6.443061224489797, -12.977002881844381, -49.821216730038024, -56.855348837209306]","[-21.33576032866239, 5.236674990917308, 39.90253393803572, 37.95688279917937, 57.68535133735357, 18.117302812383176]","[34.22965455650748, 53.86779774453004, 34.123022332861865, 28.825318509784605, 22.50389805438596, -12.299109267152344]"
2010-05-11 09:00:00,"[8.292123893805309, 8.055714285714286, -1.5176190476190465, -20.992601156069366, -56.83473282442748, nan]","[711.7362831858408, 1409.5152380952381, 3010.943843537415, 5647.305346820809, 10565.547251908396, 16382.97984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.46566371681416, 8.24952380952381, 2.7570068027210892, -14.705086705202312, -49.88824427480916, -56.073178294573644]","[6.156631444860157, 37.297464919893756, 43.48891417002541, 52.349857934653436, 20.011473765761117, 13.061451630211195]","[36.728544660177235, 51.91857197444374, 28.312115896080563, 42.481523955956185, 45.76547385893192, -9.68393094642041]"
2010-05-11 12:00:00,"[12.065701754385964, 10.311904761904765, -2.2961904761904752, -22.881739130434784, -66.48099236641221, nan]","[704.9470175438597, 1414.4816402116398, 3005.5938775510203, 5630.358173913043, 10511.661984732824, 16387.98976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.275087719298245, 11.134708994708998, 0.733197278911567, -15.243478260869566, -47.066870229007634, -57.021240310077516]","[24.533959680291886, 50.35441943111229, 56.24382247578301, 65.1988701660745, 80.06757083436165, 14.32597634313478]","[37.20633943218828, 16.960940916785624, 7.3489395922949035, 12.002955539674316, 12.806913486644232, 5.351690491186953]"
2010-05-11 15:00:00,"[14.425, 10.820368421052628, -4.7777551020408175, -40.32676300578035, -62.36912547528517, nan]","[717.835, 1431.0801052631584, 3028.3017346938777, 5674.229479768786, 10570.045323193915, 16390.612558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.59, 11.276315789473681, 3.113469387755101, -14.023583815028903, -50.82501901140684, -57.09565891472868]","[27.67607596068763, 42.66014585161211, 49.269181011713805, 67.8204075230993, 86.42126649654311, 15.01136572822921]","[25.9441524127933, 19.272032634390442, 6.2755890710620035, -4.9784932798642325, -16.39903400961431, 13.99805920989971]"
2010-05-11 18:00:00,"[13.166666666666668, 8.16421052631579, -12.297661016949146, -36.385561959654176, -58.80908745247149, nan]","[741.1549122807015, 1451.282105263158, 3053.7692542372874, 5708.6577521613835, 10617.441254752852, 16401.71906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.364561403508773, 9.745263157894737, 4.351525423728817, -11.299193083573488, -51.24479087452472, -58.33596899224806]","[26.928640680388433, 37.971983150150415, 51.977570802060384, 71.81447947556022, 78.14190326258277, 22.403916071753233]","[3.3875545620822782, 12.561515484525014, 4.777215240812002, -8.302337190047325, -10.911963824819464, 15.62450220908719]"
2010-05-11 21:00:00,"[11.369649122807019, 6.152000000000007, -20.442847457627117, -24.213160919540233, -58.2748288973384, nan]","[754.5395614035085, 1461.3189999999997, 3065.112169491525, 5726.600114942529, 10632.730152091255, 16393.94573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.889122807017547, 8.81, 5.376949152542376, -11.909425287356322, -51.3493536121673, -57.13751937984496]","[21.66905782957627, 30.343772355038766, 55.755579277151355, 63.00554144061774, 67.88821537797308, 29.998311295944962]","[0.3581580654400179, 2.1521801192243855, -4.029303354231981, -5.820817324539871, -6.894558973087877, 4.910244784084704]"
