,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-09-28 12:00:00,"[2.1047368421052677, -0.08136842105263103, -7.442033898305085, -35.46260115606936, -71.3883650190114, -77.47945736434109]","[729.3773684210523, 1431.2349473684212, 2998.9815254237287, 5564.492687861271, 10495.46114068441, 16466.21085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.59263157894737, 7.029473684210525, -3.9972881355932204, -21.151329479768787, -39.12083650190114, -60.77472868217054]","[-2.65950681467593, 6.487524342243706, 38.33990266342072, 33.63092015906749, 69.31078860532234, 20.85453886392565]","[-20.32357153137167, -11.225907311032225, -1.586467644866925, -0.634630908598652, -28.760567770594747, -10.249336545402356]"
2016-09-28 15:00:00,"[5.312894736842107, -0.7207329842931933, -7.074831081081082, -29.820951008645537, nan, -77.47945736434109]","[739.795789473684, 1434.270628272251, 2994.4073310810813, 5561.264322766571, 10483.030492424243, 16473.194496124033]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.568947368421053, 4.4593717277486915, -3.5039189189189193, -21.86028818443804, -37.587651515151514, -60.23441860465116]","[2.755487871051164, 8.402247966007236, 18.313368900433588, 14.785753321016294, 44.20327687715637, 18.78469681582208]","[-18.68209554077663, -11.297582052360273, -9.905323211128655, -16.398023435412025, -29.746274093157876, -14.153770241715845]"
2016-09-28 18:00:00,"[5.056578947368422, 2.878534031413612, -9.685540540540542, -27.5917816091954, nan, nan]","[754.9223684210523, 1449.174712041885, 3008.1775675675676, 5590.255287356322, 10490.059239543727, 16484.83581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.401403508771933, 3.2918324607329827, -3.2427702702702708, -20.495632183908047, -37.761520912547525, -59.49410852713178]","[7.588692456806554, 5.487335191484196, 8.933588962255229, 9.285273453637894, 30.53510678632304, 14.986863708168633]","[-18.44367871385522, -19.097877885748808, -16.051181919013402, -22.437318734721124, -29.33233519050095, -15.572517045102433]"
2016-09-28 21:00:00,"[5.8686718749999995, 3.450157068062829, -7.298888888888887, -22.025587392550143, nan, nan]","[767.2279687500001, 1462.85057591623, 3017.8083838383836, 5606.737908309456, 10494.010454545454, 16491.143023255812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.99703125, 3.8112041884816783, -3.852929292929291, -18.58951289398281, -38.15090909090909, -59.9537984496124]","[7.761447093141885, 5.82047921946085, 4.697322281253635, 14.886373464194918, 21.76061415047765, 12.76702329011677]","[-22.16234192768946, -22.96092715293363, -18.912354463594777, -28.781826912603734, -32.6600883996564, -14.41759729353493]"
2016-09-29 00:00:00,"[6.8115625, 3.181249999999999, -6.193198653198651, -30.23512893982808, nan, nan]","[780.1231250000001, 1476.5500000000002, 3035.0927609427604, 5621.751260744986, 10504.079053030304, 16501.882170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.968125, 4.764999999999999, -4.311851851851849, -19.334498567335245, -38.283863636363634, -60.01503875968992]","[5.291740635788275, -3.243080506982736, -7.029986336287191, -2.0806629488688984, 12.868581256663846, 11.809369838978721]","[-25.607706019986388, -26.455714276649733, -20.84965682166643, -26.08275876420667, -40.87110781861513, -14.51865902151145]"
2016-09-29 03:00:00,"[7.8168750000000005, 4.73146596858639, -6.294026845637581, -25.7004, -71.3925, nan]","[785.6107031250003, 1486.1937696335074, 3055.348187919463, 5644.5199999999995, 10521.005000000001, 16519.32984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.8821875, 6.737905759162306, -2.7640268456375816, -19.604, -38.71, -59.79565891472868]","[34.50776267598702, -6.639989503662028, -9.66866958487101, -4.273014721866424, 7.3104751950543125, 10.207099334261716]","[-7.784917475333838, -27.354976155770736, -28.483310957776474, -31.765894433916273, -45.62807307373932, -14.204844025939533]"
2016-09-29 06:00:00,"[9.252187499999998, 4.695706806282719, -6.917114093959735, -23.984085714285715, -71.39049056603773, nan]","[784.10671875, 1482.294869109948, 3053.3683892617455, 5646.854171428571, 10527.613735849056, 16513.45472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.4384375, 6.205968586387433, -1.3868456375838942, -19.138857142857145, -39.379622641509435, -60.035968992248065]","[-5.1974364826542585, -13.338594699100287, -10.209399498784336, -10.087790839466887, 49.42139561035074, 10.221904186812667]","[-29.68055554641676, -26.068484070808573, -25.12131683873593, -44.33791735436884, -0.9422641497910033, -13.365197941186182]"
2016-09-29 09:00:00,"[9.474687500000002, 5.81628272251309, -2.4973737373737364, -21.645599999999995, nan, -77.47945736434109]","[788.3349999999997, 1487.4451832460732, 3056.497845117845, 5662.9764, 10537.72, 16512.361317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.165000000000003, 6.01539267015707, -2.0253198653198643, -17.067999999999998, -40.085, -60.09565891472868]","[-6.166961773989754, -11.575705328462572, -19.486660144765054, -14.325345044704441, -13.486377422923448, 9.326627622245203]","[-28.485716405222703, -37.525027942371985, -42.74073522093723, -49.89005236868529, -55.083043888355164, -16.036826101890654]"
2016-09-29 12:00:00,"[9.465937499999999, 5.4078124999999995, -3.64731543624161, -20.031171428571426, nan, nan]","[795.4539843750001, 1495.2130208333333, 3066.0155033557044, 5674.122428571429, 10554.817132075472, 16516.97426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.34859375, 6.576458333333333, -1.8875167785234896, -17.58457142857143, -40.5611320754717, -60.67627906976744]","[-14.041479200695317, -18.833757183577593, -22.759758619617138, -28.725784151745692, -18.92642162586384, 4.737405561498086]","[-27.856933702752993, -28.30017738177725, -37.51494661079066, -47.69748801267799, -65.01457215852089, -18.19172054468585]"
2016-09-29 15:00:00,"[10.49125, 7.279166666666669, -4.094228187919462, -30.873618233618235, nan, nan]","[803.6093749999999, 1505.4365624999996, 3083.5654362416108, 5695.319344729345, 10577.851886792452, 16530.597674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.668125, 7.4493750000000025, -1.7385234899328856, -16.261424501424504, -41.539245283018865, -60.59720930232558]","[-7.135159371819611, -11.660486085586404, -19.814750324015634, -25.669213651004792, -22.319608925620514, 0.8009283202056248]","[-26.584114161256807, -22.736007938224994, -34.02864441264439, -48.33363273531478, -70.76925241477998, -16.417141192576853]"
