,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-01-24 12:00:00,"[-9.735813953488373, -9.321421800947864, -39.75, -37.643522727272725, -61.28052631578947, nan]","[786.427984496124, 1453.3953080568717, 3002.136, 5571.917926136363, 10296.657631578948, 16263.816]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.296434108527132, -1.0709004739336518, -2.515, -22.959147727272725, -48.19684210526316, -60.98]","[15.761818356787314, 25.166566385489997, 30.31928143969834, 46.730930257190565, 71.7684984114443, 29.215836001475093]","[-4.866948749887748, -8.62207020228962, -8.351606146745889, -2.2152930878208963, -1.5993030959002503, -6.0120305001648235]"
2012-01-24 15:00:00,"[-9.021395348837212, -14.467440758293845, -34.35366666666666, -38.203295454545454, -61.283533834586464, nan]","[798.1930232558143, 1466.9096682464458, 3020.172666666667, 5586.6026136363635, 10324.078721804512, 16281.874000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.932093023255811, -0.1249289099526052, -1.7333333333333334, -23.252329545454547, -49.55022556390977, -62.24]","[15.602549206934881, 24.93072704713453, 28.7221761683228, 47.75670144485217, 68.67716375019123, 29.323335155225585]","[-7.605874010753684, -13.16396348583176, -11.441944616203768, -10.46683179098668, -6.438895670400886, -10.592907975353679]"
2012-01-24 18:00:00,"[-8.461923076923076, -20.927488151658757, -30.346349206349206, -50.65342776203966, -60.89481203007519, nan]","[819.0848461538463, 1490.7728909952605, 3049.75819047619, 5617.416798866856, 10358.513157894737, 16298.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.25923076923077, 0.9954502369668232, -1.8387301587301543, -22.569348441926348, -52.72766917293233, -63.66]","[10.287107991072368, 21.385365378425483, 29.535771066186804, 33.282471015530994, 82.6467143401684, 29.2665096659122]","[-4.731909153108242, -13.413067129762215, -13.782878659539545, -20.961181955176627, -12.286778101147725, -8.157042109433284]"
2012-01-24 21:00:00,"[-8.211999999999998, -24.201611374407584, -28.624588607594934, -53.82586402266289, -60.8943984962406, nan]","[828.3167692307688, 1502.7985781990521, 3063.520443037974, 5640.461813031162, 10385.826203007518, 16302.488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.090769230769227, 1.5485308056872036, -2.0793037974683504, -20.89484419263456, -55.14947368421053, -64.08]","[9.941161322311522, 20.21455453985661, 22.91881282005031, 22.247289639168784, 79.7266939030069, 29.880366137335937]","[-6.667675356851819, -11.514825837953575, -9.270773277227786, -16.39924730498915, -4.877501167967042, -3.6953191335456115]"
2012-01-25 00:00:00,"[-10.680930232558136, -28.819999999999997, -27.204968354430385, -55.48124293785311, -60.89651685393258, nan]","[831.9552713178292, 1512.0088151658767, 3078.169810126583, 5662.07779661017, 10420.677303370787, 16316.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3840310077519398, 3.6390521327014214, -2.099873417721523, -20.111412429378532, -55.729662921348314, -64.24]","[3.533960366689356, 14.022837350161225, 19.817303576650183, 23.088870853464858, 77.63820574721758, 30.811477260974304]","[-8.018495268547968, -11.168915275522092, -1.4162863855378522, 4.1276012762225545, -4.251614900808043, 2.33727811705489]"
2012-01-25 03:00:00,"[-12.88, -29.315518867924528, -23.91632911392405, -25.21042253521127, -62.03768656716418, nan]","[845.26, 1526.6583490566036, 3091.1624050632904, 5671.164732394365, 10457.84186567164, 16326.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.26, 3.6522641509433957, -2.2815189873417694, -20.297746478873236, -56.648059701492535, -64.52]","[0.9709614127194117, 11.431059193728839, 21.810012474897604, 33.52641468945356, 85.66996085069701, 26.847430181758433]","[-4.659917803460693, -8.339867247712482, 1.2959469145369418, 10.785394777108925, -2.167977881600588, 1.9753208943375704]"
2012-01-25 06:00:00,"[-14.417103448275876, -25.885990566037734, -13.01870662460568, -25.50650704225352, -60.10438202247191, nan]","[851.67075862069, 1534.7478301886792, 3096.6331545741323, 5676.679183098591, 10481.694494382022, 16321.686]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.09241379310344389, 3.707452830188679, -2.899432176656149, -19.639154929577465, -54.913932584269666, -63.74]","[1.8500979279287737, 11.504989943616932, 23.711181218426795, 47.831688293907334, 95.20891307361309, 22.9722306576476]","[2.4981313514757133, -3.5301093280005316, -0.2830552622846574, -2.538729056494951, 14.93762973237913, 16.5790686895204]"
2012-01-25 09:00:00,"[-18.81689922480621, -18.8616037735849, -11.050567823343847, -24.06237288135593, -58.95217228464419, nan]","[835.8110077519382, 1524.3436792452833, 3090.8515141955836, 5681.285169491524, 10481.829101123596, 16302.04]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6446511627907006, 5.186226415094341, -2.085867507886434, -18.85237288135593, -54.909812734082394, -63.459999999999994]","[1.641720765735082, 9.091667536321667, 19.276858256526076, 46.93217517163875, 103.7428743614644, 25.071168483200914]","[-1.9484822014829717, -4.595651224111733, 1.6544914212373683, 8.357530250215321, 29.51410693017601, 18.728346079858554]"
2012-01-25 12:00:00,"[-17.773488372093016, -18.183537735849058, -13.605488958990534, -22.664237288135592, -60.080599250936324, nan]","[841.9758139534881, 1528.7469811320755, 3090.7263406940065, 5672.693559322033, 10498.53063670412, 16293.704000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.070232558139532, 4.105094339622641, -2.5189905362776015, -19.543050847457625, -55.66973782771535, -62.78]","[1.451187779889673, 7.525045539699626, 18.850175672919317, 38.422593914349676, 85.08157128681877, 24.181301677474824]","[-2.1230459532097883, -4.307914924265137, 9.59556034212251, 18.01024072906235, 41.163938903274655, 17.79283937945132]"
2012-01-25 15:00:00,"[-18.41061538461539, -15.677216981132071, -11.64905063291139, -20.038870056497178, -60.080599250936324, nan]","[841.2553076923078, 1528.7694811320757, 3089.199810126583, 5682.191694915254, 10503.015131086142, 16284.027999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.636153846153849, 4.176792452830188, -4.234050632911395, -17.461412429378534, -55.313183520599246, -62.64]","[-1.0718747326554001, 6.217049544365485, 16.535784173446416, 37.069597625896144, 76.70599219654184, 29.980789348692014]","[-1.7974336178978467, 2.2499384792071915, 19.12346838874375, 8.520352739421606, 39.71418333969087, 15.098440119077067]"
