,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-01-28 12:00:00,"[-39.148344827586214, -34.49328638497653, -38.73827586206897, -51.08, -70.39156716417911, nan]","[834.571793103448, 1459.3523474178405, 2881.991034482759, 5283.8, 9927.854776119402, 15854.905999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-20.048275862068962, -21.51164319248826, -24.68758620689655, -33.16, -51.55925373134328, -55.0]","[8.318951088814808, 11.780748500340863, 20.415416605973736, 59.44778504777012, 112.18639213395271, 79.11479449925011]","[-5.106816897279063, -2.73428281114168, -5.2707418021188595, 11.07166441480772, 29.16542045751724, -1.2069247455511656]"
2014-01-28 15:00:00,"[-36.970689655172414, -40.35558685446009, -33.008025078369904, -47.09407303370786, nan, nan]","[833.624827586207, 1458.6735680751176, 2880.5986520376173, 5278.110702247191, 9918.361343283581, 15852.042]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.980689655172412, -21.360469483568078, -25.708902821316613, -34.25213483146067, -50.59805970149254, -55.300000000000004]","[12.03603632083382, 15.250984722350655, 16.94738939861219, 53.21719170015498, 99.52439890277273, 79.07701296899712]","[-3.3931057723361873, -4.173191278289004, -5.07027361747512, 13.97091786558252, 24.413513635725863, 3.579802215354871]"
2014-01-28 18:00:00,"[-30.782222222222224, -34.033802816901414, -36.322113564668776, -47.0161797752809, -71.38955223880598, nan]","[827.0016666666667, 1452.0564788732393, 2874.6761829653, 5263.497640449438, 9896.672388059702, 15827.996]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.99888888888889, -20.883474178403755, -26.324984227129338, -35.399325842696626, -49.89731343283582, -55.5]","[13.334368216113342, 17.869815537837123, 17.632800958144728, 47.51565069281093, 83.92004262696304, 78.51383256951685]","[-1.968519737294659, -4.055056872402688, -2.9858402671756497, 10.191833447440635, 26.198388808544898, 4.626077738849155]"
2014-01-28 21:00:00,"[-27.63, -32.21226415094339, -48.57341772151898, -53.864450704225355, -71.3863432835821, nan]","[814.66, 1441.5505660377357, 2864.4746835443034, 5255.477887323943, 9883.962835820894, 15808.964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.16, -20.58924528301887, -26.192911392405062, -35.63830985915492, -48.98985074626866, -56.5]","[13.00914759664279, 19.630330066277903, 21.668776511100027, 35.77575836370667, 79.52371017991567, 77.81794045306376]","[-2.717752528977399, -5.693062532585852, -2.9980087575050436, -2.0667879258587933, 23.65359807126346, 3.2071170298919296]"
2014-01-29 00:00:00,"[-25.987674418604648, -29.69518867924528, -38.21965299684543, -52.392225352112675, -71.38576779026218, nan]","[813.6602325581391, 1440.9890566037734, 2865.687318611988, 5260.4270140845065, 9885.467265917603, 15814.592]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.644496124031004, -20.828867924528303, -25.370725552050477, -36.32112676056338, -48.41655430711611, -57.96]","[14.946068340931983, 20.92071601804, 22.977939532406392, 37.91260763754331, 74.77202250061985, 74.98306583302899]","[-2.1369412187029226, -6.101514073835997, -8.981555167197682, -4.804796881357942, 17.47570024425105, -0.37429170394265004]"
2014-01-29 03:00:00,"[-26.419538461538462, -31.088490566037734, -38.93189274447949, -57.97532394366198, -70.31265917602997, nan]","[810.5409999999997, 1439.6810849056603, 2866.8224605678233, 5268.218676056338, 9892.807153558051, 15823.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.011538461538457, -20.727452830188682, -24.73570977917981, -35.426197183098594, -47.73827715355805, -58.12]","[18.925924165374084, 22.860174680033598, 25.522452849073602, 28.424609677422385, 67.4211014103183, 73.18989115420752]","[-2.855675706544235, -9.58049069048255, -10.739913481273243, -12.208451549028151, 10.733757680469264, -1.5356656000757172]"
2014-01-29 06:00:00,"[-27.633720930232556, -30.199245283018872, -46.021518987341764, -48.956647887323946, -70.29928838951311, -77.47800000000001]","[806.0158914728684, 1437.1683018867927, 2867.768734177215, 5282.1547605633805, 9905.223895131086, 15823.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.873178294573645, -20.40622641509434, -22.79987341772152, -34.586478873239436, -49.147265917602994, -58.86]","[22.40933725905045, 24.46561398870077, 24.40400167875435, 24.371370914716508, 55.40425408992196, 72.80335400439961]","[-1.7223221303215988, -9.318054097068186, -10.441002161383587, -15.369752987972307, 0.0415405954823194, -5.435777930533174]"
2014-01-29 09:00:00,"[-26.47031007751938, -32.00004739336494, -40.47724683544303, -46.109661016949154, -71.39030075187969, -77.47800000000001]","[802.6593023255815, 1435.8329857819908, 2879.368670886076, 5309.767288135593, 9937.38804511278, 15830.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.127441860465117, -19.214028436018957, -20.03120253164557, -33.74305084745763, -50.71563909774436, -59.82]","[23.588122133046987, 24.959603393444652, 18.41857704060157, 17.564239081986972, 45.33203833127926, 71.59533339146445]","[-2.288897890646817, -8.07219857433781, -14.262552950292731, -22.257641588041707, -14.281855718786833, -6.719846468860397]"
2014-01-29 12:00:00,"[-25.76906976744186, -32.15216981132075, -32.64810126582278, -44.14483050847458, -71.39089887640449, -77.47800000000001]","[804.8023255813957, 1440.1904716981132, 2894.8594936708864, 5336.979830508475, 9995.70329588015, 15843.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.548372093023259, -17.948679245283017, -18.25113924050633, -32.94559322033898, -52.372734082397, -61.78]","[23.96085187535821, 25.32635532747441, 19.040015489244894, 22.96105822864709, 27.94902942373928, 69.9419715216447]","[-1.1632049322179523, -7.188755827178695, -14.684576653837668, -24.803633947831685, -25.799553716367413, -11.809709719778937]"
2014-01-29 15:00:00,"[-25.342558139534884, -30.90440758293839, -32.1673417721519, -45.9697175141243, -71.39089887640449, nan]","[808.6455813953488, 1447.3678199052133, 2912.906835443038, 5368.94, 10063.53254681648, 15867.018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.490232558139535, -16.070900473933648, -16.868227848101263, -30.235706214689266, -55.20868913857678, -62.62]","[23.747087693982923, 23.701871390774308, 21.80621738033409, 11.171932397544744, 17.937795254006307, 69.8491775150062]","[1.7677179824661355, -4.797174136029122, -14.130799896733578, -24.815928623239824, -20.568505433511092, -15.764251852757008]"
