,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-06-02 12:00:00,"[13.161929824561405, 9.472222222222223, -2.0065986394557833, -19.137167630057803, -50.66160305343511, nan]","[730.9175438596491, 1460.4512169312165, 3088.8773469387756, 5766.29852601156, 10756.126183206106, 16494.90635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.620701754385966, 17.831534391534394, 6.743401360544217, -10.481098265895954, -45.811145038167936, -61.240620155038755]","[27.13623354382256, 39.617881101449065, 40.94555992270947, 48.996378385732264, 37.90637928890764, 35.65854848297265]","[9.00238990873921, 6.648076958923018, 7.117242576320167, 2.5726489059173847, 14.164527440765312, 3.4158532607450525]"
2010-06-02 15:00:00,"[14.943333333333333, 12.389736842105263, -3.8640677966101653, -14.77449567723343, -58.833536121673006, nan]","[745.6333333333337, 1470.8728947368422, 3094.1868135593218, 5767.521412103746, 10747.685171102663, 16498.05968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.106666666666666, 16.153157894736843, 6.406440677966103, -12.49112391930836, -45.891178707224334, -62.43906976744186]","[21.759477664290806, 35.041540107589, 37.173986541701396, 36.18262033351189, 31.241862608207867, 35.0425384352829]","[4.6780704236192, -0.9325733195117879, 14.458932640278487, 10.531839922931313, 12.615128467717, 12.376355564153785]"
2010-06-02 18:00:00,"[16.472105263157896, 13.189047619047619, 0.7247619047619056, -16.510549132947975, -51.221793893129764, nan]","[736.7894736842102, 1463.070634920635, 3088.83231292517, 5768.935838150289, 10761.112366412213, 16501.586046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.187368421052632, 15.30031746031746, 7.324693877551021, -10.481098265895954, -46.34893129770992, -62.88248062015504]","[12.73857430672922, 16.63360666350833, 42.3816482433655, 43.987864845263346, 31.32325475281436, 36.20691005266359]","[3.215574209837821, 4.012778180230198, 7.1303853204473855, 5.953131754224453, 9.180176250860331, 17.207735626740927]"
2010-06-02 21:00:00,"[16.699561403508774, 13.499576719576721, 1.857857142857144, -20.245057803468207, -54.617557251908394, nan]","[724.3644736842105, 1452.0195238095237, 3078.6885714285713, 5766.994566473988, 10759.781526717557, 16491.603488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.81017543859649, 15.627830687830688, 7.6328571428571435, -9.44179190751445, -46.6218320610687, -62.59023255813953]","[14.622319802141918, 19.53506137550226, 39.11766368306746, 38.33354477464159, 31.18827699870582, 43.65013163397313]","[-0.19323028268415748, 0.47545911486542236, 0.6798744773529376, -8.785292913781108, 15.730192014732566, 21.305969851687454]"
2010-06-03 00:00:00,"[16.525, 11.113862433862433, 6.310918367346938, -20.952, -51.13749049429658, nan]","[732.125, 1460.5854497354499, 3089.212040816327, 5770.269246376812, 10744.20030418251, 16492.612713178292]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.74, 16.775449735449733, 6.980816326530611, -10.811884057971017, -46.556197718631175, -61.2662015503876]","[7.763884533420642, 15.264460132505091, 42.928728058626085, 36.138992376041, 38.65986326788823, 54.51542509134825]","[-4.47254926766735, -6.125960430716769, 2.462291454581387, -7.722271188985871, 25.688510297573718, 9.212628061861087]"
2010-06-03 03:00:00,"[16.91283185840708, 10.465555555555554, 5.841194539249146, -28.115953757225434, -51.40197718631179, nan]","[729.9309734513273, 1457.9528571428575, 3088.4523208191126, 5767.313988439307, 10737.89091254753, 16501.44465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.943539823008848, 17.13365079365079, 6.218498293515358, -10.00971098265896, -46.309429657794674, -60.964651162790695]","[2.1394426100728574, 11.379953162916562, 42.980696347721036, 30.379765690183365, 58.267674764513515, 49.93955404629602]","[-7.209427667744032, -3.199270840529146, 5.963151130465964, -2.9488115099094885, 15.768004955220787, 5.723228078975986]"
2010-06-03 06:00:00,"[15.91140350877193, 10.603756613756614, 5.547959183673465, -22.9578612716763, -51.01030534351145, nan]","[723.7059649122808, 1451.5965079365078, 3080.9810884353747, 5766.006358381503, 10739.852977099235, 16490.496124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.866315789473685, 17.05322751322751, 6.291020408163262, -8.902774566473989, -46.70656488549618, -61.38093023255814]","[12.597261843575573, 17.220923482292243, 40.31333131838313, 18.81585551082642, 56.342539813558005, 40.9376116492936]","[-1.1672899074308598, -0.82639924157352, 1.7848396328358096, 17.73507218240114, 19.537175035597084, 9.208288941279699]"
2010-06-03 09:00:00,"[16.455438596491227, 12.52026455026455, 4.730612244897962, -16.02127167630058, -51.556145038167934, nan]","[731.3882456140351, 1456.3577777777782, 3077.2528571428566, 5750.4908670520235, 10707.410267175572, 16473.087054263568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.059298245614034, 15.198730158730157, 5.223673469387758, -11.468092485549132, -47.004656488549614, -60.1584496124031]","[11.466383336272031, 14.34024258856743, 35.18765480099708, 38.47052793569589, 46.94118040854888, 44.49106588484025]","[-5.247299608909623, -1.0599917861478356, 4.892272055574838, 18.01565900458608, 28.23247967302985, 12.180501496392678]"
2010-06-03 12:00:00,"[16.629649122807017, 13.114421052631577, -1.7731864406779738, -19.662910662824206, -55.725589353612165, nan]","[734.5558771929824, 1457.1783157894738, 3074.703016949153, 5750.612363112392, 10695.596996197719, 16468.750465116278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.72859649122807, 14.482105263157893, 5.997627118644067, -10.766916426512967, -47.616653992395435, -60.04062015503876]","[2.9103364146591972, 11.19280019452083, 34.81262729234172, 41.09074086080838, 49.30993171295557, 43.00672752315188]","[-6.399959036109611, -1.8047566373935218, 1.6164565785530967, -0.914778877603317, 23.19485981987379, 2.1829437218826966]"
2010-06-03 15:00:00,"[16.36385964912281, 11.767368421052627, -7.786474576271191, -27.87884393063583, -56.95045801526717, nan]","[743.4944736842103, 1466.2400000000005, 3083.966406779661, 5762.53, 10708.717404580153, 16484.93953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.463684210526317, 14.450526315789471, 6.887457627118642, -9.864335260115606, -49.69358778625954, -57.56]","[4.909530561797197, 10.446031320846386, 26.470256836825467, 37.474718658007994, 42.115453804268256, 27.827378736602707]","[-1.407736428151568, -2.9667726280795175, -2.0056963693776804, -0.03988616386596393, -2.1486659621279802, -1.118417191746438]"
