,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-06-30 12:00:00,"[19.353023255813955, 13.77657142857143, -3.8583612040133697, -17.622564102564105, -52.485056603773586, nan]","[840.4024031007755, 1575.1501428571428, 3215.86414715719, 5912.35717948718, 10921.783433962264, 16673.812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.249302325581393, 18.975714285714286, 9.572441471571908, -9.285641025641025, -43.85245283018868, -62.48]","[12.315604331027092, 11.657500579728442, 3.2924718996142204, 12.058092316891372, -15.98906812072798, -1.4068224918603998]","[-11.32474796224245, -7.796105637507871, -11.529290562330912, -12.041914450313662, -13.031758190145052, -5.869765453269467]"
2019-06-30 15:00:00,"[18.970703125, 14.856614583333334, -1.6023154362416128, -20.73435897435898, -54.21301886792453, nan]","[832.3559375000001, 1567.2453645833332, 3210.8255033557048, 5906.553846153847, 10918.998867924529, 16669.31395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.75875, 18.847291666666667, 10.054093959731542, -9.5574358974359, -43.06, -62.37627906976744]","[9.707091277048468, 11.461007096910624, 2.2044472038336242, 16.85663585816996, -13.184981487535039, 5.575385520487739]","[-10.235706554114861, -9.329514147635061, -12.560537278000222, -12.394138502274036, -0.9054924675250295, -4.23236408870232]"
2019-06-30 18:00:00,"[20.627906976744185, 15.45776041666667, 1.366107382550335, -15.774074074074075, -48.763674242424244, nan]","[829.2151162790697, 1563.7780729166661, 3212.104899328859, 5913.730370370371, 10935.531212121212, 16676.537054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.60744186046512, 19.269166666666667, 10.691006711409393, -9.141481481481483, -43.13045454545455, -64.03596899224806]","[6.491771088681444, 7.337155952431175, 4.426075937380745, 14.173887551840405, -6.4348530223755045, 4.897065024663436]","[-7.503654982360358, -9.317237676496653, -13.236441815982257, -9.892064062715626, -1.5198052658874253, -9.374417987066407]"
2019-06-30 21:00:00,"[20.6234375, 15.330942408376963, 0.08557046979865823, -13.605428571428572, -45.197500000000005, nan]","[821.1828125000001, 1556.2788481675395, 3205.193758389262, 5905.327571428572, 10943.0175, 16683.703875968993]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.65875, 19.313298429319367, 10.475570469798658, -8.91, -42.385, -63.44062015503876]","[8.494372193157279, 6.348177709484838, 2.631795761940131, 2.0408683401096392, -5.82074713763986, 5.847708803616952]","[-4.516864668632592, -8.59088487917269, -19.93291520996208, -11.499880224308432, -3.3531640296378815, -14.101480213420551]"
2019-07-01 00:00:00,"[20.396874999999998, 13.686544502617803, 1.4518181818181812, -12.507314285714285, -45.59241509433962, nan]","[814.5790625000003, 1551.5657068062824, 3203.059090909091, 5909.131142857143, 10950.465169811321, 16675.77054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.2509375, 20.360942408376964, 10.688484848484848, -8.58, -42.49471698113208, -66.04217054263566]","[11.297090683550962, 3.0435083916393513, 1.4258136354817783, 3.532172366943642, 1.2557978081569068, 2.8777424831902865]","[0.35465531617351953, -3.6433089640809797, -16.615907250298427, -16.027281462212336, -4.869195903627699, -10.932233811661133]"
2019-07-01 03:00:00,"[18.550625000000004, 10.811204188481675, 1.1481481481481475, -13.300742857142858, -48.73415094339623, nan]","[813.4231249999998, 1551.186492146597, 3202.935185185185, 5907.263942857143, 10960.319358490566, 16688.41527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.34625, 20.97612565445026, 10.91037037037037, -7.5120000000000005, -42.144150943396234, -61.32589147286822]","[13.890964633778395, 11.093810803442972, -1.2048353014442683, 6.944663748496124, -3.1410607730190856, 10.902718253571804]","[0.9272028142444774, -0.3146566725577713, -8.39210151978285, -19.27000590711699, -10.778314529492507, -6.541039972041941]"
2019-07-01 06:00:00,"[17.031796875, 9.192968749999999, 1.0174410774410756, -10.007, -49.15256603773585, nan]","[812.6592968750001, 1549.7464583333335, 3201.646902356903, 5896.865057142857, 10957.919132075473, 16681.748062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.06421875, 21.519166666666667, 10.130909090909087, -8.53657142857143, -43.068301886792455, -64.80186046511628]","[4.082738528031373, 9.22595681748943, 10.261343600514609, 7.433754916102523, 1.351178742056089, 5.418944974788824]","[8.5557960536544, 1.5703415665350187, -5.92205003874146, -19.307325724179577, -9.808731618599818, -7.011177874876209]"
2019-07-01 09:00:00,"[18.037286821705425, 12.3034375, 2.2344295302013424, -8.256809116809116, -46.74796226415094, nan]","[818.4076744186049, 1550.2865625000002, 3189.3686912751677, 5884.708888888888, 10945.739811320755, 16662.447596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.753953488372094, 18.4915625, 8.457114093959733, -7.422108262108261, -42.59056603773585, -65.34527131782946]","[-12.547622036472719, 8.659265509880596, 18.599765857596065, 11.443305334255525, 6.4811623776418115, 7.354990745111821]","[3.4773138709118223, -1.041872729028808, 2.753787800332684, -24.69273221540888, -11.162318749804351, -2.076159024270002]"
2019-07-01 12:00:00,"[9.051328125000003, 5.4151832460732985, 1.8456040268456373, -8.176285714285713, -47.594830188679246, nan]","[808.9034374999997, 1547.382617801047, 3190.3745973154364, 5882.219885714286, 10940.910226415095, 16655.11488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.75015625, 21.41591623036649, 7.7232214765100675, -7.4959999999999996, -42.643018867924525, -64.43054263565891]","[10.250915499933148, 21.380441805334513, 32.17164981495697, -8.419384745566257, 2.484526588849283, 7.738970897942086]","[13.477739190192656, 6.4284976105667795, -17.870322910676617, -4.718711691700558, -12.565366088837035, -7.70585012453038]"
2019-07-01 15:00:00,"[17.8621875, 10.566249999999997, 0.2364765100671141, -9.1317094017094, -48.441962264150945, nan]","[820.9359375, 1553.6628125000002, 3193.8357046979863, 5884.162279202279, 10948.378150943397, 16665.56519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.915, 18.8821875, 8.304093959731544, -6.973105413105412, -42.29056603773585, -62.827441860465115]","[19.588888793227753, 18.479889219347744, 24.46507466196029, -5.3561228961711125, -8.527234615076553, 6.196654273349925]","[1.8354193169988497, 2.8962485386896146, -15.4596009040276, -5.942845927959417, -6.534053833878741, -3.557580360578019]"
2019-07-01 18:00:00,"[20.836875, 10.240104712041878, 0.19798657718120788, -10.003857142857143, -50.88, nan]","[819.0690625000001, 1551.813036649215, 3195.028322147651, 5893.892428571428, 10960.1075, 16669.568914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.5821875, 19.74, 8.715838926174497, -7.319999999999999, -41.86, -64.64372093023256]","[14.215649621654869, 20.46971380031868, 12.365590137304864, -2.6405984415974895, -8.04941528241495, 5.173379816180963]","[1.8141321515396922, -2.3997084643016775, -16.72461171904264, -3.4984541123695423, 0.5011373177330027, -7.36404540205835]"
