,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-11-28 12:00:00,"[-4.381718749999999, -5.574999999999999, -20.358926174496656, -30.78380681818182, nan, nan]","[784.0984374999999, 1453.5926666666671, 2990.5596308724835, 5588.275568181818, 10493.576867924528, 16348.714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0553125, -2.836666666666665, -5.136510067114096, -13.90715909090909, -44.621886792452834, -66.68]","[-16.4965697512056, -13.800863126708078, -17.354056530946984, 23.265012084014284, 19.423159077413246, 29.762985914047587]","[-19.82715921895036, -10.092323026388945, -9.340879957928102, 54.02665262800649, 38.981580431533935, 12.267417555468016]"
2011-11-28 15:00:00,"[-4.395348837209303, -2.887142857142857, -14.022474916387958, -25.9490625, nan, nan]","[781.229534883721, 1455.885476190476, 3003.357090301003, 5610.150000000001, 10512.451735849056, 16352.092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.63906976744186, 0.12095238095238103, -2.326555183946488, -15.599204545454548, -45.18716981132076, -65.47999999999999]","[-11.209078962372462, -15.169566242097904, -16.92140654510684, 13.679966292809581, 2.4158105466733377, 27.035966235102464]","[-20.78234322333496, -6.345048544784667, 8.374697320580465, 57.1663100052517, 34.68393085283163, 8.477740603155976]"
2011-11-28 18:00:00,"[-3.0481249999999998, -0.8490052356020942, -4.947248322147652, -16.257163323782237, -71.39049056603773, nan]","[761.4812499999999, 1439.429214659686, 3002.4976510067117, 5622.09005730659, 10523.253660377359, 16353.05976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5099999999999993, 2.2300523560209426, -0.7828187919463093, -14.519025787965617, -46.227924528301884, -64.77627906976744]","[-11.94375701073978, -18.845984661345025, -18.05568517924028, -6.216717224935782, 1.5230589468774767, 20.88024470442207]","[-20.793919026205813, -5.955201581257542, 6.808853374019981, 53.714224333053544, 29.52413737748066, 15.174831974548766]"
2011-11-28 21:00:00,"[-1.8195652173913044, 2.6876315789473684, -2.37543918918919, -15.922091690544415, -65.69204545454546, nan]","[738.1308695652175, 1423.9534210526317, 3001.641925675676, 5634.736848137536, 10521.146477272727, 16345.611240310076]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.22521739130434784, 4.558421052631579, 1.3805405405405393, -14.466876790830948, -46.723636363636366, -65.19255813953488]","[-12.752220476117499, -23.404300211871384, -20.11256483942009, -16.16546801382892, -4.279753903273465, 21.46357605727086]","[-28.332415585835417, -9.837882432798839, 2.6846271550110807, 50.54835306774506, 29.778920296752347, 15.13571260857863]"
2011-11-29 00:00:00,"[-1.1726315789473685, 5.769157894736843, -1.704121621621622, -15.856206896551724, nan, nan]","[728.683157894737, 1417.2644210526319, 2998.5582432432434, 5621.472040229884, 10520.835931558937, 16338.607441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.12771929824561423, 5.983157894736842, 2.071081081081081, -14.298505747126436, -46.94136882129278, -64.6537984496124]","[-25.787247508117783, -29.861257221322685, -14.73976377063916, -19.208552054983393, -9.638110187579338, 21.73529121922101]","[-31.092645923079782, -9.810344291778069, -3.5889502852654225, 39.966988760669686, 43.472657668114195, 14.324612246698829]"
2011-11-29 03:00:00,"[1.8517543859649097, 6.083157894736842, -0.7687118644067782, -15.746195965417868, -54.1754752851711, nan]","[714.725438596491, 1408.6915789473685, 2985.0969491525416, 5615.444265129683, 10498.751711026616, 16331.392558139534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7628070175438566, 6.42421052631579, -0.26542372881355825, -14.245302593659943, -50.06, -64.37472868217054]","[-25.471782084829645, -24.101641572243935, -16.948961980920767, -26.04693592243716, -29.47925598450645, 19.73587584659056]","[-32.0927539473805, -15.60241701584659, -18.432711288080892, -23.819966097557955, 43.173110033168996, 15.27021689577317]"
2011-11-29 06:00:00,"[0.8711504424778764, 5.772105263157896, -0.9939795918367337, -16.12913544668588, -61.08923954372624, nan]","[707.2893805309735, 1398.5749473684207, 2973.9186734693876, 5599.986224783862, 10480.255133079849, 16314.478372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.063893805309735, 5.902105263157896, -0.6865306122448969, -14.590259365994235, -48.29346007604563, -63.31503875968992]","[-22.45773734260491, -28.342873732814205, -25.983148979194166, -22.218283899701536, -34.21307756957984, 22.16913947602569]","[-36.32012734297483, -23.933293426961573, -12.834648329349703, -14.922411880072437, 23.63034792664614, 18.664663267589894]"
2011-11-29 09:00:00,"[0.3428070175438595, 4.7995238095238095, -1.1100000000000017, -15.379710982658963, nan, nan]","[693.4064912280701, 1381.7023809523807, 2954.5700000000006, 5583.001445086706, 10450.825114503816, 16304.349224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5952631578947365, 4.835238095238096, -0.5600000000000015, -13.91404624277457, -48.30770992366412, -63.23441860465116]","[-19.856763998290134, -33.220415509877725, -20.085622742403245, -26.462722665135626, -27.272120284297518, 26.202838301517826]","[-43.412544475325895, -30.910986513351958, -21.14857450265378, -14.148207080532808, 12.251249021023376, 14.649947900783785]"
2011-11-29 12:00:00,"[-0.5015789473684216, 3.4368421052631577, -2.4791156462585024, -17.439132947976873, -60.80229007633587, nan]","[693.6452631578949, 1376.0342105263157, 2941.503707482993, 5565.072485549133, 10416.460305343511, 16284.75031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3757894736842111, 3.5873684210526315, -1.9651020408163258, -15.491791907514447, -48.519160305343505, -62.935968992248064]","[-20.467470863395434, -35.48535974246653, -25.638649075965613, -24.8357082935483, -26.64672568900866, 25.76126481294238]","[-46.15541936171807, -30.239212012165783, -26.96436005717422, -20.940086661534746, 1.7580353313176562, 11.432462932658009]"
2011-11-29 15:00:00,"[-1.2088596491228065, -0.2268421052631574, -3.3186440677966114, -21.415792507204607, -65.65790874524716, nan]","[709.6163157894736, 1385.106210526316, 2938.924135593221, 5546.430259365994, 10385.544410646387, 16278.73015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8450877192982452, -0.021578947368421288, -2.8613559322033906, -16.939538904899134, -48.36608365019011, -61.934418604651164]","[-15.402336802766166, -32.942377134339125, -23.50957390375572, -19.436562882782667, -13.935715864339189, 21.92145465551251]","[-43.41773564036183, -38.020968395596796, -28.36922176824756, -32.03053696715579, -9.398050277062252, 8.513078113526701]"
