,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-01 12:00:00,"[-12.097692307692308, -19.130283018867917, -13.379018987341771, -30.506949152542372, -66.48142857142858, nan]","[831.7563076923079, 1501.0147169811319, 3032.9503797468356, 5630.554943502824, 10459.549511278195, 16241.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0430769230769243, -4.4420754716981135, -3.569493670886076, -17.84559322033898, -52.5396992481203, -62.839999999999996]","[15.384497084257777, 19.207125442798493, 31.785152236159, 46.445039402454206, 72.45241301313317, 63.82391475288306]","[0.9469892762412516, 2.147379505205494, -6.218243535025099, 3.020229420651713, 3.2882346240574867, 14.669221165989557]"
2019-11-01 15:00:00,"[-13.743410852713179, -22.54696682464455, -10.119367088607596, -26.969491525423727, -65.81157894736842, nan]","[831.8922480620155, 1503.4950236966824, 3041.361708860759, 5634.716440677966, 10456.936240601503, 16240.624]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.4514728682170541, -3.03345971563981, -3.135316455696201, -18.115932203389832, -52.35060150375939, -62.4]","[14.9582939699659, 21.80285061602219, 29.853995183487076, 48.684667628159204, 81.068869648607, 58.74772165308523]","[13.046706408371534, 8.72861508345759, -0.9157860238443152, 5.0734316399272625, 14.260736454175193, 13.567300268351865]"
2019-11-01 18:00:00,"[-8.216046511627905, -20.60433962264152, -7.587056962025322, -24.241529745042495, -63.47406015037594, nan]","[828.2731007751936, 1502.8631132075475, 3045.275569620254, 5632.157535410765, 10432.611503759399, 16225.814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2437209302325562, -1.6043396226415099, -3.802088607594939, -19.1585835694051, -51.68631578947368, -61.96]","[12.162858602954138, 26.834192755253543, 30.598033968506737, 52.555428369569505, 91.49053260154889, 57.48818636471558]","[18.184250935086702, 5.319489185632315, 6.651979254821847, 11.762509425290153, 17.711702236001557, 19.2955442653409]"
2019-11-01 21:00:00,"[-5.944418604651164, -16.220663507109006, -11.674333333333331, -23.61125, -65.27864661654137, nan]","[820.4052713178296, 1498.295355450237, 3039.1586666666662, 5619.1603125, 10414.852368421052, 16213.650000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1810852713178281, -0.10928909952606614, -4.151999999999998, -19.14125, -51.670150375939855, -61.28]","[13.708403347955159, 31.014653891966795, 31.06719923279563, 61.65882128824608, 101.8644394907675, 60.93569478499811]","[19.94244012426967, 3.0451835243441816, 0.006904330710569431, 23.91278555314161, 18.295531895258453, 19.110105836168295]"
2019-11-02 00:00:00,"[-6.890000000000001, -12.863238095238088, -9.513200000000001, -25.808356940509917, -65.78545112781956, nan]","[820.3750000000001, 1500.1836190476188, 3036.091900000001, 5600.311699716714, 10401.436315789475, 16210.478]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0462499999999997, -0.3761904761904761, -6.745000000000002, -19.851784702549576, -50.71601503759399, -60.68]","[22.017646377942558, 28.637350980749552, 18.89880872128775, 61.88312860290283, 109.38536328660926, 60.21750218628462]","[16.64954997829609, 1.6601027473904524, 7.475815046279437, 29.106462485398083, 21.52175443209593, 20.120450552728865]"
2019-11-02 03:00:00,"[-3.224186046511628, -7.437345971563975, -19.111300000000004, -23.23685552407932, -66.48285714285714, nan]","[816.9123255813953, 1495.4092417061609, 3024.7677000000003, 5567.756515580736, 10368.312406015039, 16196.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3841860465116285, -1.7922274881516584, -7.942000000000003, -21.409575070821532, -50.960751879699245, -60.72]","[23.076169547386943, 28.464127462827992, 29.703877856274893, 61.359305056586564, 117.94782778739119, 63.24798219092594]","[5.188728594615484, 7.674098717924886, 10.438073603376367, 36.379740462929774, 32.82820402340993, 19.629338368277107]"
2019-11-02 06:00:00,"[-2.96421875, -7.920995260663501, -17.706789297658855, -32.87170454545454, -66.48285714285714, nan]","[809.183515625, 1484.4990995260662, 3008.3562876254173, 5529.7557954545455, 10315.261127819549, 16164.921999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.799375, -2.3396208530805676, -9.808494983277589, -24.383863636363635, -49.770526315789475, -60.48]","[12.826239103179649, 21.484712356543085, 29.88929592868041, 62.698368440295354, 118.10419330731263, 64.54118346200305]","[-7.14987790443918, -2.951458769454964, 9.632732258051655, 35.29726577919989, 35.20754539360407, 20.955758190150647]"
2019-11-02 09:00:00,"[0.1552713178294568, -3.6561611374407605, -13.140903010033442, -53.48034090909091, -71.38947368421053, nan]","[802.3451937984498, 1477.2564454976307, 2991.14160535117, 5492.523522727273, 10261.019999999999, 16138.294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6686821705426351, -3.095545023696685, -11.359665551839463, -26.560852272727274, -48.815263157894734, -60.74]","[18.699421771528005, 22.38091787729835, 32.68561643350893, 54.33759377843062, 123.87813415304349, 61.75656990973202]","[-5.032031405612995, -1.298908555920096, 8.595755299039324, 18.837866488806874, 33.826241074068534, 14.253086437132888]"
2019-11-02 12:00:00,"[-2.6881250000000008, -6.926350710900472, -21.244666666666664, -48.46340909090909, -71.38947368421053, nan]","[803.000625, 1474.4096208530802, 2980.638833333333, 5465.499772727272, 10211.210263157895, 16123.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.046249999999999625, -4.7737440758293825, -12.775666666666664, -29.671363636363633, -46.78631578947368, -59.68]","[18.02065982608721, 23.263765063047895, 32.78172748428921, 46.06748404588115, 100.12408887428563, 57.00369803177753]","[-9.985931387829908, -13.834181432118589, 1.203178118898912, 8.71111836423006, 24.652819519598534, 11.284968351835236]"
2019-11-02 15:00:00,"[-1.8213953488372088, -6.816018957345975, -23.81826666666667, -50.53518413597734, -71.39218045112783, nan]","[809.9751937984495, 1481.8700947867303, 2982.9581333333335, 5461.620764872521, 10193.381954887218, 16120.984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5328682170542638, -4.4723222748815195, -13.437333333333335, -29.94271954674221, -45.06375939849624, -58.980000000000004]","[22.86111075649801, 27.176259733020753, 30.471910593941196, 41.59743254941051, 91.19802130378437, 50.50942042207091]","[-6.196349092882633, -7.142149613329101, -8.74090300797659, -2.783432797328892, 8.26286761291866, 9.969990201925274]"
2019-11-02 18:00:00,"[-3.8832558139534887, -8.78322274881517, -23.003846153846155, -48.42997159090909, -71.39218045112783, nan]","[812.2436434108529, 1480.2373933649292, 2978.251036789298, 5464.796732954545, 10215.901127819548, 16108.796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.880155038759691, -6.1746919431279625, -13.434916387959866, -29.011988636363636, -46.00736842105263, -59.78]","[19.867585686115767, 24.99277273914931, 36.10015208736022, 44.03362978364794, 90.19889599121298, 56.31874626266073]","[-6.069016541411102, -9.783734985962909, -9.318892544662072, -16.354465714508603, -9.099171240937295, 6.982930574052631]"
2019-11-02 21:00:00,"[-3.7104651162790696, -6.734834123222749, -32.386153846153846, -48.27801699716714, -71.39218045112783, nan]","[811.4217054263565, 1480.041943127962, 2984.516622073578, 5487.366685552407, 10241.459172932331, 16096.068000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.4724031007751931, -6.387488151658768, -10.823879598662206, -24.907025495750705, -49.270526315789475, -59.74]","[21.529208725753108, 24.11430194247168, 35.348562266579485, 50.52283696970074, 76.96697265101865, 60.48964352923962]","[-6.52901691742059, -7.020758054842912, -26.77593612072049, -37.45080741509858, -20.921442087804056, 2.097546591978466]"
2019-11-03 00:00:00,"[-4.32453846153846, -8.28265402843603, -32.79323809523809, -31.364957507082153, -70.25432330827067, nan]","[821.0741538461534, 1487.2628909952612, 2995.502666666666, 5520.580509915014, 10274.144661654136, 16109.096]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5753846153846118, -6.9405687203791455, -11.679047619047616, -22.473031161473088, -51.72428571428571, -59.839999999999996]","[21.44195212733184, 23.633791614880312, 35.56045916019686, 56.31774528896505, 70.50278560593235, 64.06416804999876]","[-9.378182068820962, -10.257883358148732, -15.934919396149345, -27.713910625974712, -27.747848577284714, -2.6268414610550774]"
2019-11-03 03:00:00,"[-5.249612403100775, -13.263507109004731, -33.39206349206349, -29.0285552407932, -71.38779026217229, nan]","[823.4155813953488, 1491.1368720379144, 3001.0533968253967, 5537.525892351275, 10300.117265917603, 16107.137999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9886821705426352, -5.51355450236967, -11.075238095238095, -21.705042492917848, -53.91168539325843, -61.0]","[19.59492488631032, 21.014898623743818, 31.901495573813555, 54.31625336387211, 79.86710357169352, 64.278408837878]","[-6.743841538399985, -14.024388911427474, -16.502183143134573, -23.182320829210624, -35.540985615227974, -5.827170949149031]"
2019-11-03 06:00:00,"[-4.717519379844962, -10.093127962085306, -33.070730158730164, -27.32932011331445, -62.57300751879699, nan]","[820.4474418604655, 1491.1104739336492, 3002.562476190477, 5549.789575070821, 10329.333834586465, 16108.212000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.19488372093023526, -4.6979146919431285, -10.566349206349209, -19.875580736543906, -55.10511278195489, -61.699999999999996]","[17.0227267728799, 20.992480344903218, 29.94915816963264, 60.69252934211821, 92.56171572179012, 64.1902565889583]","[-7.432466565708269, -11.857337073926887, -11.662296484726916, -16.922047485633286, -24.88354773391275, -5.667853124746148]"
2019-11-03 09:00:00,"[-2.679457364341085, -10.81327014218009, -34.66101587301587, -23.938073654390934, -62.2381954887218, nan]","[818.5791472868217, 1490.9862559241703, 3005.4020952380956, 5554.411501416431, 10341.175263157895, 16103.134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.2880620155038764, -3.752417061611374, -10.164761904761907, -20.397110481586402, -54.496842105263156, -61.7]","[14.912536649411457, 17.909090015439936, 30.12561338161853, 58.46625478249855, 99.1758111354961, 64.2583352702466]","[2.9473526009690123, -2.9514539751058266, -9.13738391610128, -10.330341814410964, -11.0280260984685, -2.6752465861265735]"
2019-11-03 12:00:00,"[-3.971550387596898, -11.519810426540278, -20.87, -23.938073654390934, -65.27864661654137, nan]","[817.9875968992245, 1492.15317535545, 3011.82, 5559.898101983003, 10331.337669172934, 16104.14]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8942635658914747, -2.850047393364928, -9.66, -21.77898016997167, -54.0803007518797, -60.7]","[15.481740693557784, 18.723253023259126, 29.145931676511786, 53.650065739266736, 105.15236494611517, 62.125869430959604]","[8.732980716339782, 2.5172123283061056, -11.077322181290329, -10.0358343288541, -4.000092932536082, -3.116723190685803]"
2019-11-03 15:00:00,"[-5.0120930232558125, -12.659336492891002, -15.43, -25.748611898016996, -65.27864661654137, nan]","[819.8527131782944, 1496.7141706161142, 3020.4, 5569.96269121813, 10328.286353383459, 16112.144]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7624806201550405, -1.7827488151658781, -9.46, -21.515240793201137, -54.217894736842105, -60.42]","[15.682813479041547, 18.25136111705073, 28.561502104292085, 54.17004708150958, 100.69183016984526, 61.173614003539946]","[13.519500089143905, 5.464663617915558, -2.916281458727669, -7.290916718567998, -8.370770806592068, 1.4159977916302098]"
2019-11-03 18:00:00,"[-3.376875, -13.671232227488147, -18.732466666666664, -26.426647727272723, -62.537368421052626, nan]","[811.629375, 1489.8876777251185, 3018.683933333333, 5572.799659090909, 10337.768947368422, 16101.528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3774999999999995, -0.6168720379146915, -8.326999999999998, -21.303749999999997, -55.76, -60.62]","[9.756132970500984, 18.555950970914573, 32.532403199727646, 52.81504111196748, 104.10708679338583, 63.48487084985189]","[18.090729905794394, 12.744724102220674, 3.838162310029112, -0.20897651581015173, -11.673123231904468, 3.825071656534783]"
