,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-12-28 12:00:00,"[-11.306875000000003, -15.752666666666665, -30.550334448160545, -37.24974358974359, -65.7637358490566, nan]","[796.3248437500001, 1478.3266666666664, 3023.895819397994, 5615.406153846154, 10379.142226415093, 16200.896]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.024375000000001, 0.5933333333333342, -2.5058193979933123, -19.093333333333334, -55.670566037735846, -59.4]","[7.560797399093821, 11.191204006332269, 32.43879072224834, 49.483136695775634, 71.38169802907949, 41.26435187966919]","[22.725905495281836, 12.49764493369261, 0.018480797136085195, -6.242849772317669, -17.498534763998776, -6.283379978231556]"
2016-12-28 15:00:00,"[-12.383593750000001, -16.43038095238095, -28.681739130434778, -34.72615384615384, -62.52524528301887, nan]","[786.0506250000001, 1469.6981904761901, 3020.8886956521737, 5617.980028490028, 10383.240452830189, 16212.358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5181250000000004, 1.7209523809523821, -1.2643478260869556, -18.204729344729344, -56.914716981132074, -59.54]","[5.207063906531886, 17.54570197234342, 31.643682812393724, 47.496085692380035, 81.14465633862271, 37.29321100035076]","[34.28464911966359, 24.625863445998593, 6.636776929497303, -0.9971930417739555, -12.092567230273353, -6.144430753399142]"
2016-12-28 18:00:00,"[-8.538828124999997, -7.6932460732984245, -15.352693602693599, -34.37853868194843, -60.84284090909091, nan]","[761.5213281249999, 1447.5353403141364, 3005.2522558922556, 5600.175873925502, 10369.639962121211, 16206.815813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8696875, 3.540523560209423, -1.2175757575757564, -18.71902578796562, -56.72098484848485, -59.532868217054265]","[5.388083106200752, 28.215084316259112, 42.66250546742759, 48.58944004352465, 97.09828981811556, 37.30433519147413]","[31.24523576052376, 22.799244142527293, 15.454727872893312, 14.06135016980367, -5.913270858710531, -2.4086633335043546]"
2016-12-28 21:00:00,"[-4.613421052631579, 1.0368062827225133, -5.992881355932203, -30.11485632183908, -60.43536121673004, nan]","[733.3168421052632, 1420.9832460732985, 2984.35813559322, 5571.402356321839, 10344.03783269962, 16193.468372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.532105263157895, 4.783979057591623, -3.485423728813559, -18.78385057471264, -56.588897338403044, -59.534418604651165]","[11.395808150084305, 24.178612370439502, 44.49212434294021, 60.421351327587594, 108.85682173939855, 40.1950218245174]","[30.912423725894456, 16.658227296851233, 11.970874301821924, 20.46115922951343, 2.2298525248840293, -1.7482507913445486]"
2016-12-29 00:00:00,"[-0.8165789473684207, -0.13899999999999935, -15.394576271186441, -22.975747126436783, -60.10266159695818, nan]","[728.5725438596488, 1411.4539999999997, 2964.4600338983046, 5533.66091954023, 10304.865931558936, 16185.37457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3698245614035094, 2.219999999999999, -4.8010169491525385, -20.522068965517242, -51.79384030418251, -58.93751937984496]","[26.504226173767346, 27.908686551207307, 26.027287239801474, 62.94568419925687, 116.18348949823798, 40.55073489613683]","[9.32462721547427, -4.153055620439066, -3.1268544890146925, 18.678537538866536, 8.572990147295489, -0.05716818355165899]"
2016-12-29 03:00:00,"[-2.8712280701754382, -10.732041884816754, -17.13291525423729, -29.88247838616715, -65.66609848484849, nan]","[725.53, 1406.5539790575917, 2942.7746101694916, 5482.082161383285, 10251.623484848486, 16179.937596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1926315789473687, 0.22272251308900487, -7.8081355932203405, -23.411585014409223, -47.8069696969697, -58.0553488372093]","[25.39613965540177, 26.119097043355527, 41.0316179875268, 75.92541131771358, 128.37184511365754, 38.532006215209826]","[-15.571439817901533, -17.998920358242398, 6.622878908718031, 31.58296977886451, 9.046227299991148, -0.3950224517908816]"
2016-12-29 06:00:00,"[-8.012894736842108, -16.35340314136126, -34.56542372881356, -29.56020114942529, -71.39174242424242, nan]","[731.4584210526318, 1407.7795287958115, 2920.9484406779657, 5407.9408620689655, 10199.916212121212, 16155.472325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9926315789473695, -2.0243979057591623, -13.055932203389828, -26.445919540229884, -44.09106060606061, -57.255348837209304]","[26.20050945761905, 26.543554141331565, 39.420946509813014, 92.42997928040087, 122.44230825985191, 37.28619836692775]","[-21.90866207141717, -16.88096860820654, -6.759087354898604, 41.14231370541581, 1.274325978722091, -1.414608013206331]"
2016-12-29 09:00:00,"[-6.28765217391304, -16.37052631578947, -27.12668918918919, -52.118481375358165, -71.39372623574144, nan]","[730.4153043478257, 1402.1232631578944, 2907.493851351351, 5355.540687679083, 10158.556692015209, 16130.83046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.96, -3.037368421052629, -14.645135135135135, -31.998968481375357, -43.67292775665399, -56.492558139534886]","[32.99371466275151, 34.28864836295012, 40.771755321152895, 62.359782706026515, 124.61761796804662, 41.88465182787703]","[-16.369672512513013, -14.133424283764148, -15.434199156336643, 1.1461750690350778, -2.357951509631739, -1.850355779683585]"
2016-12-29 12:00:00,"[-5.780312499999999, -9.249109947643982, -27.27690235690236, -48.14197707736389, nan, nan]","[736.5349999999999, 1402.3236649214662, 2899.476464646465, 5335.4713753581655, 10110.593840304182, 16107.46984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.478749999999999, -5.24062827225131, -15.471784511784515, -34.78722063037249, -42.51361216730037, -55.99565891472868]","[32.265627080046386, 31.390117295261796, 37.8897325405715, 42.550329286838874, 112.71290075308313, 49.77844549897397]","[-14.492499051588144, -21.1370710411881, -19.427270351965483, -15.441595758670047, -11.154461233781642, -3.5085293662980113]"
2016-12-29 15:00:00,"[-5.695426356589145, -9.075624999999999, -22.111212121212116, -47.4744, nan, nan]","[756.5164341085268, 1418.7226041666663, 2912.8881818181817, 5345.108799999999, 10096.86, 16099.476899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.155348837209299, -5.324583333333333, -16.142491582491584, -36.199999999999996, -41.684999999999995, -55.37627906976744]","[29.50838008048164, 29.36625019851808, 32.86203413982802, 35.467309618545094, 103.68172809946572, 54.36622604617323]","[-15.403841267483141, -25.128506187974704, -22.3998438118106, -20.858170207912742, -25.3467844767036, -6.363373358927542]"
