,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-12-06 12:00:00,"[-26.00302325581395, nan, -8.46338607594937, -17.759943502824857, -55.71752808988764, -77.47800000000001]","[818.2287596899223, 1476.3756398104265, 2986.38920886076, 5564.694463276836, 10457.243558052434, 16135.820000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.785581395348835, -8.572796208530805, -7.003037974683545, -15.979209039548023, -51.14464419475655, -67.56]","[-2.3957896909989485, -4.591411965015508, 27.778982767970167, 73.7634180057713, 109.71762771381364, 82.61625216994108]","[-9.867426804252139, 3.5408330694320935, 19.665967301480357, 44.75218272559571, 68.92862248798917, 38.64051388623996]"
2013-12-06 15:00:00,"[-22.690230769230773, -34.40792452830187, -8.286265822784811, -19.86087323943662, -55.732284644194756, -77.47800000000001]","[828.1550769230773, 1485.7190566037739, 2991.437594936709, 5555.786197183099, 10445.411797752808, 16139.787999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.569230769230769, -9.23735849056604, -7.717594936708862, -17.869014084507043, -51.56973782771535, -65.04]","[-2.4950277793717985, -4.722726454102134, 28.063096275179692, 62.80214964858287, 103.24566569953483, 67.40309960436647]","[-10.723569199672419, 3.9956541515169772, 20.64151498474166, 37.48150722805489, 85.20725336785127, 41.22380700182667]"
2013-12-06 18:00:00,"[-22.39015503875969, -15.25301886792453, -7.765425867507888, -20.070338028169015, -55.879999999999995, -77.47800000000001]","[829.1985271317826, 1480.8110849056602, 2987.987728706625, 5548.350140845071, 10421.969325842696, 16130.046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.141395348837206, -11.228867924528302, -7.262208201892746, -18.164225352112677, -51.88696629213483, -64.94]","[-1.9707736477335576, 1.4482209621873543, 29.70354295015379, 66.85209829968413, 110.63554976389861, 77.00563600441006]","[-12.295854886484529, -10.770904746336265, 22.73649094493775, 43.916725952111896, 87.6409766487114, 36.825537165889465]"
2013-12-06 21:00:00,"[-15.51358620689655, -12.29622641509434, -8.177160883280758, -21.918169014084505, -67.8232584269663, nan]","[828.1928965517243, 1477.735849056604, 2982.189337539432, 5537.666619718309, 10379.28191011236, 16124.746000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.259310344827586, -10.667547169811321, -7.6606309148264975, -19.858591549295774, -52.1352808988764, -63.42]","[1.744051597953024, 4.055613854458001, 32.353820179737504, 60.22049603711719, 110.5098946622796, 79.7416482767267]","[-14.948257585158169, -14.292525257980143, 25.49896600975263, 48.55516288981642, 83.813622521711, 36.45135407787765]"
2013-12-07 00:00:00,"[-20.242551724137932, -15.030234741784039, -11.010628930817612, -52.05651685393257, -71.3868656716418, nan]","[839.2206206896556, 1489.2496244131455, 2987.5022641509436, 5523.222275280898, 10351.688059701492, 16121.970000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.617931034482762, -9.842629107981221, -10.357798742138367, -19.522921348314604, -50.16671641791045, -63.459999999999994]","[1.5226420708704893, 4.670705011969399, 36.96835319550478, 81.99222885555372, 119.48971641823967, 83.24859926633393]","[-15.966526735244374, -13.47030464397403, 13.770745713284084, 47.21033265591941, 66.89037015335462, 35.54632358195917]"
2013-12-07 03:00:00,"[-25.21137931034483, -24.363239436619722, -16.683333333333323, -52.39463483146067, -67.47425373134328, nan]","[858.6351724137933, 1508.447464788732, 2999.6099999999997, 5531.607359550561, 10354.988880597015, 16121.668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.033793103448277, -9.461408450704225, -12.159999999999997, -19.154101123595506, -51.51298507462686, -63.36]","[2.178231394987749, 6.033270461021579, 34.63078281425698, 79.62908425582324, 124.40120982345486, 85.05257601800784]","[-14.423902217875748, -8.600464472518537, 7.307320036525496, 34.77570305979351, 58.54529701876146, 37.23990355386273]"
2013-12-07 06:00:00,"[-26.724344827586222, -31.803457943925242, -20.556551724137933, -47.08723943661972, -66.47970149253732, -77.47800000000001]","[864.4579310344832, 1514.4287850467285, 3001.4178056426335, 5537.367183098592, 10348.633320895522, 16114.402000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.86551724137931, -9.315140186915887, -13.470344827586208, -18.89042253521127, -52.168955223880594, -62.54]","[3.5090344607351116, 8.851930939420916, 36.37606991852383, 86.28219260930283, 121.37325893294125, 86.28380767052425]","[-15.101820093548842, -6.131226224883477, 3.1181282986819943, 30.304914596097703, 52.102814161821314, 36.999114285020084]"
2013-12-07 09:00:00,"[-26.37034482758621, -31.40841121495327, -24.28125, -41.56584269662921, -66.48308550185874, -77.47800000000001]","[872.9510344827586, 1522.6211214953273, 3006.3234375, 5546.624494382022, 10346.277026022304, 16105.828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.856551724137931, -9.542242990654206, -14.19125, -19.15438202247191, -52.60275092936803, -63.14]","[2.1933061219358883, 10.50553231644504, 36.166606739299965, 86.92609611701599, 120.64924506392056, 89.12632786750096]","[-16.889909276430743, -7.577506180169121, -1.0070662120471956, 23.155350215425763, 43.7945122875847, 30.504335509148845]"
2013-12-07 12:00:00,"[-25.691506849315065, -30.576232558139537, -30.499937694704048, -37.788627450980385, -65.90334572490707, nan]","[883.1810958904107, 1532.1691162790694, 3015.113115264797, 5556.817843137254, 10352.973977695168, 16107.408000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.157260273972604, -10.059534883720929, -13.684610591900311, -19.889411764705883, -52.939553903345725, -63.980000000000004]","[1.3738737861861783, 11.114218818199822, 34.09715185094319, 82.12443915565993, 117.20361350369568, 88.57991525111085]","[-17.481301496920526, -9.547953812179756, -4.450354534279316, 18.98804541913888, 36.826533898852595, 26.524701131323223]"
2013-12-07 15:00:00,"[-26.30027397260274, -29.47776744186046, -34.604423676012466, -36.05016806722689, -63.4737037037037, nan]","[896.1023287671231, 1544.7000000000005, 3029.534236760125, 5571.925294117647, 10365.70037037037, 16109.117999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.02164383561644, -10.406046511627908, -13.130093457943927, -20.322464985994397, -53.51925925925926, -64.88]","[-0.41378890247367583, 9.353771577526931, 31.886973267765676, 78.05160752439384, 117.71281147351927, 90.1034912357759]","[-15.11159610812901, -8.768171076278133, -3.2645190487757003, 19.67292725750805, 34.506727779528234, 30.036333849597124]"
