,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-06-10 12:00:00,"[13.069473684210527, 7.733789473684207, -1.5593220338983054, -21.024236311239193, -56.56897338403042, nan]","[742.7642105263158, 1454.5629473684214, 3049.474406779661, 5692.215619596542, 10629.889733840304, 16574.87356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.07157894736842, 10.633684210526313, 2.2010169491525424, -13.422536023054755, -41.536045627376424, -61.855348837209306]","[12.704448057733996, 16.768603372908775, 13.51163532767752, 0.6074408230340966, 6.9373525638436595, 8.720894118559317]","[-0.08566081651294645, 1.9268640813509372, 7.031375453155562, 3.571302349503086, 12.661657273631862, -3.857935627721265]"
2013-06-10 15:00:00,"[13.487368421052631, 8.07494736842105, 0.0851186440677949, -24.890691642651294, -57.46216730038023, nan]","[741.503596491228, 1453.7062105263162, 3049.4421016949154, 5701.269365994236, 10642.50030418251, 16583.44968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.216315789473684, 10.862631578947365, 2.4386440677966092, -11.629740634005763, -43.4303422053232, -62.5553488372093]","[6.4176106827964885, 13.02869072667414, 10.990057883585093, -11.60159561924814, 1.2387775903335032, 12.591734221231512]","[3.629223467186841, 3.8882831435777647, 2.934744124740917, -1.5826583236382237, -21.101959406746477, -3.1362511817157754]"
2013-06-10 18:00:00,"[13.689035087719297, 9.545263157894732, -0.2072881355932203, -24.303054755043227, -60.02376425855513, nan]","[749.800964912281, 1465.5552631578953, 3069.510677966102, 5739.313515850144, 10692.040076045627, 16599.117131782947]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.29438596491228, 11.562105263157893, 3.9552542372881354, -10.263170028818445, -46.08813688212928, -62.39875968992248]","[7.71431380272694, 9.50616803620781, 7.45181007899079, 9.58231807626613, 56.55487287118352, 14.708005332883234]","[0.43828745599734703, -1.3006707256769772, -3.548488132850939, -32.13858242096979, 10.275203452815438, -7.08549569499954]"
2013-06-10 21:00:00,"[14.188421052631579, 10.65105263157895, -7.128305084745766, -31.383198847262243, -58.24239543726236, nan]","[748.5498245614036, 1468.3412631578942, 3078.438271186441, 5765.595965417867, 10737.36494296578, 16602.063100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.038245614035084, 12.794736842105266, 5.567118644067795, -7.889682997118155, -46.51019011406844, -62.32124031007752]","[9.402473247514909, 10.425336384811995, 7.378075110551541, 7.8807032619689705, 8.925576554050505, 17.416402813535385]","[-4.992627599548358, -7.592696689930917, -9.657923367783026, -44.28536363822491, -61.43689291756071, -11.711581972609162]"
2013-06-11 00:00:00,"[14.850175438596493, 10.457368421052632, -2.063966101694913, -31.458126801152737, -62.88551330798479, nan]","[756.9014035087718, 1477.760789473684, 3094.9139661016957, 5793.743746397695, 10769.962775665399, 16612.715658914727]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.2680701754386, 13.350526315789473, 6.989491525423726, -7.338962536023056, -46.08813688212928, -62.021240310077516]","[9.517740253781438, 8.22302629184626, 7.4597920295605356, 16.34092003706972, 18.725663138812195, 12.917267917854119]","[-7.963712730978462, -11.071358150226455, -17.778759273915338, -39.93014983892914, -43.02710690252179, -19.885134498324945]"
2013-06-11 03:00:00,"[14.786842105263156, 7.983403141361256, -8.87804054054053, -24.00979885057471, -60.10795454545455, nan]","[770.7421052631581, 1491.69832460733, 3114.6612837837833, 5817.73158045977, 10793.364393939393, 16625.37968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.018947368421053, 14.123246073298429, 8.488986486486489, -8.343908045977011, -46.593333333333334, -62.40031007751938]","[8.187130534609405, 4.963499353944867, 10.766520742619424, 19.537937195816895, 20.315498922567294, 7.102182294879515]","[-9.081818766823165, -11.226464946165539, -23.898757726764263, -39.47417870723151, -50.946250593695645, -22.780660440400183]"
2013-06-11 06:00:00,"[14.42140350877193, 5.76078947368421, -6.288749999999997, -28.04547277936963, -53.34977272727272, nan]","[773.5354385964914, 1495.3792105263158, 3127.8919932432436, 5830.682464183381, 10812.296818181818, 16623.267519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.86456140350877, 15.434736842105263, 10.329527027027025, -8.0087106017192, -47.36568181818182, -63.20186046511628]","[6.639913124523126, 5.01132711723125, 13.957911452729173, 20.979649381535705, 25.114995422678657, 4.048925633367719]","[-6.197751527557306, -6.765658699876629, -33.12907311221662, -36.09537558625295, -51.97259132196972, -24.421280789649686]"
2013-06-11 09:00:00,"[14.211875, 3.0387958115183284, -1.3137373737373739, -19.3889111747851, -52.24681818181818, nan]","[777.2139843750002, 1498.929790575916, 3137.1019191919195, 5839.167593123209, 10819.980227272728, 16620.558527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.43453125, 15.94, 9.246060606060606, -8.096103151862467, -47.68727272727273, -64.21968992248063]","[9.503045865549376, 8.402865892107702, 14.407240111108408, 28.391021931326407, 31.14430987569033, -14.99937880752021]","[-2.3287455475247696, -4.259696488933646, -24.860560860401662, -33.4229191494826, -37.27506018712452, 18.504152219597604]"
2013-06-11 12:00:00,"[13.543070866141734, -2.185863874345557, -7.332727272727274, -20.409054441260743, -53.18924242424242, nan]","[784.416929133858, 1507.739476439791, 3151.389090909091, 5849.584212034384, 10832.985, 16624.46612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.311653543307088, 18.119057591623037, 9.667272727272726, -8.518452722063037, -48.234242424242424, -65.43286821705426]","[10.079076848688405, 10.89340758907213, 23.642918188845773, 17.782465328991808, 18.808832953686426, -11.781848831212761]","[-0.3878233113512884, -4.454565672877133, -18.126357882764488, -25.329639806222577, -39.189488544487766, 17.855335299110443]"
2013-06-11 15:00:00,"[14.24499999999999, -1.7983246073298436, -6.99390572390573, -27.471547277936967, -51.67318181818182, nan]","[790.8203125000003, 1516.102879581152, 3159.0441750841746, 5860.777020057307, 10851.245909090909, 16636.69124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.34, 19.224293193717276, 9.812727272727276, -8.538223495702008, -47.0630303030303, -65.19255813953488]","[7.124393036965195, 13.733442468739083, 21.65791530428277, 17.74752145811004, 30.823463276038602, 1.8162747103637367]","[2.500992152220175, -2.2226967607658885, -11.927398171848392, -19.874852342991556, -43.658023492537126, -15.936446034740536]"
