,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-05-03 12:00:00,"[14.73771653543307, 10.101518324607332, 0.9919865319865305, -11.4062, -50.21939393939394, nan]","[787.4655118110238, 1508.3168062827224, 3118.1138720538725, 5780.1954, 10761.07196969697, 16403.80868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.296692913385826, 13.934764397905761, 3.4504377104377078, -10.602, -47.13727272727272, -65.22124031007752]","[29.743117170753635, 31.20681390226437, 31.33635090191451, 37.95538737335017, 43.69953938701534, 27.762301494497642]","[15.460331251190674, 9.031886497035227, 6.039777589445303, 14.093768945847327, 35.081519148410706, 5.282435314851424]"
2018-05-03 15:00:00,"[14.619218750000003, 7.822041884816754, 0.27464646464646186, -21.212285714285713, -50.43757575757576, nan]","[795.4984374999997, 1515.426282722513, 3127.1290909090912, 5787.944285714286, 10756.388825757576, 16407.003798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.655625, 14.270890052356021, 3.895555555555553, -11.505714285714285, -47.03878787878788, -64.90341085271318]","[21.986871695229638, 25.781258562847874, 30.598351208612485, 38.52083749331734, 52.06268402317059, 27.27699787048507]","[12.170048455333529, 1.8760150260999562, 1.7183974675820708, 4.049868442958861, 38.20136072125011, 10.6155174734253]"
2018-05-03 18:00:00,"[13.8084375, 9.390785340314133, 0.4662626262626296, -12.824257142857144, -51.812792452830195, nan]","[805.74515625, 1525.8853926701574, 3136.4383838383833, 5787.819714285714, 10756.500264150944, 16413.292093023254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.836875, 13.734240837696333, 4.208686868686871, -11.801714285714286, -47.469433962264155, -65.04527131782946]","[16.278761934364827, 23.65511420397907, 24.746016116089095, 31.251313673592048, 70.96867584789184, 30.433532563788955]","[17.48482424080754, 11.016537736303556, 10.207177252591507, 13.00014671350743, 38.547675824081864, 15.354275895638551]"
2018-05-03 21:00:00,"[13.727968750000006, 8.715287958115184, 0.8649494949494935, -12.189428571428572, -51.04651515151515, nan]","[794.6551562499997, 1516.4134554973823, 3129.736565656566, 5791.138857142857, 10766.514621212122, 16417.644186046513]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.111875, 14.810157068062827, 4.579393939393937, -11.262857142857143, -46.96265151515152, -65.54062015503875]","[14.123202442954362, 19.63484210599512, 25.67595005419846, 36.75269574791433, 60.57795542246859, 31.894429938974472]","[20.17564385895756, 24.988625257329343, 20.9489356499009, 10.42372241846252, 35.41646898561774, 15.345447854186407]"
2018-05-04 00:00:00,"[17.08234375, 13.61219895287958, 1.3170270270270257, -16.46862068965517, -51.22431818181818, nan]","[780.7250000000005, 1501.2541884816753, 3118.2987500000004, 5789.250517241379, 10767.210795454546, 16422.266124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.627499999999998, 13.849424083769634, 4.498445945945944, -10.709999999999999, -47.24863636363636, -65.20031007751938]","[12.644192517019325, 14.965276431046597, 35.16030878810194, 48.59195175304966, 71.09960612966717, 37.45539931794397]","[29.716174926009195, 25.617255377919033, 21.873400653845174, 10.037140796577322, 30.622166860748415, 10.7285372299802]"
2018-05-04 03:00:00,"[16.026484375, 12.313403141361258, 1.0358585858585854, -19.740716332378224, -51.10931818181818, nan]","[776.8385937500002, 1495.1093193717277, 3115.745858585859, 5789.820257879656, 10764.27375, 16419.607596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.435312500000002, 14.425340314136125, 6.382424242424242, -10.645673352435532, -46.97022727272727, -65.4615503875969]","[21.190823554773157, 34.71464268713635, 35.24413982422913, 52.35519724232176, 66.89350689806074, 37.1429603981224]","[33.80481825584854, 29.083827506755995, 24.78355119315815, 15.972727136356722, 34.0281463980733, 11.042325581780895]"
2018-05-04 06:00:00,"[16.479473684210525, 12.854421052631581, -1.8951013513513546, -18.65137931034483, -50.986060606060605, nan]","[765.0942105263155, 1484.671789473684, 3098.943682432433, 5765.075172413794, 10734.561818181817, 16407.53953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.82421052631579, 13.550526315789478, 6.059594594594593, -11.09793103448276, -46.748636363636365, -65.08248062015504]","[26.759401855421796, 46.08408915132933, 38.35079213534653, 50.68263600649127, 70.48589240273843, 39.25306361850539]","[26.56054456473936, 19.58272182522186, 29.930016034600516, 28.055576198472256, 46.22510340122858, 13.0818856578364]"
2018-05-04 09:00:00,"[16.10684210526316, 1.2506842105263107, -3.6375593220338995, -26.20596541786744, -51.3125855513308, nan]","[747.8503508771927, 1468.8530526315792, 3077.4979999999996, 5732.294149855908, 10699.13692015209, 16386.375968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.230350877192983, 15.175789473684208, 3.789152542372883, -11.499769452449568, -47.09422053231939, -64.2568992248062]","[28.812969974139776, 42.02074751611943, 45.59989864362838, 58.89815513468581, 81.68472897681704, 38.42207108753869]","[24.31287702782773, 7.1911604953334844, 31.211768303067178, 39.36421690029607, 65.1800212776638, 8.55844488311705]"
2018-05-04 12:00:00,"[15.480614035087719, -0.8107368421052676, -14.272474576271184, -36.45348703170029, -53.48231939163498, nan]","[750.9785087719298, 1468.8789473684212, 3074.354237288135, 5703.258386167147, 10664.99258555133, 16378.280697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.893508771929826, 14.909473684210525, 1.7013559322033949, -11.79400576368876, -47.25619771863118, -63.41813953488372]","[31.21086811860061, 40.40679374741641, 45.26086572445553, 72.22724744948181, 84.11316776396936, 37.32105937067417]","[18.750194966541542, 14.368223399681973, 9.419972805125688, 43.10804364040818, 58.49172039712778, 8.209590239168929]"
2018-05-04 15:00:00,"[12.783333333333333, 4.685392670157071, -11.725777027027025, -42.74862068965517, -52.584999999999994, nan]","[764.4017543859649, 1476.594554973822, 3077.5970270270263, 5696.748591954022, 10645.865606060606, 16375.051395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.227719298245615, 12.426387434554973, 1.996418918918923, -13.715172413793104, -48.248636363636365, -62.27782945736434]","[26.742933375395246, 36.98166683995457, 49.566866422110245, 68.9332025567673, 106.32844084269237, 37.60940234411205]","[4.82018285020347, 9.703475692495127, 16.48039232426687, 29.679622449736527, 57.59299780094513, 15.616610948771731]"
