,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-11-17 12:00:00,"[-5.449612403100775, -9.899763033175354, -12.25425396825397, -22.929320113314446, -62.2381954887218, nan]","[816.67, 1501.236398104265, 3045.3550793650793, 5606.976062322947, 10360.766165413534, 16068.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2299224806201545, 2.910616113744077, -7.166349206349208, -20.72458923512748, -56.55924812030075, -61.42]","[-0.04451169498512867, 18.568704932191597, 36.14620663182222, 58.913157826017105, 68.65649095373408, 57.33815288853596]","[8.101195546516164, 3.0395118925118227, 3.699341106457626, -2.155522316418812, 2.7909647420077563, 7.617951649287041]"
2018-11-17 15:00:00,"[-4.6097674418604635, -3.58127358490566, -9.913619047619047, -23.29487252124646, -62.25375939849624, nan]","[825.7927131782948, 1510.2450943396227, 3052.0674920634915, 5615.201444759206, 10359.78067669173, 16068.668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.247751937984498, 2.2782075471698118, -6.905714285714284, -20.799943342776203, -56.54496240601504, -61.8]","[-2.6294843178401957, 15.562918104456726, 32.67724933437981, 54.699875385713526, 74.06939436892847, 58.6642020339699]","[8.562315377170016, 6.213772382572795, 9.297124457913805, -0.23221084143054868, 4.891762713544044, 8.424378654687924]"
2018-11-17 18:00:00,"[-3.989076923076924, 0.15084905660377385, -7.507278481012657, -23.50949152542373, -60.56548872180451, nan]","[828.4743076923081, 1509.3423584905659, 3049.311234177215, 5615.369322033898, 10355.56984962406, 16058.145999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.024615384615388, 0.29849056603773616, -6.808417721518985, -20.38542372881356, -56.71263157894737, -61.86]","[-4.648968882341612, 8.965546679985435, 33.57330294138286, 57.61992701615755, 85.68372847502464, 62.16299963593926]","[4.492473563812239, 8.218669380555925, 6.525123036972725, 1.5528381390594175, 6.334953100307971, 10.728476138865974]"
2018-11-17 21:00:00,"[-2.0726356589147286, -0.005943396226415321, -6.455809523809525, -23.37658192090396, -60.56548872180451, nan]","[824.5581395348835, 1502.6330188679246, 3045.3660952380956, 5612.067937853108, 10353.8907518797, 16053.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.23519379844961225, 0.1749056603773583, -5.990476190476191, -20.881468926553673, -56.39007518796993, -61.54]","[-10.39646874611562, 6.036423252008119, 35.91006206674295, 51.994441653664836, 88.94523889565048, 65.19780063492328]","[-0.8298406484337618, 8.549134002144562, -0.20838139819645554, 4.439678515177437, 12.292684757787004, 10.011605084540513]"
2018-11-18 00:00:00,"[-1.5052307692307694, -0.030805687203790733, -7.105316455696205, -23.51515580736544, -60.56887640449438, nan]","[831.1678461538464, 1508.6822748815166, 3050.330000000001, 5611.62388101983, 10353.740674157303, 16056.426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6046153846153851, 0.16417061611374484, -6.020759493670888, -21.047535410764873, -56.18359550561798, -61.76]","[-12.299636352320253, 6.234498528995331, 33.73191636705007, 54.735815928717706, 84.46671602070066, 67.04293959887099]","[-1.8706524547866092, 6.847117406157185, 1.99544481360155, 6.420131132733539, 15.163933295417397, 7.325818312116204]"
2018-11-18 03:00:00,"[-1.5534883720930233, -0.6837735849056611, -8.156898734177211, -26.75220338983051, -62.277030075187966, nan]","[832.4167441860463, 1509.718679245283, 3048.8375949367082, 5606.7518644067795, 10348.854586466165, 16050.287999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7274418604651158, -0.4505660377358496, -6.035316455696201, -21.749830508474577, -56.272781954887215, -61.38]","[-12.66370953208957, 7.053271972220496, 31.02482656093421, 51.5728147187041, 79.68561664789968, 66.92432068535189]","[-1.7729023177676237, 6.860182375512901, 7.202400543487901, 13.157444413545232, 14.359783316030292, 5.9916746243585814]"
2018-11-18 06:00:00,"[-1.2055813953488372, -0.47999999999999876, -8.553936507936513, -25.607514124293786, -62.25898876404494, nan]","[829.4246511627908, 1507.1574999999998, 3042.7199682539685, 5596.083220338983, 10337.181460674157, 16045.024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.4227906976744189, -0.2849999999999989, -6.705396825396827, -22.239661016949153, -56.5161797752809, -61.0]","[-10.477432201846469, 10.823264000700178, 31.822535968790465, 47.23696806208264, 78.96378638612745, 68.91807538469364]","[0.7021041267249064, 5.4210682868921305, 8.485260940689477, 10.80003420170097, 14.205269865292376, 6.082884288697814]"
2018-11-18 09:00:00,"[-1.0187596899224807, -0.9948584905660375, -9.124126984126974, -24.586827195467425, -62.25375939849624, nan]","[824.9852713178296, 1501.7274056603771, 3033.403523809523, 5583.073314447592, 10321.207518796993, 16038.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7925581395348842, -0.7217924528301884, -8.062539682539683, -21.93818696883853, -56.75774436090225, -61.06]","[-7.770780708921515, 11.632552240747335, 29.960975700742544, 49.60690105392982, 81.23322032031942, 73.11590685144427]","[-3.091346268197773, 3.420264536638151, 8.169102065904616, 9.261214390975997, 17.835362366679927, 4.528322127557443]"
2018-11-18 12:00:00,"[-1.2559999999999991, -2.265849056603774, -10.254683544303798, -24.89526912181303, -62.25898876404494, nan]","[826.8279230769226, 1501.0769811320756, 3029.0654430379745, 5577.63478753541, 10311.189662921348, 16038.17]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9769230769230756, -2.05622641509434, -7.4137974683544305, -22.40957507082153, -56.83865168539326, -61.5]","[-5.594588848659092, 6.219394006556151, 31.525353927362755, 54.30902310924786, 87.69845752305908, 74.54324126153767]","[-7.372818208150516, -3.9852788116865026, 7.191138355398669, 7.831202831640316, 13.92127700561039, 5.165507353996122]"
2018-11-18 15:00:00,"[-1.69, -3.483962264150943, -9.23117088607595, -25.875338983050842, -64.93966292134832, nan]","[836.7962790697678, 1509.6719811320754, 3032.831740506329, 5578.566355932203, 10303.183707865168, 16049.884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2801550387596892, -2.968018867924527, -8.538164556962025, -22.86423728813559, -57.09820224719101, -61.3]","[-3.7869857282513513, -8.058353787681614, 23.33534400448205, 52.699498027079436, 90.09884067308701, 74.59159620724196]","[-9.666944393925371, 2.7593395349432126, -2.518182358060206, 6.374650987337931, 16.191397681083846, 5.304919910400879]"
