,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-04-18 12:00:00,"[-6.876666666666668, 9.079047619047618, -6.475491525423724, -23.601152737752162, -60.065475285171104, nan]","[704.5900000000004, 1396.8949206349205, 2998.3790508474576, 5645.578616714698, 10499.269733840305, 16326.774418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.940000000000009, 9.366984126984125, 5.131525423728815, -16.414755043227665, -52.59117870722434, -61.949147286821706]","[-25.45140607267836, 11.188220155825954, 29.639663040617243, 54.526194556651355, 91.89842057772407, 28.707264875150933]","[12.802578995016221, 18.66632966543997, 6.03197422687281, 14.187020704169713, -3.625907816371791, -10.695947495198872]"
2018-04-18 15:00:00,"[-1.7038596491228104, 9.905132275132276, -17.699726962457348, -32.471589595375725, -62.34599236641221, nan]","[680.6929824561403, 1378.8974074074076, 2981.495597269625, 5634.085635838151, 10489.280534351145, 16335.919534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8207017543859616, 10.115132275132275, 6.182320819112627, -15.379364161849711, -51.9718320610687, -61.72821705426357]","[-19.71463679746268, 13.571298077776294, 35.64651076792495, 54.31829207158053, 90.18456066801531, 24.034194468952002]","[18.713884687394522, 24.038542213379174, 17.51497134311863, 28.608014291802913, 3.459186622051941, -3.2157495845146316]"
2018-04-18 18:00:00,"[3.9435398230088463, 6.892910052910053, -31.591428571428573, -42.23344927536232, -65.62080152671756, nan]","[681.9217699115042, 1378.4977248677249, 2958.3414285714284, 5610.274550724637, 10489.1563740458, 16345.941860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.008141592920352, 7.101375661375661, 2.387619047619048, -13.107246376811593, -51.21458015267176, -61.96697674418604]","[-0.9465523988090636, 31.437357304446117, 34.839806405805994, 63.34208131696917, 85.47445403251929, 28.9071104571094]","[19.49809985847645, 21.42418792706075, 29.707964048853217, 30.56468087165431, 14.781124744026371, 7.012743939985196]"
2018-04-18 21:00:00,"[3.1459649122807014, 2.284814814814814, -19.370068027210888, -49.647999999999996, -69.99702290076337, nan]","[691.6466666666668, 1376.423703703704, 2937.2438775510204, 5571.2699999999995, 10468.113664122136, 16344.352093023255]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3522807017543856, 2.6437037037037037, -1.4940136054421775, -12.32, -49.88900763358778, -61.846046511627904]","[19.151209969081652, 30.25420214519266, 37.22286515657043, 74.75478713948613, 87.064874918317, 34.52856900650355]","[-1.4019552568633216, 5.082521653426135, 9.678417797162822, 27.882274204971694, 26.919560125133312, 12.229836343878857]"
2018-04-19 00:00:00,"[-1.8902631578947378, -4.353157894736844, -13.089830508474577, -52.34933717579251, -70.03596958174906, nan]","[711.746315789474, 1381.5453157894735, 2914.7680000000005, 5517.055878962537, 10410.968060836502, 16338.596821705425]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.870526315789477, -3.707368421052634, -4.703728813559322, -15.17585014409222, -46.848212927756656, -60.70573643410853]","[27.941562935015874, 28.94247698345541, 40.14526775184189, 80.64512709697594, 92.73955535910066, 37.86033707217406]","[-8.879125732184322, -11.161100340099367, 3.6187116325891058, 20.477021649867257, 21.36893538099876, 7.98404192475978]"
2018-04-19 03:00:00,"[-3.014434782608695, -5.710105263157894, -13.151351351351353, -28.86189655172414, -71.39372623574144, nan]","[732.5865217391303, 1399.7182105263155, 2909.5624324324326, 5484.048275862069, 10367.316045627376, 16337.197906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7182608695652157, -4.887368421052631, -12.22756756756757, -16.846206896551724, -43.55657794676806, -60.36852713178294]","[23.27688267154975, 18.969679145070348, 20.63910243068805, 57.93116910200294, 84.07621567360648, 40.56179341300139]","[-17.038001621373212, -23.03929960299998, -13.716516527700831, 4.465451715914284, 10.31663486309002, 3.6026750724891925]"
2018-04-19 06:00:00,"[-2.993750000000002, -6.114502617801047, -14.444074074074072, -25.78839541547278, nan, nan]","[748.1468750000003, 1414.9162827225127, 2923.8669696969696, 5469.186819484241, 10334.551212121212, 16327.093023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.725625000000002, -5.295078534031413, -12.074814814814813, -20.849398280802294, -42.54787878787879, -60.07007751937984]","[19.197385575052508, 9.162954346319683, 5.654358062409301, 31.12263825734229, 69.5829635796443, 41.04309538385539]","[-22.69317691700905, -26.07017294716564, -19.9418150022786, -19.780295003112236, -7.540139106643828, 1.2412518553572018]"
2018-04-19 09:00:00,"[-1.8695348837209305, -5.602499999999998, -13.325771812080538, -32.789114285714284, -65.19765151515152, nan]","[773.084031007752, 1442.3409374999997, 2955.1413422818796, 5523.800828571429, 10346.942424242425, 16305.531550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6150387596899227, -5.225624999999998, -8.126778523489934, -19.793714285714284, -48.06454545454545, -59.7506976744186]","[4.57247936179292, -2.9077673644167454, -1.0990597960192428, 6.115393463621502, 53.84875565821215, 46.71546534665188]","[-27.575882063756445, -29.717455549643848, -26.024588050691865, -36.82930244244846, -30.30132839599977, -1.019524783960583]"
2018-04-19 12:00:00,"[-2.40860465116279, -6.894476190476194, -40.33920000000001, -46.67880681818182, -64.85593984962406, nan]","[810.4010852713177, 1477.0103809523814, 2999.8506666666667, 5583.5867613636365, 10374.08969924812, 16302.181999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.168527131782945, -6.175238095238096, -5.36, -18.879886363636366, -52.543458646616536, -59.099999999999994]","[-2.1386313399990318, -8.088762714676761, -8.572910526661385, 11.771852540344625, 53.658935773482625, 47.3946762606631]","[-25.87463588241775, -28.25636906711063, -34.386793281912304, -34.11626870063639, -22.90603745663581, -4.00983268316006]"
2018-04-19 15:00:00,"[-3.057692307692306, -13.482843601895727, -45.719493670886074, -50.89926553672316, -68.75689138576779, nan]","[841.8235384615381, 1509.9382464454973, 3041.7140506329115, 5623.9189265536725, 10390.918052434457, 16303.31]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2584615384615345, -3.008341232227489, -4.116962025316456, -20.13966101694915, -52.614681647940074, -58.82]","[-3.0545003720004806, -12.962888016312863, -8.154436898671186, 13.10528261362302, 58.19431382454602, 46.96363285893606]","[-19.39759498599665, -26.702815687853498, -33.05041866347748, -33.10245423951164, -22.927216918588847, -4.816771604618745]"
