,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-25 12:00:00,"[9.046171875, 6.689285714285715, -33.91989932885906, -45.690940170940166, -48.52615094339623, nan]","[821.1532031249999, 1538.098095238095, 3150.99288590604, 5845.731225071225, 10876.353245283019, 16690.916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.12125, 13.925714285714285, 6.9071140939597315, -8.777948717948718, -40.75245283018868, -65.17999999999999]","[-4.619565689310284, 6.285290026526818, 10.329850570492797, 8.519560305250709, 55.88530412859683, 18.748658530997673]","[-19.31204540197056, -12.410065488447964, -12.138383155005114, -11.772256126542318, 11.80905994683899, 3.318042086539615]"
2010-08-25 15:00:00,"[5.850542635658915, -11.576761904761886, -36.13538461538461, -34.74333333333333, -59.96701886792453, nan]","[825.4427906976746, 1539.046571428571, 3152.1107692307696, 5846.080769230769, 10844.135962264152, 16674.06]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.313643410852713, 13.54, 7.093846153846153, -9.334358974358974, -41.26981132075471, -64.66]","[1.6671926513494775, 5.693902224359306, 6.42912763316084, 14.810786778625465, 62.89397678813091, 18.636458848086782]","[-15.398770905350007, -15.527721107807153, -16.568682463810664, -8.34300451007674, 16.608885971353917, -1.6114706337901472]"
2010-08-25 18:00:00,"[6.20921875, 2.6259999999999817, -30.56442953020134, -36.791079545454544, -63.48162264150943, nan]","[830.1928125, 1545.8460000000005, 3155.3137248322155, 5842.171249999999, 10828.907509433962, 16676.904000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.333750000000002, 11.833333333333332, 6.624899328859059, -10.111136363636362, -42.363018867924524, -64.28]","[3.4976352084465963, 2.7032096382742994, 6.35266734155097, 22.611382873640878, 52.28587329505489, 18.127187572892613]","[-14.267699134690526, -15.775741602092292, -11.618791442902971, -7.33082298798791, 4.225988564800887, 3.0380043938690617]"
2010-08-25 21:00:00,"[7.810625, 5.946041666666669, -33.32154362416108, -31.2988, -62.936603773584906, nan]","[823.2490624999999, 1541.9793749999997, 3151.3671812080534, 5833.588, 10808.506226415095, 16671.16937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.561875, 12.558750000000003, 6.960805369127517, -10.772000000000002, -42.77320754716981, -64.10031007751938]","[4.0790465759754335, 3.692232846132918, 7.195949616453723, 21.25437840533479, 47.32206509882285, 20.745225820755522]","[-14.824358788955404, -15.537962527325204, -9.856803760170045, -9.610567363212125, 1.3098163876344742, 1.2908647994024744]"
2010-08-26 00:00:00,"[7.82, 4.602095238095229, -28.244214046822737, -25.63299145299145, -62.936603773584906, nan]","[824.1287499999996, 1540.5788571428575, 3148.714481605352, 5826.991452991452, 10798.430566037736, 16665.77]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.6275, 11.826666666666663, 6.771103678929763, -11.099316239316238, -42.746792452830185, -63.760000000000005]","[4.976550073287053, 3.679734323386817, 9.698211010546775, 18.183726471593204, 47.79691680683841, 22.322848301003557]","[-17.59994458423283, -16.097053606778257, -9.29914160738264, -9.998389789268124, -4.963671327214432, -0.22675919029357586]"
2010-08-26 03:00:00,"[7.99828125, 3.5846666666666707, -18.060769230769225, -30.73017094017094, -62.95154716981132, nan]","[833.1073437500002, 1547.0746666666664, 3153.0160535117066, 5828.073247863247, 10794.378566037734, 16667.77]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.45875, 11.160000000000002, 6.818260869565216, -10.953162393162394, -42.63698113207547, -63.5]","[1.4596881495862697, 0.8355714438679994, 13.849385416331339, 19.876049633236505, 42.93870811658454, 21.091634447131224]","[-20.197635179733634, -16.370022260419713, -9.25098716245153, -9.326390758840553, -10.125977221480149, -4.527045432573828]"
2010-08-26 06:00:00,"[7.664453125, 5.295666666666669, -18.636020066889632, -32.69159544159544, -60.866052631578945, nan]","[834.1952343750002, 1546.1901904761903, 3149.5032775919735, 5820.177293447294, 10780.620263157894, 16652.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.4165625, 10.231428571428573, 6.2102341137123735, -10.783931623931624, -43.39157894736842, -64.36]","[-7.369015006024377, -7.604920193505026, 13.547299982170061, 19.113000694494588, 36.1605570148881, 18.75685891005798]","[-15.423636572839321, -8.65008833164171, -11.818633983132562, -10.954235508471086, -16.22605190480262, -7.35677564073954]"
2010-08-26 09:00:00,"[8.068759689922482, 3.7419431279620854, -20.409666666666666, -34.256761363636365, -60.53415094339623, nan]","[837.0559689922479, 1546.8821800947867, 3147.1803333333332, 5816.827443181818, 10774.085433962266, 16641.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.22372093023256, 9.809668246445497, 5.783333333333333, -10.971363636363634, -43.31547169811321, -64.3]","[-8.516884478817687, -1.9177198102972521, 11.39570338929063, 18.651588310955834, 35.935778811923335, 17.629035456614332]","[-7.464175391638952, -8.246688136124256, -12.806598483116215, -14.074796358779604, -18.91222810843985, -5.249413764358334]"
2010-08-26 12:00:00,"[9.123953488372093, 3.764360189573464, -21.396400000000007, -32.44682719546742, -62.57300751879699, nan]","[843.7379069767441, 1551.9966824644546, 3150.0685000000003, 5817.9816997167145, 10767.37060150376, 16634.994]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.384186046511628, 9.194976303317537, 5.350999999999998, -11.284362606232296, -42.93067669172932, -64.04]","[-7.647002093200669, -2.891717459577223, 7.362608413359003, 17.620013085355417, 37.42316037349167, 19.88748058880835]","[-5.120030821370847, -5.5588101042035305, -14.764010341080617, -16.696330166051574, -21.784021076956147, -7.085524668630485]"
2010-08-26 15:00:00,"[9.80720930232558, 3.9199526066350723, -21.923841269841272, -29.54371104815864, -60.550413533834586, nan]","[854.2493798449616, 1562.244075829384, 3160.5360000000005, 5827.981274787535, 10776.176315789475, 16640.248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.805116279069765, 9.507298578199052, 5.229841269841268, -11.599943342776204, -42.65360902255639, -63.96]","[-6.9969162050466105, -4.268436624918822, 4.290334011118901, 17.220881516466058, 30.785162435893053, 17.909801322044373]","[-2.9154011078333877, -6.741512490562557, -14.384012139647629, -16.385104442150716, -27.623769587528646, -10.91932198467]"
2010-08-26 18:00:00,"[8.57, 6.619383886255923, -21.65106666666666, -28.436118980169972, -62.57300751879699, nan]","[857.316666666667, 1570.1949763033178, 3168.075133333333, 5836.009915014164, 10791.657631578948, 16651.208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.906666666666663, 10.215829383886254, 5.047333333333335, -11.667365439093484, -42.51601503759399, -63.76]","[-4.080006127446379, -3.6916679563936246, 2.3139996888910357, 18.575222462922685, 31.554900047677975, 15.53376806509926]","[-4.080006127446379, -4.1434648836041275, -10.677467578234857, -16.636694898406294, -27.390623076732318, -11.19589003606692]"
