,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-06-24 12:00:00,"[11.136666666666661, 5.78, -14.855525423728809, -38.52870317002882, -63.47920152091255, nan]","[731.9200000000003, 1437.1, 3040.333457627118, 5720.250835734871, 10647.8, 16532.155271317828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.173333333333332, 8.495263157894737, 6.706440677966103, -10.638386167146976, -48.66494296577947, -61.48093023255814]","[16.811690886830398, 17.558618463805505, 30.98391695543195, 44.244345695647404, 43.117431503016185, 17.536154853045623]","[-9.037029045549673, -10.76381819734265, -20.412459160233166, -32.67938080108188, -31.548094535622866, -7.926219348687139]"
2011-06-24 15:00:00,"[11.395789473684209, 7.344473684210528, -9.984864864864868, -53.68763688760807, -57.76117870722433, nan]","[742.6336842105267, 1447.4947368421049, 3045.7435135135133, 5737.307636887608, 10673.214372623574, 16526.971627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.661052631578944, 8.157368421052634, 6.04, -8.86086455331412, -48.7151330798479, -61.98248062015504]","[15.834320027699961, 15.623104633924637, 23.534166634585198, 30.160071301531403, 39.15614235231795, 19.223604752143736]","[-5.537698563687226, -10.624123756297848, -24.558820131476203, -34.85187062585829, -31.908022730994933, -2.391441998059267]"
2011-06-24 18:00:00,"[11.662719298245612, 8.30684210526316, -15.573378378378376, -35.1843227665706, -56.56897338403042, nan]","[749.9258771929829, 1457.343578947368, 3066.866216216216, 5758.81795389049, 10701.536235741445, 16539.012015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.741754385964908, 8.798947368421054, 6.922432432432433, -8.805821325648413, -48.37216730038023, -62.50341085271318]","[13.711222765737002, 14.765728653878329, 26.26880371556301, 30.629287785054785, 35.177475578425636, 21.019723443957556]","[-7.342058253571481, -8.093557985567468, -22.657761993290592, -26.402837074519038, -32.90418391189527, -3.56051504374556]"
2011-06-24 21:00:00,"[12.120350877192983, 8.51921052631579, -19.366847457627134, -32.18850144092219, -57.466920152091255, nan]","[748.1519298245611, 1457.368947368421, 3071.882915254238, 5768.996311239193, 10726.87958174905, 16534.25457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.645263157894739, 9.250526315789473, 7.957288135593219, -8.594582132564843, -48.248212927756654, -62.54372093023256]","[12.295649396016302, 15.01413118269499, 23.909082743595146, 29.338470182739982, 23.319829353075463, 23.152665703817004]","[-9.038546057043055, -10.867052252686607, -19.43132401205592, -19.489604136273496, -38.73474722149555, -3.8957806440771154]"
2011-06-25 00:00:00,"[12.21234782608696, 6.3024210526315825, -21.86945945945945, -33.49609195402299, -57.7690494296578, nan]","[755.5522608695647, 1464.1402105263155, 3081.9329729729725, 5776.458218390805, 10748.457566539924, 16544.321007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.973043478260873, 11.555789473684207, 8.307567567567569, -8.994482758620691, -47.916273764258555, -61.563100775193796]","[7.48517607552753, 9.618238297461518, 26.04292502229724, 29.366807960725687, 20.22954579585256, 24.62991264667745]","[-12.865400806662873, -13.742124073363055, -17.40630203858535, -16.22322687377139, -37.55189425911463, -11.09769257387801]"
2011-06-25 03:00:00,"[10.97938596491228, 7.058105263157896, -22.41837837837838, -31.300431034482763, -53.178783269961976, nan]","[764.5504385964913, 1475.7082105263155, 3092.6881081081087, 5781.377844827586, 10762.63619771863, 16552.44015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.166315789473686, 11.967368421052631, 8.477837837837837, -9.245344827586207, -47.838326996197715, -61.70186046511628]","[0.41864245828264907, 14.038803469418271, 28.33167897611108, 26.37854437397694, 31.514311230471364, 19.54794349157576]","[-8.872672872968629, 0.03293635619244852, -19.158024780996296, -19.772139743463278, -17.696310759355914, -16.512856491883493]"
2011-06-25 06:00:00,"[11.38259842519685, 8.000894736842104, -22.21872053872054, -24.515759312320917, -52.607499999999995, nan]","[771.0298425196855, 1482.4059473684213, 3095.1491582491585, 5781.731604584527, 10762.654204545453, 16538.93674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.33055118110236, 11.104210526315788, 7.9585185185185185, -9.254842406876788, -47.31795454545455, -61.78093023255814]","[0.48821478877124547, -2.2765529891399416, 25.76371783339635, 24.667726039286325, 31.935796559621313, 11.747153716232575]","[-3.0955161843177845, -8.602551201028005, -20.520864215013898, -21.5839817432386, -5.287587589460701, -20.61471435184816]"
2011-06-25 09:00:00,"[11.48105263157895, 6.659842931937177, -17.889999999999997, -17.80689655172414, -57.23384030418251, nan]","[763.8115789473682, 1478.0954450261775, 3098.69, 5781.207844827587, 10751.883346007604, 16530.26124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.161052631578949, 12.763036649214662, 8.329189189189188, -10.166034482758622, -47.417034220532315, -61.19875968992248]","[-3.2448167071076717, 5.500790624895616, 25.96309467753345, 24.158360509689878, 39.316778091092026, -0.8381844272338971]","[-3.0881789172276815, -0.35930913920261925, -15.308612175189888, -20.352797349094832, -12.830203047334683, 8.68320498023693]"
2011-06-25 12:00:00,"[11.411562499999999, 6.271832460732984, -9.709696969696976, -20.87578796561605, -58.572575757575756, nan]","[780.9262500000004, 1495.1618848167539, 3115.478922558922, 5793.487421203438, 10762.11196969697, 16548.15496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.202499999999999, 12.718534031413613, 7.642693602693606, -10.491518624641836, -46.949393939393936, -63.529767441860464]","[-5.466680391973054, -1.438313360620548, 22.070999518152664, 25.1924445193289, 28.388358278255602, 17.424691654507786]","[-0.5842497558181716, -3.5602876876185565, -19.665357589000777, -17.47094805391363, -20.165292750480855, -1.850837073895226]"
2011-06-25 15:00:00,"[12.3675, 5.396197916666661, -4.158989898989902, -26.69345714285715, -54.8042803030303, nan]","[791.5249218750001, 1505.6192708333338, 3126.0219865319864, 5801.787628571428, 10783.547651515151, 16550.732635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.7071875, 13.063958333333332, 7.042693602693603, -10.403714285714289, -45.26568181818182, -63.07782945736434]","[-5.369144475715147, -1.8001040173861316, 14.683435825996378, 25.141713017539647, 14.8445182629831, 17.701630580055788]","[10.16755457888093, 4.638193801496485, -13.516514591542393, -22.759515043002512, -18.411379705393625, -3.7271920943021866]"
