,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-09-19 12:00:00,"[5.526249999999998, -0.8208333333333335, -4.496053511705686, -28.192600000000006, -58.61924528301887, -77.47945736434109]","[821.3644531250002, 1545.798958333333, 3162.0003010033442, 5842.918000000001, 10837.089245283018, 16561.366356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.6290625, 16.3478125, 3.9410033444816057, -8.368000000000002, -46.83735849056604, -65.00186046511628]","[0.5344266319905453, -7.569641535445004, 19.145106069315137, 15.64257537173573, 24.43601564176191, 23.616607713525777]","[-2.072839493459211, 5.43289363735991, -10.189325881072167, -19.279514920753765, -32.996102235971364, -1.0391268382323837]"
2016-09-19 15:00:00,"[4.429302325581397, -1.4870476190476207, -9.284899328859055, -31.113589743589742, -58.61924528301887, nan]","[826.3868992248061, 1551.069047619048, 3168.315469798657, 5860.083247863247, 10860.865660377358, 16566.86]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.912093023255814, 16.426666666666666, 5.321208053691278, -7.1360683760683745, -46.36188679245283, -65.5]","[-0.3213965720761213, -4.22135502306135, 13.845746525144543, 18.99107810965348, 29.239481278139134, 19.90089361008586]","[4.209531504142558, 9.509850167784927, -7.7524886922659055, -15.424083793697948, -33.66907919635335, 2.086751906682718]"
2016-09-19 18:00:00,"[8.190465116279068, -1.9925714285714278, -10.509565217391302, -32.41418803418804, -56.35962264150943, nan]","[831.9986046511631, 1556.5011428571427, 3177.982608695652, 5875.568205128206, 10880.384075471698, 16574.202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.905116279069762, 16.61714285714286, 7.235652173913044, -6.6315099715099715, -46.50754716981132, -65.78]","[2.258317841996733, -0.46970895060826523, 7.863563958705654, 22.33789178458073, 34.149148665601636, 20.186200003962508]","[7.927153663713854, 12.394436303418413, -8.948441641038585, -10.802464468198552, -33.614601557703054, 8.497937008475887]"
2016-09-19 21:00:00,"[9.489374999999999, -2.3956250000000012, -7.768187919463087, -31.218571428571426, -56.35622641509434, -77.47945736434109]","[825.5842187500002, 1551.2452083333335, 3180.047919463087, 5878.635714285714, 10888.10603773585, 16572.685426356587]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.546249999999997, 17.360833333333332, 8.633288590604028, -6.9314285714285715, -46.48641509433962, -66.18558139534883]","[3.6258125344887646, 5.576071489701728, 7.645240168506253, 22.44120490264007, 39.191864898455904, 26.663225059564866]","[9.967081222631489, 10.763941331674726, -10.000554393453674, -11.601908185213821, -28.069748051050627, 8.050023535071826]"
2016-09-20 00:00:00,"[7.552031249999999, -6.419635416666667, -6.228926174496644, -29.432478632478627, -55.11905660377358, -77.47945736434109]","[822.84875, 1550.9498958333334, 3188.267651006711, 5885.013247863248, 10895.969622641509, 16577.052248062017]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.611874999999998, 18.860833333333332, 9.286979865771814, -7.167692307692306, -46.58641509433962, -66.04682170542635]","[3.0524081049992304, 9.128997443837491, 11.85568320232982, 19.09494394832208, 40.611186825892986, 27.747888506083896]","[13.524910209420561, 6.1409023375620775, -11.752726736484762, -13.862672635507954, -26.030955887861218, 2.6602238675715855]"
2016-09-20 03:00:00,"[5.8421705426356505, -6.1222857142857166, -5.0906711409395955, -26.345641025641026, -51.66569811320755, -77.47800000000001]","[833.7041085271321, 1563.4476190476184, 3201.9930201342277, 5898.12641025641, 10907.42683018868, 16582.568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.809767441860465, 19.89809523809524, 9.095033557046982, -6.975384615384616, -46.455849056603775, -66.22]","[7.773416425971591, 6.974492321569684, 11.461732083546854, 16.82146606375959, 39.52526973370122, 27.06309044675776]","[13.409847018830419, 2.337603603464985, -10.653576098271303, -14.628625832001926, -23.754032257243438, 0.6944922394158867]"
2016-09-20 06:00:00,"[10.63837209302326, -3.805714285714286, -2.032709030100334, -21.785170454545455, -53.91403773584905, nan]","[840.218837209302, 1570.1685714285716, 3203.8409030100333, 5899.532386363637, 10905.75833962264, 16580.028]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.495813953488373, 19.447142857142858, 7.85939799331104, -7.342386363636364, -46.352452830188675, -66.62]","[9.239641443507551, 9.613388285400003, 11.591811854346403, 15.765117632638761, 36.710338639969535, 25.329098667938602]","[5.267315978039289, 0.13136007784861992, -5.403810267689766, -15.571731494600574, -23.82004036363565, -3.993610480483889]"
2016-09-20 09:00:00,"[14.057441860465117, 10.524360189573454, -2.0556521739130442, -24.49310541310541, -54.230226415094336, nan]","[841.2837984496125, 1569.9400947867302, 3199.406421404682, 5898.812222222222, 10904.31203773585, 16573.158]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.188062015503878, 17.235260663507106, 7.747023411371239, -7.0862108262108245, -46.452452830188676, -68.08]","[8.490915183033843, 6.628507893167183, 18.714430732753407, 15.415866079480232, 32.551170249491264, 21.66939004445851]","[1.0999154415892582, -8.419188868940516, -0.8970900564962297, -11.805327697406748, -16.839428952563754, -8.214122661679845]"
2016-09-20 12:00:00,"[14.605968992248062, 13.869904761904758, -2.237199999999993, -30.025880681818187, -55.97052631578948, nan]","[846.7388372093027, 1574.1887619047625, 3203.6631999999995, 5905.034801136364, 10906.378684210526, 16574.806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.00976744186046, 16.224761904761902, 7.908000000000002, -7.383295454545456, -47.03368421052631, -68.28]","[5.77936298025583, 3.348065881166845, 16.698076083647248, 15.38579306179198, 31.89784091728577, 17.450496005135964]","[0.5217691893423033, -4.075974485603893, -7.5577221796469685, -9.434681411568365, -5.539441249662822, -7.143453308780969]"
2016-09-20 15:00:00,"[14.496434108527131, 13.62843601895735, -7.180666666666672, -28.07977272727273, -54.81857142857143, nan]","[856.9345736434105, 1583.450331753554, 3214.0976, 5915.336193181819, 10908.146015037593, 16583.255999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.518294573643413, 16.114881516587676, 8.661333333333333, -7.62193181818182, -47.35473684210526, -68.25999999999999]","[1.167460262575521, 3.3429247784829395, 9.1091236959621, 14.210176389805254, 32.7231247691566, 17.413600137446227]","[2.4220786951416633, 1.6017971878107933, -10.847369475207424, -7.435881957525034, 2.5779150479782365, -4.4451450204838885]"
