,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-07-08 12:00:00,"[14.168260869565222, 7.862000000000002, -3.313513513513509, -40.37908045977012, -70.07619771863118, nan]","[762.385217391304, 1488.085684210526, 3112.4002702702696, 5806.011321839081, 10845.498174904944, 16677.21627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.18434782608696, 15.882105263157897, 7.802162162162165, -8.473218390804599, -38.275209125475286, -66.55069767441861]","[-7.982041208860882, -3.09982799396563, -9.955349226911624, 11.057341318486811, 41.55366795707941, 12.334168990589026]","[-5.403223541120694, -11.601105913614758, -13.742400667877073, -12.03673359643709, -9.151142432493458, -5.199599869737336]"
2011-07-08 15:00:00,"[14.727631578947372, 9.671157894736844, -6.635135135135139, -38.31617816091954, -65.6803787878788, nan]","[769.7273684210525, 1494.093789473684, 3115.221756756757, 5807.237959770115, 10837.214318181817, 16674.223488372092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.54964912280702, 15.288947368421054, 7.653513513513512, -9.582701149425287, -38.185, -66.93286821705426]","[-6.0846189822395305, -6.133940948430222, -5.393876503138028, 9.07040156747841, 49.526331334323416, 19.552164199601144]","[-9.961928883325124, -16.308940774080725, -12.142504288038719, -15.176343186554973, -16.610681514652722, -7.711796548107467]"
2011-07-08 18:00:00,"[16.11298245614035, 6.448000000000001, -6.828378378378376, -38.16637931034482, -62.894182509505704, nan]","[768.9396491228067, 1494.3591578947367, 3121.8478378378372, 5817.600287356322, 10851.21680608365, 16689.4896124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.666315789473686, 16.234736842105264, 7.899459459459463, -9.366896551724139, -39.26874524714829, -67.61348837209302]","[-6.353240105764941, -10.93525622528856, -1.0265766227017288, 12.88976123560165, 37.34612938258041, 16.058025506521]","[-9.294110190523883, -11.151910680696114, -12.186567593049222, -15.950248679818532, -28.672052744229983, -6.799951596610295]"
2011-07-08 21:00:00,"[16.01157894736842, 4.260421052631585, -7.096745762711861, -37.04559077809798, -60.43536121673004, nan]","[770.596140350877, 1497.7153684210525, 3126.129728813559, 5820.324236311239, 10870.346121673005, 16694.49023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.480350877192986, 17.169473684210526, 7.36949152542373, -9.576426512968299, -39.882433460076044, -67.9553488372093]","[-4.8274458882803835, -8.507217462862185, 10.855696150426256, 13.048483814727527, 32.552943328720154, 16.698501603750252]","[-9.878454446726524, -9.46387507985536, -1.1213467209274164, -16.010116607679777, -39.71548471709322, -5.558616295156393]"
2011-07-09 00:00:00,"[16.712105263157895, 2.4062105263157862, -11.528581081081082, -38.36913793103448, -56.9838783269962, nan]","[772.3526315789476, 1499.7858947368422, 3128.2563513513514, 5824.614224137931, 10893.304904942966, 16699.762325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.16280701754386, 17.710526315789473, 7.665675675675676, -8.551666666666666, -40.35505703422053, -68.63596899224805]","[-5.995028252670234, -7.773679831624449, -1.093941080215259, 12.306938483936197, 29.824006261244996, 18.95809501868541]","[-9.341613433643156, -6.550978375475627, -8.651722296064428, -20.933660629171953, -41.028435005229966, -9.132509156713569]"
2011-07-09 03:00:00,"[15.487017543859654, 2.583507853403139, -14.85727272727272, -37.62515759312321, -53.1825, nan]","[780.9549122807014, 1508.3745026178012, 3137.1734680134678, 5837.6688252149, 10915.535909090908, 16700.407441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.752280701754387, 17.742617801047118, 8.232255892255894, -6.828767908309455, -40.81, -68.18248062015503]","[-7.569509220254046, -5.759583757892224, -1.976868603043638, 6.009173700026732, 18.32205139874092, 17.401561724293543]","[-6.617643636213278, -3.886228504204528, -7.270512429248019, -25.19793337693064, -40.52290326212938, -14.131508940253912]"
2011-07-09 06:00:00,"[15.268203124999996, 2.732984293193719, -16.777878787878787, -39.58561604584528, -49.82806818181818, nan]","[781.5915625000002, 1508.8557591623035, 3140.7018181818185, 5846.572435530086, 10926.261931818182, 16698.80558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.635312499999998, 17.63319371727749, 9.522828282828282, -6.114441260744987, -41.6225, -67.18713178294574]","[-11.843605152714922, -6.306659850141466, -0.3190038836088341, 1.6579184925447894, 18.653678527592383, 13.503655418576894]","[-3.8797757302835754, -4.250651620856793, -5.363855668579609, -16.432651128600778, -31.256871319357593, -16.281943471138355]"
2011-07-09 09:00:00,"[16.585625000000004, 3.6505759162303617, -16.433141891891886, -42.372126436781606, -49.94224334600761, nan]","[782.7878124999997, 1508.5634554973826, 3139.4938513513507, 5849.71316091954, 10931.185323193917, 16696.167674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.918125000000003, 17.079267015706808, 9.509594594594597, -5.693045977011494, -40.867224334600756, -67.92589147286822]","[-12.217097704086134, -6.689438682514201, -0.8746818194712664, 5.779695994270161, 13.642826697355385, 12.034546887238223]","[3.1156603961982694, -0.38617058672179916, -4.359572611169425, -11.70603008609044, -27.9201929727605, -18.156159924011867]"
2011-07-09 12:00:00,"[15.506535433070868, 4.420833333333327, -16.341919191919192, -35.64607449856734, -48.70636363636363, nan]","[792.6286614173229, 1517.5170833333339, 3146.332693602694, 5860.225530085959, 10947.12659090909, 16698.669379844963]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.65732283464567, 16.656666666666663, 9.342020202020203, -5.153123209169053, -40.93878787878788, -67.80341085271317]","[-8.50302090723294, -5.008663758149842, 3.5515332108954896, 6.328484338781426, 11.634058563001583, 7.508444411913468]","[5.635558391918709, 2.0966461077633163, -1.5813419939532558, -9.688630478489701, -22.011923059271933, -16.930346524523156]"
2011-07-09 15:00:00,"[14.036562500000006, 4.585468750000002, -17.278758389261743, -24.45885714285714, -50.759283018867926, nan]","[802.3565624999997, 1526.906875, 3156.9162416107383, 5874.452114285715, 10963.976566037736, 16707.49426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.568125000000002, 16.527500000000003, 9.836308724832216, -4.962857142857143, -40.79245283018868, -68.08248062015504]","[-5.598651645990458, -3.390275289360566, -0.5102580510767847, 8.09609543429949, 6.304633259138636, 0.9976962965041253]","[4.536960749101689, 2.4300946534756913, -1.1380235880831233, -6.335602803105238, -12.506318723646249, -8.238256373137165]"
