,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-09-15 12:00:00,"[11.607109374999999, 13.334454976303316, 3.177190635451505, -11.896534090909089, -49.86686792452831, nan]","[848.0674999999998, 1575.8956872037913, 3202.7328428093647, 5878.6310227272725, 10871.557433962264, 16571.012]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.68375, 16.128151658767774, 6.213578595317726, -10.046931818181816, -46.67962264150944, -63.94]","[21.714873714353985, 29.59106379136144, 22.594829030140563, 30.743957353280116, 26.078156935126565, 25.814932524949523]","[17.818260701026524, 7.413508778673215, -1.5683878789993329, -3.409564115265111, -31.619377289114244, -7.265974314040985]"
2019-09-15 15:00:00,"[13.996589147286826, 11.771563981042652, 1.837692307692304, -10.041022727272729, -49.95842105263158, nan]","[846.4501550387599, 1573.7239810426545, 3196.773578595318, 5876.887102272727, 10882.670451127819, 16576.872]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.58108527131783, 16.935260663507105, 5.2095652173913, -9.13414772727273, -46.4615037593985, -64.52]","[19.081428505589155, 20.293341758551286, 26.337209685209018, 30.757644278403813, 23.126390335016406, 18.850663176109116]","[6.618728118203152, 1.6826973073570737, 10.589990614187146, -15.678565026634693, -15.50696433260168, -10.049255784429205]"
2019-09-15 18:00:00,"[14.745503875968993, 12.4466028708134, 2.917046979865771, -12.511509971509971, -49.92064150943396, nan]","[829.666046511628, 1561.153301435406, 3198.859932885906, 5893.758603988604, 10903.553735849056, 16583.048000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.629922480620156, 18.621339712918665, 8.275570469798659, -7.871680911680912, -45.63169811320755, -65.3]","[28.377474500847182, 28.38970066257178, 30.653219353495054, 8.608993050046365, 25.0863056275766, 20.232671951000377]","[12.915300750452934, 10.507652884903683, 1.486919539711938, -7.990410521701089, -5.654762613786152, -7.5687112326473756]"
2019-09-15 21:00:00,"[16.462578125, 10.8446875, 3.893232323232323, -18.628714285714285, -54.067283018867926, nan]","[816.0550781250001, 1548.956875, 3190.446565656566, 5888.416285714286, 10901.916679245282, 16585.158449612405]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.546249999999997, 19.442083333333333, 8.62080808080808, -7.304285714285714, -46.24037735849056, -65.34217054263566]","[17.73965257297109, 28.19729310185895, 30.42706412467339, 15.189298677863452, 28.541951590173777, 20.682078785216273]","[11.096437550106565, 7.202797655281399, -8.954997102719336, -5.620586647894714, -14.058323741024205, -6.4353658346059746]"
2019-09-16 00:00:00,"[18.003100775193797, 14.988229166666667, 1.4728282828282804, -24.372, -56.7275, nan]","[817.4314728682174, 1548.6556250000003, 3189.3301010101013, 5895.340428571429, 10912.792500000001, 16600.164186046513]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.647751937984495, 17.412916666666664, 8.4420202020202, -6.588571428571428, -46.66, -65.40496124031009]","[17.794794015034242, 29.34902290333652, 32.6567573861469, 16.58725461792274, 24.002594116538518, 19.565949129337092]","[6.783835418604953, 2.825181691871278, -5.77316858530311, -9.613692867276509, -13.246044718205907, -11.035485694402025]"
2019-09-16 03:00:00,"[18.404609375, 15.74397905759162, -5.27976510067114, -25.341257142857142, -62.12833962264151, nan]","[822.4921875000002, 1554.6070680628275, 3191.441040268456, 5904.656457142857, 10920.123735849056, 16602.231395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.32203125, 17.39026178010471, 9.139664429530201, -6.365714285714286, -46.31509433962264, -65.94217054263565]","[18.410148602007123, 20.91888625467834, 23.07303475820455, 18.015945047449904, 19.135126715958698, 16.825207374838836]","[2.289408920270156, 2.6687167369293388, -3.7873741848708966, -9.328915695152645, -13.711303549062789, -11.947770265478589]"
2019-09-16 06:00:00,"[18.81609375, 15.546145833333334, -7.154242424242423, -23.430914285714284, -62.92781132075472, nan]","[818.7378906250001, 1549.8452083333332, 3187.5818181818177, 5902.688914285714, 10916.951660377359, 16597.972635658916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.6665625, 17.1025, 9.746060606060606, -6.299714285714286, -46.24037735849056, -66.80031007751938]","[12.95851966244947, 19.777435095819772, 18.888789905699024, 17.246213059910655, 18.550543053665866, 15.30848978547009]","[0.9237989556443202, 5.376885297576333, -2.917183521826417, -13.061982944873535, -11.959886111691015, -9.661196553368745]"
2019-09-16 09:00:00,"[19.160078125, 11.947812499999996, -4.3962751677852365, -21.889714285714284, -61.283245283018864, nan]","[813.2835156250001, 1543.6339583333336, 3180.9158053691276, 5894.761142857143, 10906.200377358491, 16596.188372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.62203125, 18.169166666666666, 9.510134228187919, -6.694285714285714, -46.715471698113205, -66.97937984496124]","[14.75308038536689, 19.796140624881044, 19.011797072580897, 12.82076491881175, 16.314898501985727, 14.786925091897983]","[-0.5402457370302073, 0.014360171831704648, -6.213421563115132, -13.034018127562472, -7.182549513427475, -8.893024464759801]"
2019-09-16 12:00:00,"[19.56375, 10.648749999999996, -5.7170568561872885, -21.57857142857143, -62.50735849056604, nan]","[821.5934375000002, 1549.5822916666668, 3187.177491638796, 5899.79, 10905.908113207548, 16604.071782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.510312499999998, 17.350416666666668, 9.843344481605353, -6.731428571428571, -46.58452830188679, -66.91968992248061]","[11.451100986372667, 16.460601167251905, 17.879814891793526, 9.88002832113476, 15.679513967254113, 14.630803705661624]","[-5.571049527738912, -5.271719508260684, -11.508593623274342, -11.373688377670216, -5.915532425703934, -9.209887721450663]"
2019-09-16 15:00:00,"[18.07604651162791, 3.1776190476190447, -5.395250836120405, -20.78179487179487, -62.936603773584906, nan]","[827.1786046511625, 1554.4956190476196, 3194.4397324414717, 5907.244957264957, 10914.224905660378, 16605.666]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.991162790697675, 18.23238095238095, 10.408561872909697, -6.695042735042733, -45.96, -67.54]","[7.421430632225866, 9.923883275099305, 10.456695491262453, 7.842251871792409, 15.070027566999553, 14.183948867396632]","[-6.35451112291019, -8.745797045821165, -11.389051134365657, -10.02137582452219, -8.350728147048473, -11.905121525086498]"
