,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-15 12:00:00,"[8.906640624999994, 0.9088481675392706, -27.181812080536908, -31.151060171919774, -49.8825, nan]","[794.9322656250002, 1509.7110994764394, 3126.3075167785228, 5813.271088825214, 10801.76, 16634.476046511627]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.213437499999998, 13.011204188481678, 7.135973154362419, -9.421891117478507, -43.885, -63.13441860465117]","[-3.882555248953127, -1.8048615717902794, 6.126137214219707, 15.615612780642625, 48.356357222101174, 7.629339995236979]","[-10.758934940481971, -14.122835113268987, -14.112969061826751, -15.967769558765921, -65.29026705764454, -12.37121668360921]"
2011-08-15 15:00:00,"[8.786796875000004, -2.440624999999994, -26.598859060402688, -22.063200000000002, -48.345433962264146, nan]","[802.4589843749997, 1516.1093749999995, 3128.660604026846, 5808.121657142858, 10801.263433962264, 16640.42046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.885312500000001, 12.690000000000003, 6.233288590604024, -10.012000000000002, -43.61433962264151, -64.01503875968992]","[1.402124142410792, -1.129630575578665, 5.0117636069112, 13.985715320230845, 55.742979336687256, 13.724362931305114]","[-10.444115097720106, -9.912717565246314, -11.382033101892883, -13.442054223730283, -62.432545901480765, -16.48890679058946]"
2011-08-15 18:00:00,"[12.358125000000001, -5.16020942408377, -25.735925925925926, -23.09062857142857, -48.43483018867924, -77.47945736434109]","[798.6374999999998, 1513.255340314136, 3129.1281481481483, 5812.775485714285, 10818.269433962265, 16655.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.633750000000003, 13.313298429319373, 6.9362962962962955, -9.630285714285714, -43.9222641509434, -64.59720930232558]","[-0.42489724606596246, -1.9816752772003605, 4.020192491871736, 13.028318629819287, 47.11512927131967, 8.144106142387109]","[-5.482936049317971, -4.9180109839720965, -6.666005373305673, -13.267370703696022, -47.92272798852527, -17.123576379488366]"
2011-08-15 21:00:00,"[13.249609375, -8.738167539267053, -24.696464646464644, -23.142742857142856, -53.169886363636365, -77.47945736434109]","[798.3552343750001, 1514.79109947644, 3129.263468013468, 5812.626742857144, 10823.491325757575, 16659.4496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.743125, 13.631623036649216, 6.549764309764311, -9.036285714285716, -43.91795454545455, -63.979379844961244]","[2.32648817647354, 2.3116992312709193, 5.131284555659098, 7.3520901998086705, 29.731547255697986, 4.894761284896667]","[-4.459635945313118, -3.9544560167602185, -5.05965807614743, -15.500778217619802, -39.48517637772731, -12.177005671708901]"
2011-08-16 00:00:00,"[13.74625, -9.87167539267016, -23.80878787878788, -32.227714285714285, -51.500795454545454, -77.47945736434109]","[795.3615624999996, 1512.26277486911, 3127.462222222223, 5816.776, 10830.45678030303, 16670.64984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.671250000000004, 14.261465968586387, 6.730909090909089, -7.960000000000001, -43.46871212121212, -63.53751937984496]","[0.5817047995941073, 2.645245086341284, 4.838354747000458, 2.3906431624581845, 26.074917097612122, 7.04244376014631]","[-6.985822752269712, -7.044596053361153, -4.7354610154819, -13.845699070078753, -37.14844477315729, -9.529714730551778]"
2011-08-16 03:00:00,"[13.728750000000002, -12.687083333333337, -24.259932885906043, -35.36283667621777, -60.324943396226416, -77.47945736434109]","[799.0768749999999, 1515.7204166666668, 3133.8642953020135, 5829.26982808023, 10838.554, 16678.002790697672]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.015, 14.998333333333333, 7.3910067114093945, -7.2883667621776524, -42.90150943396226, -64.09875968992249]","[-4.624949494258214, -2.5443427874384783, 3.0524028942053127, 4.324111433065817, 29.006282227283123, 9.940265873955484]","[-6.215593167635788, -6.62420765941703, -5.909811262262515, -15.749767949411929, -39.343326873436915, -8.822110739802774]"
2011-08-16 06:00:00,"[11.5765625, -11.36614583333334, -23.58768456375839, -33.09142857142857, -60.483773584905656, -77.47945736434109]","[802.937734375, 1519.1640625000002, 3135.847684563759, 5828.548571428571, 10841.040716981131, 16674.05596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.64625, 14.647291666666668, 7.26248322147651, -7.578571428571429, -41.161509433962266, -64.06310077519379]","[-5.107514986260193, -5.672178526280821, 2.0260545949124014, 9.104978927510121, 31.27137109792421, 12.631212878176594]","[-1.2583148831112156, -3.108108230570994, -7.014326894569754, -16.145177822287064, -60.95213733031273, -8.891925637671413]"
2011-08-16 09:00:00,"[9.274806201550383, -9.632812500000005, -26.494949494949495, -23.011714285714287, -56.5875, -77.47945736434109]","[801.3005426356591, 1516.8022916666669, 3133.5443434343433, 5823.7789999999995, 10851.792500000001, 16664.86403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.419844961240308, 14.161875, 7.376363636363635, -8.47857142857143, -38.885, -64.62744186046511]","[-2.8169839279307816, -3.936856789350053, 1.6037348611886744, 12.671484759357073, 27.297376674982523, 15.826475123477554]","[1.8563597208972185, 0.011974379874882065, -9.489887531430796, -19.50864808058613, -65.31250556297869, -9.098376027299885]"
2011-08-16 12:00:00,"[7.498124999999997, -9.763769633507854, -26.18120805369127, -24.36028571428571, -61.57773584905661, -77.47945736434109]","[808.8381250000002, 1524.133455497382, 3141.3064765100676, 5833.878714285714, 10871.411886792452, 16658.332093023255]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.315, 14.153089005235602, 7.628255033557045, -7.581142857142855, -39.12792452830189, -64.83209302325581]","[-3.0273996542402997, -3.6998657609725076, 6.7686543737268945, 10.425939571335297, 25.367139315343362, 13.305219736181924]","[0.3326905080261756, -0.5774681928188388, -7.919007069271517, -25.234842549436774, -61.593647307995795, -13.84430247842997]"
2011-08-16 15:00:00,"[6.193906249999996, -11.528809523809528, -16.18751677852348, -25.97817142857143, -63.84188679245283, -77.47800000000001]","[816.8944531250002, 1533.0134761904765, 3151.972617449665, 5849.191485714286, 10888.702264150943, 16666.724]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.52984375, 14.736666666666666, 7.527919463087246, -6.934857142857143, -39.303396226415096, -64.34]","[-3.1778437630588496, -2.5266025532143717, -1.7135676321331457, 8.048956543089526, 33.300248605555005, 10.082646251309187]","[2.4533700781260497, 1.5547960153028837, -9.006218522962001, -24.469442721878508, -55.89139415924279, -15.80831251497012]"
2011-08-16 18:00:00,"[12.275859374999998, -14.66766666666667, -11.905503355704692, -33.09581196581196, -57.616037735849055, -77.47800000000001]","[821.7060156250002, 1539.2760476190479, 3161.292550335571, 5864.234017094017, 10906.596981132076, 16683.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.136093749999997, 15.536666666666665, 7.637315436241608, -6.495042735042733, -40.13358490566038, -63.480000000000004]","[-3.2994653603960313, -1.54623140236043, 0.47682578149005894, 6.617437010355765, 30.01324414769779, 7.915945852101553]","[4.146116242707949, 2.910319482663513, -6.108868681206366, -21.516139495153872, -48.77359507692128, -15.373713450776826]"
2011-08-16 21:00:00,"[13.898906250000001, -15.012083333333317, -10.629798657718121, -36.23037037037037, -63.3732196969697, -77.47945736434109]","[816.5389062499997, 1535.9407812499994, 3162.1195973154363, 5864.947777777777, 10917.656553030303, 16690.982790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.313437500000003, 16.047291666666666, 8.27959731543624, -7.0562962962962965, -39.97666666666667, -63.78868217054263]","[-2.667691827234654, -1.9475595410402553, 3.2829373733042813, 8.969845515194995, 30.50067437584285, 12.549410978486746]","[4.7802187437142445, 4.320327714812647, -7.276444636855042, -15.07207639302057, -38.75327497157423, -7.159993029312947]"
