,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-04-14 12:00:00,"[9.330542635658915, 5.617772511848342, -8.95, -50.87708215297451, -56.783345864661655, nan]","[853.8463565891473, 1571.9876777251181, 3162.61, 5785.492747875354, 10643.756691729322, 16263.578000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.195038759689922, 12.6618009478673, 1.24, -14.788328611898018, -52.76112781954887, -62.66]","[8.585990124490829, 9.131178154241924, 6.801535747517445, 10.38403370888863, 31.492034298720945, 22.740026458025845]","[10.082173669637056, 9.483311402571129, 11.464205662637177, 4.456662869531934, -7.055794132192169, -12.846833099573013]"
2017-04-14 15:00:00,"[9.08201550387597, 6.0431279620853084, -5.54, -22.282691218130314, -56.95304511278196, nan]","[855.2920155038757, 1571.8794312796206, 3161.66, 5782.827847025495, 10646.21417293233, 16267.624]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.12604651162791, 11.897819905213273, 0.34, -15.524589235127479, -53.161127819548874, -62.86]","[9.980768652045178, 7.007495636440309, 6.802151649526378, 9.850388976933042, 34.40254097870812, 19.46986124358892]","[10.36891351001437, 11.198789159403239, 11.078390358569496, 9.20421980177597, -0.823930793273468, -10.810985299934236]"
2017-04-14 18:00:00,"[11.5065625, 6.021800947867299, -3.800233333333329, -19.90375, -56.93112781954887, nan]","[852.5117187499999, 1569.1754502369665, 3161.0649333333326, 5778.969886363636, 10651.35105263158, 16278.228]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.769687500000003, 12.306350710900475, 0.19366666666667015, -16.102045454545454, -53.138195488721806, -62.8]","[3.658494083512003, 8.793652676901303, 10.480007313371756, 15.251410697838779, 38.43537561361873, 19.95016669616465]","[13.800812559081718, 10.96026670907311, 12.380477765395497, 18.429685120467695, 6.564636118391458, -7.159697255837208]"
2017-04-14 21:00:00,"[12.426875, 8.8, -4.019000000000002, -16.503636363636364, -56.91684210526316, nan]","[842.6699999999997, 1558.1291943127962, 3150.8467333333338, 5769.562045454546, 10655.879210526315, 16280.228]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.5025, 11.607298578199053, 0.4613333333333314, -15.075909090909091, -52.69157894736842, -63.24]","[6.902185015255894, 8.228215303998224, 14.861367281976248, 26.72570205411753, 36.04743529769433, 23.658998041597762]","[13.608076901479622, 15.943104658855583, 18.215128382601385, 15.786654164658763, 8.881841739353254, -5.366508331091381]"
2017-04-15 00:00:00,"[13.087054263565891, 8.369241706161135, -0.898595317725751, -15.513295454545455, -56.913999999999994, nan]","[836.9427906976742, 1552.5023222748816, 3145.273946488294, 5771.965113636364, 10652.500867924527, 16282.566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.143875968992248, 11.611090047393363, 0.9650836120401367, -14.17818181818182, -52.45735849056604, -62.94]","[6.599755087005661, 10.758852551266688, 19.320947891601964, 25.334076407765675, 38.799796783277536, 26.214330695719784]","[16.22287889322989, 21.35316968301953, 17.375004480243426, -3.574871320073291, 13.417349817240217, -7.233429489214883]"
2017-04-15 03:00:00,"[12.286279069767442, 7.774881516587676, -3.0291304347826107, -15.733636363636366, -56.91684210526316, nan]","[841.0381395348836, 1556.332748815166, 3148.839130434783, 5779.234318181819, 10653.795789473683, 16291.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.25860465116279, 11.490710900473934, 1.1356521739130403, -14.373636363636363, -52.486315789473686, -63.019999999999996]","[8.010546547961534, 16.222210558971227, 23.626690026944132, 21.830380186514308, 38.01218452832847, 24.219054182151627]","[20.459814657653872, 23.72358352981586, 16.257980144246044, 4.35457661345984, 15.757845566999043, -8.822674794074858]"
2017-04-15 06:00:00,"[10.535116279069769, 6.191333333333335, -3.019632107023411, -16.622905982905984, -56.913999999999994, nan]","[833.462558139535, 1550.7866666666664, 3145.892943143813, 5774.112136752136, 10646.318905660377, 16284.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.207441860465117, 12.420000000000002, 1.4724414715719032, -15.07709401709402, -52.4811320754717, -63.4]","[19.239621978892583, 21.59459570733527, 22.98608713472072, 19.462428368780213, 36.00657865817022, 23.06850322587153]","[23.782630261171704, 26.41164311883562, 15.216378274234113, 6.72916479296682, 14.814547008512449, -6.715119873684669]"
2017-04-15 09:00:00,"[11.311874999999999, 5.7136190476190505, -3.8215384615384616, -17.265897435897436, -56.891999999999996, nan]","[825.4494531250001, 1542.281047619047, 3139.1346153846157, 5766.600512820513, 10632.685094339622, 16281.032000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.69625, 12.479047619047622, 2.1861538461538434, -15.649743589743588, -52.65924528301887, -63.419999999999995]","[25.96992716406223, 28.350312936691903, 22.2792180933892, 13.41397696665845, 32.77374228849293, 23.766289195266445]","[26.385920863908982, 25.595766150597715, 13.842289835600212, 5.572433953202913, 15.698114278897451, -4.453750990677576]"
2017-04-15 12:00:00,"[10.446718750000002, 6.971999999999999, -3.708662207357861, -17.990769230769228, -56.891999999999996, nan]","[822.1725781249997, 1538.2168571428574, 3137.0592642140473, 5766.253475783476, 10622.60241509434, 16282.359999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.308750000000003, 12.197142857142856, 2.592508361204012, -16.20131054131054, -52.80754716981132, -64.3]","[25.260437678320365, 28.557526217774925, 18.25868041467297, 18.154798713412728, 31.42140456663118, 23.56951064024315]","[24.671752145907817, 26.405172931559964, 14.005739085175795, 9.0944190059373, 16.50970225748348, -8.122996256275455]"
2017-04-15 15:00:00,"[10.252635658914727, 2.6495238095238123, -2.8501003344481615, -19.07215909090909, -59.952180451127816, nan]","[831.3105426356592, 1544.3619999999996, 3141.5782943143818, 5768.436761363636, 10617.674360902256, 16293.604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.967131782945735, 12.053333333333336, 2.1797993311036774, -16.408011363636362, -52.729172932330826, -64.46000000000001]","[22.008768548338246, 33.349245014285415, 18.580309285571577, 15.080531365181592, 24.46468254598647, 23.752319903246107]","[22.230891811599854, 25.819660789469747, 19.093680296560507, 11.496808516276248, 16.3161005832393, -6.819841876015813]"
