,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-07-07 12:00:00,"[16.421875, 10.150416666666667, -0.32592592592592795, -28.38, -47.51996226415095, nan]","[805.9606249999999, 1533.6658333333332, 3156.2581481481484, 5846.803428571429, 10898.784981132076, 16634.750387596898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.7525, 16.18583333333333, 6.036296296296296, -6.996571428571428, -43.1188679245283, -65.04062015503875]","[-3.2838044477242767, 3.3515844713175835, 9.343852772773813, 24.574625835269533, 32.767905177593256, 13.678309606182582]","[7.496707443253421, 5.948963989405873, 3.8906044184290547, -1.9107868788808375, -31.13173615123697, -18.872073196128547]"
2011-07-07 15:00:00,"[14.152187499999998, 8.418481675392668, -0.33432885906039844, -22.028939828080233, -46.54689393939394, nan]","[803.8831250000001, 1531.161151832461, 3154.502483221476, 5834.269512893983, 10885.437310606061, 16627.677674418606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.699375, 16.484502617801045, 5.802751677852352, -7.920458452722064, -42.44030303030303, -63.746821705426356]","[-0.6382233494819457, 4.911420183096041, 11.891046365580891, 18.800659849588154, 49.82613164793759, 2.5081516894012155]","[7.508549466894459, 8.19380625877347, 8.940220705227883, 0.35349492854302655, -28.862429544047878, -21.925144415352246]"
2011-07-07 18:00:00,"[16.410000000000004, 10.644607329842929, -2.2659259259259272, -12.677965616045846, -46.11151515151515, nan]","[794.9431249999996, 1523.0468062827229, 3148.0959259259257, 5832.793868194843, 10890.167575757574, 16665.4903875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.065000000000005, 16.318010471204186, 6.247407407407406, -7.846532951289399, -41.94030303030303, -65.06]","[-1.155106128391978, 3.442870616466522, 11.017200866462176, 23.73748681068158, 52.61692541472544, 9.685793280224607]","[4.49456674472371, 6.621505827101566, 5.995598798976273, 9.773902280689766, -16.173372877269816, -12.124871085988802]"
2011-07-07 21:00:00,"[17.153333333333332, 12.57701570680628, 0.17189189189189147, -7.924885057471264, -45.715513307984786, nan]","[779.4788596491225, 1506.7079057591627, 3129.957331081081, 5819.187988505747, 10894.924220532319, 16679.647286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.307543859649126, 16.19130890052356, 5.801148648648648, -7.0571264367816084, -41.664562737642584, -67.29720930232558]","[-4.656880763534785, -2.886857644871326, 6.107319766256362, 34.53312751568425, 44.478648655376105, 13.449351069457418]","[0.17047449727065214, 5.091089084211905, 6.4327709366065235, 12.757773382687056, -0.5186974154568976, -16.315277540318206]"
2011-07-08 00:00:00,"[16.592173913043474, 12.018105263157892, 1.4569256756756754, -7.536781609195401, -45.781102661596954, nan]","[774.4727826086961, 1499.1697894736847, 3114.009391891892, 5804.399597701149, 10885.783574144485, 16678.958914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.58869565217391, 15.343157894736839, 4.8474324324324325, -6.937011494252873, -41.73832699619771, -68.61813953488372]","[-8.6009773205286, -3.1026774306830216, 5.4178313731111425, 28.294542682059202, 51.64339498676906, 10.536313672312527]","[-1.2522007203479482, 4.274943368683557, 10.89567406750643, -8.354096459777415, 12.794269900966988, -21.35722567694697]"
2011-07-08 03:00:00,"[13.469122807017541, 8.48578947368421, 4.529594594594594, -12.93155172413793, -63.90395437262358, nan]","[767.4992982456142, 1493.2318947368424, 3115.2230405405408, 5811.435459770115, 10884.466653992396, 16679.69573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.613684210526316, 15.909473684210525, 5.707567567567567, -6.304827586206895, -39.46228136882129, -68.46]","[-13.745002601248101, -5.096485648510095, 19.899361043818644, 20.960109978116403, 52.15951107742173, 9.038078573264446]","[7.076798637877021, 5.029808262115384, 0.8514269530455222, -8.275769374364357, 9.605625313805067, -28.206425324597348]"
2011-07-08 06:00:00,"[13.063157894736845, 7.973947368421053, 3.6823728813559296, -18.00413793103448, -65.06832699619773, nan]","[755.2210526315788, 1481.4757894736842, 3102.8643389830513, 5804.716896551724, 10875.559353612167, 16678.368372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.95842105263158, 16.218947368421052, 5.963050847457625, -6.797931034482757, -39.1961216730038, -67.0568992248062]","[-11.888729865734987, -2.8399749989971226, 6.672158360895352, 19.824453420534603, 45.58047183463858, 6.559590163226117]","[4.443831476402018, 3.3971743855188397, -2.247244478710325, -1.088432747477635, 0.26715571505365937, -18.441205243866225]"
2011-07-08 09:00:00,"[15.070701754385967, 9.0, 2.787389830508473, -17.826109510086457, -64.20174904942967, nan]","[753.1259649122804, 1476.5392105263159, 3095.3718983050853, 5795.851556195966, 10862.586159695818, 16676.586899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.331228070175438, 14.950526315789473, 6.68372881355932, -7.372103746397696, -39.07711026615969, -66.91193798449612]","[-8.126289901362744, -5.127741810128691, 3.175252123584207, 19.19626176571737, 39.67308486874042, 10.649097386657742]","[-0.8075431953877563, -3.7231481028417543, 2.2379082834516173, -1.7219995020063168, -1.7962150553701624, -14.082967226572118]"
2011-07-08 12:00:00,"[13.92824561403509, 8.406387434554977, 0.12202702702702778, -19.154367816091955, -70.06049242424243, nan]","[755.5601754385963, 1477.931465968586, 3097.3068918918916, 5792.56275862069, 10854.902689393939, 16674.831782945737]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.03649122807018, 14.62952879581152, 7.025135135135136, -8.117471264367815, -39.049772727272725, -67.1522480620155]","[-7.413024975472395, -6.477105502362835, -2.0751824801604704, 19.212499281315946, 46.05319785548414, 13.10641338776766]","[-8.22544838820441, -8.6767570114608, -9.65076137803962, -5.560688064073866, -6.904112848008168, -12.93615653191538]"
2011-07-08 15:00:00,"[13.353421052631585, 7.8042105263157895, -6.152915254237289, -21.285389048991355, -66.47829545454546, nan]","[759.9452631578945, 1482.9194736842105, 3106.0530508474576, 5795.237896253602, 10850.92643939394, 16683.571162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.184736842105263, 15.018947368421053, 7.966440677966101, -9.381902017291067, -37.757348484848485, -66.75224806201551]","[-8.212960937614628, -7.770391422293066, -4.470200887338262, 16.727891631431966, 41.7017201467523, 15.947964727325507]","[-11.21024054763461, -11.205807666322121, -11.767215783963408, -11.623979081931955, -15.536573013216923, -11.153577697876484]"
2011-07-08 18:00:00,"[16.521052631578947, 8.690366492146595, -6.400912162162163, -22.694885057471264, -65.08836501901142, nan]","[767.0121052631582, 1490.894554973822, 3116.229898648649, 5804.299827586207, 10861.417794676807, 16692.646434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.997894736842103, 15.382931937172774, 7.857905405405403, -9.551954022988507, -36.86874524714829, -67.49410852713179]","[-4.016560968677429, -7.650001811315748, -0.7521717140997681, 11.389701227367327, 36.73257573302766, 13.919108280104536]","[-9.516578407058644, -10.369523037008648, -12.95108151353025, -17.618621234610632, -21.82633309766838, -4.298058178413777]"
2011-07-08 21:00:00,"[17.24078947368421, 10.511052631578957, -7.376216216216214, -29.867925072046106, -58.525475285171105, nan]","[764.0229824561407, 1489.7629473684206, 3115.7925675675674, 5809.581469740634, 10870.080380228137, 16696.707906976742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.741754385964907, 15.703157894736842, 7.876486486486488, -9.005821325648412, -38.87825095057034, -67.69720930232558]","[-2.4852253439880303, -4.805830869021786, 13.26777905031839, 12.084457005568686, 34.291688988033385, 20.3314761598511]","[-12.197015492111477, -11.608876815436323, 0.4124775173504791, -17.80806430961297, -28.348242752271215, -0.780037238881947]"
2011-07-09 00:00:00,"[17.86, 4.745183246073293, -9.128040540540544, -43.05161383285302, -64.23665399239545, nan]","[766.7921052631583, 1492.368429319372, 3119.923310810811, 5816.727896253602, 10882.366730038024, 16697.334263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.31368421052631, 16.63109947643979, 8.309932432432431, -8.356253602305477, -39.622737642585555, -68.10186046511627]","[-6.219287958807314, -6.7428812572103665, -1.0754261380235688, 9.279764817550875, 28.3525445632508, 27.476742103899984]","[-12.049649674801106, -11.523437146454402, -13.604790991326354, -21.998091709731785, -36.161119582739985, -13.187053519836265]"
2011-07-09 03:00:00,"[14.49710526315789, 0.9747120418848163, -11.598484848484851, -35.250459770114944, -64.27806818181818, nan]","[777.5913157894742, 1503.267172774869, 3132.9524242424245, 5833.739310344828, 10899.522045454545, 16704.181937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.95578947368421, 17.25204188481675, 8.979393939393939, -7.393333333333333, -39.6975, -67.42589147286822]","[-10.296858328832391, -9.024237184836887, -1.9249942130557705, -1.7970678849159614, 24.15788120175584, 18.23887217988796]","[-7.775564361895716, -7.5287612454324515, -10.670171541845555, -19.0919319685829, -39.70824752495392, -18.82273760541006]"
2011-07-09 06:00:00,"[13.966299212598432, 1.8919999999999952, -12.750743243243248, -36.56524355300859, -59.55057034220532, nan]","[781.3748031496059, 1506.7100000000005, 3136.611148648649, 5843.600916905444, 10912.425019011407, 16697.763643410854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.828188976377955, 17.019999999999996, 9.153513513513511, -6.573753581661888, -39.42920152091254, -67.54682170542635]","[-11.059269615872504, -8.317505124455856, -1.1216109327036017, -4.15833411961391, 16.7692999992694, 12.228100834649725]","[-4.070451236739562, -5.87300881189962, -9.70894202858741, -10.243681117216553, -43.2070449354569, -16.766624509743973]"
2011-07-09 09:00:00,"[15.460551181102362, 3.1162827225130947, -15.72838383838383, -36.88656160458453, -50.38439393939394, nan]","[782.5634645669292, 1506.7943455497377, 3136.3530303030298, 5849.82547277937, 10920.614696969697, 16689.601317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.216377952755906, 16.57560209424084, 9.408686868686871, -5.84538681948424, -40.32363636363637, -67.3662015503876]","[-11.243493309656696, -7.898368148798966, -1.661915231721815, 2.0458053888672416, 10.90404993144206, 12.086105808748902]","[1.3664290636712557, -1.3407795377691032, -7.520064719906903, -6.041226305313092, -31.606014143038877, -16.010978021870343]"
2011-07-09 12:00:00,"[14.995312499999999, 3.6371204188481623, -18.317508417508417, -36.82805157593123, -47.69083333333334, nan]","[790.7091406250001, 1513.8791099476443, 3143.117239057239, 5856.904297994269, 10936.342727272728, 16687.813875968994]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.8696875, 16.227958115183245, 9.558855218855218, -5.800687679083092, -41.235757575757575, -67.00806201550387]","[-9.08128919110745, -6.281606559190833, -2.0133114422463723, 4.062600638890151, 5.81412344660146, 8.78380604038395]","[2.353615095208006, -0.4211213912938874, -5.220806356476792, -2.820906202174992, -25.222379039183068, -9.370481245838352]"
