,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-10-09 12:00:00,"[3.7337209302325616, -18.76450236966825, -25.371619047619042, -30.235325779036827, -58.45288389513109, -77.47800000000001]","[846.2858139534881, 1553.1449289099528, 3163.491238095238, 5832.980878186969, 10739.827940074907, 16473.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.56325581395349, 13.66037914691943, 5.923809523809527, -12.0285552407932, -49.59183520599251, -65.94]","[-4.524854536030163, -7.937305760353839, -8.727238368078943, -4.817920569844055, -3.3076708245827975, 15.515016844262584]","[10.30245225261886, 5.79897208707317, 7.00990829364585, 9.844564545710115, 0.5887687672477548, 1.042474135050023]"
2013-10-09 15:00:00,"[3.5325581395348817, -19.171611374407583, -21.355949367088616, -30.723286118980166, -60.013796992481204, -77.47800000000001]","[845.8632558139536, 1553.2904265402844, 3162.901645569621, 5833.1376770538245, 10744.06552631579, 16474.648]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.791162790697674, 13.564170616113744, 5.929240506329112, -11.926288951841357, -49.265639097744355, -66.48]","[-5.748929496560259, -7.400976702758943, -9.499744494834452, -2.5433061884750345, 3.4926578963405763, 15.440945454279673]","[5.125626457562558, 7.106947629594744, 11.468534019604242, 10.965869927891282, -2.890729164515904, 2.1937227440950395]"
2013-10-09 18:00:00,"[5.581162790697675, -16.57763033175355, -23.2464, -32.25073863636364, -61.92586466165413, -77.47800000000001]","[846.181317829457, 1554.7742654028434, 3166.5624000000003, 5838.779261363637, 10753.570300751879, 16485.762000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.296589147286824, 13.677440758293839, 6.461333333333332, -11.602613636363639, -49.20436090225564, -65.88]","[-6.603079902847326, -3.504763204968388, -2.932881740144193, 0.32488851184352124, 4.899593773541458, 17.106396389909627]","[4.909079818567952, 9.485551995965473, 13.986061851099228, 8.903108214991686, -10.608042710731695, 0.5100966097583579]"
2013-10-09 21:00:00,"[6.608062015503876, -10.421000000000005, -29.396166666666677, -33.080625, -65.24131578947367, nan]","[836.9472868217055, 1546.8680000000004, 3159.7135666666672, 5833.252215909091, 10751.657631578948, 16488.666]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.943100775193797, 13.04, 6.8136666666666645, -11.55005681818182, -48.94684210526316, -66.1]","[-3.396760007690654, 2.1569197885590867, 2.518946656806364, 1.4656284577913092, 3.1106522900953655, 17.647867527528106]","[5.264011606478237, 7.426101670844686, 11.10920092446635, 6.951232784738151, -21.85154585492276, -0.06837931572495086]"
2013-10-10 00:00:00,"[7.175503875968993, -9.077571428571424, -29.77234113712375, -34.955, -63.47526315789474, nan]","[834.3473643410849, 1545.3782857142855, 3160.6422408026756, 5836.055227272727, 10762.67105263158, 16501.306]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.860155038759693, 13.794761904761906, 7.02896321070234, -11.250909090909092, -48.70473684210526, -66.56]","[-3.5657218199357468, 2.1534416423378837, 2.764102322275312, 1.7168568354235754, 3.0340671857796178, 16.913973974137907]","[5.949316693058101, 3.8651677091137624, 6.19712513095097, 3.538941887500503, -23.316582736220177, 0.3690642250146982]"
2013-10-10 03:00:00,"[7.65828125, -7.3376190476190475, -27.712341137123747, -36.68614730878187, -59.54815094339623, nan]","[838.16171875, 1548.824523809524, 3163.2777257525086, 5838.428016997167, 10772.28479245283, 16506.206]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.561875, 13.492380952380952, 6.9002006688963196, -11.183229461756373, -48.67320754716982, -66.32]","[-3.1969338274691723, -0.4959812939063438, -0.5698095467492917, 1.5855075289012137, 11.263496789881787, 16.612915860146725]","[8.343323494848883, 4.579409706396976, 4.8358429224945745, 1.1835737056338362, -16.465480553656114, 2.1228590682580633]"
2013-10-10 06:00:00,"[8.623178294573643, -3.9932701421800845, -26.101872909698994, -38.063863636363635, -59.55872180451128, nan]","[839.2666666666667, 1549.7959715639809, 3162.2543812709023, 5835.8668181818175, 10775.546165413534, 16504.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.46248062015504, 12.726729857819906, 6.584481605351173, -11.012272727272725, -48.82466165413534, -66.53999999999999]","[1.868858924629355, 3.0157007758765757, -2.507805006068778, 0.8865520803947052, 17.05350984166019, 18.56120925527041]","[7.550525725891952, 5.763648927017906, 6.180635906320729, 1.0854326117815414, -9.350432177694858, 3.6671393458749386]"
2013-10-10 09:00:00,"[9.814186046511628, 0.35748815165878334, -25.257725752508357, -38.716789772727275, -59.20236842105263, nan]","[833.0844186046511, 1542.935023696682, 3155.1638127090296, 5828.080227272727, 10769.917631578948, 16502.434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.193488372093023, 11.705402843601895, 6.609899665551841, -10.994375000000002, -48.22315789473684, -66.3]","[4.722341440220985, 4.97714620955097, -1.3550704655980759, 1.215316457748383, 19.74377270973664, 24.74571513623194]","[3.698642871153118, 3.1100031576443246, 8.294928650760875, 2.577793653366199, -15.612137400116264, 2.8386698287158194]"
2013-10-10 12:00:00,"[10.48, 4.776398104265396, -24.64458193979933, -40.47210227272728, -56.60845283018868, nan]","[835.0779069767443, 1543.4502843601897, 3152.326387959866, 5825.915937500001, 10775.016075471698, 16500.804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.733023255813952, 10.15090047393365, 6.491170568561872, -10.723636363636365, -47.50716981132076, -66.68]","[2.4408648185187167, 4.611029483893756, 0.9644203038754321, 3.5867669704682497, 21.98313033561717, 24.461371610431712]","[2.6350788486462653, 2.540058130088438, 7.919958459372301, 1.7181365624066884, -14.30420832422765, -1.0979503341981107]"
2013-10-10 15:00:00,"[10.840078125, 4.578625592417074, -24.356187290969896, -41.07272727272727, -54.6693984962406, nan]","[838.8703125000001, 1547.7560189573455, 3156.8495317725747, 5832.278863636363, 10782.35947368421, 16512.71]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.71890625, 10.446161137440757, 6.479799331103682, -10.522499999999997, -48.264511278195485, -66.76]","[0.7394525984231414, 3.471364930001548, 1.9318533678707435, 5.245107910789012, 23.51426051073175, 19.200032754455805]","[3.7736241086683706, 3.3343142054612356, 7.3564562654402295, 2.9324703363018183, -5.893221288087945, -1.6406225122874174]"
2013-10-10 18:00:00,"[11.15625, 5.0471428571428705, -23.418394648829434, -41.648664772727265, -53.10060377358491, nan]","[835.1382812499999, 1545.2219999999995, 3154.8209698996657, 5831.604914772727, 10780.861924528303, 16513.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.9728125, 10.88285714285714, 6.325284280936455, -10.440681818181815, -48.75245283018868, -67.39999999999999]","[0.10015712675768229, 3.7826745397645674, 3.6428188760122593, 9.623460827601713, 28.047276690379025, 18.84689904001639]","[4.468877772993981, 4.867216010571534, 7.360751160574562, 1.724869693613372, -0.5786546142058987, 5.8838705437347425]"
2013-10-10 21:00:00,"[11.4725, 8.914190476190456, -22.644664429530195, -39.51649572649573, -53.6022641509434, nan]","[821.2374999999997, 1533.8972380952387, 3144.8566778523486, 5821.744615384615, 10763.025471698114, 16504.896]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.6275, 10.151428571428575, 6.594026845637586, -10.840341880341878, -49.36188679245283, -67.4]","[-0.1231699372427987, 2.924090299675525, 4.590835209767141, 10.388986021535322, 29.71281898101533, 21.506929364558232]","[4.929711525947497, 5.246224921637825, 4.700001485155213, -1.523994493806968, 5.303663549658828, 9.19478598488855]"
2013-10-11 00:00:00,"[11.37186046511628, 9.413476190476182, -23.04658862876255, -39.23752136752137, -58.8866037735849, nan]","[820.6399999999996, 1533.163285714286, 3146.450167224081, 5825.319572649572, 10764.062830188679, 16513.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.630697674418606, 9.945714285714287, 7.008561872909696, -10.754017094017092, -48.305283018867925, -67.18]","[-0.5644410729545317, 1.7559654628496364, 1.910028227040144, 10.978893864299907, 28.64924123192393, 25.157692903116022]","[5.911486225168704, 5.6400673263008745, 2.4384077281379337, -2.502990886651997, -6.665992203530468, 12.076229701049327]"
2013-10-11 03:00:00,"[11.23139534883721, 9.070285714285706, -23.096778523489935, -36.74088319088319, -60.864150943396226, nan]","[822.4380620155035, 1533.9920000000002, 3146.6444966442955, 5825.317407407408, 10770.800490566038, 16509.636000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.188062015503878, 9.588571428571429, 6.968859060402683, -10.775099715099714, -47.64905660377358, -67.16]","[-1.4201588965752172, 0.3952298470012642, -0.38982202949175904, 11.560298896354729, 21.414834811406198, 28.8922601184404]","[8.011457249105106, 6.976814270714058, 4.758286832006628, -1.1133680434439581, -23.470918541583764, 12.331938259997026]"
