,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-04-06 12:00:00,"[14.795, 7.024368421052629, -12.43714285714286, -27.308034682080926, -60.032813688212926, nan]","[718.975, 1438.3562105263163, 3068.5325510204084, 5733.772023121388, 10628.062357414448, 16270.052713178295]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.09, 15.433684210526314, 8.748163265306122, -12.975606936416185, -51.29688212927756, -65.20186046511628]","[18.611714775047005, 46.65084451702673, 54.02514457212901, 55.90281302781511, 59.31584038852163, 63.506725900576185]","[26.813684437844366, 20.40825485122563, 36.037104473840834, 24.023021962350214, 18.422589753568733, 19.776372191376407]"
2010-04-06 15:00:00,"[12.135309734513275, 6.886666666666668, -3.3426279863481234, -29.249710144927537, -62.8469465648855, nan]","[710.0330088495577, 1426.7077777777777, 3059.0344709897613, 5726.143913043478, 10612.845190839695, 16273.229534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.205486725663715, 13.94, 7.544436860068259, -12.558550724637682, -51.47145038167939, -65.21813953488372]","[16.819103215039373, 41.258532268713154, 46.37064948733578, 50.921174704885836, 57.10032282889023, 60.026880169662206]","[24.241918761626813, 22.11130061827107, 21.144866551258332, 30.27399203140535, 26.128582863099567, 16.24224582393606]"
2010-04-06 18:00:00,"[12.062300884955754, 9.45095238095238, -7.06047619047619, -28.61040579710145, -61.91648854961832, nan]","[708.0325663716811, 1424.519523809524, 3052.778571428571, 5723.75031884058, 10608.33175572519, 16273.135658914729]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.903716814159292, 11.70137566137566, 8.144761904761905, -12.451014492753622, -51.18557251908397, -65.93751937984496]","[14.828288478981545, 22.925330730714617, 38.70212430851779, 47.780073651895464, 59.51364698957358, 52.20291170359387]","[24.091614820267832, 24.75953581747417, 23.97184849971518, 31.510286795444845, 20.75632259734235, 14.298942121514388]"
2010-04-06 21:00:00,"[13.078318584070797, 10.717021276595744, -8.39404109589041, -30.21793604651162, -60.05662835249042, nan]","[697.1347787610622, 1414.8469680851063, 3042.6282534246575, 5715.931860465116, 10594.95908045977, 16270.76480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.301061946902653, 11.862872340425533, 8.658835616438356, -13.044302325581391, -50.73318007662835, -66.01813953488372]","[15.141254193397208, 22.071071608455046, 34.37208433534887, 49.99981247481284, 59.655431087999794, 47.53796806799403]","[27.145420517058202, 28.955020636612783, 23.91881814431414, 34.780128263291346, 25.901407868731017, 17.97184838601034]"
2010-04-07 00:00:00,"[13.309380530973451, 10.037513227513227, -8.894315068493153, -25.330755813953488, -57.411297709923666, nan]","[691.0269911504425, 1408.630687830688, 3037.0058219178086, 5710.835174418605, 10593.184541984734, 16270.357829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.87274336283186, 12.402433862433861, 9.108835616438355, -13.502441860465115, -50.555419847328245, -65.11658914728682]","[18.73983532916479, 29.936264670701892, 39.06228966453368, 47.566013505162275, 64.28598033428949, 43.96487494647595]","[32.50551978303851, 35.05001045757175, 30.762172883400492, 27.822470212314474, 26.654318497374046, 20.187289449469667]"
2010-04-07 03:00:00,"[13.670707964601771, 11.442553191489361, -5.593754266211606, -28.048139534883717, -55.771450381679394, nan]","[696.0242477876104, 1412.2951063829787, 3033.8477474402735, 5705.835348837209, 10586.513664122138, 16256.705736434109]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.834690265486724, 12.000106382978723, 8.805187713310577, -13.73906976744186, -50.42259541984733, -64.73751937984497]","[25.98794143740717, 41.56943593432288, 38.806147450706646, 40.353214599962826, 56.92503846228607, 41.46412266697871]","[34.683706369518795, 33.356591584021956, 32.281889080330934, 30.384709624528643, 34.05132080738357, 25.638533119335914]"
2010-04-07 06:00:00,"[13.695575221238938, 11.214761904761904, -8.030477815699662, -26.708837209302324, -54.58992366412214, nan]","[695.2754867256637, 1410.3261904761907, 3024.247406143345, 5690.464418604651, 10575.68030534351, 16241.793565891472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.260353982300888, 11.659047619047618, 7.785733788395902, -14.28093023255814, -50.06763358778626, -61.6615503875969]","[24.62521122025958, 42.14292220009809, 37.309674732612606, 43.37217596436058, 58.5387633420873, 49.87830720915439]","[31.480630438377975, 28.38959233382762, 32.56437147525897, 35.03255465952606, 40.855181384874655, 22.172734377657598]"
2010-04-07 09:00:00,"[14.018318584070796, 11.314814814814813, -4.2587372013651885, -20.195755813953483, -55.766360153256706, nan]","[692.8325663716818, 1406.957037037037, 3015.0700682593856, 5669.92375, 10548.557969348658, 16239.646046511629]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.548849557522122, 12.06962962962963, 4.952286689419795, -14.285581395348835, -50.891417624521075, -63.211937984496124]","[22.218763721479686, 38.00620114311611, 33.568164929047924, 50.5894280619501, 58.399127250527975, 51.72593507459839]","[27.786106753483534, 17.209874694915076, 19.01695925250994, 43.09283290791474, 43.86996505422658, 4.691058668810942]"
2010-04-07 12:00:00,"[13.281592920353981, 11.232925531914892, 2.2028668941979497, -17.87849275362319, -55.783908045977014, nan]","[698.4223008849559, 1410.0625531914895, 3014.593788395905, 5663.112144927536, 10524.382298850574, 16241.693643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.19221238938053, 11.553297872340424, 3.0727645051194523, -14.666956521739131, -51.95195402298851, -64.09565891472867]","[15.164064871965465, 27.568951584010527, 19.610658029955605, 55.33182409221303, 54.92266575058632, 40.0647084766321]","[26.345027762965756, 14.107842168230507, 25.790695525860993, 46.29403432527798, 44.34520909553702, 6.876005297576896]"
2010-04-07 15:00:00,"[12.495309734513274, 10.557777777777778, 1.6299658703071638, -23.119942028985506, -58.17655172413794, nan]","[696.492389380531, 1405.4157142857139, 3011.7342662116043, 5654.906405797102, 10512.343793103448, 16242.116434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.016991150442477, 10.898730158730158, 3.957064846416381, -15.265797101449277, -52.29448275862069, -63.77162790697674]","[12.274119006050812, 20.638176011397558, 32.48273331774634, 52.2289144457845, 54.17157438082798, 30.443967589691567]","[28.79327390493849, 21.06835512916831, 29.31537949163571, 43.46077312801105, 48.91106929507159, 6.154184831500003]"
2010-04-07 18:00:00,"[11.959385964912281, 10.08042328042328, 0.061604095563135175, -27.408779069767444, -60.36344827586207, nan]","[696.3227192982458, 1404.145873015873, 3009.659658703072, 5647.134476744186, 10501.583448275862, 16236.129224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.480350877192981, 10.372804232804233, 3.4341979522184287, -14.957674418604652, -53.09448275862069, -63.06]","[15.260292567948818, 26.558681257730143, 40.389958010769305, 50.3097025356907, 54.62849945866237, 30.234650671865275]","[27.386246031021887, 22.01317339541742, 28.832280265799437, 42.41839048426387, 52.799258997390254, 20.025176404787736]"
2010-04-07 21:00:00,"[12.989649122807016, 9.592539682539682, -11.009041095890415, -29.671304347826084, -68.43478927203064, nan]","[687.246315789474, 1395.96873015873, 2990.6256164383562, 5622.647913043478, 10469.05490421456, 16232.882790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.28035087719298, 9.747936507936508, 2.033150684931506, -15.161739130434782, -52.37877394636015, -60.395658914728685]","[19.103569657766016, 32.04313453408616, 36.283313587906655, 51.94594609382832, 56.15624575517792, 33.529488503817525]","[24.41599160068209, 16.67834355512942, 21.52515545634406, 46.763775489126445, 64.04118209982578, 14.46240247374946]"
2010-04-08 00:00:00,"[11.852300884955753, 9.17037037037037, -4.496313993174062, -24.13176811594203, -67.15312977099236, nan]","[693.3314159292037, 1400.4918518518518, 2984.486655290102, 5602.718608695653, 10438.898473282443, 16233.593333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.016106194690266, 9.45111111111111, -0.12075085324232104, -16.38057971014493, -52.883664122137404, -58.350697674418605]","[15.289485435778596, 22.63608217906133, 28.021706701325854, 57.1554410176187, 60.70928303262387, 26.79117707451545]","[0.242973720829988, 9.774493881195923, 15.564209582715527, 49.346809295732704, 72.11077424277683, 10.672926615816214]"
2010-04-08 03:00:00,"[4.975526315789472, 6.693473684210524, -6.62853741496599, -24.09202312138728, -61.01679389312977, nan]","[696.0736842105266, 1391.533473684211, 2967.7582653061227, 5578.667225433526, 10417.028091603053, 16240.076356589148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.161052631578946, 6.85894736842105, -1.5892517006802747, -15.70277456647399, -52.78900763358779, -57.847596899224804]","[3.0419292260321713, 13.048776456304491, 19.79440334864752, 66.32543513618333, 65.77450242638261, 26.467724266469215]","[-24.374602531698258, -3.92247812541551, 14.97558103005411, 61.16322162724695, 83.09587903203835, 12.623182152993252]"
2010-04-08 06:00:00,"[2.9687719298245616, 1.2494736842105238, -4.42877551020408, -19.70704347826087, -58.21526717557252, nan]","[702.3759649122807, 1388.1920000000005, 2948.311224489795, 5547.343391304347, 10393.843854961831, 16217.641860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3049122807017546, 3.8768421052631603, -4.204897959183672, -13.927826086956522, -52.89473282442748, -58.128217054263565]","[4.758618691431875, 8.706971221233946, 16.20073310447425, 58.42550696037918, 70.00943520490891, 36.353434268702415]","[-22.40980884874054, -16.955953347257612, 2.2962277934889532, 73.49144268886506, 88.7600783954727, 11.459490119302657]"
