,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-03-24 12:00:00,"[-2.911578947368421, -4.956052631578947, -7.002271186440678, -46.52115273775216, -64.5657251908397, nan]","[697.2605263157894, 1365.3134210526318, 2892.665423728814, 5452.608991354467, 10155.02427480916, 16058.55054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.938947368421052, -4.4184210526315795, -6.4583050847457635, -23.346455331412105, -52.87526717557252, -58.63596899224806]","[-30.92802388897942, -23.60778129760833, 11.098629439315015, 32.99053077929547, 48.484491669929696, 59.03366387868919]","[-7.912809618033927, 0.5256030351459954, 7.742628282837567, 12.534623390382157, 63.325509715105426, 21.447972210808405]"
2013-03-24 15:00:00,"[-3.2774561403508784, -5.274708994708995, -8.385938566552898, -31.473304347826087, -69.9754961832061, nan]","[673.3244736842108, 1341.0004232804233, 2870.269590443686, 5428.807217391304, 10091.835572519083, 16046.307209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8477192982456163, -4.69015873015873, -6.358976109215016, -23.87478260869565, -52.632900763358776, -57.59255813953489]","[-25.279749627944508, -27.895855856550444, 7.1186995943499145, 28.477471163523454, 41.777564024709854, 58.17230844005644]","[-10.160640889795085, 1.0736113820517237, 7.412441060253486, 30.569122477025374, 45.38607368978663, 30.04799531369819]"
2013-03-24 18:00:00,"[-2.4648514851485137, -4.988502673796791, -8.491883561643835, -27.14730994152047, -68.30984674329501, nan]","[638.9713861386135, 1308.4356684491975, 2839.0933219178078, 5392.063859649123, 10061.18398467433, 16021.32488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1441584158415805, -4.337005347593584, -5.660342465753423, -23.948304093567252, -52.38911877394636, -57.3537984496124]","[-28.143296410234246, -33.48718529168251, -8.361289997888303, 13.006679731033403, 36.3480229664323, 50.49668792021376]","[-15.538662888234851, -6.2413393017032615, 12.219094186941277, 34.21297340566064, 45.26221613373707, 29.223001664665336]"
2013-03-24 21:00:00,"[-1.9397345132743384, -6.282500000000001, -13.252096219931271, -25.910262390670553, -64.916, nan]","[641.4511504424783, 1310.1350000000002, 2815.49676975945, 5350.640233236151, 10030.161, 15996.13984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4723893805309762, -5.585000000000002, -11.832852233676975, -22.994985422740523, -51.9, -56.034418604651165]","[-8.008213287553673, -17.562769736347082, -20.17016930804852, -18.928281383432672, 19.966845495506174, 46.00662803384684]","[-16.517903802233306, -11.558535555512686, 2.931094462006807, 30.243721719346862, 39.53277882920179, 23.77614822207616]"
2013-03-25 00:00:00,"[-2.6501980198019823, -6.702127659574468, -12.427697594501717, -27.29906705539359, -71.3923754789272, nan]","[627.4901980198023, 1294.5368085106381, 2801.2971477663227, 5323.872594752187, 10005.565478927203, 15973.943720930232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.282772277227725, -5.968510638297872, -11.507766323024054, -24.30256559766764, -49.834329501915704, -55.31503875968992]","[-17.457382566724412, -24.938040149529947, -16.3805148530766, -9.949771802448316, 9.693707276633122, 43.90819563310749]","[-32.74010204430017, -21.144220197283808, -2.529983082973021, 12.432434107562687, 26.625928913310716, 16.39473463153785]"
2013-03-25 03:00:00,"[-3.5275892857142876, -8.230695187165775, -14.020927835051545, -28.008833819241982, -69.90799999999999, nan]","[638.4591964285717, 1301.1049197860964, 2800.466288659794, 5309.098250728863, 9991.405999999999, 15959.05968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3671428571428588, -7.758395721925134, -12.858969072164948, -25.021516034985424, -49.72, -54.935968992248064]","[-15.76058713117306, -24.810783502456534, -13.379382675054583, -12.476397725010452, 8.444376732016705, 46.81403912538386]","[-33.60761489785521, -24.67121782457886, -15.555910965833212, -10.820102295106787, 17.517942533521875, 11.519318013449881]"
2013-03-25 06:00:00,"[-4.808849557522126, -8.177287234042552, -15.03150684931507, -28.35393586005831, -63.97702290076335, nan]","[644.8796460176993, 1305.903670212766, 2804.4024657534246, 5309.4497376093295, 9979.785496183205, 15940.037751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.628141592920355, -7.7185106382978725, -13.78054794520548, -25.09935860058309, -52.4363358778626, -55.29565891472868]","[-9.259551031201129, -19.616313392334845, -10.295206739268158, -30.23955463507472, 14.161679223469228, 51.96989438342082]","[-37.4317287164323, -28.629114513993247, -20.415174688694353, -16.82739189056111, 7.321936650524261, 16.620114515078114]"
2013-03-25 09:00:00,"[-5.27716814159292, -8.790372340425533, -15.06037542662116, -28.25401162790698, -64.9616091954023, nan]","[655.3552212389379, 1315.566276595745, 2810.372013651877, 5311.654534883721, 9976.534750957853, 15924.038837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.008672566371681, -8.302553191489363, -13.775358361774744, -24.68906976744186, -54.00827586206896, -55.11348837209302]","[-2.0618224939985215, -14.993854375425872, -10.73299321204189, -31.14329186167332, 17.047159105922788, 51.1852830920973]","[-34.895601386260836, -33.86814672203741, -22.65051789186543, -16.691563523355722, -8.513566864565355, 16.835387791146793]"
2013-03-25 12:00:00,"[-5.618141592920354, -9.563333333333333, -14.709387755102043, -28.69275362318841, -65.62080152671756, nan]","[672.0383185840707, 1331.5592592592593, 2825.729591836735, 5328.519246376813, 9984.60709923664, 15907.483565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.332566371681415, -8.11978835978836, -13.472244897959186, -25.64260869565218, -55.862290076335874, -54.19720930232558]","[3.492642679940248, -7.954576254633569, -9.048641700814688, -21.692165417462064, 9.86311061786594, 57.56476163432849]","[-34.77922798055247, -32.91378857394001, -21.547133994345455, -19.70485732352316, 15.826120776532521, 16.50609263308635]"
2013-03-25 15:00:00,"[-5.982192982456139, -10.391746031746033, -15.357687074829933, -28.513988439306356, -65.65396946564886, nan]","[697.2075438596488, 1356.1019047619052, 2845.5322448979596, 5348.922832369942, 10000.604961832061, 15910.135891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.072280701754384, -8.96, -14.09061224489796, -25.39236994219653, -57.39206106870229, -54.41658914728682]","[4.879067717228996, -5.0884583541597195, -7.751000704674744, -14.290638020970698, 10.04558697323424, 53.58260361406074]","[-27.75030985320285, -30.877017943865994, -22.376250942147937, -18.53579641212173, 12.160501845555235, 14.704525120752502]"
