,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-10-05 12:00:00,"[11.601162790697675, 8.629857819905215, 1.264600000000002, -25.97607954545455, -50.79381132075472, nan]","[831.6724806201547, 1546.937914691943, 3158.8622, 5845.713465909091, 10866.044150943397, 16605.944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.713643410852713, 12.849004739336493, 5.306000000000002, -6.371363636363635, -46.33924528301887, -68.1]","[-1.753124675310817, -1.9452918301830586, 1.0273764758006612, 12.91026168035909, 34.35500180050084, 14.530074131204865]","[-2.1771760638718196, -1.5182355382526118, 5.527737270979093, -7.206231261452903, 0.9801608768688922, 3.104369459599037]"
2015-10-05 15:00:00,"[11.480625, 8.378199052132699, 0.8624080267558571, -21.83761363636363, -49.944736842105264, nan]","[832.0150000000002, 1547.0087203791472, 3159.422809364548, 5845.668352272727, 10865.401578947367, 16610.162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.330625, 12.867014218009476, 5.308227424749166, -7.1611363636363645, -45.309999999999995, -68.03999999999999]","[-3.3529039302627464, -3.331050392561594, 2.6498334454492607, 10.403568506810277, 48.273779638557514, 15.850276692198193]","[-6.0877364623009615, -3.2321663967885974, 5.831433870412966, -4.866155638606078, -10.29057472723727, 4.163564912518929]"
2015-10-05 18:00:00,"[11.508125, 8.159619047619044, 1.0760869565217415, -19.73642045454546, -49.60445283018868, nan]","[835.8487500000002, 1549.9102857142861, 3162.0701672240803, 5847.821392045454, 10869.748867924529, 16610.595999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.581406249999997, 12.98333333333333, 5.0363210702341155, -7.62903409090909, -45.29094339622641, -67.94]","[-5.8337582728648165, -4.331104146382749, 6.439670186030851, 9.291018726679239, 44.39857329488588, 18.143687652787026]","[-6.223195675356938, -1.4576336841217576, 5.563390794024192, -0.50100745468491, -4.159405681619121, 2.836034971241294]"
2015-10-05 21:00:00,"[11.301953125, 7.679571428571432, 0.12438127090301407, -20.009743589743593, -49.64812030075188, nan]","[824.493046875, 1540.810571428571, 3155.8510367892973, 5839.502307692307, 10863.640112781955, 16605.502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.780625, 13.731428571428573, 4.929632107023414, -7.967692307692307, -45.698345864661654, -67.78]","[-6.720606591908877, -1.3735835031062549, 10.584723570470281, 10.710767126761846, 36.37610628999123, 19.393963228060098]","[-4.779176564502648, 0.03920397723546279, 2.9672797910173934, 1.525720926775684, -2.141666547889292, 1.6496927922049032]"
2015-10-06 00:00:00,"[11.410625, 7.59933333333333, -0.45173913043478436, -20.056068376068378, -50.830075471698116, nan]","[827.9164062499998, 1544.3033333333337, 3158.6008695652176, 5841.350056980057, 10862.816641509435, 16608.512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.543125000000003, 13.726666666666667, 4.708561872909698, -8.175099715099712, -45.02830188679245, -68.02]","[-6.058768298134938, 1.438240604960161, 10.744214253875914, 11.271389142764075, 37.193025448805706, 20.687904222056847]","[-4.222505383006053, -1.382085045630319, 0.6032679859482932, 2.4142016580235555, -0.8703503675438018, 1.3204237573606616]"
2015-10-06 03:00:00,"[11.539844961240311, 7.847333333333335, -0.6698662207357898, -19.387179487179484, -49.3943396226415, nan]","[833.3291472868217, 1549.8046666666664, 3162.867324414716, 5844.851111111111, 10858.655207547168, 16608.690000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.259379844961238, 13.42, 4.660401337792639, -8.505299145299148, -45.17132075471698, -68.1]","[-6.1683973945228425, 0.39855259503467466, 9.114095107962426, 10.739183393109487, 33.485379721066394, 22.361906894760804]","[-2.1281512377105827, -0.00953625200143938, -0.7403282703316638, 2.072576758487853, 5.355504360755112, 1.9178780018680208]"
2015-10-06 06:00:00,"[11.758125, 8.18744075829384, -0.2739464882943168, -20.282564102564102, -50.4093984962406, nan]","[827.5103125000003, 1543.833696682464, 3153.4432441471577, 5831.949886039885, 10840.583007518797, 16596.064]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.965, 13.00919431279621, 4.060735785953176, -9.118974358974357, -45.584812030075184, -68.11999999999999]","[-3.4002862618223193, 2.6077895546322867, 7.542594686719421, 11.370244774977518, 30.88032466953919, 25.557633811615407]","[-0.40545958896957257, -0.4777181841166469, 2.596773972111084, 3.457675807319579, 7.786635305822256, -0.7951439815360073]"
2015-10-06 09:00:00,"[11.773643410852713, 8.350285714285713, -0.5457190635451503, -18.86125, -52.938421052631575, nan]","[825.1946511627906, 1540.956380952381, 3148.2963210702337, 5821.72875, 10820.865413533835, 16580.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.674108527131782, 12.692857142857141, 4.133645484949833, -10.097500000000002, -45.16977443609023, -68.24]","[0.1554601152400585, 2.9098216737217277, 12.091779937028448, 12.147104466748827, 30.496181463449858, 26.34660398434198]","[1.9854735200719527, -2.726126361387233, 2.6472091318227293, 1.957068505799102, 6.417651247541783, -1.9135084249240424]"
2015-10-06 12:00:00,"[11.543953488372093, 8.999285714285714, -3.334481605351164, -16.47528409090909, -57.79222641509433, nan]","[827.1651162790695, 1540.8528571428571, 3146.83254180602, 5815.758011363636, 10809.045698113207, 16571.242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.898139534883722, 11.582857142857144, 4.625284280936457, -11.39465909090909, -43.32716981132075, -67.78]","[-0.20803863054251384, 3.404868967755543, 12.94831612325525, 11.079919717271629, 36.89937837158926, 27.256928110538027]","[6.067597346508251, -4.308439980725894, -1.7004723299699442, 3.9207986316635894, -1.4068710550413839, -1.4599609504920996]"
2015-10-06 15:00:00,"[11.416899224806201, 9.067809523809522, -7.985599999999989, -13.514488636363636, -62.951842105263154, nan]","[836.0103875968996, 1549.38580952381, 3154.524, 5821.797159090909, 10815.786052631578, 16574.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.409767441860463, 11.756190476190474, 4.600000000000002, -10.905454545454546, -42.91263157894737, -67.28]","[-2.261701594418505, 2.7680768665109103, 9.712685714798347, 13.372794589590315, 38.175760984034774, 28.22566348750629]","[-8.074012691057812, -4.147956696479813, -0.5666293722991483, -1.6362721651319454, -6.314552002154162, -2.8381939133988836]"
