,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-31 12:00:00,"[nan, -29.85397196261682, -27.325374999999998, -38.417422969187676, -61.70444444444444, nan]","[882.5561379310343, 1527.3589252336446, 2991.4607499999997, 5452.693445378151, 10243.930666666667, 16025.220000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.033103448275863, -12.640841121495326, -19.919375, -26.04515406162465, -52.06666666666666, -61.160000000000004]","[14.6222244718085, 23.964179175317366, 42.39069239753485, 96.28779021519392, 156.45012379246725, 84.10733363280981]","[-5.046237246680943, -4.23286715715648, -7.433411350623677, -3.4422393855754323, -4.08069966624849, -8.834100360490588]"
2014-12-31 15:00:00,"[-36.93068493150684, -27.897196261682236, -27.872968750000002, -58.195870786516856, -61.71063197026022, nan]","[872.8169863013702, 1518.354299065421, 2983.9496875, 5452.889466292135, 10241.286988847583, 16017.867999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.997671232876712, -12.195514018691592, -19.0178125, -25.740337078651688, -50.728773234200744, -61.459999999999994]","[18.586783682338112, 29.80472735612018, 43.696519838180514, 53.233991568529106, 153.77660481807632, 79.83685746117332]","[-3.479456912861278, -4.91341437742141, -8.98687040091188, -14.33449074282884, -9.268186411427296, -7.707104172404387]"
2014-12-31 18:00:00,"[-35.81620689655172, -21.756525821596245, -27.048369905956115, -52.39349295774648, -61.73104089219331, nan]","[860.3131034482758, 1507.8125821596243, 2979.3284639498434, 5473.150338028168, 10243.328624535316, 16023.542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.118620689655172, -11.459061032863849, -17.272852664576803, -24.279718309859156, -51.116505576208176, -61.0]","[21.09266605732758, 33.442900735972735, 45.49205924118949, 47.22187355232518, 153.18000424459987, 81.84272853619979]","[1.6736966134490372, -3.4302047753806826, -7.421295714718233, -14.18728564591302, -11.206769859530084, -8.795588766529956]"
2014-12-31 21:00:00,"[-34.05641379310345, -17.413521126760564, -34.70063091482651, -50.91816901408451, -59.91505617977528, nan]","[838.3986896551721, 1488.736338028169, 2968.0461829653, 5489.272253521127, 10253.604494382023, 16011.684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.115172413793106, -10.49098591549296, -14.471671924290222, -22.57830985915493, -51.79520599250936, -62.42]","[21.429385661261637, 36.6578407771993, 44.923886720628424, 53.04195589782799, 153.15019273617878, 85.93719253838967]","[6.703638538713647, 0.586683620822826, -9.55233106064646, -21.688469890640565, -20.929911767947125, -8.77464498539641]"
2015-01-01 00:00:00,"[-28.28565517241381, -17.03792452830189, -35.61652996845426, -41.194225352112674, -57.83595505617978, nan]","[830.7639999999997, 1484.5008490566042, 2978.2961829652995, 5518.872957746479, 10281.27011235955, 16010.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.745517241379313, -9.686886792452832, -10.626246056782335, -22.407887323943662, -52.19932584269663, -62.839999999999996]","[32.301635654058124, 41.209892024115874, 43.36277249061595, 56.12084982098415, 151.36593050603466, 89.95609945023969]","[6.359579725619519, -4.127103233259882, -17.92546064067287, -25.252890763689102, -25.423659533043846, -9.381753977726538]"
2015-01-01 03:00:00,"[-22.89023255813954, -20.27530805687203, -25.012531645569624, -36.85107344632768, -57.37074906367041, nan]","[815.5605426356586, 1471.503838862559, 2983.553164556962, 5538.249915254237, 10305.752696629213, 16010.124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.92046511627907, -8.548151658767773, -7.9106329113924065, -22.01310734463277, -52.377228464419474, -63.379999999999995]","[36.438280592707635, 38.746148650072975, 40.46658613652706, 58.96554580293116, 143.16837463690302, 90.22847763585955]","[3.0716739804938444, -6.901607997954042, -19.31177842606806, -21.756940330162802, -23.01959923188188, -15.64031008372893]"
2015-01-01 06:00:00,"[-21.28271317829458, -25.203301886792453, -27.44958860759493, -35.36940677966102, -57.159662921348314, nan]","[810.6982945736432, 1466.8466981132074, 2985.2954113924047, 5545.665536723163, 10323.77797752809, 16019.344]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.694108527131784, -7.700566037735849, -7.001139240506328, -21.677514124293786, -52.091460674157304, -63.74]","[32.96019649673342, 34.33311776633815, 36.898848889627196, 55.00243845524018, 143.62764568360305, 85.89378609241646]","[0.6984928106278986, -3.5016814699028753, -10.7362415754921, -12.405308530241918, -20.50877630363369, -13.290920461360177]"
2015-01-01 09:00:00,"[-19.81953488372093, -32.31781990521328, -24.72693333333333, -45.60110481586402, -55.99740601503759, nan]","[794.1453488372092, 1454.4238862559243, 2980.804333333333, 5544.1192351274785, 10332.72909774436, 16020.885999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.520465116279071, -5.423507109004738, -6.256333333333332, -21.49541076487252, -52.18218045112782, -64.54]","[33.041119493102165, 35.067638630084964, 39.81189110213765, 50.390972469476345, 144.7678268919867, 83.46108251679885]","[2.9787183103382384, 1.3558196860370637, -2.9104459605550734, -3.40515135919601, -16.731631269764407, -12.241120092707748]"
2015-01-01 12:00:00,"[-19.020852713178297, -35.67772511848342, -33.613645484949835, -39.963693181818186, -57.11992481203008, nan]","[785.9186046511632, 1447.9841232227493, 2973.490301003345, 5542.586335227273, 10347.081578947369, 16024.815999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.011937984496122, -4.49601895734597, -7.025217391304349, -20.16056818181818, -52.48781954887218, -64.54]","[33.36277655980445, 37.812690171152454, 40.95629889920307, 76.28201013986553, 140.90575490132275, 79.50083091057927]","[4.459171479373493, 2.283276520761022, -1.3383651672701735, -8.807463799637139, -5.993318066825026, -10.30560238547382]"
2015-01-01 15:00:00,"[-19.43054263565891, -39.28729857819905, -36.135999999999996, -43.68636363636363, -57.115509433962266, nan]","[783.7164341085269, 1447.5192890995258, 2975.6276666666663, 5549.5282954545455, 10365.272, 16038.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.77162790697675, -3.557630331753556, -6.334333333333333, -19.649772727272726, -53.01358490566037, -65.16000000000001]","[32.07641621217018, 38.39013026766126, 48.400453624861925, 79.05017408227653, 135.00918466372562, 75.34753727290655]","[6.4309405013308245, -1.6864895126754353, -5.614420175547041, -6.074693920878622, -3.07953381653332, -5.472361730364617]"
