,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-04 12:00:00,"[-14.881103448275859, -5.326901408450704, -11.578495297805643, -45.652528089887646, -69.78754646840149, nan]","[886.364206896552, 1559.337323943662, 3089.0177429467085, 5608.8775000000005, 10322.849591078066, 16099.892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6282758620689652, -1.9698591549295776, -9.230219435736677, -24.77432584269663, -59.4964312267658, -58.72]","[-0.7803150403932105, 31.778650665707943, 43.19086495848041, 51.773622258387825, 85.01115548134572, 42.433609050673724]","[29.421447172461143, 16.36451082237633, -11.231075608344586, -40.48768817301714, -35.755196458648186, -6.57513672364168]"
2017-03-04 15:00:00,"[-10.546758620689664, -3.6953521126760567, -16.519999999999996, -49.91890140845071, -65.87118959107806, nan]","[885.5460689655168, 1561.311690140845, 3097.804545454545, 5637.664478873239, 10356.17278810409, 16104.984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.441379310344829, -0.2529577464788732, -7.096363636363634, -22.1687323943662, -59.415762081784386, -59.879999999999995]","[2.6056658478436705, 34.0983891822033, 40.72749148754684, 47.03780876624035, 77.07981980838613, 43.16771615192921]","[24.054595157098404, 1.7384428282342759, -4.442729684456828, -42.744838312854185, -38.81035690160042, -8.650835695264956]"
2017-03-04 18:00:00,"[-6.081379310344828, -5.018544600938963, -19.02072327044025, -47.103165266106444, -65.86220149253731, nan]","[882.3386206896552, 1561.9414084507039, 3110.628144654088, 5665.421512605042, 10389.593992537313, 16111.698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2427586206896552, 1.543286384976526, -4.937672955974842, -21.12638655462185, -58.79022388059702, -60.22]","[-1.197789027625843, 26.684016052114274, 40.052209733516705, 36.50164291060439, 70.39679874144464, 43.9390495153674]","[17.861262067898252, -3.85067144893396, -6.25894682251816, -31.80220995115953, -34.41645842982527, -8.893189961205804]"
2017-03-04 21:00:00,"[-1.2373793103448283, -5.574460093896713, -16.195488958990538, -45.57940845070422, -65.36600746268657, nan]","[873.7084137931038, 1557.2626291079812, 3112.168643533123, 5674.07, 10410.659365671641, 16109.976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6489655172413764, 2.51887323943662, -4.50069400630915, -20.845352112676053, -58.311492537313434, -60.78]","[-0.5924756433651684, 21.3805462236337, 40.86262695926524, 32.92912542222984, 68.55880182699595, 45.962405737993166]","[16.007729098180878, -1.2368374162785833, -2.912765561995746, -20.911904531053775, -29.776774903583743, -10.9294462245849]"
2017-03-05 00:00:00,"[2.444166666666666, -1.9426415094339573, -16.766435331230284, -34.68622535211268, -63.00955056179775, nan]","[868.3737499999996, 1558.1359433962261, 3116.2536908517354, 5684.300309859155, 10433.675056179776, 16116.312000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.731666666666668, 3.5871698113207544, -4.614258675078866, -20.410140845070423, -57.671235955056176, -61.04]","[3.019006915727055, 21.683464408341617, 28.723147041995396, 33.07902235740834, 63.04821994232971, 46.580020868232694]","[20.78606780042592, 9.381026446990672, -0.8464050983499046, -16.39392210124877, -30.4210630480836, -15.046732399926793]"
2017-03-05 03:00:00,"[3.365763888888889, -0.8272769953051675, -20.365772870662465, -41.295830985915494, -63.00955056179775, nan]","[871.3129861111112, 1563.313474178404, 3118.6004100946375, 5698.16709859155, 10464.032134831461, 16128.116000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.612222222222222, 3.477089201877934, -3.522460567823347, -19.314084507042256, -56.49258426966293, -61.58]","[7.710368378013808, 16.28292749187627, 15.876331107120954, 34.24587088649001, 58.21429789572354, 44.04478226921672]","[28.51556071660295, 15.084551506592494, -2.710192492576752, -18.676435133294188, -27.679823610841968, -18.908563638132144]"
2017-03-05 06:00:00,"[1.8997241379310332, -0.6909905660377362, -22.985047318611983, -43.51701408450704, -65.36123595505619, nan]","[873.3869655172418, 1566.1881603773586, 3116.8028075709776, 5699.18938028169, 10474.865617977528, 16134.434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.111034482758619, 3.16688679245283, -3.5682018927444767, -18.93183098591549, -55.97123595505619, -61.68]","[25.228293828609583, 16.690081929365313, 12.270538657667641, 31.366617913124227, 59.31173601888457, 42.1355458879672]","[26.703786656365033, 19.3625072557665, 4.286587521758697, -12.484829943617061, -25.113903997565433, -18.001893587148274]"
2017-03-05 09:00:00,"[-0.7592307692307693, -6.483679245283019, -23.676940063091482, -45.41907042253521, -65.82887640449438, nan]","[863.3023076923077, 1556.8766509433963, 3111.610315457413, 5699.35523943662, 10486.767827715355, 16136.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.255384615384616, 4.204622641509433, -3.462523659305994, -18.777464788732395, -55.78696629213483, -61.68]","[24.607266714445206, 20.97822279458253, 18.948288215868335, 30.784264949159088, 62.50380341902871, 40.86272666954771]","[21.44825834278466, 15.99004996092775, 12.465001175138852, -1.354017555561545, -28.40280443313176, -15.170738714045342]"
2017-03-05 12:00:00,"[-1.9362307692307714, -6.6686320754717, -16.17386075949368, -52.07093220338984, -63.480561797752806, nan]","[858.3270000000001, 1551.1283962264154, 3108.484050632912, 5703.926016949154, 10504.875131086143, 16145.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.974615384615384, 3.96075471698113, -2.4574683544303815, -18.17214689265537, -55.086966292134825, -61.959999999999994]","[24.20386423093282, 18.359588857013915, 24.85602253414942, 32.092841166096875, 58.51500290773101, 43.09855624089854]","[28.093856892798755, 16.869596291657576, 17.9892030809147, -0.2740568844981524, -24.95144028199545, -10.934429383836422]"
2017-03-05 15:00:00,"[-1.6360000000000048, -9.562594339622642, -4.01936708860759, -49.25584745762711, -60.89651685393258, nan]","[854.6920000000005, 1549.3580188679243, 3107.5573417721516, 5710.476949152542, 10527.458014981274, 16156.686]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.4, 5.05367924528302, -3.272025316455696, -16.86423728813559, -54.94464419475655, -62.76]","[21.594698715898527, 18.295216920191923, 27.335467491207634, 33.73722334199223, 53.86679099941464, 46.21240946752774]","[30.353022722120624, 23.54263852640958, 18.395245169286664, 1.7476282501153793, -22.856702342429084, -11.224364000047071]"
