,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-11-09 12:00:00,"[3.2620930232558147, 2.0605714285714245, -3.8508695652173914, -28.71279202279202, -58.63082706766917, -77.47800000000001]","[805.2767441860467, 1514.810571428572, 3108.642441471572, 5730.511937321937, 10589.036466165413, 16326.796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.105116279069769, 11.865714285714283, 1.1871571906354517, -16.04347578347578, -52.49233082706767, -67.02]","[11.239582555422936, 11.816204000512997, 17.547724788996458, 26.789429964061714, 54.983915253730245, 27.967521635172343]","[15.808969374948468, 14.98878331905587, 10.705258817948447, -7.44892291062744, -23.548202455406553, -5.184483540929338]"
2012-11-09 15:00:00,"[2.836562500000001, 7.616666666666667, -1.73545150501672, -34.949629629629634, -58.39237735849057, -77.47800000000001]","[804.0414062500001, 1512.3376190476192, 3108.8116387959863, 5739.272165242166, 10595.659056603772, 16331.884000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.94078125, 10.997142857142856, 1.8804682274247508, -14.646324786324788, -52.23509433962264, -67.3]","[13.719408480403292, 16.973772360349553, 25.106529633106785, 24.684411192232123, 53.125138593574945, 27.553443775170802]","[21.20881553360449, 16.813429484870337, 16.345322989285282, -13.479594782786874, -19.084657751385077, -2.6647439142441756]"
2012-11-09 18:00:00,"[3.5004687499999996, 8.79, -3.8466107382550367, -31.61831908831909, -56.87, -77.47800000000001]","[799.288125, 1508.56, 3105.8892953020136, 5745.64566951567, 10603.965094339623, 16338.884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.474374999999998, 10.94, 3.2691946308724833, -14.213276353276356, -52.36188679245283, -67.94]","[9.758599618352964, 17.486750698743318, 33.97671825155222, 24.081602564853245, 44.15709568969963, 30.787358039722243]","[22.648503078928204, 17.48675069874332, 10.174722744151618, -11.424031202761833, -11.320411927266877, -0.19881884707038072]"
2012-11-09 21:00:00,"[4.104374999999997, 8.50869109947644, -5.404747474747473, -32.6068, -56.8525, -77.47945736434109]","[786.1337499999996, 1496.4666492146596, 3100.594242424242, 5744.637999999999, 10601.400000000001, 16332.5103875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.471249999999998, 12.232146596858641, 4.205656565656566, -14.167999999999997, -52.61, -68.99565891472868]","[6.560538731794097, 19.54043047760174, 39.33688152378274, 22.975597874072132, 35.297923248588916, 39.05826978340641]","[25.99136634759772, 23.735354311895353, 1.613691670227704, -0.3588438224800041, -1.5627445686118846, 1.2605169608236577]"
2012-11-10 00:00:00,"[4.826511627906977, 9.782395833333332, -2.555302013422817, -31.895342857142854, -56.126075471698115, -77.47945736434109]","[793.2360465116282, 1501.8679166666668, 3110.0391946308723, 5754.769628571428, 10609.361056603773, 16344.91441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.533023255813951, 12.566041666666665, 4.421208053691276, -14.439142857142857, -52.21396226415094, -69.41348837209303]","[15.840071514586835, 26.010071076680205, 39.01266616775122, 25.275585039932437, 38.567110755845704, 45.525286927376534]","[27.773482866388846, 22.96518968989214, -1.40206793893856, 6.7446572106478095, 2.1504777537394504, -2.9321128882062593]"
2012-11-10 03:00:00,"[6.388281250000001, 8.26609375, -2.091140939597314, -20.09285714285714, -59.46867924528301, -77.47945736434109]","[798.8128125000002, 1506.1881250000004, 3116.113624161074, 5754.2414285714285, 10610.917924528301, 16355.352945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.3759375, 12.436875, 3.900067114093961, -15.88857142857143, -50.493962264150944, -69.19100775193799]","[21.91779859454476, 30.87263638084228, 32.729882303935646, 23.095813802294526, 42.44997361162366, 47.714265629778915]","[23.872508682260378, 20.974253495957836, 5.4387828696699465, 18.903704558478257, 0.4030292938312321, -0.550557097645095]"
2012-11-10 06:00:00,"[6.811328125000001, 7.70242857142857, -6.8237583892617515, -20.755257142857143, -62.151698113207544, nan]","[803.4922656250002, 1511.4675714285718, 3119.410805369128, 5752.743771428572, 10611.86641509434, 16357.294000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.42984375, 11.64047619047619, 4.34671140939597, -16.338857142857144, -48.6977358490566, -68.89999999999999]","[24.727220077207733, 30.487717791696728, 25.724252831136372, 19.351286322970992, 51.76327115891204, 46.76089746711444]","[19.03436000277522, 11.854945736440532, 15.913900542948094, 20.640250722904387, -3.4894797509807014, -3.282962697017824]"
2012-11-10 09:00:00,"[7.003593750000003, 9.621465968586385, -9.82996644295302, -25.77714285714286, -65.20075471698114, nan]","[798.9671875000003, 1509.2207329842938, 3115.891543624161, 5745.471428571428, 10614.690943396226, 16357.615426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.77125, 10.746282722513088, 4.300067114093961, -15.98857142857143, -47.29396226415094, -70.19875968992248]","[21.58535235272171, 25.831294160897208, 22.3031611877307, 28.059593227085877, 58.53921562513511, 47.02949567190198]","[18.37341701674872, 10.679518096912252, 21.736021116584144, 14.46492066937433, -7.254252343954252, -4.9826957172790065]"
2012-11-10 12:00:00,"[6.949999999999992, 10.127187499999998, -10.61187919463087, -20.222857142857144, -62.151698113207544, nan]","[797.9699999999996, 1510.7912500000004, 3114.8969127516775, 5746.21, 10620.938867924528, 16364.059224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.473333333333331, 10.968124999999995, 4.079261744966444, -16.274285714285714, -47.12603773584906, -70.83441860465116]","[21.47393323073547, 22.92665924503517, 26.980033073378006, 32.24770061855107, 61.4354996675789, 43.77979348705852]","[24.766884979785306, 14.964863374032175, 19.751131456500826, 13.145975822528543, -6.527708234299091, 0.8548954070263329]"
2012-11-10 15:00:00,"[9.047578125, 10.160142857142862, -2.8221070234113688, -18.606923076923078, -63.85007518796993, nan]","[804.3345312499999, 1517.6411428571425, 3123.3687959866215, 5756.809829059829, 10629.807969924812, 16379.462]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.70796875, 11.244285714285715, 3.256722408026759, -15.895042735042733, -48.85360902255639, -70.64]","[23.151950545084595, 22.887102262302154, 26.99521907531487, 28.682911293716572, 61.55475853022043, 39.194099640333356]","[29.97750429891395, 19.607712064447266, 17.593920450343276, 6.278587039023645, 0.10589866341679603, 6.367716810884435]"
