,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-11-05 12:00:00,"[-3.7925000000000004, -6.938795811518324, -21.093703703703707, -49.20137142857143, -63.48279245283019, nan]","[759.1218749999998, 1429.6407329842932, 2926.9414814814813, 5397.885885714286, 10102.031056603775, 16122.601937984495]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5537499999999995, -5.67151832460733, -13.81925925925926, -30.979999999999997, -45.18641509433962, -52.9537984496124]","[2.5275630902908035, 2.484696376683495, 8.870501677023299, -2.743398751567109, 69.05046432763655, 7.502114245164046]","[-23.179475502914745, -14.625944977775893, -13.446579536539943, -34.65799088594, -0.5089042134013856, -9.454533922645965]"
2010-11-05 15:00:00,"[-6.727500000000003, -12.00619791666667, -24.62774410774411, -44.48308571428572, -63.475735849056605, nan]","[763.9750000000003, 1429.8581770833337, 2930.7137710437714, 5412.193485714286, 10141.007018867924, 16137.135581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.160000000000001, -6.471979166666669, -12.86572390572391, -30.158285714285718, -47.234716981132074, -52.33596899224806]","[7.827903446605832, 11.182688160134058, 8.600899381364338, 3.067263117085112, -4.942815886478297, 4.667573602247697]","[-20.795488155622042, -13.55676971764913, -17.190609720645025, -35.517918654603896, -81.9785580523251, -9.952562468422474]"
2010-11-05 18:00:00,"[-9.278437499999999, -12.2859375, -31.207046979865773, -49.763171428571425, -63.475735849056605, nan]","[769.9509375000001, 1433.4216666666666, 2932.3893288590602, 5417.626514285715, 10179.625811320755, 16150.881705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.233437500000001, -8.476666666666667, -12.918389261744966, -28.072285714285712, -48.98641509433962, -53.0553488372093]","[8.155774191259262, 8.550884496911582, 11.171822354187606, 6.361604282028339, -11.076440429994616, 3.149535502614569]","[-17.387995280273802, -19.597057950644306, -22.507012701574606, -46.92946945729696, -95.5088427326862, -9.28723089237731]"
2010-11-05 21:00:00,"[-8.880697674418604, -10.353333333333333, -27.667919463087248, -53.70502857142857, -62.92781132075472, nan]","[773.0631007751934, 1438.239166666667, 2931.04533557047, 5428.758628571429, 10231.694679245284, 16161.583178294572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4545736434108498, -7.989166666666671, -13.748590604026846, -23.285714285714285, -51.412452830188684, -53.31658914728682]","[7.439028726886344, 8.162007056993646, 10.134878662160178, -60.450844185671194, -16.65130735947397, 7.0389139235297815]","[-17.599021640752387, -19.419019331792487, -27.777147246082695, -43.8007491973446, -114.61719991277688, -12.129597540047502]"
2010-11-06 00:00:00,"[-8.528604651162789, -9.829142857142859, -29.569664429530206, -44.894216524216525, -62.947886792452834, nan]","[785.6644961240307, 1450.9434285714287, 2942.768859060403, 5465.413219373219, 10290.425245283019, 16186.288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.411937984496121, -7.914285714285716, -13.539194630872485, -19.163418803418804, -51.487169811320754, -53.9]","[8.319618168415722, 9.32763145033254, 5.387219771603086, -4.2158760966445525, 2.002563432204235, 7.990861094296705]","[-19.67249503477135, -20.793734429552746, -32.01602710686849, -88.8276461114592, -109.48285678473914, -15.99501606662698]"
2010-11-06 03:00:00,"[-8.774186046511629, -10.953428571428567, -37.94200668896321, -38.32119318181818, -62.95154716981132, nan]","[795.3606976744189, 1460.6094285714282, 2955.1049832775916, 5498.205909090909, 10332.304301886792, 16205.022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.571627906976747, -7.788571428571426, -12.809832775919732, -18.215397727272727, -51.78037735849056, -54.480000000000004]","[3.1128833961443996, 6.848274374807946, 4.0717746363378255, -58.2741258782233, 7.519296212329659, 8.06057190015999]","[-17.30551478520468, -21.29266156534519, -37.19636304731482, -62.72913762022895, -102.32413169858268, -18.006142414252732]"
2010-11-06 06:00:00,"[-10.000387596899223, -16.05037914691943, -35.751237458193984, -35.57727272727273, -62.96308270676692, nan]","[809.1841085271315, 1473.9460663507107, 2974.0578595317734, 5533.817272727273, 10366.259323308272, 16221.95]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.103410852713176, -7.069478672985781, -11.352976588628763, -17.408863636363638, -51.64421052631579, -54.96]","[1.6985921349975992, 1.307570943301275, 4.075892411768896, -46.19632901760865, 10.039392116961125, 8.100636473922513]","[-16.23752169004781, -20.151698609078604, -46.16429656458532, -65.6938851567124, -94.08233774493883, -18.894736111344773]"
2010-11-06 09:00:00,"[-11.808992248062014, -17.15473933649289, -20.228095238095236, -27.686327683615815, -62.97432330827068, nan]","[816.0017829457363, 1482.623412322275, 2989.9993333333327, 5567.757768361581, 10398.548646616542, 16237.792]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8305426356589136, -5.976587677725119, -9.258095238095239, -17.032316384180792, -52.765639097744355, -55.559999999999995]","[2.232230943627844, 1.3359936981687806, 7.392101945715808, 2.8667599718426335, 3.23281032569901, 8.942271477222576]","[-12.796137455146207, -19.40966762047405, -52.523419170406456, -76.12273336839372, -89.42940671283448, -21.7451126653244]"
2010-11-06 12:00:00,"[-12.571007751937984, -14.510801886792452, -11.697151898734178, -27.387457627118646, -62.59864661654135, nan]","[831.50496124031, 1500.3411792452832, 3017.964240506329, 5608.635423728814, 10440.579360902255, 16263.42]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3359689922480618, -4.848207547169813, -6.66, -15.824406779661018, -53.372781954887216, -56.66]","[5.176512013659182, 5.165082660612353, 7.204659718231514, 1.9752745106984886, -85.61971303660415, 8.963579374003821]","[-10.530489402840027, -20.37665163170889, -55.806287043716395, -70.87366597900211, -14.561940412385882, -24.88912133454963]"
2010-11-06 15:00:00,"[-12.236, -10.920754716981133, -8.86410094637224, -27.458000000000002, -60.906067415730334, nan]","[848.1361538461541, 1520.0054716981135, 3051.8099369085176, 5652.966591549296, 10490.911985018725, 16300.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6415384615384626, -3.2618867924528305, -4.509211356466877, -15.240281690140845, -53.22591760299625, -57.4]","[5.458178549927128, 4.966211848469673, 6.427697581715559, 6.034204000782725, 77.14863865207994, 6.856730669384628]","[-7.529446456072777, -19.44469592583748, -50.38312627822173, -60.75564246745953, -15.261534981767966, -28.459661286240223]"
2010-11-06 18:00:00,"[-9.040769230769232, -11.662957746478876, -9.228391167192429, -26.06268361581921, -59.226891385767786, nan]","[854.435230769231, 1529.8407042253523, 3072.9196845425868, 5678.092542372881, 10532.259026217229, 16322.574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.770769230769229, -1.3938028169014087, -3.0748264984227136, -15.220734463276838, -52.1476404494382, -58.64]","[6.401767769431505, 6.105044877055921, 9.926203307776836, 10.25015500716512, -6.713860919410266, 6.4181058176421875]","[-1.3472688767532617, -15.672630636627174, -41.54619332601783, -48.54213307045783, -82.97657753427356, -27.839770432127267]"
2010-11-06 21:00:00,"[-8.373023255813953, -14.154528301886792, -8.566962025316455, -26.1436338028169, -56.62131086142322, nan]","[851.4290697674415, 1531.4815094339622, 3085.083544303797, 5699.977492957746, 10576.808913857678, 16346.832]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.542325581395352, 0.74, -1.7675949367088606, -14.77070422535211, -50.94352059925094, -61.04]","[7.7392426305191995, 9.808403734997395, 11.636317976100106, 13.393045423734081, 2.5393597576835525, 7.685415399499951]","[3.3243712599432893, -9.727856669429926, -32.432808377794515, -44.216956179424365, -79.25906933320279, -32.22008327328049]"
2010-11-07 00:00:00,"[-9.852846153846151, -17.58132075471698, -10.235488958990535, -25.973126760563378, -54.75022388059701, nan]","[861.8483846153845, 1547.861037735849, 3113.864700315457, 5733.184985915493, 10625.535223880595, 16388.718]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4461538461538477, 3.4843396226415093, -0.6278233438485781, -14.424788732394365, -50.02119402985075, -62.28]","[10.090931439058897, 13.997915059096075, 12.360182363522972, 12.791063954332266, 14.192617126429415, 8.569725735440041]","[7.002957398932684, -6.403616807609154, -28.02432667596598, -39.95582196966132, -70.33458177007631, -29.23796889011507]"
2010-11-07 03:00:00,"[-12.085999999999997, -19.551981132075472, -11.414826498422713, -28.061042253521123, -54.88873134328358, nan]","[860.4849230769229, 1551.5983962264152, 3128.702776025236, 5753.889746478872, 10656.294701492538, 16411.025999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.842307692307693, 5.854150943396227, 0.6368454258675107, -14.124788732394364, -49.14283582089552, -63.92]","[13.98305368505955, 16.266772646743473, 11.042152072090104, 13.482745130554292, 18.455868210509248, 12.264493375132005]","[12.257695354995999, -3.1816242171504636, -25.445843908548902, -33.36883970038856, -64.50751968526053, -28.322582831573527]"
2010-11-07 06:00:00,"[-11.546201550387599, -17.571650943396225, -10.425506329113924, -23.466949152542373, -54.12760299625468, nan]","[858.6287596899226, 1552.783679245283, 3136.1975, 5767.457598870056, 10677.06820224719, 16429.432]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.446201550387597, 7.4069811320754715, 1.3422151898734183, -14.091920903954803, -48.71730337078651, -64.04]","[21.306428049153407, 20.5520725587954, 13.359273313444637, 16.345659501435065, 23.846426313753664, 11.35339144705614]","[13.472269877318931, -1.4270417080436695, -20.529350398609527, -29.031324650180363, -57.093287046142905, -28.85474946434144]"
2010-11-07 09:00:00,"[-10.152868217054266, -9.28433962264151, -10.920189274447946, -20.293305084745764, -56.85063670411985, nan]","[854.8409302325584, 1551.3692452830187, 3138.694605678233, 5773.7296045197745, 10683.985617977527, 16445.336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.752403100775194, 8.44377358490566, 1.6513564668769753, -14.161412429378533, -48.58247191011236, -64.68]","[23.788348609898417, 24.512266887914734, 17.02998583862806, 15.271801167431487, 27.999689262593254, 11.710108789623588]","[12.21525888673664, -0.2541986283585014, -15.291662035656785, -26.126393374049734, -53.463180657302026, -27.950058463895573]"
