,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-11-01 12:00:00,"[1.8008771929824587, -2.083157894736842, -1.918237288135595, -11.8321325648415, -50.35182509505704, nan]","[726.0952631578945, 1409.926052631579, 2959.3340677966107, 5587.603746397695, 10537.521634980989, 16229.387751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.031228070175439, -0.6442105263157895, -2.31627118644068, -12.683054755043228, -47.821216730038024, -62.8568992248062]","[-22.207324874926567, -21.7549883810354, 0.49851508295634595, 29.31392206820959, 50.3144179525872, 42.168196849119184]","[-13.440499286426919, -26.730854197660477, 11.786207757464888, 36.599676770099705, 80.57129025096086, 29.024848245207522]"
2018-11-01 15:00:00,"[1.518070175438596, -1.6028421052631574, -2.5428474576271185, -13.632593659942362, -49.92961977186312, nan]","[718.3722807017544, 1400.3055789473678, 2948.766847457627, 5571.963659942363, 10512.434258555135, 16224.964186046513]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5487719298245604, 0.06736842105263302, -2.8606779661016954, -13.429740634005762, -46.7174144486692, -61.87627906976744]","[-23.34938853614706, -25.39554739035977, -7.762876554726997, 20.86505874445724, 50.74208348793553, 40.01280333458603]","[-16.934411547093664, -29.79882555441844, 7.9216738258994965, 29.715289919304734, 106.45788786479208, 30.31398588855155]"
2018-11-01 18:00:00,"[0.9942105263157895, -2.127473684210528, -3.8873898305084746, -15.423179190751446, -59.743511450381675, nan]","[703.800350877193, 1384.911473684211, 2926.987457627118, 5547.137572254335, 10442.765458015267, 16217.931007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7049122807017545, -0.5821052631578961, -3.994915254237288, -14.829653179190752, -47.645496183206106, -61.67937984496124]","[-19.756476459619694, -25.762554950878684, -12.322885445496498, 15.72934653792672, 58.012795099127075, 43.85473719844064]","[-21.016189939980116, -30.99521218515783, -0.3381972351321885, 35.3146908659818, 114.23288582280348, 33.7935884989033]"
2018-11-01 21:00:00,"[0.8518584070796464, -2.261587301587303, -6.156621160409556, -16.845895953757225, -63.480532319391635, nan]","[697.1813274336282, 1376.8209523809526, 2910.866996587031, 5516.380057803469, 10375.530570342205, 16205.645968992249]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.34353982300885, -1.564761904761906, -6.024846416382252, -15.949595375722543, -47.762661596958175, -60.4568992248062]","[-9.120673485177175, -16.904515197732657, -17.85144293541121, 15.10121221935092, 55.86677673196969, 39.07281344056347]","[-26.219559654595304, -33.71623214972382, -6.426170189833889, 29.482552963521428, 98.95445917847711, 37.46978537396185]"
2018-11-02 00:00:00,"[0.46254385964912087, -2.328306878306878, -7.939322033898305, -19.76578034682081, -65.65396946564886, nan]","[709.6874561403512, 1389.268201058201, 2919.8398305084747, 5492.742080924856, 10314.529770992367, 16187.203488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0040350877192963, -1.3637037037037034, -7.64135593220339, -18.180231213872833, -48.210381679389315, -59.21658914728682]","[-16.880893719780072, -6.327855553606231, -14.459347600022191, 19.668039326551924, 44.75056775558033, 35.47175992320651]","[18.371490531271643, -31.00347171687046, -13.946128745962769, 19.419954523037013, 56.768935838960566, 37.27667863663059]"
2018-11-02 03:00:00,"[-0.2794736842105279, -5.910421052631577, -9.064033898305082, -21.781325648414985, -67.08479087452471, nan]","[714.0555263157896, 1395.923736842105, 2923.2923050847453, 5478.922334293948, 10271.081863117872, 16167.528682170541]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.011052631578947, -0.733157894736839, -8.629152542372879, -19.657694524495675, -49.60638783269962, -57.71813953488372]","[-18.70166893678228, 15.841567455170722, -7.940166755393947, 16.06232046231575, 42.34344708871729, 34.32171292497026]","[12.664487353257579, 23.65543588459417, -12.043042218637078, 4.123284851824174, 38.85938637407444, 33.2813106683542]"
2018-11-02 06:00:00,"[1.1478947368421055, -6.653894736842108, -10.82949152542373, -24.33463976945245, -68.64551330798479, nan]","[722.1236842105262, 1403.4789473684214, 2929.3555593220335, 5477.677002881845, 10247.837186311788, 16149.822325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5242105263157897, -0.7305263157894765, -9.175593220338982, -20.268069164265132, -50.47901140684411, -57.17782945736434]","[-0.9077378011216939, 2.697940377304019, 3.998649315648921, 16.57987190868308, 41.62482751683883, 34.56742852827205]","[-15.492904037633416, -18.027870838274552, -10.043543536762813, -2.8251496814298642, 35.566585903730456, 28.33546815405519]"
2018-11-02 09:00:00,"[0.019210526315790788, -5.524736842105264, -19.166486486486484, -24.446724137931035, -68.64551330798479, nan]","[723.9926315789471, 1404.8292105263158, 2928.778952702703, 5475.471896551724, 10228.02680608365, 16132.653178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4057894736842123, -0.9494736842105262, -9.179594594594597, -21.520344827586207, -50.81095057034221, -57.0584496124031]","[-0.82219922005123, 5.290820670341675, 7.4202670844615435, 11.817556469392677, 41.22614369204872, 35.44273363968889]","[-9.762807814373204, -13.65673335544648, -11.076094917298104, 1.054186995899143, 36.00188768680366, 23.447794690959743]"
2018-11-02 12:00:00,"[-1.401666666666668, -4.222041884816754, -30.42864406779662, -26.304224137931033, -70.07619771863118, nan]","[729.8850000000002, 1410.1743455497385, 2931.5306779661023, 5471.139137931034, 10211.02547528517, 16124.533178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.339999999999999, -1.427539267015709, -9.188813559322037, -22.548793103448276, -49.993079847908746, -57.0584496124031]","[2.4227130750393044, 5.456373782726614, 8.108231932054958, 12.093811872887759, 37.36836697914913, 33.98519514234248]","[-6.180447459567799, -10.902695258226572, -8.211847172993256, 2.241756684748645, 34.97800336775339, 19.02519502923523]"
2018-11-02 15:00:00,"[-1.9912280701754423, -4.252984293193718, -31.511891891891892, -29.631666666666668, -70.09768060836501, nan]","[739.9838596491232, 1419.4573821989532, 2938.1944594594593, 5467.563908045977, 10198.002509505703, 16127.057441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.068070175438595, -1.9008376963350804, -10.058648648648647, -23.196206896551722, -49.24859315589354, -56.91813953488372]","[2.6774532333333263, 5.572704285116234, 8.098900922048278, 12.691962303812609, 34.74822747251776, 31.578777767403864]","[-5.426656921216976, -8.406396661509588, -12.422183862899931, 12.140545531606481, 33.6604101351899, 12.844566543608352]"
