,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-10-04 12:00:00,"[10.244573643410853, 5.006, -11.303010033444824, -25.162869318181816, -60.22188679245283, -77.47800000000001]","[827.9278294573644, 1541.8126666666665, 3127.0380602006694, 5759.545625, 10639.25762264151, 16474.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.903565891472866, 10.813333333333334, 0.7303010033444794, -14.64465909090909, -50.480377358490564, -60.9]","[20.31104767232673, 19.860402365111792, 22.864087703626133, 26.4737984068582, 37.32669120314155, 28.526960083648238]","[11.683429668700981, 6.397386420013492, 0.5214626045050174, -7.429283971059366, -3.780603657636006, 23.433976879435978]"
2012-10-04 15:00:00,"[9.508062015503878, 5.29395238095238, -13.362441471571906, -32.0725, -58.63082706766917, -77.47800000000001]","[826.0206976744186, 1541.2735714285716, 3134.504816053512, 5780.312500000001, 10662.871804511278, 16459.24]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.419844961240308, 11.445714285714283, 2.940334448160535, -13.3725, -51.22541353383458, -60.42]","[20.849044878519866, 21.77915616229333, 20.926669728170125, 28.440545073811958, 37.87286401917604, 28.59674086966482]","[12.581141873628894, 10.243651521140228, -2.6126455142943064, -8.574521613738584, -2.210065346975847, 25.555866560013996]"
2012-10-04 18:00:00,"[11.485234375, 8.257142857142856, -9.239933110367891, -23.065128205128207, -58.39503759398496, -77.47800000000001]","[831.7583593750002, 1547.0419047619048, 3144.5534782608693, 5795.230113960114, 10674.885338345865, 16462.036]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.45015625, 11.487619047619047, 3.917257525083613, -13.721253561253564, -51.83293233082707, -60.76]","[15.887062514908997, 21.462421048026105, 22.154644955277732, 26.867228792205495, 35.42128745060653, 33.15327179180063]","[13.798475083290185, 12.348798632061547, 3.6677042618925717, -0.6456596301235583, 4.4353223089380505, 24.294751974428493]"
2012-10-04 21:00:00,"[12.003515624999999, 10.186619047619047, -6.9026845637583945, -18.800228571428573, -57.068679245283015, -77.47800000000001]","[824.6163281250002, 1542.3563333333334, 3144.3236241610743, 5795.925657142857, 10674.251886792452, 16452.278000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.636093749999997, 11.931428571428569, 4.915167785234898, -13.907428571428571, -52.3354716981132, -61.32]","[18.27919551957553, 22.735781901723104, 30.609402783009614, 38.11905511646767, 37.91915952205696, 36.05036003965624]","[14.56957766180309, 13.98472404076743, 5.006333831595408, 12.292474055388285, 13.398796077812973, 20.371401645717864]"
2012-10-05 00:00:00,"[12.666484375, 10.457619047619048, -3.5964765100671134, -18.803874643874646, -57.08520754716981, -77.47800000000001]","[823.47328125, 1538.3911904761906, 3138.8124832214767, 5791.81339031339, 10668.42886792453, 16437.458000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.62125, 11.20904761904762, 4.23228187919463, -13.877948717948717, -52.376603773584904, -61.48]","[21.602027192942472, 22.00278117219858, 41.5057753089443, 41.89392221060852, 47.49728818157785, 37.28783254394682]","[1.2761254848290655, 14.416767041729882, 5.9321238309078534, 13.781615626132288, 11.983119124243359, 19.652990718325306]"
2012-10-05 03:00:00,"[10.623124999999998, 10.585428571428574, 1.7961872909698997, -23.992386363636363, -56.926, -77.47800000000001]","[828.8705468749998, 1540.513714285714, 3139.063712374582, 5795.657272727272, 10667.685433962264, 16428.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.067343749999997, 11.591428571428573, 2.7868227424749166, -12.717386363636363, -52.120000000000005, -61.56]","[16.582973100279727, 20.42412095339623, 46.33485430875745, 42.1723897331934, 60.9518793653725, 37.78330374087492]","[-3.8158126281389997, 21.392261702550968, 3.099318271273798, 11.310098824231401, 10.839167636834947, 18.478786714088855]"
2012-10-05 06:00:00,"[4.0051162790697665, 10.01265402843602, 2.4117666666666695, -19.31681818181818, -56.93112781954887, nan]","[827.3281395348835, 1529.4876303317533, 3128.209099999999, 5782.492045454545, 10652.906842105263, 16407.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.679534883720931, 10.112511848341233, 2.5866666666666696, -13.461136363636362, -52.32466165413534, -61.18]","[11.445177129708032, 20.1974199026029, 42.8033841247349, 43.9629107352188, 67.32232260152527, 43.22961678432833]","[-14.274513941581985, 14.132130202666517, 3.9905423779721914, 17.017090207854153, 16.376319090548403, 18.136555149204007]"
2012-10-05 09:00:00,"[2.3926356589147297, 7.3842857142857135, 2.770666666666667, -15.829204545454543, -56.926, nan]","[822.9254263565891, 1519.3590476190477, 3116.0053333333335, 5762.075852272727, 10635.633433962264, 16386.706000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.195813953488373, 8.587619047619047, 2.8899999999999997, -13.86056818181818, -52.54981132075472, -60.839999999999996]","[3.2729903812750987, 18.680518313105733, 32.04686148296375, 51.331798500936486, 67.04521322078553, 43.26791643554641]","[-13.212584518475147, 5.9876411603262, 10.031822160979116, 19.90256265339133, 22.60421249521861, 15.97267326800913]"
2012-10-05 12:00:00,"[1.843643410852716, 2.8784360189573426, 1.2759531772575228, -15.61039772727273, -56.93112781954887, nan]","[825.8657364341083, 1514.9635071090045, 3098.58347826087, 5746.990681818182, 10634.204661654136, 16374.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.718294573643412, 5.533838862559241, 1.4550501672240779, -13.22193181818182, -52.23142857142857, -61.44]","[2.5037197834024787, 16.629853018768934, 33.77871847384053, 56.75824359777037, 66.39445644440386, 49.60806036988008]","[-14.71628910996923, -6.020794031461759, 19.80503043365718, 21.547038605231897, 22.421633223466753, 12.916384569156094]"
2012-10-05 15:00:00,"[0.36209302325581605, 1.5466666666666626, 0.585433333333335, -16.793068181818178, -55.81533834586466, nan]","[818.2865116279067, 1509.965333333333, 3096.126833333333, 5743.373522727273, 10629.141127819548, 16364.926]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.942325581395347, 6.54, 2.2796666666666696, -13.250909090909088, -51.101353383458644, -61.660000000000004]","[2.572124457240381, 13.371019859791023, 34.470073352787864, 48.118859383409585, 66.77859941973757, 49.2499409075904]","[-8.475999757106477, -0.6740711454096284, 3.5209761962465693, 16.41295109341148, 22.16854791369827, 20.696700331184527]"
