,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-08-24 12:00:00,"[8.906899224806203, 7.111706161137439, -5.220267558528427, -30.89521367521368, -60.86646616541353, nan]","[824.0471317829454, 1533.509004739337, 3126.939799331103, 5778.374586894588, 10739.372857142858, 16543.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.235348837209305, 9.051374407582937, 3.280468227424751, -11.046324786324789, -47.156992481203005, -63.1]","[0.9713034021051826, 1.6531831475456016, 17.11110865533683, 38.019844609097994, 53.40013083213536, 23.358326937632594]","[-7.159765046453739, -12.541940724297902, -18.057166952522685, -22.262904989764927, -31.336735842464687, -6.84992895398687]"
2017-08-24 15:00:00,"[8.8559375, 5.298285714285708, -5.440234113712375, -34.276250000000005, -58.10030075187969, -77.47800000000001]","[826.4940624999999, 1535.8420000000006, 3130.683344481605, 5776.0337500000005, 10741.162631578947, 16539.028000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.225156250000001, 9.388571428571426, 2.8804682274247493, -10.6225, -47.25699248120301, -63.46]","[0.5014758933105669, 0.6827923269445302, 17.445534570020314, 43.69767594572706, 61.378018738509816, 26.23720563479607]","[-7.631431906293291, -14.394672564185079, -17.11971476726891, -28.350502526493727, -41.458851873763315, -9.345744725671965]"
2017-08-24 18:00:00,"[10.670620155038758, 8.652857142857147, -4.373846153846156, -45.66307692307692, -55.54045283018868, -77.47800000000001]","[827.3682170542637, 1538.7056190476185, 3134.9753846153853, 5783.893846153846, 10751.032113207546, 16543.97]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.228372093023253, 9.482857142857146, 3.278461538461536, -10.516410256410257, -47.63169811320755, -62.64]","[1.7501745506676774, 1.7559757383108214, 16.754195288738845, 39.13949452708524, 64.13733414045531, 27.784262883360732]","[-5.332619220778011, -8.289873162616459, -21.108244343859006, -30.28962837614423, -36.76753981853458, -10.294252572591338]"
2017-08-24 21:00:00,"[11.196046511627907, 9.03380952380952, -4.7862416107382515, -52.31632478632478, -54.396879699248124, -77.47800000000001]","[823.0541085271317, 1536.71180952381, 3131.8736912751674, 5787.765982905982, 10755.87642857143, 16542.706000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.08418604651163, 10.425714285714282, 2.90308724832215, -10.931794871794871, -47.564887218045115, -62.22]","[2.599349087787193, 3.495737515861627, 15.292134966504356, 29.52455406840384, 64.27002017705419, 27.18420041079967]","[-7.45732846639231, -9.140023156525933, -23.945588488471884, -32.4848129745509, -31.624403890204817, -12.797709327277252]"
2017-08-25 00:00:00,"[11.452890625, 5.705904761904758, -11.652885906040275, nan, -52.20433962264151, -77.47800000000001]","[821.2325781250001, 1534.5631904761906, 3132.079597315437, 5791.334957264957, 10761.828679245284, 16546.992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.73609375, 11.135238095238094, 3.5527516778523474, -11.022393162393161, -47.18641509433962, -61.919999999999995]","[-1.5544065675416774, 1.3655041152025795, 11.719650021102263, 23.99660444616923, 61.49777802112165, 20.335599782733286]","[-12.826153757958123, -10.507645526537564, -22.2228044806428, -25.969482060889888, -29.50116147068669, -14.348377102533165]"
2017-08-25 03:00:00,"[10.2278125, 3.157142857142859, -19.286588628762548, -37.02034188034188, -54.02131578947368, -77.47800000000001]","[831.9825781250001, 1543.1471904761902, 3143.19347826087, 5803.105071225071, 10777.592894736841, 16558.828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.87359375, 11.14952380952381, 4.314916387959865, -10.900455840455841, -46.65736842105263, -62.22]","[-8.909077030114908, 4.032462541933691, 12.101461209302434, 22.12620190656009, 58.85822111807555, 18.590554006019122]","[-8.70945682163779, -10.174978432167174, -17.882056514162883, -24.732970917246753, -29.340226173509272, -9.072039337948567]"
2017-08-25 06:00:00,"[8.78671875, 2.6283333333333334, -20.26846153846155, -27.395665722379597, -56.17030188679246, -77.47800000000001]","[835.09609375, 1544.7885714285715, 3144.672909698997, 5805.77045325779, 10779.566603773586, 16551.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.993125, 10.82095238095238, 4.585150501672239, -10.349235127478753, -46.15396226415094, -62.839999999999996]","[-9.255510829633746, 5.176567273594466, 16.488519538106, 23.98568299493434, 59.6847880340655, 23.73177528805695]","[-5.9694862905087165, -12.614906077477684, -16.20135012431501, -23.778992969949844, -30.914668578664607, -7.9626544366291245]"
2017-08-25 09:00:00,"[6.990232558139535, 0.9962857142857136, -13.645600000000012, -35.49594900849859, -54.24315789473684, -77.47800000000001]","[836.1296899224806, 1545.2648571428576, 3147.584933333334, 5806.26685552408, 10776.301879699247, 16543.806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.78186046511628, 11.124285714285712, 5.274666666666665, -10.750368271954676, -46.4412030075188, -62.96]","[-8.935875641924218, 4.961681648625905, 18.78714415819823, 24.98448286373848, 54.1461024590989, 25.7840636861186]","[-5.449139755807099, -16.773544026760984, -18.108346613192566, -22.964881822618295, -27.295001202984242, -9.761503973782945]"
2017-08-25 12:00:00,"[4.450000000000003, -1.4072511848341174, -6.36, -29.531189801699725, -53.419097744360904, nan]","[845.0731007751934, 1553.2277251184837, 3156.18, 5815.463314447593, 10786.522330827069, 16545.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.46248062015504, 11.399715639810424, 5.14, -10.960283286118981, -46.129924812030076, -62.98]","[-8.090733983238431, 3.201275869374754, 15.343235731894488, 22.35279914952938, 51.228745473874454, 24.38494202520086]","[-4.631426764775505, -19.32008238845265, -18.259452819718238, -14.036673627211613, -27.874724800737113, -14.701812079726535]"
2017-08-25 15:00:00,"[2.704186046511624, -9.98014218009479, -1.6245569620253164, -26.70514124293785, -50.75962406015037, nan]","[855.7236434108529, 1563.714549763033, 3170.5867088607592, 5826.978926553673, 10797.913308270678, 16560.684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.129922480620154, 12.07175355450237, 4.471645569620257, -10.552090395480226, -46.69684210526316, -62.660000000000004]","[-7.144124722877337, -1.7024311037718556, 12.239680430303917, 19.321979873057906, 48.02342043917469, 21.534018714850458]","[-3.360341490082698, -15.66897175031935, -16.890458131390226, -16.737190651311916, -19.418264202148027, -15.119767921118047]"
